Elapsed (s),raw,delta,theta,alpha,beta,gamma
5.754,-19393.804001069548,338.71416521724177,-1.2816215768833983,2.336847527323342,2.461046437457213,-5.311932420914218
5.755,-19399.61545462793,322.1807252634843,-0.7816092330541857,2.871763885269222,-0.09030221512946923,3.804215207087509
5.755,-19396.1285824929,305.80671765634116,-0.2626586974741483,3.208860355771515,-4.1975525934404345,12.250873318079357
5.755,-19410.433698944296,289.59334600885467,0.252338873668426,3.304739201028508,-7.299925557361007,2.9474960220404682
5.755,-19426.52695495212,273.5419601446299,0.741936212886884,3.1397975946736123,-7.420444954555478,-9.620190403939887
5.755,-19430.28204802061,257.65109836373836,1.1825607181518154,2.712597560879802,-4.633265041991024,-2.6493486578456213
5.755,-19432.070187577032,241.91818865744034,1.5520299338345929,2.0464223589091928,-0.3443502910531038,5.064842003768717
5.755,-19438.2392690467,226.3426303463419,1.8349551046648362,1.1966073904146777,3.951037860117566,0.7084267973605165
5.755,-19446.822338917536,210.92568608354784,2.02296231016951,0.2440847373202235,7.06935465118471,-2.4763178488219637
5.755,-19463.362629814463,195.66808972404314,2.111204466497024,-0.7206431591089828,8.12710772836212,-3.6254491459312703
5.755,-19473.912653197367,180.56780427053263,2.095054088277717,-1.6133098618849013,6.711632856140824,-1.7602961625834723
5.755,-19470.068153151056,165.6209691312787,1.97164089632231,-2.3607860115835235,3.3933406126265595,6.715953240443923
5.755,-19474.09146715301,150.8257938617608,1.7456666065611022,-2.896338459445812,-0.12244450302367227,6.23828475427581
5.755,-19486.787258003624,136.18357051005728,1.4304727429092363,-3.163784069325912,-2.1238910464994945,-5.260523450937853
5.755,-19488.75421151569,121.6962369791105,1.0435902838804458,-3.13117214333438,-2.212762388490461,-4.707480274624231
5.755,-19498.23135116474,107.36551412222583,0.6045650154725188,-2.79697114823455,-1.2252655435623296,1.1791296766041341
5.755,-19511.19536294882,93.19270754418088,0.13377162561602374,-2.1908475365306854,-0.3967471965769107,-2.3940430146685685
5.755,-19513.25172343871,79.1778561693655,-0.3497011787419153,-1.3728638673767515,-0.6173224707528959,1.2538891677727406
5.755,-19513.51994437217,65.32121747376033,-0.8265612829363866,-0.4225559975184412,-1.7560202992989673,6.71858814663301
5.755,-19521.655979353905,51.625304636542914,-1.2750420786243755,0.5749503440001815,-2.7740821193986562,-0.4409712829951786
5.755,-19537.39160745044,38.093301089381924,-1.6741648131762124,1.5320068441809518,-2.8665342048952596,-6.28622406501654
5.755,-19548.925107589377,24.725726781314172,-2.009460932150065,2.35695908662081,-2.2543821652885185,-3.484058611751152
5.755,-19554.02130532519,11.519934739034921,-2.2740389907757033,2.9623445416742573,-1.6600903968862042,3.3728147877391166
5.755,-19558.134026304964,-1.527371784797959,-2.464793835988617,3.281802455017636,-1.3195243212346384,5.679241727349108
5.755,-19563.945479863345,-14.418055922297414,-2.5791996564195356,3.2828491049853357,-0.8092060289038443,1.004868704252658
5.755,-19569.39930551044,-27.152393253148446,-2.615059634005611,2.9696810030482474,0.3294702523716637,-1.9368203024137074
5.755,-19571.45566600033,-39.729304826936335,-2.5708738237016813,2.3806829205698072,2.0782841238599588,-1.3399888877920603
5.755,-19569.041677599154,-52.14550921254736,-2.444620414336611,1.585420551088876,4.010782874914838,0.6178672733158237
5.755,-19577.53534049217,-64.39492952407763,-2.2330240562363852,0.6774645548921496,5.53332786485106,-1.1364207580199945
5.755,-19592.73452672178,-76.47103551018448,-1.9352869564009687,-0.24358961879241114,5.853120141466945,-5.88853170675884
5.755,-19595.774363967703,-88.36988356563964,-1.557660714518165,-1.0913768058969762,4.239252077441051,-0.27361265653235023
5.755,-19596.221398856807,-100.08917159479584,-1.1116803335625502,-1.7973410056065608,0.9068470578027075,7.7260785246662635
5.755,-19594.433259300386,-111.62494358301643,-0.6087338217901581,-2.3061867495182433,-2.6620454056796916,4.080414389528869
5.756,-19610.16888739692,-122.97125320992104,-0.059188059668634274,-2.5791695379085393,-4.801543512550097,-4.004079870854639
5.756,-19613.655759531943,-134.12305677800424,0.5236080775499334,-2.605155356909841,-5.00602186119886,-5.7953274529868395
5.756,-19622.41764335843,-145.0776808833208,1.121663055440536,-2.4039172233631527,-3.9725849333057965,0.7890868778777076
5.756,-19631.44774811837,-155.83429958841973,1.7138957758065652,-2.0199784233775437,-2.718475951389337,1.3702973050212677
5.756,-19644.59057385809,-166.39437378565196,2.276384894000712,-1.516829142109252,-1.9757864304122563,-1.0853911210210754
5.756,-19641.103701723063,-176.76145681641427,2.7836948591072592,-0.9675593070620678,-1.8386117886620355,4.332965521675305
5.756,-19628.854945761555,-186.93725916875428,3.2157710837919526,-0.43452327318145567,-1.4584875897703569,7.720176269729109
5.756,-19632.163003940943,-196.91756275010496,3.56460229577281,0.04796190193460159,0.3950031169702868,-0.4546903479085813
5.756,-19651.296097194685,-206.69484145196674,3.830198494883561,0.4661408236989484,3.6974559367029087,-13.513516530081233
5.756,-19651.65372510597,-216.26419603223243,4.011402862215594,0.807566498407529,6.564283662712285,-6.386419023256167
5.756,-19644.322352924628,-225.62301632969658,4.106324037515911,1.0615176527239862,7.067112400536871,10.425438251282685
5.756,-19648.256259948765,-234.7666568960387,4.118744456248772,1.2311358289199195,5.074600353654404,5.672507331985798
5.756,-19661.399085688485,-243.68902582030685,4.056869146202308,1.3291144529943733,1.7827153768982669,-5.64222714143898
5.756,-19669.4457136924,-252.38681780412227,3.9265501299176697,1.3623982935476873,-1.6896691898446363,-3.9541684160717523
5.756,-19669.356306714573,-260.8604325078842,3.7297595355645226,1.3289361456980338,-4.6086930363969145,3.095992830706109
5.756,-19665.690620623904,-269.11081633939256,3.4693735881602787,1.2282300685482879,-6.196181638186147,5.73094671259787
5.756,-19681.06862080916,-277.13781091946186,3.1515973282438647,1.066979226962471,-5.870129723734124,-1.9390591384167237
5.756,-19686.70126041189,-284.9426701753234,2.782025716603857,0.8516265345486502,-4.0124828985566126,-6.569567721081512
5.756,-19689.294062768706,-292.5295827783757,2.3633324722421314,0.5846195429156236,-1.7627212705698412,2.241950309429285
5.756,-19684.82371387765,-299.90317652719307,1.8991250453323816,0.27326262496388676,0.09067299353927183,5.338259717391793
6.233,-19690.635167436027,-307.06615027286307,1.397475101323621,-0.06308367427376727,1.5353343512710182,-0.07935423831531807
6.233,-19696.267807038763,-314.02014731408934,0.869343801749046,-0.39748183050617136,2.7263421130710697,-3.7656867249247625
6.233,-19698.9500163734,-320.7675883744748,0.32548515059998406,-0.7036143576653098,3.4840949750741004,-2.2026873874274315
6.233,-19696.446620994404,-327.31127584815926,-0.22326321311375485,-0.9571452339748765,3.573637729795905,2.905921186001706
6.234,-19696.893655883512,-333.6527006931835,-0.7637839893977187,-1.1333196076270102,3.1075401954241784,2.0016820790669954
6.234,-19709.94707464541,-339.792565131081,-1.2819358640941734,-1.2115890292047542,2.3071720306844554,-3.6127023604881288
6.234,-19706.28138855474,-345.73293907563897,-1.766249941748002,-1.1844258935411052,1.1476257205281684,-1.8610156309814556
6.234,-19706.46020251038,-351.47667917403385,-2.2073612237634284,-1.0562177823166259,-0.2896214301017608,5.016751932399075
6.234,-19711.55640024619,-357.02571297430427,-2.5956878289308833,-0.8377022417997528,-1.551494870040898,0.17136287947005258
6.234,-19713.880981669543,-362.3817938053345,-2.922855440246762,-0.547362869735359,-2.2626002486478,-3.384494192461716
6.234,-19715.222086336864,-367.54733269168895,-3.1831670292763943,-0.212145704943425,-2.393635856894491,1.4731726156564946
6.234,-19714.77505144776,-372.52472347385554,-3.3727040190165836,0.13723735931538172,-2.0650628543326945,0.5081072148154817
6.234,-19719.24540033882,-377.3159304382291,-3.4887824221011816,0.4704232080669053,-1.4285489643685878,-0.4847035837565272
6.234,-19733.99755167932,-381.92409037587726,-3.5323709373163585,0.7555499452834473,-0.8368269079742845,-3.497157310945113
6.234,-19744.547575062224,-386.3564682062106,-3.5122890632013575,0.9543406506371168,-0.8967548404000638,-3.478212230932513
6.234,-19741.15010990502,-390.62448646324276,-3.444600192170748,1.0275503254238227,-1.8313488414860615,6.450769625449084
6.234,-19734.44458656843,-394.7392439114371,-3.345022347976494,0.953757259222022,-2.746530810145572,8.742608380438469
6.234,-19741.597144794127,-398.7081720328673,-3.2232806231319873,0.7414278815689768,-2.210732527551585,-1.6188265028604292
6.234,-19754.918784489488,-402.5374388540548,-3.086446942227089,0.41966674686618344,0.11373793937715959,-9.876648111922805
6.234,-19754.024714711275,-406.23544039248134,-2.9439635630268715,0.023905788265730976,2.955453550283238,-3.003251154316331
6.234,-19736.769167991777,-409.81028097231444,-2.803549478032248,-0.400786106970632,4.917527252065781,9.779204705150732
6.234,-19739.3619703486,-413.2646079109864,-2.663404925227199,-0.790519889922479,5.792879454596402,4.4273373842393084
6.234,-19751.43191235446,-416.5969483615396,-2.5147192493812343,-1.075837700778461,5.8381523489096026,-10.29847747389067
6.234,-19758.31624964669,-419.80764279290474,-2.3512578597013043,-1.2084981841981728,4.685650128921168,-6.540202632667388
6.235,-19751.878947243567,-422.90011934425314,-2.171664685648253,-1.1703734360683535,1.952382809799559,6.145985137513435
6.235,-19754.20352866692,-425.87748207482133,-1.9745074525159119,-0.9644181317717369,-1.6638249019608509,6.221547295565415
6.235,-19764.30651716072,-428.74169819869064,-1.757278142525084,-0.6112885371694246,-4.7718090298323546,-2.443065858666614
6.235,-19765.28999391675,-431.4959222203695,-1.5201003447532693,-0.15322104262891667,-6.4421988650920525,-2.975060923450201
6.235,-19756.170482178983,-434.1438818151458,-1.2648614906902438,0.35345169494367124,-6.384279744381644,4.85057313820289
6.235,-19756.70692404592,-436.68662802603416,-0.9903841988138224,0.8545210605151148,-4.570931302714854,2.1717879622192413
6.235,-19761.2666799148,-439.1224938742807,-0.6926237160860715,1.3033088931084738,-1.4953340613109276,-5.822000189366463
6.235,-19766.63109858407,-441.4500891553162,-0.36949519464656744,1.6560320157222872,1.5705106769475776,-4.024611953992007
6.235,-19763.412447382503,-443.6695462805359,-0.02288825037615494,1.8725863143278252,3.2756270396023695,1.851383490727585
6.235,-19763.05481947122,-445.78104111928945,0.34360569726262113,1.9252967132372047,3.2031134452286096,4.15356734233319
6.235,-19771.8167032977,-447.7842715176175,0.7255821310530481,1.8033501530002907,1.932547765359061,-0.7987991142126702
6.235,-19779.595110368147,-449.68065384218664,1.114716452024966,1.5076202351520855,0.23103071054435986,-4.049220821190374
6.235,-19784.065459259207,-451.47494674409677,1.4967874327385835,1.0468256228258035,-1.4068000029501206,1.05259724863663
6.235,-19779.595110368147,-453.1736900773009,1.8547617564289305,0.442902822859927,-2.506468460155361,4.624975721966621
6.235,-19785.495970904347,-454.7827147469815,2.1733133983254995,-0.2625729660804561,-2.504689124329502,1.784287822466922
6.235,-19799.711680377924,-456.3079230218331,2.4383046719359953,-1.0142497542612148,-1.3429980826364272,-5.63174519860695
6.235,-19795.598959398147,-457.7574579041486,2.6341718106349434,-1.754257381168137,0.24078708289866313,-1.907863768552943
6.235,-19799.89049433357,-459.14034935650545,2.7466672452451424,-2.4230526891203805,1.4914033057276583,5.870751690815268
6.235,-19810.708738649933,-460.465068753905,2.765618027086198,-2.9606111795771826,2.140057084979844,-2.4239326057172548
6.235,-19806.7748316258,-461.7403976402623,2.6840087001244934,-3.3149768313398766,2.175992936493003,-1.232483815816522
6.235,-19803.73499437988,-462.97402719145776,2.5003032250309385,-3.4436147799790584,1.9158770690868892,6.239036955395022
6.235,-19796.58243615418,-464.16953778855043,2.222846633856052,-3.3100516754158535,2.008903102944032,0.20754301121178287
6.235,-19793.09556401916,-465.3253703607178,1.8707332216223702,-2.887223354566067,2.8639656636507027,-1.922385544786266
6.235,-19791.665052374014,-466.43579806317234,1.4711795948547444,-2.166669239694542,4.129740645617318,-3.3074666883253485
6.235,-19791.307424462728,-467.4927954175235,1.0552661543958122,-1.1684808193424034,4.782756002000525,-3.964411165628917
6.235,-19785.58537788217,-468.48715086567177,0.6547558011446322,0.05456169271803102,3.8602576158849047,1.8139194297336871
6.235,-19788.80402908373,-469.40868287390407,0.3003273948974563,1.4196486632205438,1.1993034548587502,1.3946945998777664
6.235,-19802.03626180128,-470.2482981733739,0.017223875968481295,2.815220029235314,-2.639058446628667,-3.5933149979182417
6.235,-19810.082889805188,-471.00162150555235,-0.18100563054403107,4.102254192460156,-6.885322273330871,-1.9367614288712502
6.235,-19803.8244013577,-471.66906044897286,-0.2927294163041838,5.130766035010585,-10.48915407739699,6.932828921176224
6.235,-19804.003215313343,-472.2517858507766,-0.3218257417627075,5.7699836654809475,-11.932497065714756,6.9058599433165
6.235,-19810.52992469429,-472.7498759943588,-0.27439962265560425,5.929254106369617,-10.094005139671737,-3.7872540172256777
6.235,-19816.07315731921,-473.1643323775847,-0.16124799324742467,5.562693758632073,-5.396894064940966,-5.804056769918134
6.235,-19817.23544803089,-473.4983703351327,0.0009925554726524233,4.6714750732040615,0.3491694961480789,-0.3180273671468967
6.235,-19824.11978532312,-473.7567300377743,0.19190010412497127,3.307231653181031,5.136647388476121,0.7874889889399128
6.235,-19833.239297060885,-473.9457943335216,0.38822563656061027,1.5678083775893237,7.655829373173987,-0.8243820026150388
6.235,-19832.613448216136,-474.0740025289057,0.564494055771497,-0.41249840954925077,7.6549116173330845,1.938264670643548
6.235,-19829.93123888149,-474.1499205574865,0.6971305392152503,-2.4695742794324316,6.044773747946692,5.160432945050616
6.235,-19827.427843502504,-474.1795092172985,0.7695382172548255,-4.417597479603647,4.387302866229277,0.9883340607516402
6.235,-19826.9808086134,-474.1654075403257,0.7736900449393049,-6.066397876036853,3.805045580374724,-3.1162045590012895
6.236,-19832.34522728268,-474.10824277225544,0.7082430192170923,-7.245765824954468,4.195662703795335,-4.281838548886753
6.236,-19833.328704038704,-474.0084608746792,0.575608283948255,-7.82898234946512,4.410628346279253,-2.839399311271791
6.236,-19840.12363435312,-473.86729903341643,0.3802089973174927,-7.748668903203687,3.2266905905229066,1.2364622693080491
6.236,-19851.8359484477,-473.6878098276924,0.12665194520975298,-7.005988126345553,0.1849356636755033,-0.2934082966744427
6.236,-19858.094436895182,-473.4762582477543,-0.18256207756074616,-5.6731735424210195,-4.182955592926135,0.6169478414017249
6.236,-19847.36559955664,-473.2404887488031,-0.5446405683367403,-3.8795203283554898,-8.329249942234526,7.9273374938702545
6.236,-19836.994390129377,-472.9846747565542,-0.9488074225025662,-1.7820902789789574,-10.032176158423567,6.805543313859289
6.236,-19843.52109951033,-472.70681644032413,-1.373266420277834,0.4557446142440531,-7.8246932161420375,-5.721156593369869
6.236,-19846.91856466753,-472.4022218594523,-1.7916354633659952,2.6669146480572774,-2.5586929743050746,-11.182507914248163
6.236,-19844.951611155466,-472.066839997284,-2.179210882733692,4.684030620213752,2.991066231409235,-1.050237592150097
6.236,-19843.52109951033,-471.696587045055,-2.5130402376579557,6.3550886700596445,6.215083579635234,4.59011248959041
6.236,-19839.40837853055,-471.285829871188,-2.7706426413133856,7.5600762315809025,6.229410253304735,2.8834317194091454
6.236,-19843.07406462121,-470.82741688453495,-2.931025558962431,8.219697837563338,3.884396753033144,0.9573526655390197
6.236,-19852.104169381164,-470.31470572248594,-2.978562080416166,8.29468344028688,0.6860211403527501,-4.366048335190953
6.236,-19855.50163453837,-469.7440368922306,-2.907170501150868,7.781252440555215,-2.2213618610161916,-2.1633935209174524
