Elapsed (s),raw,delta,theta,alpha,beta,gamma
18.563,-461106.9215663578,6.891579172920778,0.9199519252399284,-9.115225843674935,2.8230611995495565,-8.609380301320925
18.563,-461098.5173104426,6.405798663797704,1.1576855744759058,-8.503341085272552,1.5716041835330543,-1.8701016968552722
18.563,-461095.835101108,5.864849468547149,1.3712072256902843,-7.274345164917776,-0.07574348660546093,7.842898844726733
18.563,-461104.59698493447,5.27552938421799,1.564295545053227,-5.52265741003248,-1.9203776406911857,-3.178256753482856
18.563,-461119.25972929713,4.643147030744011,1.738536277302579,-3.391436560661191,-3.844536862613495,-6.202988983452087
18.563,-461125.8758456559,3.967847131471977,1.887790871852026,-1.069308836617381,-6.003843426828098,0.5314734575513285
18.563,-461111.3025082711,3.2467622792954387,2.0018466631166376,1.2354438082324748,-7.973465666681477,9.109563658057596
18.563,-461111.0342873376,2.4798795034636854,2.0756886902771328,3.3325089153084804,-8.305595918651306,8.17264918757428
18.563,-461125.7864386781,1.670710676156844,2.1105955734567203,5.067794738798355,-5.903871212361992,-9.602926511099213
18.563,-461130.7038224583,0.8212779764226568,2.1064954383135017,6.320453436783595,-1.5849319371045567,-9.47287518500525
18.564,-461130.7932294361,-0.06957512464101256,2.0595215841609686,7.007226065803422,2.5737884214449878,4.376979316584766
18.564,-461125.9652526337,-1.0029439410560954,1.967132293496121,7.098006555230143,5.107171315446067,5.48249020773801
18.564,-461130.346194547,-1.9774583307241471,1.831813549552443,6.623058382748212,5.911791335058297,1.6592274882568745
18.564,-461121.40549676487,-2.9892283339175165,1.6609652511167425,5.666800594541613,5.694709300374598,-0.6908076568361139
18.564,-461118.5444734746,-4.031383996973744,1.4671442150599745,4.3574647935289335,5.280103711752417,0.20197994286718313
18.564,-461116.3987060069,-5.093697707396078,1.267925146781863,2.852462507260057,5.092009579032492,-2.4774163540132577
18.564,-461126.5911014785,-6.164770549946059,1.0817373874507297,1.3141971018967809,4.747337590791176,-6.071665325915092
18.564,-461129.9885666357,-7.235383630727526,0.9220677025748429,-0.11602410374042904,3.274314600199432,-1.837552460929146
18.564,-461121.6737176983,-8.298718727213085,0.796712790041127,-1.3303189701340017,0.20513132294399838,6.1822856686630985
18.564,-461108.1732640473,-9.346293236609739,0.713679873148962,-2.249397618837392,-3.435779627089687,9.373953395421267
18.564,-461117.3821827629,-10.365649177775495,0.6843196926835944,-2.8204651847515123,-5.7903715216189084,-2.638152398474631
18.564,-461120.6902409423,-11.34394031551902,0.717473558440993,-3.0301421242650974,-6.007296203366423,-10.666208137801732
18.564,-461113.8953106279,-12.270974652626364,0.8146860428509228,-2.9109424137417648,-4.765931799009195,0.8010405325185275
18.564,-461102.2724035111,-13.136636478993978,0.974198446150595,-2.5261231245366105,-3.0264074999013246,7.273032111334032
18.564,-461110.5872524485,-13.928685577918493,1.194424589474913,-1.9536309762773385,-1.2589410114915154,-1.34423679880274
18.564,-461118.2762525411,-14.636063852819298,1.4691617302144238,-1.2858512347465307,0.04355933099759568,-7.222156478688703
18.564,-461113.5376827166,-15.25213551920028,1.7832331962252965,-0.6275150430057295,0.2756579640599739,0.9900682770385174
18.564,-461109.0673338255,-15.772681701917776,2.1164288261237374,-0.07681359424881862,-0.4366753464419162,7.464557062485255
18.564,-461115.2364152952,-16.193597100176895,2.44801606044318,0.2925562044938914,-1.1519603935867053,-0.5831152064929483
18.564,-461117.5609967185,-16.512312799217277,2.7556297987043195,0.43463740331307577,-1.1200813302875758,-4.231233916449128
18.564,-461117.2927757851,-16.729093489517076,3.0144389035167265,0.33160394064859133,-0.3195593026621282,0.7826382176717743
18.564,-461111.92835711583,-16.845593897735583,3.200498499286347,-0.0009569790082792906,0.927466439953605,2.474350297678029
18.564,-461105.5804616905,-16.862522016983895,3.295285330868019,-0.5104343683745753,2.3982795206993615,2.194664866387029
18.564,-461114.342345517,-16.779428035995792,3.286700988611294,-1.1146205099377795,3.837259147192526,-3.1302428880590014
18.564,-461114.2529385392,-16.597216034224807,3.1657167583007606,-1.720298446016315,4.607973209717784,-5.5569289943086915
18.564,-461109.8719966259,-16.319062826496136,2.925336528013645,-2.2374359249836573,4.0891597279787675,3.370503715414088
18.564,-461110.1402175594,-15.948559057421264,2.5636316459733877,-2.584249308233481,2.3997520225129847,3.6133351524040336
18.564,-461121.40549676487,-15.489928413508352,2.0834195467214514,-2.697357792759121,0.18487402061782632,-4.048862369148992
18.564,-461134.9953573937,-14.95145783435673,1.4870220685789803,-2.548653616027721,-2.1656704951783468,-4.215753187905648
18.564,-461127.842799168,-14.3466508051892,0.7746104442443027,-2.150306656621524,-4.462677131527926,3.8493607950222213
18.564,-461118.9021013859,-13.689634967319869,-0.04875488153844998,-1.538227127694256,-5.906307593250858,10.521337385987863
18.564,-461127.3063573011,-12.991140546961198,-0.967321682611086,-0.756183521079592,-5.328929406890893,-1.195286091955495
18.564,-461129.0944968575,-12.260424905397478,-1.9582956416645985,0.14183343074630272,-2.606601995314122,-9.47255632476299
18.565,-461118.9021013859,-11.506833510488242,-2.9951913869052476,1.0910161099520224,1.064993483152648,1.8098431040125433
18.565,-461108.4414849808,-10.736638770088781,-4.044283829917859,2.029696012742903,4.386776999872382,5.070354464231059
18.565,-461127.12754334544,-9.952348307857513,-5.065148028821142,2.9045465979907306,6.46936870979971,-6.08739980928658
18.565,-461137.9457876618,-9.158510912245163,-6.0211067132467875,3.6559027875119767,6.318665878159663,-9.59027426848479
18.565,-461138.3034155731,-8.36547849016457,-6.886178450017681,4.2118424061826545,3.301172370691347,4.609726901544491
18.565,-461121.3160897871,-7.584934103003945,-7.639133754881527,4.509359438972311,-1.4509528307007713,14.022491421361337
18.565,-461123.3724502769,-6.823838554266061,-8.255157739230455,4.518537656329954,-5.169901628550178,3.9906092869787244
18.565,-461138.75045046216,-6.085688239805464,-8.708772981305223,4.240454519753996,-5.795501305778998,-11.297725741795148
18.565,-461138.3928225509,-5.376001790767219,-8.983035342470231,3.6899731599274617,-3.7553245673107085,-8.270393929502461
18.565,-461124.8923688999,-4.701778533692931,-9.069218486946752,2.896480152221457,-0.8769388310538488,8.52584214489616
18.565,-461120.0643920975,-4.066069699774022,-8.958945038690949,1.9176815588424319,1.6334541803653337,6.545388119076961
18.565,-461145.0089389097,-3.468584732748468,-8.64550897252024,0.83187486716092,3.24018143925241,-9.5054368210549
18.565,-461150.8203924681,-2.9126918672951163,-8.134611900045861,-0.2898425383469032,3.1383679313503308,-8.720680831669597
18.565,-461132.4025550369,-2.406015306361894,-7.44480843593518,-1.3894736266592531,1.0442236184517242,11.660388113625231
18.565,-461124.8923688999,-1.952597510138908,-6.594908797596915,-2.4015160124414052,-1.4859899487955772,12.882328889972996
18.565,-461132.0449271256,-1.5498932915009291,-5.598929672020596,-3.2493915996167004,-2.2496094936586815,-7.922210217802785
18.565,-461137.5881597505,-1.1938037763346543,-4.473392015233138,-3.8678248898770278,-0.7694837467943216,-10.573166618210962
18.565,-461131.32967130304,-0.8819437606185332,-3.241763076236481,-4.218066361389035,1.4966189980559648,0.4184496712987311
18.565,-461125.5182177447,-0.6114053983296444,-1.9303448266727088,-4.283586320670821,2.9251455435414755,5.581973272652249
18.565,-461129.3627177909,-0.37682402910493806,-0.5646060725553852,-4.065016330852259,2.9071640844977082,1.134955389163224
18.565,-461143.3996133089,-0.17307446640045043,0.8274820579034241,-3.587524232679513,1.5112876286420942,-6.0539527051878395
18.565,-461142.5949505085,0.0011831246662623585,2.2110632077652568,-2.9075724694031777,-0.9937146825513992,-0.9886198396707186
18.565,-461136.336462061,0.14487919895147883,3.547758983415605,-2.1012885027120234,-3.779030058218268,8.014326077711303
18.565,-461141.16443886334,0.2580629875135827,4.8023217263041005,-1.245186440407636,-5.421368128502763,2.4962796174077084
18.565,-461133.5648457485,0.3425603859275128,5.944735979549527,-0.4068168699867556,-4.881588063641175,-2.9622886342694983
18.565,-461124.35592703294,0.4025498070890947,6.951905019713742,0.36214797036804214,-2.1402677579135343,2.118198311814922
19.042,-461115.0576013396,0.4465644930469921,7.8110901272596465,1.0340623691545403,1.9849431481870852,-0.3423735039832536
19.042,-461117.2927757851,0.48712747457288685,8.519296155176228,1.6027570698054348,6.0443811649502095,-5.685864504397614
19.042,-461130.52500850265,0.5364837655638794,9.076494706783492,2.0673362151246266,8.133564482467591,-7.000118211348308
19.043,-461134.01188063767,0.6019176526842713,9.478367782539216,2.416053865691211,6.668520332548724,-2.0121638122654986
19.043,-461125.5182177447,0.6861535702043398,9.717087328067187,2.628596040182046,1.7918599816166534,10.531735087948618
19.043,-461115.2364152952,0.7923947836463157,9.789211170561614,2.693719314573727,-4.0402585698011535,10.071432323005865
19.043,-461119.7961711641,0.9269945284394865,9.699737279729412,2.6182142138739266,-7.604174880801111,-2.8238579794415273
19.043,-461116.3987060069,1.0973076517312776,9.458574628442626,2.4192953907144954,-7.30428143035715,-7.648572081554448
19.043,-461108.2626710252,1.3102613375171899,9.07798906073085,2.1185225321829364,-3.897125482292722,-0.8607148333539953
19.043,-461114.61056645046,1.5729426001318743,8.57304964657829,1.7417337624277565,0.5135228352746708,-0.5359040320909116
19.043,-461124.71355494426,1.8904416246015998,7.9579426519437675,1.310959678710418,3.556268482395353,-5.757049972249661
19.043,-461129.80975268007,2.262514497099417,7.2407539321967604,0.8345851816429928,3.5809946838207907,1.048567411111435
19.043,-461126.5911014785,2.684197199910031,6.424596883905622,0.31198880668513596,0.7356602979843956,7.648024343652651
19.043,-461126.9487293898,3.1491412989278658,5.513028775750797,-0.2527513966298045,-2.9420733037259197,4.73971495006117
19.043,-461136.96231090574,3.650639695150744,4.511913231824174,-0.8453891335429944,-5.020224789927852,-2.8580487743311096
19.043,-461137.14112486143,4.180069937075238,3.427310257766365,-1.4454269588450472,-4.400771286075724,-4.706915989634581
19.043,-461115.9516711178,4.728742442835717,2.268440446786606,-2.0212208323154073,-1.4162730012658358,6.221561185258906
19.043,-461102.6300314224,5.293968654665662,1.0566317786255581,-2.515665318344233,3.176001353531319,6.634642723714933
19.043,-461114.8787873839,5.880042954235236,-0.1741178792904634,-2.8522310741628587,8.161899329292282,-10.460458038956858
19.044,-461123.3724502769,6.491138208764681,-1.3891968091040425,-2.967643815917185,11.244730627305216,-13.421904137561796
19.044,-461116.3987060069,7.1266989619726075,-2.5614596089737915,-2.834030126791646,10.189029554523586,4.03977410250809
19.044,-461110.5872524485,7.78458972008147,-3.667252766029989,-2.452902953726351,5.0041072636522586,11.439807093338459
19.044,-461125.2499968112,8.463393863919393,-4.683628776789263,-1.848561473397453,-1.9485389523888443,-0.33490786110633053
19.044,-461134.2801015711,9.15886500938469,-5.594263943326865,-1.076143816243686,-8.013057575991297,-6.573318134222063
19.044,-461135.4423922828,9.861470909635607,-6.393311711770309,-0.22193552506678316,-11.618488817205616,2.0565749364177464
19.044,-461123.3724502769,10.55998241604771,-7.079744408091727,0.6180444980003728,-12.013828115935212,7.8293920983269345
19.044,-461124.8923688999,11.246247586670655,-7.649918578900866,1.362731467980396,-8.97799219251283,2.0037706132716266
19.044,-461131.7767061921,11.914942222421956,-8.097976776473914,1.9525244631219891,-3.3973680575982144,-7.547334250659333
19.044,-461130.346194547,12.56044911324934,-8.420680732377079,2.3444686976308873,2.57771211463114,-5.0136204142763745
19.044,-461120.8690548979,13.177267089881163,-8.616848136294351,2.516283248858855,6.814352657724157,5.085754147585249
19.044,-461133.5648457485,13.76178191966359,-8.684755920161649,2.4719914464511135,8.37995309038888,0.07900542046991177
19.044,-461147.7805552221,14.309263287121517,-8.62675121779698,2.230782973526374,7.234586021290852,-7.673560879382421
19.044,-461145.1877528653,14.810540366218255,-8.4540620777491,1.8147632046943443,3.844351783307502,2.6470722156518605
19.044,-461128.91568290186,15.255826066945481,-8.18052103885011,1.258676029178318,-0.2564929959280562,12.669442120415624
19.044,-461127.3063573011,15.64090505478277,-7.812886834518125,0.624428252986263,-2.680721766908391,3.4739194059802685
19.044,-461136.336462061,15.966607535523707,-7.351761898276358,-0.008545647432640635,-2.092239974443146,-10.58651451174228
19.044,-461136.5152760167,16.23386368107559,-6.799380961835844,-0.5676296466084096,0.47894916673431,-7.933935886554536
19.044,-461143.0419853976,16.44166249491822,-6.162850980084535,-1.0005656906818103,2.6564982147501723,1.360830717589124
19.044,-461141.6114737525,16.587811473663407,-5.452930301287523,-1.2773550650291696,2.6690563224728976,2.8869297122146236
19.044,-461150.1945436233,16.669506710387402,-4.682940670523628,-1.3898220187059849,0.37924996307356196,3.150606314637116
19.044,-461147.6017412665,16.68343482300407,-3.8682791578591207,-1.3500345564550713,-2.9359904396633283,1.6813376502250321
19.044,-461141.16443886334,16.62717017746722,-3.0239365717129303,-1.1829468132486198,-5.3818557769373,2.88505494040146
19.044,-461139.2868923291,16.501521920469592,-2.1607119247225626,-0.9157980492765603,-5.398422557994309,1.015028498484753
19.044,-461147.5123342887,16.309983696601677,-1.286027292584862,-0.5769746585429516,-2.8307018047680685,-7.457415275392123
19.044,-461153.77082273614,16.05532752269172,-0.40910690075873646,-0.20341577170950131,0.7373322515741165,-5.334265362849692
19.044,-461146.2606365992,15.738552065083894,0.4575685445589386,0.16039850814961198,3.202673570512161,4.074341768195154
19.044,-461135.35298530495,15.362379747815154,1.3037553095567063,0.47758618867058544,3.7307868791331202,8.532730289298343
19.044,-461136.8729039279,14.934200465373017,2.1258846195973504,0.7303041729300901,3.089847866650416,0.6433930433995556
19.044,-461144.83012495405,14.463707843303169,2.92322366566804,0.9125510096966991,2.269641030244202,-8.781703986329376
19.044,-461136.6046829945,13.959521592399938,3.6925233961512234,1.0192213942717814,1.4846496616046352,-1.8246185787429567
19.044,-461130.9720433917,13.430364783147468,4.429701504782464,1.0493752189134824,0.6680711978451654,5.968839885987109
19.044,-461138.0351946397,12.886620525569008,5.132125986771456,1.0102946002223518,-0.0774117961191223,-1.2580954531003954
19.045,-461141.6114737525,12.337864836047316,5.794860741114789,0.9090698996045461,-0.8527408114214268,-4.694519454787951
19.045,-461140.8068109521,11.790829943152687,6.407801257059049,0.7466080734374003,-1.9291844425024465,2.3688362042448716
19.045,-461132.3131480591,11.251207173692208,6.958858706425055,0.5244884162535612,-3.0940484487664435,4.984221859151148
19.045,-461134.2801015711,10.726001538197657,7.4380089287787,0.25316258391720226,-3.5720047869572227,1.1290355725795962
19.045,-461145.2771598431,10.22218217495029,7.835685473614504,-0.05212598962087611,-2.9244211470268056,-6.193094062968157
19.045,-461141.2538458412,9.74376399038497,8.138903982563022,-0.3801311399219287,-1.6328814569642418,-2.974023293616483
19.045,-461130.52500850265,9.293307994950453,8.3342230657327,-0.718407800093118,-0.32803439578583493,7.993371612858027
19.045,-461127.0381363676,8.875909449104164,8.414357717410326,-1.0416471139530472,1.0079531693845638,3.1577850370376837
19.045,-461126.9487293898,8.499457066406443,8.378824939575459,-1.3137736596004288,2.5623397147164724,-5.081218840859947
