Elapsed (s),raw,delta,theta,alpha,beta,gamma
11.361,-330555.21017971163,15.675715910040253,-3.400690034697867,-2.5337202190281545,-0.3717104346387714,-3.6900812663079705
11.361,-330558.4288309132,16.049368540546695,-2.860970396093464,-3.461292180845703,-0.47244374566389524,1.12937466603762
11.361,-330550.9186447762,16.421611067068106,-2.2899513952725883,-4.207079389002303,-1.0330797523229194,5.762966139925993
11.361,-330555.031365756,16.78633396652897,-1.7154617494423476,-4.718027400787619,-1.3425617171978956,2.0167783131619217
11.361,-330568.0847845179,17.13822923460741,-1.1623233681547305,-4.952316033050693,-0.8353639631532133,-6.486144891488948
11.361,-330572.3763194533,17.469458142133185,-0.6564612248520163,-4.892918934807739,0.10153100202251153,-4.683540106067085
11.361,-330556.99831926805,17.7707890346406,-0.22224763422225635,-4.54526167626328,0.83282089613067,8.274222462452599
11.361,-330554.9419587782,18.03691961866054,0.1261959176051377,-3.921419235092813,1.5248160726628157,6.57866470211593
11.361,-330561.91570304823,18.267424117718736,0.3865010411772758,-3.038712926230687,2.609478757058696,-7.234316354704788
11.361,-330561.4686681591,18.462879466637947,0.5618247649795123,-1.932980255561489,3.699282029893766,-6.22948432553676
11.361,-330556.2830634455,18.62367247009549,0.6585129265726195,-0.6616651553795236,3.921093028305677,3.10651723810588
11.361,-330556.2830634455,18.75178786783039,0.6881304864603521,0.7042752600310251,2.9166666731453006,2.2894310275733005
11.361,-330560.6640053587,18.850673789184558,0.6663999289044966,2.0840187727835087,0.9770058639815034,-1.6871588803332997
11.361,-330558.4288309132,18.923614263857488,0.6098126598321443,3.387523785529652,-1.357964029267805,-0.22865087616082747
11.361,-330566.3860519393,18.97304139645608,0.5337372687809392,4.520764674758581,-3.51462871974627,0.3961815861839568
11.361,-330577.3831102113,18.99923132143588,0.449781094200695,5.390572014996181,-5.136041411692986,-3.1511816223937785
11.361,-330580.6911683907,18.998682411187048,0.36299156890376594,5.909761047913861,-6.177377478586095,0.36095107469009236
11.361,-330584.62507541484,18.965050568151092,0.2732762670700808,6.01035081216736,-6.509277791639761,5.217266383959213
11.361,-330578.90302883426,18.891915817329163,0.17976833601069586,5.660403041119693,-5.6542601833575645,3.092629843900795
11.361,-330570.7669938525,18.77584394646312,0.0855462392168036,4.877206656190097,-3.045047309671645,2.925014827225823
11.361,-330570.5881798969,18.618160466088636,0.00010447425515991426,3.730296975563249,1.3380156247599189,-2.544167986867251
11.361,-330576.84666834434,18.423152611623095,-0.06386594098606224,2.327766939489493,6.31556889822059,-8.858013968972955
11.361,-330584.62507541484,18.194252784293248,-0.0967680977064802,0.7932728828419471,9.711544069940373,-4.50929944535892
11.361,-330590.70474990667,17.931799060732796,-0.09573545377298842,-0.7522289448011321,9.651814439039299,1.3693593793432228
11.361,-330592.4928894631,17.633437083327916,-0.06392235519154355,-2.199088458699677,5.933986528523292,5.507742620582576
11.361,-330595.9797615981,17.29578375223389,-0.007646276167868393,-3.4519224664973365,0.29125796496828116,5.036842035668087
11.361,-330608.31792453746,16.91474164615955,0.06454746592601168,-4.434992295952185,-4.754888355804724,-1.7643319557246286
11.361,-330603.5793547129,16.484928600213735,0.1415802872625065,-5.098184565442111,-7.359418176249164,-1.2334834091598168
11.361,-330603.4005407573,16.001468404767834,0.2131334290767768,-5.413767961715365,-6.864756455713177,3.6664888966915896
11.361,-330611.0001338721,15.461685484411802,0.27264898312066066,-5.372340369406118,-3.7970275332800156,-3.0109887014259584
11.361,-330611.71538969467,14.863840159165854,0.31566829180784595,-4.986864700581876,0.24457787811661547,-4.456212986988248
11.361,-330612.6094594729,14.206494815264236,0.3390248821011639,-4.293237564361618,3.4241427760848637,2.6930709322186885
11.361,-330610.46369200514,13.489759873159418,0.3427649960941537,-3.3437526523822356,4.739766640611833,1.5262797840696294
11.362,-330612.16242458374,12.71602034772425,0.33108779247025666,-2.201514306359627,4.305407554283192,0.2568278027611086
11.362,-330620.1196456098,11.888906836824994,0.31046072896501187,-0.9397195706438453,2.8071728113354766,-2.2364984533924144
11.362,-330614.2187850736,11.012052931245382,0.28736368711920335,0.3593282387276133,0.9308349880411697,-0.9620017065608408
11.362,-330619.7620176985,10.08968394178828,0.2688105100755891,1.611639543142303,-0.7258146388817295,3.398372801791993
11.362,-330629.95441317017,9.126224971213922,0.2613967813573197,2.73628039465315,-1.848086101259014,-3.739305834795232
11.362,-330625.57347125694,8.124702157255669,0.26862484681101506,3.6567440467780727,-2.555593349667106,-0.3768464194290573
11.362,-330622.6230409888,7.088292537064966,0.29311438679161483,4.311771461860545,-2.867719181260327,7.191796025435906
11.362,-330617.0798083639,6.023217357742528,0.3407833487432228,4.6683494193764545,-2.3969388861009975,0.32213866837264504
11.362,-330623.7853317005,4.938647085780406,0.4203277824152707,4.722487970389139,-0.939565484315608,-3.8846120997186517
11.362,-330633.8883201943,3.8434706307243047,0.5379331806253091,4.488229333888626,0.8478382368848543,-6.414184070148622
11.362,-330637.017564418,2.74330309203879,0.6926055685737396,3.9871571763566465,1.7177513709420964,-1.8080900794884656
11.362,-330636.3023085955,1.6411261740548255,0.8773613886058982,3.2496001941972565,1.0027407447314545,7.156389653639053
11.362,-330642.7396109986,0.5393962660432727,1.082857602444946,2.3200563955711573,-0.7337395830213609,2.712356787873432
11.362,-330644.4383435772,-0.5597512719426057,1.2982221749932492,1.2557003378091736,-2.288715616546142,-1.143308350146981
11.362,-330637.2857853516,-1.6540410521021798,1.5122991855325836,0.1244219957709305,-2.6156609363724783,2.3069458569661947
11.362,-330628.1662736137,-2.738323401628591,1.7182099046610873,-0.9920190034122385,-1.1302306207694528,2.334371418997762
11.362,-330619.2255758316,-3.8022240971881764,1.91698533796351,-1.9987118853129289,2.053337669461598,-1.3459952629345935
11.362,-330629.060343392,-4.83151913271373,2.115180455277624,-2.8018112178519345,5.763746536842518,-7.080693055831944
11.362,-330644.9747854441,-5.813772652707904,2.315974395079195,-3.334862919030698,7.794657014482709,-9.930065289867343
11.362,-330643.00783193205,-6.742726690398168,2.5125444945210944,-3.576647388296635,6.154587974153856,2.1423870546132093
11.362,-330630.1332271258,-7.6152950687922285,2.693078251416601,-3.5409821791032385,1.0939728220569123,15.01675515282841
11.362,-330636.3917155733,-8.426367783718455,2.8491592856434167,-3.2571039315040338,-4.620210148260867,4.669983103725826
11.362,-330640.50443655305,-9.169631792904166,2.97487469926282,-2.7677616277288735,-8.007180619298651,-8.339082710735966
11.362,-330643.4548668212,-9.840960833476782,3.062021904378696,-2.1339646146105338,-7.991805230052705,-3.94032159379276
11.362,-330642.11376215384,-10.438574024839777,3.100339785255038,-1.4282024017044677,-5.409337626617798,0.8610782256291714
11.362,-330647.6569947788,-10.9618406695777,3.079856112629031,-0.7229211133225135,-1.918520662940864,0.3063968293427024
11.362,-330652.1273436698,-11.41160039580825,2.990937877217739,-0.08416489704008256,0.9097190255411078,-0.1639160856284434
11.362,-330643.4548668212,-11.789974314270498,2.825090011689369,0.4351175353496046,2.292224660298416,3.0542074550758116
11.362,-330641.4879133092,-12.097915605143918,2.5790280886731836,0.806268111986185,2.6117072519673457,4.3915008354815654
11.362,-330638.26926210755,-12.333755188257115,2.256922591657677,1.0294004922314883,2.840469692399438,-2.7334479248384014
11.362,-330637.017564418,-12.494124120072602,1.8687093001989297,1.127055367147264,3.5064366919186796,-3.58124894608045
11.362,-330629.86500619235,-12.574586802290014,1.4285987161003249,1.1363557246975233,4.361680661224909,0.014398396699107252
11.362,-330628.4344945472,-12.569393838447198,0.9547353412699309,1.1025516252885268,4.772877534983309,-0.24827028387517203
11.362,-330636.48112255114,-12.472728808244128,0.46649066732054223,1.0679222302488824,4.076195638428544,-2.6309688019682653
11.362,-330651.50149482506,-12.282554722861647,-0.02204020780366278,1.0548405570211656,1.6849069096710991,-4.874287163765985
11.362,-330651.68030878075,-12.003276557386673,-0.5063181913153798,1.056803444166647,-2.453515716223592,2.6397929650120204
11.362,-330654.18370415975,-11.64379906748502,-0.988213133611751,1.0479316840518038,-7.1583952071473504,8.705799290779396
11.362,-330663.571436831,-11.214885389090597,-1.4715729934053954,0.996917940642561,-10.37229507339407,0.8424030266178306
11.362,-330665.3595763874,-10.729155162212564,-1.9617208803014918,0.8733900845143268,-10.5529900349743,-2.6612979006167734
11.839,-330671.8862857684,-10.201018783073273,-2.4648216101666236,0.6540035442962022,-7.547046469413999,0.1339162221411243
11.839,-330668.9358555002,-9.64532171650816,-2.985344458757382,0.3309147107835031,-2.432943066984535,-0.6606871398544172
11.839,-330660.71041354066,-9.074943480530994,-3.5221653441190455,-0.07956973714850335,3.250354820933353,3.0172453602572205
11.84,-330673.8532392804,-8.499503205828052,-4.066722148196881,-0.535765862878236,8.076839655033382,-1.9428481668874156
11.84,-330679.038843994,-7.928145349506863,-4.607646407728744,-0.9850072059327886,10.686518120689925,-8.550064471419319
11.84,-330676.62485559285,-7.371602620197386,-5.134359636908762,-1.3767057518218735,10.205658051631417,3.540314331781701
11.84,-330681.1846114617,-6.840321154195351,-5.634721672288748,-1.6631757511833314,7.066200931716139,5.265295076693292
11.84,-330683.2409719516,-6.3433497996940815,-6.093952528201804,-1.802632341385717,2.776609556137373,-1.6272579979995498
11.84,-330681.2740184396,-5.8885256036652365,-6.495644302085708,-1.765536094335701,-1.0207841515493783,1.887238495372003
11.84,-330681.63164635084,-5.481699169535013,-6.821430234841316,-1.5368276144059223,-3.2074831089935287,0.2928571903757984
11.84,-330674.568495103,-5.125742301866264,-7.050463263423566,-1.1162220929733166,-3.477191608974863,-0.9277807373582618
11.84,-330678.6812160828,-4.820300372061418,-7.160162648950823,-0.5194199236067902,-2.3282497232139576,-0.5873838104016613
11.84,-330680.73757657263,-4.563174813620819,-7.129467262691513,0.2176377458722243,-0.8618483899936109,-4.471243734282325
11.84,-330680.2905416835,-4.351976020510545,-6.942355880075816,1.0365121095174317,-0.2369243904763607,0.13684363072388805
11.84,-330676.0884137259,-4.183664649532972,-6.587933515960714,1.8633506158352304,-0.8617908201831597,4.244123596770805
11.84,-330675.3731579034,-4.053314779201674,-6.059147535759124,2.62010384089119,-2.14508476476567,1.1018771134549752
11.84,-330672.51213461306,-3.954041469827356,-5.353115237177441,3.232678858406942,-3.081541203195684,-0.3705481036013225
11.84,-330677.42951839324,-3.8780338220749506,-4.4729231981395685,3.635569722138243,-3.050530164556676,-2.4024357381713344
11.84,-330686.81725106447,-3.8187567671302425,-3.430858727092769,3.772785158085952,-2.2784839832092985,-4.267748003141605
11.84,-330693.075739512,-3.7732984023482103,-2.2513534008478544,3.598547677858491,-1.619243362758425,-0.8031204244762193
11.84,-330693.7909953345,-3.7423107884295206,-0.9697235118354897,3.0852226606667728,-1.6708696510549998,4.817383308589342
11.84,-330698.8871930703,-3.728069542342997,0.3723411028023875,2.235285262405327,-2.135237618091196,3.8507688724639593
11.84,-330699.1554140038,-3.7332627340295126,1.7303670625039587,1.0875881743134101,-2.1310176526581017,0.025462427991442382
11.84,-330696.2049837357,-3.7600696898976445,3.0602596208885586,-0.2817116477601047,-0.9042160697686086,0.7516126544942381
11.84,-330696.3837976913,-3.8088849757824157,4.321852200422988,-1.7619727201202267,1.6825227308295325,-0.8430202561139595
11.84,-330703.0893210279,-3.878687881265442,5.4797195697913,-3.220210240521112,4.871089675531948,-4.786675188224763
11.84,-330699.9600768042,-3.9685077952263974,6.50212262204721,-4.5190885767955535,7.260497878255592,-1.4202448396099498
11.84,-330701.83762333845,-4.0772708033816905,7.362222835550746,-5.530522894725763,7.729621630366182,2.9974378951301333
11.84,-330708.45373969723,-4.203561772281187,8.039201992350968,-6.148156159195267,6.059267244981584,-0.6885325931507396
11.84,-330717.84147236845,-4.347413890352559,8.51613203649702,-6.303437096362359,2.734881558014422,-2.5054843243706273
11.84,-330716.85799561243,-4.511393268382925,8.77883938367323,-5.975139499033574,-1.322097318566648,2.3811802656418877
11.84,-330707.38085596333,-4.698048965567171,8.820129767219612,-5.183206686471365,-4.713668132596467,6.400814815526246
11.84,-330708.9007745863,-4.906501382345574,8.644919774511393,-3.9770018266781477,-5.961464583567249,1.611818243007292
11.84,-330714.98044907814,-5.1331161819115145,8.26867997233736,-2.434108153214268,-4.640958904989475,-7.429136249687872
11.84,-330720.16605379176,-5.374897795086191,7.711466641137271,-0.6646873572981917,-1.9468723567156303,-5.136081471267971
11.84,-330714.53341418906,-5.630288935408956,6.995817215085701,1.1955672320531363,0.30444259940668417,3.212873086653417
11.84,-330717.3944374793,-5.897221214072932,6.148741164057014,3.0031925635322523,1.1170281690569936,3.995412553384085
11.84,-330718.4673212132,-6.172461015589413,5.201608664461091,4.621148351434627,0.6532153290468159,-0.4567163254978368
11.84,-330719.45079796924,-6.452556613189209,4.187526733955735,5.927390784111751,-0.3411977850923904,-0.8010014873725595
11.84,-330718.4673212132,-6.7339903819164135,3.139925545103516,6.8244594302341,-1.0818647832606985,0.6509749803226441
11.84,-330719.3613909914,-7.012766609303384,2.092039326908761,7.2484602342022555,-1.0867005003292434,-0.6372575155983213
11.84,-330724.36818174936,-7.284845787116009,1.0751829058410607,7.172484039559052,-0.4090889955455168,-1.5231883365049725
11.84,-330731.073705086,-7.547602534425504,0.11566467546773396,6.604057497202334,0.3705124491598326,-2.0283989530435065
11.841,-330731.073705086,-7.8006289388582495,-0.7670078216837624,5.582260543252758,0.5947698700742876,1.278392467807862
11.841,-330739.4779610012,-8.045191223714887,-1.5595666263881327,4.176739391991177,0.08957392390675523,2.4204329924396006
11.841,-330741.17669357976,-8.283946617791923,-2.2545477019112425,2.4836240072555427,-0.7818375827878299,-0.5170090621249983
11.841,-330746.8093331825,-8.520853914546496,-2.8499181030708414,0.6187949986123442,-1.4351220656049009,0.95593913923949
11.841,-330740.99787962413,-8.760004228232667,-3.3469150305937063,-1.2873694138963003,-1.3207431391829232,1.8414162397239124
11.841,-330741.8025424245,-9.003754474092169,-3.74682784924768,-3.094982240842654,-0.11675213894159242,0.8635077991639264
11.841,-330748.061030872,-9.252557235832729,-4.050453341317095,-4.666270714939799,1.925408755171702,-3.4121114951267373
11.841,-330748.5080657611,-9.506727614403157,-4.260531942798806,-5.882959866921794,3.843789435549297,-3.781010553429951
11.841,-330745.1106006039,-9.76657973628095,-4.381684502656256,-6.656754329416131,4.631451035019836,3.477840278093936
11.841,-330738.49448424514,-10.030321210212989,-4.417007741555885,-6.9305732927144135,4.0814336136527345,3.4810522567422595
11.841,-330735.7228679327,-10.292604309006919,-4.365868710666639,-6.679672189186078,2.8056313870961276,0.03485103929415345
11.841,-330748.1504378498,-10.54621797177749,-4.226641992947343,-5.919684921847335,1.4034150821294133,-5.309845035386388
11.841,-330747.79280993855,-10.78572375082538,-4.002337326140108,-4.716187233831434,-0.18719784368977344,-4.9947107691987185
11.841,-330737.77922842256,-11.007381399004679,-3.7003907257852404,-3.177629598165055,-2.1101059850620913,7.371224300179165
11.841,-330739.1203330899,-11.205767057968409,-3.3273751529862707,-1.4345602242934916,-3.8049519028022587,4.952426853924408
