Elapsed (s),raw,delta,theta,alpha,beta,gamma
40.872,-13815.434433869654,480.8663569725942,-20.13168129480548,10.47678359878392,6.030569570242861,116.32027168404466
40.872,-13256.99845039826,487.78308786973116,-19.511895897905656,8.359771236133735,-12.595990755183493,541.8468092503285
40.872,-13578.68475659904,494.5394944680309,-18.279294033079534,5.659640391446885,-19.40294391681934,-45.88076502226386
40.872,-14272.214683558308,501.25558622918345,-16.316181135670625,2.8398126410052633,0.7699070932400787,-546.1255880028907
40.872,-13909.04353964848,507.8546984148153,-13.827026547418585,-0.23605157384645503,13.537086838290506,-23.722073631753574
40.873,-13230.891612874462,514.2127357094697,-11.099886973276,-3.7923241059790627,-0.8897188159136533,541.2850994407909
40.873,-13414.533545319266,520.3929393467864,-8.143692437012712,-7.409029357884819,-11.216563887665217,93.75734242063345
40.873,-14144.18389131831,526.5263612971419,-4.873112602014412,-10.456482047741455,5.61114365177022,-530.5877826953911
40.873,-14016.24250605613,532.5603587343736,-1.4886160694063735,-12.908430645322532,20.454626300326495,-164.3219957402962
40.873,-13260.753543466752,538.3437276659661,1.665411962651751,-15.041601169885935,5.864854581859021,508.0819223045605
40.873,-13295.801078772674,543.8887360079642,4.5075610431934905,-16.608708075649666,-12.581773166201174,232.68484918612376
40.873,-14002.652645427304,549.3209146477521,7.140752256564206,-17.050794844441963,-3.325859366316962,-475.334970064318
40.873,-14108.59991414546,554.6119738390621,9.445797371847691,-16.366590880549243,13.424777919641869,-292.684101652716
40.873,-13323.96427678636,559.596267614026,11.116119581790995,-15.02567302593318,4.560424928085524,436.4965225103447
40.873,-13203.980112550273,564.2408933076365,12.076155517905244,-13.095724494172927,-13.624260562782169,349.04874393131877
40.873,-13849.677306375184,568.6650456171589,12.506669106156375,-10.21856655682996,-6.281076611224066,-392.53425121459304
40.873,-14178.963205690769,572.8727177007829,12.432961071661259,-6.47729860240264,13.950821179975975,-401.3336479448594
40.873,-13429.196289681948,576.6983982102279,11.646897735727023,-2.5251801031697028,9.660041087308542,339.4403246630418
40.873,-13148.637193278932,580.0678896587791,10.108938314907041,1.2815098378492396,-11.806467483039583,447.48317277844126
40.873,-13698.221885946024,583.0878634639913,8.078249464699839,5.149474642366279,-11.76577838814454,-279.65587090012923
40.873,-14213.563706107583,585.7976468874165,5.725308184778525,9.04248700331426,8.235070294056115,-484.11418381899284
40.873,-13565.363116903678,588.047384569222,2.9462541220957092,12.335902640728781,9.948405605907794,215.1484828069506
40.873,-13134.242669849717,589.730224515769,-0.28041019925279587,14.602442062405835,-9.895399544753673,511.2441220085648
40.873,-13572.605082107197,590.9341070730654,-3.6692502580196686,16.08289720604065,-13.772836371917464,-149.71365491407505
40.873,-14221.342113178029,591.7291244186478,-6.963277225142287,16.981626955967165,5.995632112112176,-530.5139258737067
40.873,-13723.702874625073,591.989143781038,-10.20832392375767,16.92331975225719,12.697299058904264,84.08051690800585
40.873,-13154.26983288167,591.5830081877668,-13.458524706559105,15.601334429765878,-5.851858121651972,542.757871469657
40.873,-13459.773476096809,590.5787448440178,-16.46986564946019,13.409267425990118,-14.124705879778034,-14.30535111051995
40.873,-14179.052612668587,589.0798793083749,-18.960745862536708,10.870322250370686,4.859359563404112,-543.8198761346939
40.874,-13885.08246959239,587.0012553658481,-20.95715342269113,7.920094391684886,17.6198262395245,-56.75951097383995
40.874,-13204.248333483736,584.2037658333336,-22.58284122692537,4.362149328670884,2.269562407554517,533.9272997547191
40.874,-13369.74064943083,580.7356612026232,-23.69271499419682,0.6161753564304582,-11.31451751368715,126.03078431412541
40.874,-14105.917704810823,576.7290838459377,-24.039336031156882,-2.669859448385975,2.0904880450603684,-517.504723649859
40.874,-14041.008238912613,572.1456722807006,-23.66362632478729,-5.446029381060764,15.894241042667943,-191.868341046797
40.874,-13287.39682285748,566.8469687091738,-22.78090603375339,-8.006311981163904,1.9364513233083045,492.39498641164573
40.874,-13295.801078772674,560.8585486311762,-21.37503870562111,-10.149435938573319,-16.030982112288825,258.0463343729707
40.874,-13996.662377913282,554.3351491463752,-19.257236942081057,-11.336899698814543,-5.923177421796851,-457.6949319405785
40.874,-14161.975879904734,547.2926940701101,-16.476954816156876,-11.561388272030438,13.141304963271423,-318.5609532298522
40.874,-13388.873742684573,539.6080231549304,-13.314516738367569,-11.307218059580585,6.4084777091682525,414.89809086756577
40.874,-13240.011124612229,531.2865753700928,-9.866420366036538,-10.67583102011215,-12.184366818982454,372.40739662390024
40.874,-13867.379887983789,522.497061291387,-5.9954822449855865,-9.305099987505061,-6.8263929417010445,-367.29146633182927
40.874,-14243.9620785668,513.3076415203277,-1.735546329974658,-7.222194779322766,12.705398683703947,-419.89513095823077
40.874,-13514.401139545578,503.61605645456046,2.6096312847256966,-5.020417668082286,9.24921967649486,312.4501101278529
40.874,-13204.069519528097,493.40397116383417,6.862916732854946,-3.010040918275041,-11.893944179448042,462.0437546162475
40.874,-13731.48128169552,482.839456491236,11.12899508488327,-0.910671858398322,-12.30216755122261,-252.7127889279459
40.874,-14281.513009251716,472.03473072609086,15.421637313309647,1.3573823185770286,8.124408991959498,-496.39854824391387
40.874,-13661.65443201714,460.91074583314116,19.463331934583103,3.2784218814815196,11.025126770516678,187.94806569883576
40.874,-13195.128821745971,449.42120605400453,23.036332507831826,4.497183278588185,-8.834573924448435,521.8365441667988
40.874,-13601.21531500999,437.7168012699981,26.233246192868567,5.32486096320792,-13.905511152776114,-119.59102079480499
40.874,-14270.15832306842,425.9417618320265,29.14201786972271,6.056114686900628,5.839648491974444,-537.9099386007247
40.874,-13818.83189902686,414.0422385744461,31.55710483282991,6.376009926192053,14.069713809873619,49.51906295647177
40.874,-13215.871240600496,401.94401944960043,33.25928649304164,5.963429903354487,-4.055921117297274,543.9781565780663
40.874,-13487.400232243566,389.7665671727524,34.34279600208496,5.156402001371814,-14.209763885521355,21.221872844948393
40.874,-14217.139985220432,377.6723849344209,34.97923560092811,4.425514161327971,2.856647412549009,-541.4455058280728
40.875,-13975.472924169651,365.63295145575177,35.06073215138383,3.6290199322713352,15.320937554010172,-90.90242166593453
40.875,-13273.806962228651,353.5480079193444,34.389225995936656,2.428785952800828,-0.2074931255916681,528.0629166443464
40.875,-13402.910638202506,341.4937046718243,33.05614893297789,1.0740846764073613,-15.033552817073883,158.5621021439565
40.875,-14137.210147048254,329.6347534180659,31.301114780486646,0.07568162682625523,-2.08318016417779,-506.45736559721263
40.875,-14128.26944926613,317.96494633153907,29.113371611470555,-0.62729508230619,13.638166830959008,-223.28258863667907
40.875,-13364.64445169502,306.3612402757701,26.320137856985774,-1.4547934953329476,2.125251602584669,477.3648302965694
40.875,-13339.78931186072,294.8507440587966,22.995761493550642,-2.3264189292230104,-15.17569588519325,287.1405909278633
40.875,-14031.709913219203,283.59192116486076,19.425381273387742,-2.761584077992618,-5.283598994322276,-440.77673037663635
40.875,-14256.30024150613,272.6051299963732,15.688490639497262,-2.7517737691437265,14.492679444590394,-345.73579397967524
40.875,-13492.76465091284,261.75552480618643,11.636992161551483,-2.7748283783840884,8.387057187565105,393.7688988182158
40.875,-13308.496869623288,251.0201530387981,7.305537178835453,-2.9219750051304767,-11.52005183085548,398.1586875318467
40.875,-13919.95119094267,240.54048544496197,2.9847262287620433,-2.7639925574783546,-8.105508886605264,-340.716834589713
40.875,-14349.46231239585,230.3627100615046,-1.1821161663990538,-2.2009474693556137,11.593964944069668,-442.3705065955105
40.875,-13643.147187608149,220.3518971360947,-5.327160949950861,-1.7013200751916848,9.983512240515552,283.9452750600708
40.875,-13298.036253218204,210.4418543892239,-9.472839938071466,-1.4765158909038103,-10.299513385914864,480.82880817198566
40.875,-13801.39753835172,200.75463073340887,-13.355062020292944,-1.1295220428476758,-11.02620393068652,-222.30696620930212
40.875,-14389.337824504117,191.36676416085626,-16.78789808076941,-0.433480574446397,10.03338407146046,-510.36234384066984
40.875,-13808.907724488705,182.15967937990612,-19.890529449629827,0.21466551222720032,14.48673775569901,155.1904897295126
40.875,-13313.68247433692,173.03412888995862,-22.754860932486203,0.5113096775396504,-5.4462807984345005,529.8156424378271
40.875,-13692.857467276748,164.08767677631113,-25.17807011367422,0.7899686284112031,-12.766124149443186,-86.25188646271181
40.875,-14385.31451050216,155.42327203467556,-26.962646391848445,1.3720290636231596,5.086566564257822,-541.0894528447675
40.875,-13982.983110306635,146.9471577227477,-28.224307249492142,1.9377273717908756,13.0981608162012,17.044644364071246
40.875,-13352.30628875569,138.5347867759552,-29.132251025270925,2.0952896648785315,-5.226749955538608,544.4780282026231
40.875,-13587.536047403342,130.2558462279143,-29.566398195383275,2.0880646430241274,-16.356414026300143,55.40873730054818
40.875,-14322.908439982944,122.23885360965738,-29.331314332509777,2.3211052546222617,0.9672273638792319,-537.3252040827406
40.875,-14140.786426161105,114.42888054816153,-28.52657874660901,2.5931443466461404,15.837624437732941,-127.05718017885647
40.875,-13414.444138341443,106.69067486173655,-27.382178717272204,2.4672321083716766,2.24858174069783,518.2788637091103
40.876,-13499.20195331597,99.06399224812034,-25.86684138736367,2.085669559103414,-13.16452195968317,195.30417595010204
40.876,-14224.203136468308,91.69385821557432,-23.80058704754478,1.9061152573145694,-1.4427692444622267,-492.31938223244015
40.876,-14268.63840444546,84.56670023948104,-21.259014865720232,1.8543373409746606,14.676719791120334,-257.5013625811471
40.876,-13496.072709092226,77.54598072618687,-18.51149212052675,1.4787640091500598,3.8618907427444498,458.7496921895422
41.35,-13427.676371058986,70.6401948008894,-15.607803629114231,0.8162596710045471,-14.65021053759203,315.69230995915404
41.35,-14098.943960540768,64.0011627141652,-12.385536985674838,0.3473523712608806,-6.804923954577788,-418.6754637732329
41.35,-14371.635242895514,57.65492455777217,-8.883361276435693,0.12234290077578702,12.4442433003383,-370.8930187350288
41.35,-13609.2619430139,51.46738277136798,-5.386328772971799,-0.3097526993892874,6.7762935225722885,369.7659473224662
41.35,-13378.681347212952,45.40891585294084,-2.0155858024613167,-1.0349333555642077,-13.700735003590964,421.97998478120826
41.35,-13959.916110028758,39.623635861787456,1.3741014368702498,-1.58729607480109,-11.108622053342657,-314.3502945897285
41.35,-14423.223069098363,34.17407560681837,4.80090807133752,-1.7890362516692098,9.784836260380871,-462.40534210545184
41.35,-13734.252898007975,28.938997551996266,8.005673977072604,-2.0458422780005185,10.76206738696159,254.44598982584193
41.35,-13344.706695640887,23.85576008894864,10.829035622570958,-2.545730122051922,-8.424241846968457,494.81329762708947
41.35,-13813.735701291049,19.05381735941059,13.412821699847601,-2.862926440683611,-10.02016440147554,-191.32875994196047
41.35,-14427.961638922889,14.628748254969171,15.849701591038679,-2.714054948703777,10.423944423066501,-521.4613231366288
41.35,-13876.499399721552,10.478354305639769,17.936430989074104,-2.4591108152089034,15.079035927732448,123.36465098120789
41.351,-13340.236346749823,6.506935426665548,19.49298103098532,-2.414093991148306,-5.630053412696412,538.7157849142982
41.351,-13681.055746204349,2.815435796243376,20.651441713264152,-2.2628253457805645,-14.777440016362078,-53.28256731815827
41.351,-14383.973405834844,-0.47844650502345565,21.574765724722667,-1.668524744229651,2.6971458546959184,-544.9659588217364
41.351,-14022.232773570156,-3.4535836695062203,22.132104795827043,-0.9390444632444659,12.569639266922337,-16.51993674060259
41.351,-13363.660974938986,-6.23334841766421,22.137864020311714,-0.4990256378461244,-4.211676464912145,541.3683022224905
41.351,-13567.06184948228,-8.753140618256655,21.706318104466273,-0.1538879722434099,-15.944700756023778,86.07559142769878
41.351,-14305.11645139652,-10.883000064059026,21.057053393313765,0.4807090516550194,0.07964943455316131,-531.1453779091685
41.351,-14171.453019553785,-12.67657604909016,20.133576641881483,1.1911888782278748,14.551523959315588,-155.20680221098382
41.351,-13427.050522214238,-14.281535854095381,18.746529046955885,1.4975114079047316,0.581557968653172,510.65768702203104
41.351,-13473.989185570385,-15.67832739789813,16.973748852994895,1.4921086428095465,-15.918363575901353,224.92509532012537
41.351,-14185.936949960822,-16.733821271747146,15.070982974672367,1.6283915378946814,-4.083737221985757,-478.7335727858831
41.351,-14284.910474408922,-17.467769077131646,13.061440306439632,1.8616020113198037,14.873076495899667,-287.31062889678606
41.351,-13506.086290608204,-18.03352274021097,10.770337036423095,1.747917007900683,7.457776538349734,438.83551854492407
41.351,-13392.450021797422,-18.44869408222386,8.23826187650937,1.3129011162436455,-10.03190366487891,344.3513720891724
41.351,-14046.462064559706,-18.579164844419253,5.738337189710323,1.0588509457266206,-2.9205468099567753,-395.83301471880395
41.351,-14366.717859115346,-18.40712356315612,3.3613253696620284,1.086377984249268,16.079134273432317,-397.638660790044
41.351,-13613.821698882784,-18.082662420554744,0.940784021555851,0.9622271583882629,10.173899926593009,345.10636784191183
41.351,-13345.600765419098,-17.662522010580787,-1.5443596149216057,0.5734434820853713,-12.416370126218652,443.32156630467307
41.351,-13903.679120979205,-17.024902115894868,-3.845456351908102,0.3649172857311922,-12.958109828682765,-287.84129056920165
41.351,-14410.974313136854,-16.11986341126883,-5.832843388742058,0.5137011202449129,6.413775700027173,-479.6155480009347
41.351,-13749.630898193229,-15.087089853728733,-7.67236469057557,0.5852279627327261,7.507484767933292,224.97425320292677
41.351,-13326.914707054462,-14.020577747522097,-9.460497283763718,0.318623248877028,-12.152859526865527,509.41059009144783
41.351,-13770.90975891468,-12.820327401749285,-11.001284339841645,0.07790801629990574,-14.872166415518834,-159.67817726954218
41.351,-14409.812022425178,-11.40836013962171,-12.142604720900426,0.1318874891573194,6.1911898683810875,-530.0642140028472
41.351,-13894.64901621926,-9.903894245011836,-13.041183974567264,0.11942632840792511,13.743750141303266,93.6649726110445
41.351,-13320.835032562618,-8.42803934315602,-13.857525863624515,-0.28902285820780493,-4.074307031269697,543.7120737221953
41.351,-13623.298838531831,-6.901010798924395,-14.44774512651091,-0.76263238323238,-11.433649879765213,-21.345577543808304
