Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.549,218641.0091687452,-101249.9655452969,6021.162437428585,20251.807581694255,-67186.4048543946,-19444.636781617104
0.549,-19496.17499067485,-105813.3458801251,10213.217287574304,23584.41892452636,-69924.44852755862,-42578.59065558406
0.549,218655.4036921744,-110241.86098309822,14442.402924603506,25222.9320913,-60777.48846425378,9341.05524023607
0.549,-19547.49459594424,-114583.6894912214,18541.901217293114,24693.91334619966,-44646.40859344392,74396.93170017048
0.549,218649.8604595495,-118878.17953706387,22359.32113768214,21789.41282012042,-22494.12787437199,-18328.458595484357
0.549,-19929.977647063453,-123156.57526099934,25761.826277156582,16594.814789082116,4486.226310184855,-10289.371642415243
0.549,218647.9829130153,-127442.73072394736,28640.06368657992,9480.064007027937,32361.38503541867,-4240.237789794148
0.549,-18965.99161219497,-131753.67881636412,30911.030876434157,1057.4550011054216,54942.32548139563,-27575.59784761004
0.549,218663.2715062227,-136100.2052171463,32519.637847557413,-7888.137708117683,66357.675938825,13543.722231850581
0.549,-19079.091439138825,-140487.6130486095,33438.72566729536,-16488.090404024795,63767.297090485656,-4836.726558655331
0.55,218684.90799485543,-144916.45139028804,33667.97984180661,-23886.576627393693,48626.68891606838,6776.510801716315
0.55,218690.89826236945,-149364.55036026135,33259.38643804018,-29281.405866182147,28075.457018110752,54515.53109209817
0.55,218679.5435761861,-153772.36802460172,32334.731046682413,-31974.640948469325,11491.22795879765,-22430.673489062458
0.55,218699.2131113068,-158068.53393346822,31040.01322740661,-31532.882438847646,1267.1389030917073,-77077.70726050904
0.55,218721.74366971772,-162191.54088475,29505.8593891895,-27900.47575267273,-7761.988857040189,20319.855314379874
0.55,218726.661053498,-166089.26919490256,27842.89598197511,-21399.018513989082,-20731.946093876675,6085.087011658012
0.55,218715.0381463812,-169718.49054167228,26138.647957606663,-12683.00968409034,-37752.763411378626,10180.863823113206
0.55,218725.94579767532,-173044.35137694204,24455.957287706056,-2658.928468409048,-53654.55737358759,26542.600295922988
0.55,218755.3606933785,-176039.82926341702,22832.863927296155,7621.446875141949,-61400.771694536445,-12734.876963808674
0.55,218766.89419351748,-178685.1706298214,21283.813772269736,17080.466775724923,-56362.98103480186,5046.247808869091
0.55,218746.8670304856,-180967.32869631785,19801.997851068725,24733.102589555398,-38862.555484424825,-8599.073968234967
0.55,218755.98654222328,-182879.40460275166,18362.616975341858,29791.714003218425,-13894.39593288727,-5191.626848001906
0.55,218798.81248459965,-184420.07901167803,16926.866279222166,31746.482047892892,11351.842746286055,3834.1406719991064
0.55,218813.38582198453,-185593.03910626832,15446.394001644077,30413.958272885866,30573.041410559716,-2895.8095201455217
0.551,218797.56078691012,-186406.42475994758,13867.95853946029,25949.84626303164,40486.337295657075,4549.658534746464
0.551,218801.9417288234,-186872.29753309005,12138.047384699536,18826.106715137146,41269.25095031281,-101.50289437061292
0.551,218829.83670590364,-187006.1163059418,10207.268864331696,9776.21937056302,35526.12061273298,-316.1393289072439
0.551,218854.155403871,-186826.22021090268,8034.326001371866,-284.5296463587359,26614.458399830426,761.9804651895975
0.551,218846.645217734,-186353.33749214967,5589.385242631892,-10354.697033726736,17229.238741810314,-1777.623355728727
0.551,218832.7871361717,-185610.12862901593,2856.70449045145,-19448.00684654542,8775.119223441163,586.7047959648626
0.551,218870.695694768,-184620.75116498186,-163.54491405654304,-26689.933861096823,1542.6990713522207,-369.8605161595333
0.551,218895.37202064652,-183410.43770057854,-3454.295086976926,-31400.10121265188,-4675.300384677821,74.84935757194762
0.551,218885.09021819715,-182005.10420013912,-6981.47080716051,-33152.973249696246,-9991.384707916504,476.22555437010305
0.551,218867.9240784555,-180431.00149522728,-10694.74049313559,-31811.804677833457,-14159.122798919925,-309.7412815184289
0.551,218898.7694858038,-178714.3938425923,-14529.040451984965,-27533.58259797316,-16678.27444933397,278.54183022191864
0.551,218929.4360791965,-176881.25185832317,-18406.760871741095,-20745.648734664646,-17107.167945528887,-141.4239411188828
0.551,218935.8733815996,-174956.9746232516,-22240.50062614855,-12097.488571983762,-15357.537795355453,-59.3655379356569
0.551,218913.25341621085,-172966.1559595477,-25936.27988030223,-2393.404321015635,-11809.002398231249,45.82768835443858
0.552,218932.1182885311,-170932.38406177112,-29397.048025610457,7486.729813181476,-7205.355977833944,-114.64079473439051
0.552,218968.68574246,-168878.05637494553,-32526.308630686668,16670.665943688415,-2411.9189561210324,116.29424515271239
0.552,218978.0734751312,-166824.21574001914,-35231.72152757854,24372.91665215083,1833.2245555952347,-15.83667771956243
0.552,218963.94717263547,-164790.4254533299,-37428.566378424446,29962.5618270556,5068.509543435691,-11.600783781163045
0.552,218968.05989361525,-162794.67812894203,-39042.92879108291,33013.97247129485,7128.1343505900095,14.078402951054159
0.552,218996.4019055846,-160853.319806969,-40014.46627902048,33336.63694319548,8066.785134442859,-23.42731347636436
0.552,219015.71381279395,-158980.9881729505,-40298.65872619423,30982.37588477976,8051.751369279134,33.52193594642449
0.68,218999.7993707418,-157190.57910375285,-39868.49424388954,26230.38256312135,7276.0513261429205,-23.48818731803476
0.68,219005.07438243323,-155493.24288194405,-38715.5456333881,19552.596308454875,5919.941945896971,-12.458443188974343
0.68,219039.58547587224,-153898.39269203637,-36850.3893237111,11563.649250026621,4156.8585928299535,19.743000812784885
0.68,219049.9566852995,-152413.7210196259,-34302.36388253385,2960.766845559084,2175.3110321399035,3.2768994414946064
0.68,219046.201592231,-151045.2382557186,-31118.717263622882,-5540.441613655291,186.26521438825762,-4.414387941993482
0.68,219047.6321038761,-149797.3333901658,-27363.191092265784,-13268.296717995068,-1594.3700806829747,-13.058713494589028
0.68,219080.2656507809,-148672.84094978357,-23114.085253268207,-19649.948345832745,-2978.9519346402067,9.00911496669869
0.68,219095.19661607704,-147673.1106560636,-18461.88093405076,-24254.392414239777,-3842.0577785352725,11.71727341964288
0.68,219088.13346482915,-146798.09137653213,-13506.535240537845,-26820.539969756188,-4142.471143307351,-11.10509163923416
0.68,219078.9245461136,-146046.4316993717,-8354.553941370421,-27268.79594017802,-3924.459709404422,-12.028579632860783
0.68,219109.94876741755,-145415.5820247634,-3115.926326612534,-25696.145703765826,-3297.19030115276,7.171157510209014
0.681,219138.8272212538,-144901.8896174366,2098.9831146869283,-22356.258211471995,-2402.2389798235226,18.895618495545932
0.681,219133.99924445144,-144500.6991357705,7182.462801243896,-17627.42736849299,-1384.3334359357802,-3.793655804503942
0.681,219118.44243031056,-144206.46841629856,12032.290419214747,-11972.066539610509,-373.1474796130633,-21.82107151942182
0.681,219142.224686411,-144012.88525213572,16554.313061437027,-5891.899205642566,526.6143606448275,0.6690904323550058
0.681,219167.3480471788,-143912.9708062306,20664.718804982498,116.92070523823139,1240.5606727789966,18.568039678400964
0.681,219175.21586122704,-143899.17935339158,24291.924706183174,5604.7568292504175,1724.858321738071,3.0038459036368295
0.681,219150.9865702375,-143963.50762206028,27378.016896142308,10202.146441731164,1962.3282508606092,-16.35420761021669
0.681,219169.9408495356,-144097.605345396,29879.72837910035,13643.78110055636,1959.2385984751782,-6.240761557244696
0.681,219202.753210396,-144292.8701119162,31768.969202956778,15781.510909925448,1744.948244148882,18.861706492258236
0.681,219214.1973035571,-144540.53140955532,33032.90582034659,16586.101112980024,1369.669750003165,8.375229709999985
0.681,219198.90871034967,-144831.7410277164,33673.5830022304,16138.473369359417,896.3011538184596,-18.086011278632213
0.681,219216.43247800265,-145157.66498916587,33707.12921301676,14612.123426907894,390.1431701818972,-7.904278301910381
0.681,219249.6918737521,-145509.55960522118,33162.61686158201,12249.107210324937,-88.4167172863904,14.540960909871501
0.681,219258.18553664512,-145878.8352456909,32080.625728305095,9332.312016654789,-489.38094518875346,6.311649529649003
0.681,219238.6948154801,-146257.12419293798,30511.545696405505,6156.800775611344,-778.939476858425,-16.240708917837765
0.681,219248.8872109517,-146636.34869662512,28513.690874253214,3002.9217930384602,-942.4525416226822,-7.892940411220479
0.681,219285.27585092493,-147008.7715248869,26151.32002539318,113.51986089528845,-981.6242346566426,18.38925681739056
0.681,219291.98137426155,-147367.0320387577,23492.625664483545,-2323.061620158619,-909.6665035756489,10.162804958272318
0.681,219285.7228858141,-147704.18546311287,20607.72946144983,-4183.230257161062,-749.0212185269529,-14.97661449341831
0.681,219280.269060167,-148013.7441740983,17566.74632581456,-5411.350248292536,-529.629968380566,-11.19074148839718
0.943,219309.05810702543,-148289.70589982942,14437.994366551826,-6016.254848186146,-284.340057231022,8.177425973917707
0.944,219323.63144441028,-148526.5669223833,11286.399494706158,-6062.054865958213,-43.231215732572764,13.001317380090768
0.944,219322.9161885877,-148719.3332063176,8172.111900124901,-5654.7274627274355,169.2190399483054,-3.9885377243481344
0.944,219312.0979442713,-148863.53526143855,5149.353466107326,-4926.215726085313,334.2802616085621,-13.706160668589291
0.944,219331.05222356945,-148955.2365846528,2265.529906801775,-4017.8022116633224,439.78332795586266,1.7715486525848974
0.944,219356.6226192263,-148991.02776499468,-439.37220252367075,-3064.4335362394577,482.1458013776669,14.043153557046026
0.944,219355.46032851463,-148968.01516781672,-2933.1186701572205,-2181.4757569559665,466.3811141779686,1.19038257846114
0.944,219351.4370145127,-148883.81479843133,-5191.317274614063,-1455.011893419864,402.96669192974605,-13.808450305026781
0.944,219364.31161931893,-148736.5443958335,-7197.27043990911,-936.290965501578,304.9645747787197,-1.7705035713515827
0.944,219392.4748173326,-148524.80375476184,-8941.599995686174,-640.4611174449153,187.33879133947016,11.930707057224936
0.944,219389.792607998,-148247.65005031874,-10421.684192557266,-549.32809433903,65.95883259207017,1.2869052041060058
0.944,219380.85191021583,-147904.57920281094,-11640.957238091398,-617.5106477571514,-45.27434200939615,-12.90409165082383
0.944,219385.76929399604,-147495.5080951013,-12608.099002252358,-781.0270950476641,-136.49787036064117,-3.543147151984158
0.944,219413.1278292093,-147020.74626466644,-13336.134431748402,-967.1626574528972,-201.18718607248366,13.774681530048838
0.944,219422.2473409471,-146480.9609415222,-13841.48557318956,-1104.4752068074245,-235.16782665383516,7.878937538873288
0.945,219414.1113059653,-145877.14808195905,-14143.030720735416,-1131.899474248902,-237.77644675548572,-10.459054770537477
0.945,219411.87613151985,-145210.6095401238,-14261.20291606755,-1006.0453300648467,-213.20542288374918,-10.940762436446676
0.945,219435.47957366463,-144482.92460490944,-14217.138210310546,-706.0034423833272,-169.03088633856578,7.100653552501171
0.945,219445.4931551806,-143695.913944581,-14031.895072357129,-235.30635389300735,-113.22556141662153,10.535648141332786
0.945,219438.6088178884,-142851.60764197266,-13725.7821757775,378.95005441109987,-53.091856585502455,-6.216180919538601
0.945,219443.4367946908,-141952.22017211738,-13317.812664429639,1089.5550204610959,4.294538835636786,-7.50351518712705
0.945,219463.821585634,-141000.12204539042,-12825.27756192118,1834.7248303874137,52.8533914478985,7.029787750478135
0.945,219475.98093461763,-139997.8066079982,-12263.43934751711,2545.052124665727,88.89031009285031,6.083262998086866
0.945,219462.12285305536,-138947.86249732546,-11645.359906193407,3151.040030492405,110.7417181759829,-8.572533042352006
0.945,219463.3745507449,-137852.95357402865,-10981.858840593115,3590.414113186557,117.56517475041233,-8.880390217280365
0.945,219495.7398767161,-136715.79426395652,-10281.573031241189,3814.5144437050913,109.97152191887426,11.636210055519769
0.945,219494.48817902664,-135539.11929581861,-9551.102274308663,3793.1675797122357,91.18487811943646,9.63418980089773
0.945,219501.19370236323,-134325.66108294652,-8795.244889589585,3517.5800071678073,65.74471606142083,-10.84419272197556
0.945,219522.91959797376,-133078.13252441378,-8017.301528262471,3001.060264523664,37.65480366987913,-0.19794928675401025
0.945,219515.76703974808,-131799.20808420485,-7219.416946216301,2277.6141918742633,10.042974587762956,1.1619416134271887
0.945,219510.13440014533,-130491.50965999412,-6402.950033627972,1398.6218150863276,-15.076110909150202,-12.080550608116027
0.946,219518.9856909497,-129157.59530640476,-5568.850008395777,428.00274257261594,-36.54567706179637,4.298942292225547
0.946,219543.1255749614,-127799.94217351529,-4718.008053415271,-563.5817088013837,-52.65516974113439,14.33658108900272
0.946,219545.6289703404,-126420.92899870513,-3851.577105656444,-1504.921889683638,-60.90286713527689,2.3601468949200353
0.946,219534.98953997967,-125022.82807861065,-2971.261535336668,-2330.288070019372,-60.03447776920348,-11.495685929286992
0.946,219536.4200516248,-123607.8032374431,-2079.5602907599073,-2984.739312815879,-51.593885938348194,-8.817897920838732
0.946,219569.50063341865,-122177.90176049396,-1179.937185332246,-3428.2323597876216,-38.5113669404675,12.32094893354224
0.946,219581.838796358,-120735.04096073878,-276.9148957377156,-3638.227544283398,-22.85965757458962,11.137170423091447
0.946,219572.6298776424,-119281.00341261514,623.8874909911806,-3610.6845242744753,-6.192600428555124,-12.051270912961627
0.946,219569.7688543521,-117817.4426118914,1515.7699274591419,-3359.4572728749104,8.92543225025861,-12.8356764995915
0.946,219603.4752849907,-116345.88401534769,2391.039309518623,-2914.1931809921916,19.843686462103506,9.640815394144738
0.946,219620.90964566584,-114867.71747963608,3241.1694630649677,-2317.003586675744,26.05646058127263,14.10540352803946
0.946,219595.0710290755,-113384.19737796356,4056.9999758180893,-1618.326352634135,28.576664790905397,-12.31180725741433
0.946,219598.55790121056,-111896.45471111634,4828.95789884838,-872.4093539999465,27.556779632529015,-15.40260162929917
0.946,219629.9397504258,-110405.50205918503,5547.32089174202,-132.77860071598164,22.860825295302448,16.30621151192463
0.946,219653.81141350407,-108912.22719194977,6202.516176143907,551.9254208512331,16.22759797720164,16.273166432525613
0.946,219644.78130874413,-107417.3941246755,6785.414425302452,1141.3530761801048,10.288732688916298,-11.019971443180111
0.946,219641.4732505648,-105921.65690443107,7287.599234089839,1605.8403730142527,5.720808256280179,-16.35977763873234
0.946,219671.6034020905,-104425.57010227512,7701.626141184891,1927.7150643051093,1.3021843348831226,4.292932221171213
0.947,219691.98819303373,-102929.5887695312,8021.2722762002595,2101.5145958584385,-3.4625069983082994,15.172084880738112
