Elapsed (s),raw,delta,theta,alpha,beta,gamma
31.764,1774.460288817917,1757.6840750469357,-468.3740374680881,332.82502845141886,-246.3478586750341,-0.6541901239669983
31.765,1774.3708818400958,1858.657959071561,-583.5703868160654,473.5335842210717,-164.69399943478626,-0.34415084340980684
31.765,1774.1920678844533,1952.5515433449739,-685.3272057506709,583.4500338618636,-72.40958531101242,-0.13745767150300026
31.765,1774.3708818400958,2038.9561357617313,-770.7443110375848,653.8192941502404,12.80442562316055,0.6884346973836841
31.765,1774.6391027735594,2117.5344006489813,-837.4067974588509,679.0272754351462,78.96021278933884,0.27549878697465147
31.765,1774.3708818400958,2188.0203776853923,-883.4587382804357,657.0535216213667,121.48427786219371,0.17532780901791511
31.765,1774.3708818400958,2250.218586113395,-907.6566741189172,589.6035026354549,141.7602716595085,-0.2724831065857529
31.765,1774.2814748622743,2304.002417011791,-909.4013629691692,481.9169362211738,144.13777236008633,-0.13909874543810474
31.765,1774.2814748622743,2349.31196812765,-888.7471865605296,342.2782278932751,133.21872027841226,0.04536343652483765
31.765,1774.102660906632,2386.1513145778445,-846.3896798852471,181.280859581866,112.49983118906016,-0.09394602103429861
31.765,1774.102660906632,2414.5852697100254,-783.6323300362834,10.918077698553333,84.45549404219531,0.09028528344396136
31.766,1774.5496957957382,2434.735790048501,-702.3343362308856,-156.41470155604634,51.408298506228945,0.15596689434579503
31.766,1774.1920678844533,2446.778057182955,-604.8418058568258,-308.91635382286074,16.30852215975367,0.019047935315086306
31.766,1774.5496957957382,2450.936188700746,-493.90546112597303,-436.2901619420695,-17.154592792855766,-0.16760198492835343
31.766,1774.5496957957382,2447.4787429997345,-372.58795790347267,-530.4932343854177,-45.12801790538472,0.03335021270351035
31.766,1774.1920678844533,2436.71408648876,-244.1642844958864,-586.2688205054124,-64.50035731204412,-0.08984897966342942
31.766,1774.6391027735594,2418.985630891617,-112.01888429524416,-601.4270949809539,-73.66616043315433,-0.07510715614301944
31.766,1774.5496957957382,2394.6671278097515,20.457169279491698,-576.8631710953725,-72.79313808859304,0.2894555504296932
31.766,1774.102660906632,2364.157943212522,149.96538245288008,-516.3253013652411,-63.56661078106213,-0.19695190469059298
31.766,1774.0132539288109,2327.8782654265055,273.3922046657975,-425.96699907484947,-48.5958573004132,-0.1672620227132029
31.766,1774.2814748622743,2286.264541155943,387.89220574319603,-313.7324706913418,-30.712740783448616,0.3170705474641977
31.766,1774.3708818400958,2239.7651913491154,490.9597979477644,-188.63680699029337,-12.424478293792152,0.11627150383208118
31.766,1774.1920678844533,2188.836398257537,580.4873454122168,-60.00829159695874,4.326586086821408,-0.11603863066977738
31.766,1774.0132539288109,2133.937958971323,654.8083663826034,63.24161728474016,18.161350305655386,-0.19629640072326993
31.766,1774.3708818400958,2075.5294207014795,712.7254296705146,173.26258491120464,28.188855209095347,0.042870364001714734
32.233,1774.6391027735594,2014.0666005317835,753.5227219687197,263.77703958213914,33.9573166436483,0.23598959834885136
32.233,1774.6391027735594,1949.9983353722455,776.9633986535916,330.4262470968777,35.42504432776887,-0.06432869929938079
32.233,1774.5496957957382,1883.7633600367324,783.2724062501779,370.9347515589368,32.93174784392393,-0.1981303401582295
32.233,1774.3708818400958,1815.7874313176271,773.1062390200286,385.09462280052514,27.170627652762715,-0.08490865902996347
32.233,1774.460288817917,1746.4808167130825,747.5114569736036,374.586349846201,19.13797043110003,0.04790850918919887
32.233,1774.460288817917,1676.2361531000472,707.8739028556231,342.6655755665044,10.024708456260141,0.16781578995806967
32.233,1774.3708818400958,1605.426592143147,655.8606250960843,293.75372267715204,1.0434346098536018,0.029135594854665214
32.233,1773.9238469509896,1534.4041529663748,593.356645593475,232.9756027242066,-6.76618695133762,-0.1418652146736008
32.233,1774.3708818400958,1463.4983744534675,522.3990134343953,165.6883839755482,-12.672746741968734,0.05288838826947995
32.234,1774.5496957957382,1393.0153901263245,445.11058439294584,97.04308916349581,-16.288982295765386,0.2509998944112226
32.234,1774.1920678844533,1323.23722968863,363.6353639619138,31.612161841153267,-17.55928155865154,-0.14761456610892765
32.234,1774.3708818400958,1254.4212081284759,280.0771667435788,-26.892235517265366,-16.72319014702585,-0.24300203825339395
32.234,1152.7241650490955,1186.751084169049,196.37206856503275,-75.930488356557,-19.75697398774639,-126.29805571143456
32.234,-1337.707202161217,1120.0542968817829,113.82794537084995,-114.96164901094463,-62.59785779071381,-586.5428313668168
32.234,-1961.0526515308204,1053.425048861017,32.56938257532968,-146.20830592598676,-204.03604789383326,-190.57520416606783
32.234,-1960.873837575178,985.3589470553587,-48.187715113926686,-173.5098126644999,-427.3486208183946,1094.1130612279107
32.234,-1960.6056166417145,914.3154264808782,-129.19343974688388,-199.82085783879214,-580.3687736678224,761.532741490707
32.234,-1960.7844305973567,839.0460299116241,-210.59888732196163,-225.7375497864039,-483.3560775258064,-218.02237318537806
32.234,-1960.873837575178,758.6229046230245,-291.8861531835504,-249.4004922539419,-85.73340428955369,-343.2328198479633
32.234,-1960.9632445529992,672.409595173684,-371.9257790451229,-267.00149970154587,483.7425374103009,-463.82702415501655
32.234,-1960.873837575178,580.0324187234363,-449.0677617886506,-273.6076211414614,989.801710027502,-210.11189697872646
32.234,-1960.7844305973567,481.3525364832983,-521.2591835144895,-264.16149672300617,1219.5863003385195,67.99762116085384
32.234,-1960.3373957082504,376.43882772090274,-586.1808565072115,-234.5052448137146,1085.8230660180254,94.23933437327196
32.235,-1960.426802686072,265.54165765720074,-641.3950834750523,-182.28226255104622,654.1346122936911,158.4997821850261
32.235,-1960.873837575178,149.06754620090612,-684.4967884802325,-107.59537617655482,94.31842575980174,42.987002187139694
32.235,-1960.6950236195355,27.554924448026064,-713.2603505370765,-13.335781774965279,-406.39267367108295,-13.77015611069271
32.235,-1961.0526515308204,-98.34874981240911,-725.7749904186142,94.85864744570439,-719.9081838344705,-31.5644011952528
32.235,-1961.4996864199263,-227.9085720464066,-720.5629434494925,209.00941295207477,-811.4251552669967,-50.94102882048395
32.235,-1960.7844305973567,-360.32241003470676,-696.6755542678779,319.5182570670438,-726.37934498739,-6.357037238956707
32.235,-1960.6950236195355,-494.7395588587469,-653.7634163493452,416.11779984571245,-548.3389055293825,0.3587468967871814
32.235,-1961.0526515308204,-630.2780754973431,-592.1186358094244,488.9408265030373,-354.5024566849179,12.623116428221351
32.235,-1960.7844305973567,-766.0408778101103,-512.6883416616383,529.5862969526429,-189.10921215289167,14.158326794546213
32.235,-1960.873837575178,-901.1302936394342,-417.0592188166845,532.0638790262323,-60.92073067393592,0.9872708833131583
32.235,-1960.6950236195355,-1034.6610738331115,-307.41452760254634,493.5131267550342,42.026543380669914,1.284632883292602
32.235,-1960.873837575178,-1165.7720335138847,-186.466362534836,414.61899398594,133.28103097826997,-5.472196071414487
32.235,-1960.7844305973567,-1293.6363173196949,-57.36654526763851,299.6793935581736,215.5406063950276,-3.3504408929101714
32.236,-1961.0526515308204,-1417.4702907457029,76.39972771328317,156.31758267499984,279.3343191767084,-0.5026325638486355
32.236,-1960.873837575178,-1536.541087177532,211.13280430031355,-5.131253209130783,310.3020693858047,-0.46686316586078647
32.236,-1960.873837575178,-1650.1728359871713,343.0450838262524,-172.49731865317955,298.8291781056377,2.2032419130591734
32.236,-1960.6056166417145,-1757.7516501093878,468.38995647135437,-332.83046577635605,246.20179095576881,0.6144457553584175
32.236,-1960.426802686072,-1858.729474847749,583.5880940068895,-473.5287852018723,164.67336747579955,0.39298948800546896
32.236,-1960.7844305973567,-1952.6269185303752,685.3462841805986,-583.4339452598601,72.51851156644094,-0.13906485116956446
32.236,-1960.516209663893,-2039.0351235664527,770.7645652156008,-653.7912095713804,-12.629205150124736,-0.8314444785855244
32.236,-1960.6056166417145,-2117.6166145121742,837.4282054287149,-678.9871710065044,-78.81143849746157,0.1169019526717534
32.236,-1960.7844305973567,-2188.105245738245,883.4815008610299,-657.0021226274903,-121.4264029631178,-0.2466154331240773
32.236,-1960.873837575178,-2250.305421358521,907.6810807961049,-589.5426149827032,-141.81371127327088,0.023601977300643284
32.236,-1960.7844305973567,-2304.0905555544214,909.4275570028781,-481.84982179648205,-144.2885944153513,0.340258360921041
32.236,-1960.7844305973567,-2349.4008294845153,888.7750599864662,-342.2095251486535,-133.4226292216433,0.036622001974308205
32.236,-1960.873837575178,-2386.240423450291,846.4188423741373,-181.21618099912902,-112.69442203433023,0.046324435764972804
32.237,-1961.2314654864629,-2414.6743357052806,783.662008647901,-10.863615420730829,-84.58984873751469,-0.19760066662189502
32.237,-1961.1420585086416,-2434.8247855929085,702.3633010610033,156.45270365083007,-51.46085930906359,-0.0653811152052981
32.237,-1960.6056166417145,-2446.8671387663862,604.8685531069808,308.9326394462578,-16.27050310273973,0.2847289491865581
32.237,-1960.516209663893,-2451.025487895143,493.92859791689,436.2817569453493,17.29800771120375,0.0960147093887258
32.237,-1960.7844305973567,-2447.5681984444072,372.6065105123393,530.4602941942453,45.38215376270062,-0.28794936871918253
32.237,-1961.0526515308204,-2436.8034668605505,244.17769481409348,586.214500993178,64.82048863604872,-0.2692748207466593
32.237,-1961.1420585086416,-2419.0747108436544,112.02675998574779,601.356638604356,73.944897236546,0.061330573299699154
32.237,-1961.0526515308204,-2394.755772807739,-20.455169992451804,576.7830856672133,72.91760867274444,0.23014120245221648
32.237,-1960.9632445529992,-2364.2460885075093,-149.96950630176627,516.2427655249693,63.4908343309673,0.18689050473074076
32.237,-1961.0526515308204,-2327.965974049426,-273.4026783164479,425.8890068421959,48.354202057013865,-0.023709171043265087
32.237,-1960.873837575178,-2286.3520712201616,-387.9093203024247,313.6650261567674,30.393441720367054,-0.10580657003697524
32.237,-1960.6056166417145,-2239.8528953117466,-490.98373670849867,188.58475658509505,12.14441474142756,0.02890974214471953
32.238,-1960.7844305973567,-2188.9245526770173,-580.5179163614257,59.97545582356404,-4.460699360282483,-0.08713585971315752
32.238,-1961.2314654864629,-2134.026783253383,-654.845037807259,-63.25281876185087,-18.11693000489182,-0.2614314052232203
32.238,-1960.9632445529992,-2075.6192331286443,-712.7675827083967,-173.25178418443372,-28.033811222693483,0.06607237198016946
32.238,-1960.6056166417145,-2014.1577725573925,-753.5696006928216,-263.74576133349444,-33.79337326370277,0.39115048290688037
32.238,-1960.6950236195355,-1950.0910355770416,-777.0137558268974,-330.37699579968825,-35.300659119851964,0.05014069130078269
32.238,-1960.426802686072,-1883.8573915072632,-783.3243203388926,-370.87040118074833,-32.83412728664695,-0.18928172575886038
32.238,-1960.6950236195355,-1815.8822552270944,-773.1572450781154,-385.01843147784297,-27.07961693878827,-0.09273763536742763
32.238,-1960.873837575178,-1746.5756901317682,-747.5588701737258,-374.50231827143676,-19.071661445771124,-0.19033970491619812
32.238,-1960.6950236195355,-1676.3302697258137,-707.9151484427342,-342.57871370880633,-10.033727467927058,0.08007493620203832
32.238,-1960.7844305973567,-1605.5191324139557,-655.8934198210459,-293.66988482443503,-1.162884623001375,0.2459158747130914
32.238,-1960.426802686072,-1534.494313186806,-593.3791289130119,-232.90110854061916,6.551178480380575,0.027220437583196144
32.238,-1960.426802686072,-1463.5853917834577,-522.4098492685044,-165.62951297470434,12.425680468643161,0.05001212809622757
32.239,-1960.7844305973567,-1393.0984938513263,-445.10892769415574,-97.00530742242532,16.099533900581555,-0.22534959758087325
32.239,-1960.873837575178,-1323.3156362227164,-363.62087201149393,-31.599527896866185,17.496394143043776,-0.22132698827317654
32.239,-1960.6056166417145,-1254.4942156265652,-280.050136802207,26.877269617796916,16.791959756947982,0.2535927278220811
32.239,-1339.4953417176416,-1186.8181303323943,-196.33349050951287,75.88728201363885,19.905464214875757,126.50181620568878
32.239,1150.488990603565,-1120.1150406144327,-113.7795584089748,114.89138588472046,62.74881749537047,586.3194225881138
32.239,1774.3708818400958,-1053.479498231888,-32.51376599253555,146.1137588700145,204.12101679750106,190.75873482429932
32.239,1774.2814748622743,-985.4074211390556,48.247336617262675,173.3955014565183,427.3544361637609,-1093.6935345475108
32.239,1774.1920678844533,-914.358378219126,129.25361883455693,199.6934344952231,580.3529437530375,-761.7251379088249
32.239,1774.3708818400958,-839.0839158476902,210.65630315714012,225.60575674983116,483.4001348461623,217.8269665192836
32.239,1774.1920678844533,-758.6561520038356,291.93779730278885,249.274531133706,85.87544299280748,343.0558082423563
32.239,1774.3708818400958,-672.4386443133526,371.96900712949923,266.89195859669474,-483.54216907120997,463.71422831811026
32.239,1774.5496957957382,-580.0577369999558,449.1003673369514,273.52439932524567,-989.6324957728423,210.416722970364
32.239,1774.5496957957382,-481.3745384731881,521.2795877082208,264.11302620616766,-1219.5223027773538,-67.85879682222765
32.24,1774.9073237070231,-376.4577250127762,586.1883681406506,234.4979897346589,-1085.8741544787222,-94.17751530614191
32.24,1774.6391027735594,-265.55728736700115,641.3901423550958,182.32037085450028,-654.2461721557293,-158.55163035111008
32.24,1774.3708818400958,-149.0793803783647,684.4808827011952,107.67992698126184,-94.43106688058351,-43.57734046235237
32.24,1774.2814748622743,-27.56232213858322,713.2355305030799,13.463603750638724,406.27747216167654,13.67476993716133
32.24,1774.5496957957382,98.34632850802092,725.7434307163785,-94.69554020134142,719.7407938901645,32.0794732460576
32.24,1774.3708818400958,227.91146431845925,720.526684148861,-208.82345743504342,811.1716830453204,50.96872111599134
32.24,1774.5496957957382,360.33068210070127,696.6363128406288,-319.3253276817918,726.0657110236896,6.504468998619416
32.24,1774.460288817917,494.7530997555198,653.7226662369742,-415.9353031375834,548.0643965619756,-0.021464581643556357
32.24,1774.3708818400958,630.2967485737549,592.077784428639,-488.78547718414836,354.396913811949,-13.112168487304473
32.24,1774.102660906632,766.0644877115404,512.6486365517798,-529.4725462167444,189.24020599563107,-14.546031637753003
32.24,1774.1920678844533,901.1584899216025,417.02157137982846,-532.0027644114443,61.24442993921068,-0.758731838683218
32.24,1774.2814748622743,1034.693363778493,307.37951959852836,-493.5111330240251,-41.62780997617994,-1.1402961671910248
32.24,1774.5496957957382,1165.8078794826304,186.434392846927,-414.67713254093337,-132.92451583462463,5.623756623643374
32.241,1774.728509751381,1293.6752545229733,57.33800994448999,-299.79280580572697,-215.29061918735272,3.3548499319240364
32.241,1774.102660906632,1417.5119553676404,-76.42439556695457,-156.4760304607312,-279.20330398613453,0.17632233106132844
