Elapsed (s),raw,delta,theta,alpha,beta,gamma
42.946,-1957.2975584623289,-1412.454772613879,77.38384285066338,156.35611025756737,279.54741071631304,-0.5802689950381819
42.946,-1956.8505235732227,-1531.6641655384503,212.2002303295542,-5.192521760679419,310.67194592751093,-0.37163888158983127
42.946,-1956.7611165954013,-1645.4306255386773,344.1836201003688,-172.6674997498769,299.27295711358266,2.3669026125797927
42.946,-1957.1187445066864,-1753.139656848591,469.5851155929872,-333.1086940019479,246.63388788573633,0.2644131032972723
42.946,-1957.208151484508,-1854.2427905470847,584.8231480401294,-473.9041790432405,165.006361763973,0.19216956538514296
42.946,-1956.8505235732227,-1948.2604150953596,686.6024087400975,-583.8865197111406,72.68247219293514,0.23051782069751425
42.946,-1957.1187445066864,-2034.7834628031562,772.0213508544434,-654.2931020363767,-12.642783722495327,-0.5889755364019607
42.946,-1957.2975584623289,-2113.4742637631634,838.6642267536719,-679.5046642179383,-78.94880251964437,-0.18878423793029242
42.946,-1956.7611165954013,-2184.066547326732,884.6748498654919,-657.4984232608556,-121.61018997821651,-0.13431639995610567
42.946,-1956.7611165954013,-2246.364510769269,908.810149349761,-589.9805365177624,-141.9647221460898,0.2900669630330981
42.946,-1956.939930551044,-2300.2412521985766,910.4718479518424,-482.1945394307721,-144.35056842927588,-0.08593867466305483
42.946,-1956.8505235732227,-2345.6366952339945,889.715705481097,-342.431735797092,-133.3996534520417,-0.13827916361748294
42.946,-1956.7611165954013,-2382.5548635369987,847.2390050019552,-181.29496723620355,-112.6484120448385,0.24827724201168166
42.946,-1957.0293375288647,-2411.0606220342625,784.3473340084581,-10.788376614152005,-84.59133105070524,-0.11065002694675741
42.947,-1957.1187445066864,-2431.2760776768177,702.9022941366343,156.68119939936412,-51.545385155617396,-0.07027802774462089
42.947,-1957.208151484508,-2443.376621212968,605.252692224996,309.3018378768099,-16.43620494314886,0.07389976231451101
42.947,-1956.8505235732227,-2447.586596417727,494.15223424650156,436.7676994684661,17.072005371631704,0.11268879178572888
42.947,-1957.0293375288647,-2444.174741627653,372.66685245419944,531.0293613034388,45.137002029400506,0.0752804386651178
42.947,-1957.208151484508,-2433.4495953526143,244.0749490897122,586.8264659452275,64.62545286035748,-0.2264898751498663
42.947,-1956.7611165954013,-2415.754828699103,111.76427785926413,601.9684061486525,73.87990721361447,0.014377177382129958
42.947,-1957.2975584623289,-2391.4644645177605,-20.870859694591037,577.352508105388,73.03339218131362,0.08388425376904252
42.947,-1956.939930551044,-2360.978158087371,-150.5289216334177,516.7319001428433,63.76687701134466,-0.15995821484062844
42.947,-1956.7611165954013,-2324.7165075264556,-274.093721258089,426.2668230904944,48.700715126805164,0.2288018515912995
42.947,-1957.0293375288647,-2283.1164267638424,-388.71757031249103,313.90964020870393,30.701875382405238,-0.004647776493641231
42.947,-1957.208151484508,-2236.6267932120004,-491.89294788926935,188.6845276158394,12.325375857620138,-0.31050734546471404
42.947,-1956.7611165954013,-2185.7042332874416,-581.5106482231696,59.929027595935175,-4.455428630358494,0.21551542545716984
42.947,-1956.314081706296,-2130.8089186618054,-655.9029288185502,-63.436551928065285,-18.25519411436094,0.2571045052429213
42.947,-1956.8505235732227,-2072.400668351422,-713.8713840479394,-173.5540463193455,-28.201960716775574,-0.19811213838346475
42.948,-1957.1187445066864,-2010.9355468830565,-754.6996507622866,-264.1399087007791,-33.88959520904113,-0.383157236993668
42.948,-1956.6717096175803,-1946.8626453406846,-778.1508125700578,-330.83177722359363,-35.322207222235136,0.15521210924288198
42.948,-1956.582302639759,-1880.6208805109275,-784.4500977482841,-371.35285810581775,-32.84884173624726,0.3821382048424198
42.948,-1956.6717096175803,-1812.636137627425,-774.2546507031988,-385.496213154495,-27.14341453675163,-0.12285327055667494
42.948,-1956.6717096175803,-1743.3188733104266,-748.612196408459,-374.94576449168807,-19.18341060525611,-0.13167112296508776
42.948,-1956.7611165954013,-1673.061992063117,-708.910240257968,-342.962621036678,-10.142818772156527,-0.014892926310608345
42.948,-1956.6717096175803,-1602.2389492174748,-656.8178679838928,-293.97494958322676,-1.2129208852845856,-0.023455486107593515
42.948,-1957.2975584623289,-1531.2021718015067,-594.2225451744793,-233.11507222227476,6.575367940223593,-0.03022316761558841
42.948,-1957.0293375288647,-1460.2817937774735,-523.164209142996,-165.74791021319328,12.48092882101555,-0.023595850684387187
42.948,-1956.582302639759,-1389.784524474055,-445.76864083361727,-97.03112294373705,16.12928655683499,0.3561310567885698
42.948,-1957.0293375288647,-1319.9927418517327,-364.1824108032399,-31.541541308903497,17.499608793489617,0.016553636030948837
42.948,-1956.7611165954013,-1251.1640315448612,-280.51170261511845,27.006282565973216,16.81942414847349,-0.35838576740229655
42.949,-1334.577957937474,-1183.4823953269574,-196.69478869140147,76.07216842796187,20.006837833273785,126.67137510776536
42.949,1157.105106962336,-1116.7752297556353,-114.04114612994474,115.11694842185044,62.96357176208169,586.8475881488918
42.949,1781.2552191323305,-1050.1362049116042,-32.676062300130454,146.36737682925,204.4854456255307,190.56252031143273
42.949,1780.8081842432243,-982.0600079464199,48.18455384678964,173.66820196746968,427.84541354210984,-1094.514487748858
42.949,1781.076405176688,-911.0050838709573,129.29094348402958,199.97889613565783,580.8238127625331,-762.0922479180415
42.949,1781.434033087973,-835.7220717226775,210.79421025746322,225.89860779492827,483.62604538186696,218.3010946051288
42.949,1781.3446261101517,-755.2823133729958,292.17625593278143,249.56887818185507,85.68536394333613,343.3394420069758
42.949,1781.2552191323305,-669.0487533441591,372.30704603997066,267.1800802308118,-484.16679383180167,463.7565966078691
42.949,1780.9869981988668,-576.6474080440665,449.5354871201775,273.79559353744617,-990.5554332012401,210.3478111830279
42.949,1781.3446261101517,-477.9393786341175,521.8071855872415,264.3530914248465,-1220.5175056417452,-67.84402162945838
42.95,1781.076405176688,-372.99356724492515,586.8013887829426,234.68979761003496,-1086.7047981613634,-94.03478183993894
42.95,1781.3446261101517,-262.0603530796552,642.0789441520435,182.44539455735364,-654.7344513054927,-158.63199558218304
42.95,1781.523440065794,-145.5463170205647,685.2334034136722,107.72065161939403,-94.49148055190933,-43.32598587829409
42.95,1781.3446261101517,-23.99010005561254,714.0377614666388,13.406492181516318,406.64100553079214,13.65128087193284
42.95,1781.6128470436154,101.96045424147457,726.5798665824232,-94.85756325749213,720.4358038518427,31.6153585074357
42.95,1781.523440065794,231.5698812923244,721.3806624523929,-209.08945966479192,812.0284477150793,51.00555935069093
42.95,1781.434033087973,364.0353333775617,697.490376629547,-319.6856679441839,726.8835250109521,6.51419347108731
42.95,1781.076405176688,498.5053584111524,654.5589023609247,-416.3719371745844,548.6687013731802,-0.08001483505898932
42.95,1781.434033087973,634.0972977216778,592.8781925630974,-489.27311699491514,354.6888048557668,-12.826313917035748
42.95,1781.3446261101517,769.9133474389223,513.3957252242728,-529.9801652035653,189.2315407620829,-14.295801264070576
42.95,1780.9869981988668,905.0551048007366,417.69902395482626,-532.4956090444323,61.04060033727385,-0.9704687678506048
42.95,1781.1658121545092,1038.636572741371,307.9726378692411,-493.9535939638555,-41.90288594742334,-1.4349813223844308
42.95,1781.3446261101517,1169.795844013212,186.9304201773971,-415.0359483756047,-133.1920625153829,5.727848921184375
42.95,1781.7022540214366,1297.7054655044267,57.72650461105234,-300.0399204110629,-215.52522087027035,3.4524479521490434
42.95,1781.523440065794,1421.5813344070505,-76.15112858596957,-156.59080231760814,-279.4029211529325,0.3155931682945834
42.95,1781.523440065794,1540.6901498930986,-210.99981967629975,4.971222050194886,-310.4439690590735,0.34422846566974385
42.951,1781.2552191323305,1654.3555821015107,-343.02893256615215,172.46856938888644,-299.0299116668032,-2.229685815029427
42.951,1781.076405176688,1761.9632739322,-468.4888760862435,332.9412171626133,-246.44622658441534,-0.5101036802108752
42.951,1781.434033087973,1862.9647653421096,-583.7973805322031,473.7763955108697,-164.93325766790693,-0.20058519141349507
42.951,1781.2552191323305,1956.880393689109,-685.6583258332283,583.8050905213362,-72.74464531580371,0.16163165541797753
42.951,1781.3446261101517,2043.3011026545114,-771.1690655406239,654.2628051849842,12.484905529422223,0.5596770891224878
42.951,1781.523440065794,2121.889258215617,-837.9125390916936,679.5280498258386,78.77105859617689,-0.0025169411737806513
42.951,1781.1658121545092,2192.378610866431,-884.031116475646,657.5754613201033,121.48028091199116,0.1847490174816926
42.951,1781.2552191323305,2254.573415366409,-908.280104272223,590.1085636425927,141.91823246802363,-0.2737588012456058
42.951,1780.8975912210456,2308.3468430070266,-910.0594891712651,482.3682960634807,144.38209382957336,-0.07249836260581333
42.951,1781.6128470436154,2353.638853753571,-889.4232969249588,342.64341491289787,133.46837561069938,0.18601562269179794
42.951,1781.7916609992578,2390.4535948360026,-847.066929571805,181.53480421435896,112.71688143170067,0.12655265207081356
43.422,1781.2552191323305,2418.8561815869834,-784.2939340549573,11.04545379399534,84.65060788753443,-0.1887648895373104
43.422,1780.9869981988668,2438.968835857835,-702.96415462079,-156.4188752902614,51.58146070616173,-0.451764785104956
43.422,1780.8975912210456,2450.9667728108966,-605.4251830962714,-309.04756553147496,16.404705768019262,0.1995426317955662
43.422,1781.076405176688,2455.074038488299,-494.42980179488984,-436.5355605851634,-17.20465132062758,0.3140377988140699
43.422,1781.3446261101517,2451.5591856661554,-373.0429570596427,-530.8328196235766,-45.3352414233335,0.16857902711552697
43.422,1781.3446261101517,2440.7307207045283,-244.5419516371496,-586.6768580220983,-64.78850853733611,0.021872918455244417
43.422,1781.523440065794,2422.932363281341,-112.31345555742361,-601.8738416015416,-73.90650291528071,-0.25978050467728053
43.422,1781.523440065794,2398.5382520231105,20.249254412607787,-577.3171151124483,-72.88289745686559,-0.08964377099965759
43.422,1781.076405176688,2367.9481428044323,149.8454566489591,-516.7556806046703,-63.48906823606454,-0.1603742943116231
43.422,1781.076405176688,2331.582636283723,273.3594434508658,-426.34609000133395,-48.41673094743105,-0.06774055233256604
43.422,1781.2552191323305,2289.8786226577704,387.94377183405214,-314.03749981995867,-30.532398575700697,0.34543771953093483
43.422,1781.2552191323305,2243.28496210696,491.0909863205266,-188.85147216502182,-12.326588357443356,0.16076599994306662
43.423,1781.523440065794,2192.258276782415,580.6917839442597,-60.12366478181698,4.310626280329965,-0.04170890558538076
43.423,1781.7022540214366,2137.258905829952,655.0784064746314,63.22712096507368,18.068170471276492,-0.006569804078026209
43.423,1781.2552191323305,2078.747032835514,713.0525447457914,173.34377490458766,28.094541341626453,-0.2624788280917869
43.423,1781.2552191323305,2017.1789734701688,753.8975673527003,263.94232235595445,33.90514543646282,-0.21204918678199647
43.423,1781.6128470436154,1953.0038374083701,777.3757576043099,330.6582475938571,35.391969055285664,0.2782796861312704
43.423,1781.7022540214366,1886.6606084362602,783.7114627745042,371.21200345904344,32.87793569020385,0.2336307930785324
43.423,1781.076405176688,1818.575368368321,773.5610102332745,385.3938211256339,27.093263915716715,-0.23958612671020774
43.423,1781.3446261101517,1749.1586794690024,747.97106002018,374.8843200573042,19.066921703053538,-0.1326638675091658
43.423,1781.523440065794,1678.8034310113128,708.3277918827978,342.9410738700118,9.996866610594425,0.27789862259675147
43.423,1781.6128470436154,1607.8830867061874,656.2989612117831,293.989245825963,1.0895817772558853,0.06997603035182465
43.423,1781.2552191323305,1536.7500657844848,593.7706740046707,233.15881324571197,-6.633569677142315,-0.22785981976522862
43.423,1781.434033087973,1465.7343264931449,522.7812895530424,165.81274864119658,-12.475611070877616,-0.06641537972552669
43.423,1781.3446261101517,1395.1423266918969,445.4549787610179,97.1075989513649,-16.09103922784749,0.09461194676970308
43.423,1781.3446261101517,1325.256293678544,363.9369777146001,31.620489794050943,-17.442367535677775,0.028870589926384582
43.424,1781.523440065794,1256.333721276966,280.33237394929006,-26.932589056029084,-16.734534544848998,0.04113381096760804
43.424,1159.3402814078668,1188.5585491871586,196.5785535878586,-76.00922460842045,-19.882415608691517,-126.49733170169037
43.424,-1332.7898183810496,1121.758144691527,113.98432767926215,-115.06754638176159,-62.80323561859769,-587.0679943072466
43.424,-1956.939930551044,1055.0260717625447,32.67437297464547,-146.33181217055966,-204.32699634502816,-190.763424212825
43.424,-1957.0293375288647,986.8567720241617,-48.13604740269657,-173.6449329255385,-427.7540248473837,1094.7335611277451
43.424,-1957.0293375288647,915.7083394638921,-129.1977959805252,-199.96524859895402,-580.8542740583713,762.1463488553081
43.424,-1956.582302639759,840.3311198497202,-210.66232204758924,-225.89106330602624,-483.7719541110355,-217.86056516869007
43.424,-1956.4928956619376,759.7964255758408,-292.01130075738564,-249.56284422008918,-85.85565561921955,-343.23067079275756
43.424,-1956.6717096175803,673.4673734796411,-372.11403244665473,-267.17002380838693,484.09168279371397,-464.38482611054695
43.424,-1956.7611165954013,580.9701030459202,-449.31874850304087,-273.77606982010525,990.6236245224765,-210.64888978240856
43.424,-1956.939930551044,482.16569117274355,-521.5705584146449,-264.32003555167887,1220.6658071890365,67.9610200171885
43.424,-1956.6717096175803,377.1229631842693,-586.5482761288512,-234.64132797122414,1086.8148047596544,94.34922311536405
43.424,-1956.7611165954013,266.09227038000614,-641.8122513131299,-182.38202976969774,654.7225628200378,158.8338389239836
43.424,-1956.7611165954013,149.48025007874307,-684.9554476318591,-107.64514138015636,94.36008577270064,43.31850647208449
43.424,-1956.8505235732227,27.82566343193786,-713.7502423465088,-13.323467608826881,-406.81771886977947,-13.789060736039744
43.425,-1956.7611165954013,-98.2235154691088,-726.2839442556766,94.94198203599775,-720.5694671082573,-31.786629111447496
43.425,-1956.8505235732227,-227.93168434251834,-721.0770614894471,209.1682127310911,-812.0668416093405,-50.942344440891645
43.425,-1956.7611165954013,-360.49585347777605,-697.1795085297141,319.7514092475876,-726.829774698131,-6.56575337835352
43.425,-1956.582302639759,-495.0644759968604,-654.241071158992,416.4175931762501,-548.5732223467676,0.04354537243676759
43.425,-1956.8505235732227,-630.7548601656079,-592.5538161293806,489.29242365269255,-354.617083314086,12.966362584216768
43.425,-1956.7611165954013,-766.669193067631,-513.0654835090187,529.9682932140993,-189.22385479996996,14.34634464892622
43.425,-1956.582302639759,-901.9090688252384,-417.363957923914,532.4497510845252,-61.092408918890435,0.9569790673382386
43.425,-1957.208151484508,-1035.5885546819507,-307.6343134085943,493.8732209347499,41.823991071437625,1.2625805130948606
