Elapsed (s),raw,delta,theta,alpha,beta,gamma
28.872,-1976.162430782608,-1464.1883874067648,-522.5392784860165,-165.72260424002653,12.66714138284809,-0.09883773676818919
28.872,-1976.2518377604288,-1393.6768640348507,-445.22083270987366,-97.04797826734713,16.255071710975567,-0.0741495773652332
28.872,-1976.162430782608,-1323.8701279951933,-363.715473581001,-31.590430941495157,17.540104676900743,0.008589828555955137
28.872,-1976.0730238047868,-1255.0254859354573,-280.12756387690973,26.93687757220792,16.738190773976317,0.07656995787175447
28.872,-1354.515713991608,-1187.32670263023,-196.39370335512106,75.99360068437753,19.792044730546884,126.46379851276055
28.872,1136.8097229969171,-1120.601144926548,-113.82212274959734,115.03857818480772,62.62958871534188,586.6778315074222
28.872,1760.6022072556268,-1053.9427258124936,-32.537391116193646,146.29501717529905,204.06671079565405,190.76953200065242
28.873,1760.691614233448,-985.846502422204,48.2450108350403,173.60362370620447,427.4102717140022,-1094.2749185267903
28.873,1760.7810212112693,-914.7712154510442,129.2757886622117,199.92052934414005,580.4841636137296,-761.8758286893593
28.873,1760.691614233448,-839.4677109778203,210.70658219842656,225.84270231607564,483.49803871764976,217.9426914147204
28.873,1760.7810212112693,-759.0075711668056,292.01972678988295,249.51052914236698,85.81880412759828,343.0902369299532
28.873,1760.7810212112693,-672.7539828795149,372.0855763776975,267.11442600399096,-483.81382118726185,464.0176412100352
28.873,1760.155172366521,-580.3331315934233,449.2535003095839,273.7191393178521,-990.0868708560704,210.25746750740217
28.873,1760.0657653886994,-481.6063057313835,521.4695048244854,264.2644931456641,-1220.0630007198938,-68.02545175851105
28.873,1760.244579344342,-376.64266812221257,586.4130934627701,234.59014378773202,-1086.380121332942,-93.83180709836194
28.873,1760.244579344342,-265.6928163568211,641.6454041533179,182.3384693951358,-654.5925045796789,-158.41474833220474
28.873,1760.691614233448,-149.16343174107482,684.7604221883736,107.61301125349594,-94.50446006683198,-43.39743198152638
28.873,1760.5128002778056,-27.593145963769086,713.5316902183433,13.307083284603388,406.5512953135606,13.608192930986547
28.873,1760.5128002778056,98.37028671293326,726.0476493078356,-94.9382583217893,720.3454674677954,31.48818096448923
28.873,1760.7810212112693,227.99152374679156,720.8297823849701,-209.14068763614233,811.9696716250394,50.901611821754045
28.873,1760.0657653886994,360.46785280351116,696.9287478883858,-319.69782845518125,726.8385051393616,6.604517274925286
28.873,1760.3339863221631,494.947960920356,653.994725581493,-416.33795449593305,548.5947728413878,-0.0893196074395064
28.873,1760.7810212112693,630.5494008200434,592.3198954219409,-489.18936850485056,354.5619898131093,-12.556226789711786
28.873,1760.4233932999844,766.3747013551288,512.8519568945258,-529.8469362078308,189.07230842974687,-14.376815025064957
28.873,1760.3339863221631,901.5258199364486,417.1784882603654,-532.317448932045,60.892394535905,-1.262565960574193
28.873,1760.244579344342,1035.1170954778274,307.48383740767173,-493.73938358897624,-42.00684320619186,-1.2814993374226447
28.873,1760.3339863221631,1166.2869171962273,186.48137794569223,-414.79853633411136,-133.24589824893886,5.59332376092226
28.873,1760.0657653886994,1294.2080066500725,57.32437676492087,-299.79553158024487,-215.55473285600598,3.37802759748746
28.873,1760.5128002778056,1418.0963026382426,-76.50042359246848,-156.35803038272883,-279.44579828424116,0.5704542781107307
28.873,1760.5128002778056,1537.2185661789065,-211.29169637280384,5.173223057059498,-310.50555213278665,0.6118510458012452
28.874,1760.3339863221631,1650.8986566928904,-343.26003110349336,172.6223246620264,-299.0634513635019,-2.2933697153454773
28.874,1760.3339863221631,1758.5224886826325,-468.656990281836,333.03287901841037,-246.38741852324557,-0.750056926279342
28.874,1760.244579344342,1859.54188157892,-583.901468942558,473.79710961530657,-164.75440206044962,-0.3152259622245879
28.874,1760.5128002778056,1953.477404174888,-685.6985761608496,583.7517179916318,-72.48385884919435,0.06827532555308835
28.874,1760.3339863221631,2039.920200024986,-771.1469003920013,654.1381671307363,12.743531791799855,0.7599228437666739
28.874,1760.3339863221631,2118.5328035679827,-837.8305874420682,679.3406372615009,78.9417914886585,-0.033798366286873716
28.874,1760.155172366521,2189.0490539334633,-883.893223427238,657.3385163760494,121.51029499421443,0.1606240050493284
28.874,1759.9763584108782,2251.273238130587,-908.091269565021,589.8388560036517,141.80847968394164,-0.08123358488001031
28.874,1760.5128002778056,2305.078586667291,-909.8256487031115,482.08488362173745,144.190336975366,-0.05425701276271866
28.874,1760.7810212112693,2350.405228973152,-889.1509602537795,342.3664686159566,133.2885020685557,0.2568629591309559
28.874,1760.3339863221631,2387.257478238212,-846.7629837873217,181.28399477493593,112.62104350022861,-0.359634507493638
28.874,1760.3339863221631,2415.7004329256956,-783.965712890619,10.837885820885912,84.63542513864758,-0.28307268585285783
28.874,1760.244579344342,2435.8562400906253,-702.6193089918033,-156.57005773988368,51.5937931814631,0.1773108288767844
28.874,1760.244579344342,2447.9001577180447,-605.071286129381,-309.1336694643834,16.407718438724885,0.12348271475258343
28.874,1760.6022072556268,2452.056362891058,-494.0740146737317,-436.55256307763386,-17.207401525240805,0.18888091007585217
28.874,1760.3339863221631,2448.593524495898,-372.69187666729863,-530.781541776224,-45.32362551596236,0.03476179910887822
28.874,1759.886951433057,2437.8201008151837,-244.20170717958658,-586.563194421797,-64.76752718780858,-0.3482853504219747
28.874,1760.244579344342,2420.0795327171313,-111.9899164490111,-601.7087271996626,-73.91779060032079,-0.00045050015353353956
28.874,1760.4233932999844,2395.745600057654,20.55049742887968,-577.1155666717887,-72.96013534140147,0.33350095704082605
28.875,1760.4233932999844,2365.217810908848,150.11939202159107,-516.5349327769368,-63.60613297662124,-0.03840703223221453
28.875,1760.3339863221631,2328.9166828086522,273.6019969947073,-426.12348540953514,-48.49041490112677,-0.1727183392294478
28.875,1760.5128002778056,2287.2791041314745,388.1520012634069,-313.82878005918286,-30.482945167280313,-0.012521066781289392
28.875,1760.0657653886994,2240.753880339052,491.263032663688,-188.66976101115984,-12.145262952129288,-0.06558734762228369
28.875,1759.886951433057,2189.7974073544965,580.8266132130899,-59.97912137360059,4.539857092156206,-0.09961816820259628
28.875,1760.6022072556268,2134.8696349256747,655.1755490477649,63.32740709553122,18.21769632696681,0.2946296004748774
28.875,1760.5128002778056,2076.4304066204863,713.1121477174527,173.3962752673255,28.090826034563555,0.2835519524039114
28.875,1760.244579344342,2014.935883304179,753.9206348086254,263.9476387753102,33.784428409789,-0.36733914580059945
28.875,1760.3339863221631,1950.8350646505185,777.3641521547199,330.62086741981506,35.25339074462565,-0.19648137844319535
28.875,1760.0657653886994,1884.5666949743259,783.6676231053776,371.13921477995814,32.79345168547158,0.10491591530268352
28.875,1760.4233932999844,1816.5565458392148,773.4877494178477,385.2946421122738,27.073002288056987,0.03569439675402464
28.875,1760.3339863221631,1747.2150027574496,747.8716661525189,374.76896766498743,19.09410974371093,0.19572375707201672
28.875,1760.5128002778056,1676.9349134239694,708.2061164658696,342.8203714178904,10.055892292747037,-0.03167426026567455
28.875,1760.3339863221631,1606.0896667479972,656.1592374550562,293.87351372936286,1.156276848121232,-0.1338868839376346
28.875,1760.3339863221631,1535.0315450163014,593.6172851956001,233.05679023260853,-6.592889297295889,-0.03862118303987927
28.875,1760.5128002778056,1464.0904029831456,522.6186825116467,165.73101415280127,-12.48052449926645,0.010115901111703351
28.875,1760.7810212112693,1393.5726941970865,445.28767655119907,97.05042476784037,-16.128835198838217,0.178934757121624
28.875,1760.5128002778056,1323.7607244474532,363.7695645014435,31.589850296218582,-17.47832949217878,-0.08177647546523303
28.875,1760.5128002778056,1254.9120498508703,280.16932913535334,-26.937107327979465,-16.74583210660733,-0.18869654060114271
28.875,1138.4190485976992,1187.2105803577372,196.42397996287016,-75.9905178259669,-19.881151049333635,-126.45869884870791
28.875,-1352.191132568256,1120.483722797926,113.84193867953783,-115.03038134869097,-62.80727375592728,-586.5722202834218
28.875,-1975.983616826965,1053.8254515615756,32.54793768707833,-146.28123378145287,-204.30535988739746,-190.45663690235185
28.875,-1976.0730238047868,985.7309774258711,-48.24230207732134,-173.58488511745108,-427.64041801563764,1094.1354947002947
28.876,-1976.520058693893,914.6591701007894,-129.27934943659844,-199.89855222480597,-580.6369414886168,761.5334835967296
28.876,-1976.162430782608,839.3608892742146,-210.71494373539417,-225.82038086103867,-483.5502877521178,-217.8763884097632
28.876,-1976.7882796273568,758.907631846656,-292.0317154912322,-249.49179080344683,-85.79719264254283,-343.05915803047094
28.876,-1976.430651716072,672.6624161517734,-372.1004620624763,-267.1038674006282,483.85933142853645,-463.9653541268958
28.876,-1976.2518377604288,580.2511975082896,-449.2710828432995,-273.72147104223444,990.1174273715567,-210.1192969250876
28.876,-1976.430651716072,481.5349570531685,-521.4901922104693,-264.283972514779,1220.0671382408714,67.87935925934914
28.876,-1976.0730238047868,376.58247577549537,-586.437941916566,-234.63000911193816,1086.3715443935348,93.92678841911362
28.876,-1976.430651716072,265.6440103533601,-641.6759532991298,-182.40012709204925,654.6080268550701,158.61899421736507
28.876,-1976.520058693893,149.12598972956764,-684.7984401678518,-107.69531064069989,94.5867179970031,43.16790723797732
28.876,-1976.609465671714,27.566843675693217,-713.5789712523967,-13.4060408345816,-406.3851397184494,-13.637001130018973
28.876,-1976.430651716072,-98.38584367250985,-726.1058440027612,94.82930618564684,-720.1207667314449,-31.518758565397377
28.876,-1976.430651716072,-227.99684922253755,-720.9002126981652,209.03062822035506,-811.7427270349812,-50.87865733393954
28.876,-1976.2518377604288,-360.4635212943723,-697.0122318016882,319.5970267065024,-726.6695444428356,-6.5599904780606835
28.876,-1976.0730238047868,-494.9346127084957,-654.0915256891388,416.2570938570563,-548.5300759075922,-0.07971329763415724
28.876,-1975.983616826965,-630.5276888688906,-592.4296096182468,489.13837758238236,-354.61204092207737,12.924321063423065
28.876,-1976.0730238047868,-766.3451344222376,-512.9732904147535,529.8342327325171,-189.19818266555038,14.343792965350247
28.876,-1976.0730238047868,-901.4887378440644,-417.30926984404954,532.3488747415566,-61.0413269002202,0.7728632688724133
28.876,-1976.162430782608,-1035.0727976817193,-307.6213031872418,493.81692854009304,41.85506158358133,1.394392369180423
28.877,-1976.698872649536,-1166.2358060723286,-186.6224963856507,414.9194554455262,133.07441481852268,-5.5661891987131185
28.877,-1976.520058693893,-1294.1507335758158,-57.4661791595761,299.95202087771816,215.33699431405662,-3.338951671009454
28.877,-1976.520058693893,-1418.0338298927988,76.36065188317524,156.53776336457585,279.18741501448505,-0.17958907132617696
28.877,-1976.0730238047868,-1537.1520242388697,211.15654630521587,-4.985441930240398,310.27778344140455,-0.42553157161825084
28.877,-1976.3412447382505,-1650.829136888612,343.1321979507831,-172.44245612832935,298.97904346803404,2.0048345425410616
28.877,-1976.520058693893,-1758.4510155456862,468.53922211285226,-332.8760701927938,246.51532570958543,0.27024228325632293
28.877,-1976.430651716072,-1859.4695224445609,583.7963068045249,-473.6766395320329,165.05718817665553,0.32373981947978336
28.877,-1976.2518377604288,-1953.4052895360053,685.608238361012,-583.6778657591055,72.84527026369541,0.28670286197507266
28.877,-1976.3412447382505,-2039.849426724374,771.073353333826,-654.1170409643898,-12.439844435090563,-0.6606818072141323
28.877,-1976.3412447382505,-2118.4643809974996,837.7755568189231,-679.373567266505,-78.7619741004169,-0.10818919608169608
28.877,-1976.430651716072,-2188.9839501049287,883.8580618060194,-657.4222132800954,-121.46807347586393,-0.2539120702531932
28.877,-1976.2518377604288,-2251.212452894911,908.0767978021441,-589.9660581766395,-141.88262691417847,0.09111163684997337
29.353,-1976.430651716072,-2305.023162634798,909.832111831395,-482.2451354764192,-144.33684285347482,0.20544876853750793
29.353,-1976.0730238047868,-2350.3561122192086,889.1782264582768,-342.5467098721843,-133.44058521861078,0.0021158865948223138
29.353,-1976.520058693893,-2387.215353213107,846.8107856337106,-181.4693178151489,-112.7087152587875,0.0811735753847529
29.353,-1976.2518377604288,-2415.66576215777,784.0335767477674,-11.013075009785977,-84.63777691011971,-0.15172431076234716
29.353,-1976.609465671714,-2435.8294193294523,702.7063170539852,156.41867302319176,-51.56063958433474,0.007614300218961034
29.353,-1976.520058693893,-2447.881618713289,605.1759366664305,309.0167657853797,-16.41883503033127,0.01237423157357398
29.354,-1976.430651716072,-2452.0465815891607,494.1942485470542,436.47703468211006,17.107034163431305,0.0316094177782702
29.354,-1976.162430782608,-2448.592907841851,372.82530456632355,530.7504764177205,45.16602020854607,0.18734773518690417
29.354,-1976.162430782608,-2437.8289063613142,244.34579347858187,586.576094223329,64.63698967159375,-0.09429830201634104
29.354,-1976.520058693893,-2420.09794987892,112.14192207242239,601.7615536157028,73.87793345399298,-0.20932382642939729
29.354,-1976.3412447382505,-2395.773826008016,-20.393555841684314,577.2011142359154,73.01567476046272,-0.06821020553633161
29.354,-1976.2518377604288,-2365.2559810676116,-149.96055661275835,516.6438892729077,63.725737129241466,0.19032734831461084
29.354,-1976.430651716072,-2328.9647853343017,-273.4441620310899,426.2456461439862,48.63664266657521,0.058701556984601666
29.354,-1976.3412447382505,-2287.3369873037145,-387.9978560222217,313.9539636865886,30.619702766222744,-0.09844529960832915
29.354,-1976.2518377604288,-2240.8212890005266,-491.11505713535314,188.78854949609993,12.241673019508102,0.10902523557894028
29.354,-1976.520058693893,-2189.874071123286,-580.6871572343889,60.083319487580496,-4.509109817276158,-0.07742549942361165
29.354,-1976.520058693893,-2134.955377391356,-655.0469415134708,-63.24450008910995,-18.267527678628674,-0.12183218211583835
29.354,-1976.2518377604288,-2076.525074742392,-712.9965318664744,-173.33919838929748,-28.197576354516936,0.17249348453225366
29.354,-1976.430651716072,-2015.0391970101523,-753.8196922320137,-263.9181021476957,-33.88295356329073,0.04393440214249722
29.355,-1976.430651716072,-1950.946632551981,-777.2790953028973,-330.6178826977692,-35.28926288926017,-0.13832223065884364
29.355,-1976.520058693893,-1884.6861273629672,-783.5993473555668,-371.1597531216104,-32.76680637880504,-0.005338330405777469
29.355,-1976.0730238047868,-1816.6834868026426,-773.4368688069311,-385.3341858094041,-27.02479856934387,0.11388935564468738
29.355,-1976.162430782608,-1747.349024090276,-747.8383489874255,-374.82174273414614,-19.057172200917574,0.06330331505057529
