Elapsed (s),raw,delta,theta,alpha,beta,gamma
28.684,-582260.1714444365,-30.431189451728457,7.584843375705944,-15.94729835888515,8.86482224971678,-0.6985938030120451
28.684,-582293.6096541417,-29.684795729095335,7.325446143983584,-19.81216399610851,8.511567905693482,-15.354489033896243
28.684,-582286.0994680047,-28.939523394152154,6.74395703474346,-22.333560747583945,7.325016365269221,-11.210560171064571
28.684,-582234.5116418018,-28.226298383317946,5.818832749180913,-23.30617322167062,4.0912928386051135,25.26072033509263
28.684,-582256.3269443902,-27.567511969129484,4.557039255075409,-22.617854957680393,0.3668005117060602,11.075154747755732
28.684,-582285.2053982265,-26.982190214082728,2.985495307316228,-20.27912696051625,-2.270534125773338,-33.07387882845069
28.684,-582256.7739792793,-26.49707361789666,1.133116428094695,-16.45778901834062,-4.458027715580101,0.7646704351063818
28.684,-582179.5263504417,-26.134969117176645,-0.9530715692287401,-11.43050844827225,-6.041169921217261,37.882288227119716
28.684,-582173.6254899056,-25.896138469039933,-3.1827704956033287,-5.508817723580691,-4.419201598992913,5.16255782591179
28.684,-582207.6895484554,-25.765729512971845,-5.43850026657838,0.9547839407594125,1.0235778375699738,-41.28864884101495
28.684,-582176.9335480849,-25.733555282662714,-7.61080719972616,7.529079965258319,6.089174610643568,-18.223773711710237
28.684,-582125.43512886,-25.791541158234303,-9.599055294570476,13.744698094968484,6.5159981646320375,33.538183075608686
28.684,-582101.1164308926,-25.91862763054199,-11.293149935441932,19.17568512375631,2.7963984751477255,15.592828067718074
28.684,-582104.7821169832,-26.081780447101337,-12.580022540336898,23.466987841238364,-1.815853575244546,-17.969160770517192
28.684,-582083.7714771952,-26.247817222372575,-13.366143444203885,26.32474078621172,-5.37379328678071,-11.003961370515754
28.684,-582071.880349145,-26.387596328618137,-13.587260371126476,27.5282306209847,-7.769968686730863,2.722205629645032
28.684,-582043.5383371757,-26.47313900185656,-13.206072873750927,26.959914255448837,-9.171654308053803,6.579279351688456
28.684,-582070.896872389,-26.47867320834984,-12.214560434737223,24.61681070804852,-9.641462577172206,-3.920787346083671
28.684,-582061.1515118064,-26.387801527445568,-10.644020481417712,20.59660623207931,-9.788627114544397,-8.757804891793057
28.684,-582068.1252560766,-26.19673890251579,-8.567275961866407,15.090576493104635,-10.201088645194432,8.113125918942387
28.684,-582046.1311395325,-25.909754258506354,-6.087451704395853,8.393645974702622,-10.155216233885767,11.051141879681381
28.684,-582048.2769070002,-25.534013876992404,-3.3248933027957577,0.9061777919874743,-7.885309337742001,2.1591289507923648
28.684,-582051.8531861131,-25.079368785766135,-0.4111309333087547,-6.89057354221778,-2.44549026203822,-6.214031886323937
28.684,-582064.8171978971,-24.562296065509024,2.511194659936436,-14.480103413196204,4.846198677564644,-11.12926724042336
28.684,-582027.2662672122,-24.005089963334918,5.295808790041804,-21.34630023357657,11.47077687277124,8.698083738403511
28.684,-582050.0650465566,-23.429778667891526,7.807944700950998,-26.995836012037813,15.801232654761407,7.496430445680744
28.684,-582046.6675813994,-22.858805604389957,9.928464668648829,-31.001917476364724,17.123277714699725,-13.391509262219188
28.684,-582042.7336743753,-22.31859317784123,11.552845137194765,-33.05235743886223,15.13735474661189,2.575542669655988
28.684,-582019.7560810753,-21.835386527283653,12.600947522073625,-32.96577576436047,10.759127332715252,11.6603286647005
28.684,-582035.9387440609,-21.431205912699575,13.025299804446831,-30.699118305511874,5.8959908333090425,-5.244506529154023
28.684,-582032.1836509923,-21.12718728026742,12.806809476582728,-26.366909722259635,1.7144557997280572,-8.501236160271219
28.684,-581996.6890807974,-20.9437999488092,11.95402671479927,-20.237779521334602,-1.5594282319070771,8.19744326628279
28.684,-581940.9885336148,-20.88985690502642,10.517867263755704,-12.686135584035412,-2.9803745443205116,19.920249301663716
28.684,-581883.4998468757,-20.950248130714513,8.60596327975287,-4.136349293762464,-0.7317790134502502,4.5169255334330956
28.685,-581945.1906615724,-21.091613011487652,6.367534237648741,4.939101224827482,4.668857613260116,-34.83378931776679
28.685,-581951.5385569977,-21.287362036014997,3.948276381410068,13.970899488119912,7.754243567514095,-41.48500919160142
28.685,-581892.0829167465,-21.526649009820247,1.4706646249232165,22.309817922587726,2.779222725681393,31.499852165274206
28.685,-581854.4425790838,-21.794596314878447,-0.9412930212607904,29.34155955265159,-8.783176636735334,49.2942491183785
28.685,-581860.34343962,-22.06193670757316,-3.151763665017107,34.56861437602359,-19.418310364792887,-13.81873858741892
28.685,-581852.296811616,-22.296906551441047,-5.036485917806857,37.61476948533594,-23.232299231742218,-22.507502717111493
29.051,-581799.5466947015,-22.471358842049007,-6.496444884764685,38.239370893928466,-19.354079503102184,3.8169484724930953
29.051,-581802.2289040362,-22.554704001607227,-7.451986045532124,36.37819175159392,-10.139148475381262,3.7379370301641757
29.051,-581818.6797879552,-22.517411307225487,-7.850337825779285,32.14124233367353,0.09196856832841149,-18.305386026768247
29.051,-581815.818764665,-22.342670114334048,-7.68379758505511,25.77458977927151,6.2536290894177,-5.6130191486590775
29.051,-581821.0937763564,-22.028426183068376,-6.991143967115335,17.644154375221376,5.74346390109713,17.063922126195394
29.051,-581784.2581014942,-21.580347307278203,-5.843499903863467,8.238540180831507,0.644564979858842,13.241662033775356
29.051,-581811.1696018183,-21.006130926252773,-4.331205379109434,-1.8438845834572106,-3.9349366295955406,4.346195996942697
29.051,-581816.9810553767,-20.319233643679446,-2.5642960143430003,-11.947175759854858,-4.281722031882964,-18.88135414289718
29.051,-581808.7556134171,-19.54343862754647,-0.6735030499583132,-21.41754652795494,-0.4434697972383219,-2.9059929698705673
29.051,-581776.0326595346,-18.705717418260505,1.2068583134807795,-29.628937741807377,5.67023862881797,19.679493112591445
29.051,-581769.327136198,-17.826687400475038,2.95906825755155,-36.00332120248075,12.392597231683794,0.12394060291990172
29.051,-581819.3950437779,-16.925031372754596,4.480022833399602,-40.0729144942988,17.527953310959674,-21.220682076760568
29.051,-581799.5466947015,-16.029545604570735,5.667222817749561,-41.555791017102806,17.82364783693265,-12.585723432915984
29.051,-581756.0949034805,-15.174132783942689,6.430308272870974,-40.36329734182385,12.304931968792516,31.806830514702597
29.051,-581768.0754385085,-14.383227407512898,6.715881839903545,-36.565231067917665,4.395634279974729,12.230805221319315
29.052,-581784.2581014942,-13.675176356225052,6.503397364798062,-30.399422119952874,-1.921745926046242,-29.957995866818237
29.052,-581750.5516708555,-13.071062910240762,5.791608082304663,-22.283872499150363,-5.4907366972029195,2.489020147433621
29.052,-581692.8841701609,-12.58556458981792,4.611138905750877,-12.76030356081931,-6.211703805256548,24.20328111597337
29.052,-581670.8900536168,-12.213439168499221,3.041797186042757,-2.4187611871036125,-3.4252776090124826,2.085243337933207
29.052,-581700.2155423422,-11.935573182748563,1.198263203635861,8.118858387806213,1.73683294321836,-29.34206254093442
29.052,-581688.5926352254,-11.736761197004633,-0.8026922223809692,18.18462924109906,4.86621360463414,-21.40752092601906
29.052,-581651.4887394296,-11.608480951668788,-2.8517987822872612,27.104791583542593,2.161094228206821,23.90529846858408
29.052,-581633.1603089763,-11.53780302529232,-4.83551847910617,34.284700261144636,-5.249757391148705,20.79967160295928
29.052,-581625.2030879501,-11.504305618212967,-6.636466632921554,39.262794080782456,-12.645604447881851,-7.191708403435769
29.052,-581615.6365413233,-11.486304165119037,-8.147704016842148,41.72617545319946,-16.06140586766014,-7.616789862469886
29.052,-581586.4898665536,-11.463396827880835,-9.280666617562233,41.5270718565033,-14.348459825719146,-0.5775843868905213
29.052,-581558.6842964512,-11.412560559415382,-9.96246485963912,38.706286921105956,-8.4615128448022,5.780380590222194
29.052,-581592.5695410455,-11.309412905316606,-10.140183448363764,33.48616070421569,-0.8892236586862055,-11.3163725228369
29.052,-581593.6424247792,-11.13957231778705,-9.799108110053908,26.221283988670038,4.4329458142074145,-17.89318544276466
29.052,-581574.6881454812,-10.902662417991706,-8.967836631775818,17.365556756744112,4.634676623671112,18.42642598724342
29.052,-581565.1215988543,-10.603301223051382,-7.702035870602501,7.47278980351993,0.9193138850232572,19.311874929408077
29.052,-581570.6648314792,-10.246407919072837,-6.0738773267867785,-2.8246755741299268,-2.6710430652065043,-6.735213314794237
29.052,-581574.8669594368,-9.841200971301632,-4.174028447720637,-12.87076833389473,-3.088348785229755,-7.88313354611455
29.052,-581561.277098808,-9.402968540284405,-2.1096255589723256,-22.03563453522439,-0.0299433282298196,-1.2814135641674511
29.052,-581526.229563502,-8.9468895301045,0.010048772794277738,-29.740717595661195,5.261370166947017,10.719052536369418
29.052,-581543.8427381328,-8.482629383685257,2.086280697470528,-35.48523051967649,11.163243490356763,-1.3169709856883856
29.052,-581538.9253543527,-8.019238729299651,4.027404599411511,-38.8997262722181,15.280958516261308,-18.139583382275305
29.052,-581561.1876918302,-7.572606249812033,5.741172888954253,-39.79615062942507,14.894007742585927,-2.0215030777617358
29.052,-581557.5220057395,-7.167247930541635,7.135736644486286,-38.18416049980294,8.900312795319223,4.41609564240207
29.052,-581514.6066563854,-6.829928549765029,8.132714787150363,-34.24651373348564,-0.4443596226083173,18.59980220803118
29.052,-581555.8232731608,-6.582200428658005,8.680929615692406,-28.29984196805475,-8.420545950148153,6.2232941670081345
29.052,-581529.269400748,-6.443983370715316,8.75221726910064,-20.780764168374432,-11.710440976422433,-22.73281212458096
29.052,-581481.794295525,-6.4325102796681435,8.343181171467478,-12.210546994957937,-9.759156612794868,17.744239248975646
29.052,-581446.1209113742,-6.5490520993585335,7.493873880927254,-3.120976477503973,-3.052192395829479,14.193794756443822
29.052,-581444.7798067069,-6.776590643633291,6.28780961408637,5.981275568057072,6.472677704617126,-26.030855238597724
29.052,-581472.764190765,-7.094401964957164,4.825013331156384,14.595499568187677,14.006016712406563,-21.972037011466455
29.052,-581419.1200040722,-7.488365667048306,3.2015145751751675,22.22396380543256,14.270893090036225,2.2761697327223374
29.052,-581395.9635968165,-7.942863461618764,1.517042631096146,28.427721111612968,6.64020244155563,32.56092328231898
29.052,-581420.9975506065,-8.43528837068348,-0.1213082770241698,32.870676623956356,-4.458343320136009,-4.992147654222208
29.052,-581417.6000854493,-8.947341648069724,-1.62053184101552,35.30741325526198,-14.345561071058,-23.542399592595757
29.052,-581365.9228522686,-9.467854998387672,-2.9092779619415836,35.5940429189572,-20.108611703376482,23.300847255450208
29.052,-581354.2999451518,-9.980730853411984,-3.9221109679024266,33.73745265092943,-19.559891768840316,11.882338666822761
29.052,-581362.9724220005,-10.463444664912785,-4.599523271089907,29.899643140937485,-12.576719232312826,-20.546410003938945
29.052,-581379.0656780084,-10.899427913902933,-4.908249266840713,24.34940074882219,-2.9080135638669162,-16.54022624969366
29.052,-581342.6770380351,-11.28294519097036,-4.848745355167118,17.43225247710096,4.292326321545261,8.152349045194569
29.052,-581326.4049680716,-11.610086037423507,-4.440393058836008,9.578119979485905,6.966747307175865,22.232891950188787
29.052,-581342.4088171016,-11.874101691213887,-3.7127318876152344,1.2880060791222832,6.648611053613422,-6.21282778326713
29.052,-581355.6410498192,-12.073988789269805,-2.7161846787121675,-6.9249679318049715,5.1421579199814005,-18.896787735735415
29.052,-581359.3961428877,-12.221375353728703,-1.529130843374375,-14.587826018712889,2.9054786829156,2.844707375363214
29.052,-581317.0172354004,-12.33437745280736,-0.24430209526188662,-21.27608268497619,0.6097778153271065,17.13241402161657
29.053,-581326.4049680716,-12.427069681709519,1.0515005041096828,-26.607501439985484,0.11320249778873404,10.070039685524534
29.053,-581328.3719215837,-12.509909414772444,2.280509519512478,-30.269426955833907,2.421483939529935,-16.778520342471893
29.053,-581336.9549914545,-12.597444912756622,3.3656700682581118,-32.06413887930671,5.888620556461319,-11.756603559741052
29.053,-581306.198991084,-12.70817561631516,4.234035096881314,-31.921598540645647,7.901641071469385,10.953130217458238
29.053,-581295.7383746789,-12.856907715936302,4.830945033260889,-29.88131933796444,7.582184572056576,9.284848195777158
29.053,-581316.1231656221,-13.053513831205827,5.123479446546767,-26.087852407961265,5.641254298869171,-8.191857546626125
29.053,-581313.0833283763,-13.310579194481747,5.089662413218278,-20.80561951777362,2.459747673723541,-12.798932307036011
29.053,-581260.3332114618,-13.642117630526684,4.720703147657346,-14.396968344922442,-1.426975042129925,18.811761852761265
29.053,-581233.9581530044,-14.050351708336223,4.0402750589207415,-7.25912883926371,-3.7682884930745786,18.260271354796714
29.053,-581254.2535369699,-14.52383503050936,3.1050260786061443,0.2029597772824019,-2.674167580181347,-23.178808742653928
29.053,-581237.5344321174,-15.050109076328049,1.9820839724929584,7.559869785177327,0.31564482940575544,-19.667916385064018
29.053,-581194.1720478741,-15.618249887195397,0.7417289516384926,14.375787609164064,2.01896376696277,16.677286861886387
29.053,-581148.8427101186,-16.20732832874529,-0.5289211695318272,20.269919185074926,1.6302224694409233,18.610939164296724
29.053,-581145.4452449614,-16.782026712771994,-1.7238816239562595,24.949894207042902,0.7077795754003091,-8.161582335815183
29.053,-581150.183814786,-17.303476765434297,-2.739678524073014,28.192794985850384,-0.1067935504088382,-22.46649753555539
29.053,-581140.7960821148,-17.741004357478744,-3.497298027302044,29.823098801580343,-2.2066132576546806,-6.34348864047206
29.053,-581133.1070820221,-18.073404858918735,-3.9467831476231368,29.724901777526753,-6.706894582532186,12.339794603656628
29.053,-581124.2557912178,-18.285504646026446,-4.06325027634081,27.868121406314245,-12.479103593927903,8.810574420771445
29.053,-581145.7134658949,-18.368946941406293,-3.8480282908703387,24.317905433202625,-16.97110436508683,-1.5770079613139387
29.053,-581109.146011966,-18.32378509299904,-3.329744062322675,19.236011887228386,-17.938153826486086,2.2205761905788677
29.053,-581086.7942675108,-18.151776334686787,-2.551898100791149,12.899106579405114,-13.793389547633524,14.506302806854364
29.053,-581098.5959885832,-17.850973815657966,-1.5621233471303384,5.700641527181958,-4.402223502017478,-9.229525519636809
29.053,-581120.0536632602,-17.42403933502755,-0.4219772419163377,-1.900303436304128,7.074245031702958,-26.50939729437232
29.053,-581108.5201631213,-16.886378128696812,0.7843292875034535,-9.434073474936895,15.350993374818245,3.6932960370759247
