Elapsed (s),raw,delta,theta,alpha,beta,gamma
31.971,-644274.8182147525,-7186.257626408602,900.2795871435754,581.588867157827,195.61409444847595,2212.683388995778
31.971,-640610.741449683,-7697.501040783001,869.6167603646622,528.8056074678773,64.82612325474201,4917.0875574712845
31.971,-645316.9459482367,-8199.608199938211,830.5667553024321,442.45267033097,59.307920656159695,-1876.4568361154816
31.971,-652557.9276750002,-8691.241679843777,786.0269844556373,329.8255829343497,209.66727167116733,-5252.81758426661
31.971,-649319.6069383153,-9173.516114607453,735.1099416444666,193.07339070813748,125.67719837814093,740.9259839363222
31.971,-642637.2400089789,-9648.110301243583,676.1294948534935,35.45635717635764,-281.7401180193556,5764.6364112264855
31.971,-644636.1118121281,-10114.763408283292,610.4602621645435,-131.1830508012258,-525.0940803855401,1087.7687176202016
31.971,-652370.6200564647,-10572.450222182708,540.7006824951933,-291.3238464493447,-266.9095663485932,-5637.521205916186
31.971,-650966.3046558267,-11021.91882923244,466.80599171620855,-434.8044951376653,171.36194304447235,-1990.6279530572647
31.971,-643679.0995215296,-11464.815011879793,387.4996604628702,-554.7024561973783,379.86610868208663,5094.6236558909295
31.971,-643967.0793970919,-11901.030535726246,304.33356990347534,-639.9528296257487,458.0806841394833,2249.2849465916224
31.971,-652035.8803315021,-12329.278785555734,220.7260207828643,-678.5875419793081,612.3083079827593,-4845.940982544998
31.971,-652893.8296906746,-12749.882902170171,137.6582139299414,-667.4366973075555,614.0349562247293,-2911.609329478204
31.971,-645662.414510538,-13164.605289009027,53.9786277243598,-611.5507529999387,201.95931408673823,4611.530734255706
31.971,-644075.7088751446,-13573.849633032025,-29.310628794695077,-515.1459501250416,-323.22060942212556,3661.4813166552776
31.971,-651600.4683495127,-13976.44835357102,-108.8130247167755,-380.9823090066736,-482.4892379356579,-4063.4288176728005
31.971,-654507.3574194142,-14372.400503212222,-182.98850877929198,-218.6442368664068,-346.66979413461195,-4147.120176763885
31.971,-647842.6036647087,-14763.42984076658,-252.97977749717538,-45.06084224058651,-315.39838181840696,3421.938115309109
31.971,-644710.7666386088,-15150.339635637765,-318.5490992306831,125.22965827471643,-382.76065404208475,4499.506530777202
31.971,-651767.2123631493,-15532.165922197695,-376.8531996171507,283.58374968559593,-237.67909857855466,-2955.3319354619744
31.971,-657164.7116142168,-15908.81479184054,-426.53547245965706,419.70927346258884,39.51574873924346,-5021.282353958915
31.972,-651821.2141777533,-16282.35736782632,-469.65464012927094,518.9301827424736,41.26786014505251,2306.775196023402
31.972,-647254.0375297115,-16654.593622206074,-507.87800729709363,571.2072463557421,-223.47002731786233,5462.017229915393
31.972,-652480.9482670961,-17025.361504352168,-539.9000488679808,576.8861765717935,-290.73631398879206,-1340.6701227818849
31.972,-658758.8380287694,-17394.570363887113,-564.5890278216511,540.0276172118307,-11.409316206635594,-5362.343947335321
31.972,-654187.0122178808,-17763.939410292118,-583.6111308148443,462.751476062501,253.13248670440953,749.1846079279494
31.972,-647927.0038517718,-18135.00719714575,-598.3365167271816,351.1745879251738,322.1044372693077,5421.4331795309845
31.972,-651224.9590426635,-18507.017594833047,-606.6627888421826,220.80331899093102,462.22737460362987,-197.53184708888875
31.972,-657832.5817385414,-18878.549474053125,-605.6347708039614,89.46975215386416,762.8059213384959,-5518.931295979492
31.972,-652507.2339185756,-19249.59188367082,-594.7005938776152,-30.825124618850083,868.4959082287369,-76.97581149483449
31.972,-646530.9138930934,-19619.98562993269,-573.3925802927763,-130.24540178567824,609.7878069059989,5358.023172720685
31.972,-649308.7886939989,-19987.437800178082,-538.434690420815,-196.30113687117048,297.05827802602016,-167.88934066978982
31.972,-657007.8917751184,-20349.25124599968,-486.55955980223325,-220.58171229390035,107.97773164676164,-5489.108495123466
31.972,-655087.3404845406,-20704.83521428375,-418.4061776556932,-206.7753360095007,-238.19759125174642,-677.0535640843736
31.972,-647484.4393115568,-21054.513808303305,-336.6460446436418,-165.82371308818728,-865.6116978891669,5600.01825724286
31.972,-647477.9126021758,-21396.7647774809,-241.73804418195886,-105.99755024990901,-1313.078308901262,2367.6653319594334
31.972,-654946.9715293612,-21728.824489935996,-132.88698825855045,-33.87547703850399,-1151.5980126073573,-5147.657979550699
31.972,-655617.0768281313,-22049.494023878124,-12.298954868233466,38.12880178986072,-630.2419412598038,-3270.9512930013734
31.972,-647812.6523271385,-22359.00140985709,115.17436161170856,94.11860594174101,-238.99156277770453,4413.004851479083
31.972,-645052.748328775,-22656.172003168438,246.491313629994,125.18824393578166,24.696761545133086,3798.596903800615
31.972,-651610.6607449843,-22938.073820429214,381.0055420843938,131.0755226946657,424.32640393784186,-3721.0268333825225
31.972,-654351.2528361384,-23202.764131791995,516.3278248594241,111.64041873456532,808.4937117717154,-4416.798830583182
31.972,-647394.7641128021,-23450.099049422734,647.2471092323267,64.66351500031425,789.4129406131387,3041.163573266909
31.972,-643131.2135614412,-23679.229646093154,769.721607839025,-6.235770671302788,445.29459989667976,4708.869749018006
31.972,-648677.7542445367,-23887.57025630133,882.5322724322496,-89.24082450306668,221.7246030955257,-2447.5099151723844
31.972,-653323.7878470168,-24073.239398822352,983.6204022863042,-173.2466392170629,191.7428441272432,-4956.573151254415
31.972,-647386.7174847982,-24236.466818706762,1068.0969034860275,-252.99053792085522,24.74305838220971,1826.1339243128896
31.972,-641997.4436756902,-24377.385965288217,1131.796138063107,-322.5745644560522,-308.3453410940783,5228.046120809318
31.972,-646197.9623076872,-24494.393551559093,1173.8688892630166,-371.2512927972242,-431.18002117224205,-1185.8789617765724
31.972,-652374.3751495333,-24586.179851729787,1193.721453320352,-390.8719864484398,-253.56414678754027,-5376.723597098287
31.972,-648045.7363183184,-24653.65720500435,1188.1814378875285,-382.2294884762375,-153.14948849553002,466.3503333318513
31.972,-641776.4296265161,-24698.207061265457,1154.320047109823,-349.1882539315799,-293.84880282887843,5402.681581373909
31.972,-644432.621530607,-24719.5375511423,1092.7739917543652,-291.8329824648262,-343.4062392612559,260.79547870953684
31.972,-651594.8357099099,-24717.147461754015,1005.4792376796438,-211.17736389753557,-110.6167909589467,-5346.943221125461
31.972,-649121.8387033747,-24692.632975493456,892.1630525910637,-115.92062890018556,89.25198701679983,-928.2931164834299
31.972,-642111.8846073013,-24648.48444646496,752.2385346418995,-17.581519437271623,18.974506538625064,5256.651495663929
31.972,-643037.6938626402,-24585.570732451855,588.6152545870789,78.1307499384458,-44.543694737039004,1627.7700985202537
31.972,-650255.3403681923,-24503.939582234256,406.34019158493413,168.90828226049362,161.0613977762905,-4992.051297386162
31.972,-647549.4381844328,-24405.17148717604,208.8771287075433,248.66393458424284,400.5029862481015,-1793.9579310305708
31.973,-640705.0658112844,-24291.568876971058,-0.7525733641939922,310.5515697836265,405.35970654803714,4818.3904669712065
32.092,-641663.2403925945,-24163.82286247629,-216.58076532721788,354.29936048246907,343.83024541062696,1478.2084875112196
32.092,-649307.715810265,-24021.88212160976,-431.26959741639934,382.93179192770606,390.24688779765984,-4962.7372947746335
32.092,-650088.1493196666,-23867.623586595982,-640.3766049549916,394.19956537682157,280.1914479984598,-2174.125709279193
32.092,-642904.74568662,-23704.468919818504,-841.8456534630714,382.32434725301425,-222.2031672591138,4725.865530727766
32.092,-641537.8024027112,-23534.59073560654,-1031.8298166195307,347.175582179659,-764.8857944841238,3577.5116920823057
32.092,-648592.102359784,-23358.704290306792,-1204.5419607464737,294.61680211521826,-837.5357580331329,-3977.2633304864285
32.092,-652328.1517419997,-23178.752218204347,-1356.4920101157638,227.73790897303684,-519.0840121134233,-4337.997818629243
32.092,-645983.2961539384,-22998.541627657014,-1487.479426984355,145.1198081303133,-269.30723199902604,3111.0118659039726
32.092,-641952.2931518905,-22821.080381686425,-1596.5249815998332,49.43536665819818,-156.64147468681676,4824.849528947816
32.092,-647710.7283724223,-22647.33999198734,-1680.0705054175166,-49.25821028951981,121.72344718340992,-2192.0422516785475
32.092,-653144.2586355518,-22478.588065762022,-1735.6470217216358,-141.80667279215245,533.9847847110314,-5215.947656110875
32.092,-647845.2858740432,-22317.875038802034,-1764.1556441813927,-225.09539627838834,671.8015483409108,1499.964048325317
32.092,-642274.3370860026,-22167.841181992742,-1766.492751537755,-295.4125434659601,465.01281890888004,5387.894226566772
32.092,-646482.3659041364,-22028.889070357945,-1740.8178892458168,-343.5376056107977,314.6614222512071,-872.2951850758109
32.092,-653162.2294380938,-21901.109493986824,-1685.5934860555333,-361.8960092991341,378.25144711957364,-5486.063276350513
32.092,-649308.0734381764,-21786.345475612936,-1602.7462772009326,-351.4611488118295,323.7043818659786,137.94501023663906
32.093,-642690.168939849,-21686.52499447766,-1495.0665676195465,-316.30740737314983,-1.8629450352591448,5530.784851424643
32.093,-645236.1220402863,-21601.39355536536,-1362.7555183723182,-256.5228349622156,-248.0592061871148,551.2849871737417
32.093,-652862.8054693706,-21529.929117798485,-1205.6469181215393,-172.9211088309888,-191.51135374469413,-5512.132763202666
32.093,-650930.094829809,-21472.84342423086,-1027.0036662149182,-74.49595716154963,-138.34042922342087,-1273.6264248311345
32.093,-643709.4978939889,-21431.528562546,-831.7936632187652,26.040730387287567,-338.6658272682171,5357.2700869581895
32.093,-644367.8908786644,-21405.44090514169,-622.6206431506293,121.40938011938175,-504.07656084784867,2008.6303024218942
32.093,-652244.8244386703,-21392.830147388184,-400.8307331001397,207.85947696813412,-333.715083936846,-5068.354480652459
32.093,-652145.2250653774,-21393.449041282558,-170.58477717770563,277.2763265584057,-71.08129330354768,-2618.4035365509335
32.093,-644373.2552973337,-21408.1383130984,61.93594308474215,319.5933499920221,-52.77197113319471,4819.113586718566
32.093,-643610.9714044299,-21436.065905174186,292.8728382971184,332.1709152087084,-101.41442238289892,3129.561430626127
32.093,-651211.9950308794,-21474.870096812945,520.511187402036,319.1904397895072,94.48713388729175,-4568.631205104568
32.093,-651530.6414998343,-21523.36571948731,741.2120624393244,282.87594634612367,357.6126372248864,-3316.9217990231846
32.093,-643803.7328486125,-21581.53385403086,949.5683031781275,223.57674197118067,354.21489840337836,4352.963663884715
32.093,-642879.5329188744,-21647.914848807584,1142.4911212002055,147.67359843921963,213.9808409972502,3216.3609156890307
32.313,-650103.0802849628,-21719.63026644988,1319.1956076535316,66.5470323010469,232.36170192591453,-4264.85679562336
32.313,-654263.0081490289,-21795.285971751247,1476.8223249031034,-13.317090827458031,243.91351574417786,-3921.8408990622993
32.313,-648023.7422017744,-21875.65837316622,1609.5683383737244,-92.35379759143515,-109.78959607525576,3441.065051847603
32.313,-643474.893984186,-21960.9369017114,1713.0934302916496,-168.88148776052887,-649.0895112595645,5257.960347258253
32.313,-648871.4991654754,-22049.303769888986,1786.7715554261579,-234.9345479772281,-793.8868989958282,-1918.80606735115
32.313,-654568.958827133,-22139.21812754532,1830.2307500325055,-284.0478661079468,-416.76301402098306,-5652.699952044975
32.313,-649517.9116151228,-22231.084108024505,1840.893963623712,-316.57157688681036,24.868847787096456,993.6337487925193
32.313,-643606.8586834501,-22325.185756474017,1817.22761265312,-332.98614929391175,257.13790894233534,5383.144607229115
32.313,-647403.2577756951,-22419.75703191125,1761.6663527031483,-328.21200188200015,474.8306874755981,-526.7408200502396
32.313,-654331.5833010178,-22512.814942911427,1677.7116118984322,-298.0919634626955,730.7823428285756,-5428.1476626732765
32.313,-650893.616782858,-22604.35566360557,1566.5293774432148,-246.41678792584483,684.8554422460566,-154.73520447697956
32.313,-644042.8965142842,-22694.828871819118,1429.2700356741043,-179.68457555415827,234.33291573290535,5565.779263472126
32.313,-646035.5098289859,-22782.760724096795,1270.598636426788,-99.50609304944942,-176.2558274439316,925.6232993533777
32.313,-653566.4383848236,-22865.981958010452,1096.6359710620632,-6.717493024807624,-217.66358093757572,-5428.199445933977
32.313,-651840.2578640291,-22944.15610216247,910.966613369895,90.92589768037118,-148.18383280463513,-1596.739360751817
32.313,-644400.7032395249,-23017.863021028177,715.9783667214645,182.52451930866823,-260.16853523194095,5183.354400037148
32.313,-644525.5153805632,-23085.95750167982,516.7813259951929,262.9608818494486,-344.6364902454843,2220.8953672916687
32.314,-652244.913845648,-23146.171772109687,320.09325810402544,331.05021152515025,-149.0880579224413,-4948.03543376211
32.314,-652649.2121993557,-23197.87183941604,129.8888150156391,381.15562562240285,71.29092712677993,-2892.7968029629264
32.314,-645055.9669799766,-23241.840324462373,-52.30534617651607,404.733427647977,-21.48080887904871,4596.988047599414
32.314,-643187.808178402,-23277.491368587405,-223.20803559413702,399.68947116885477,-223.67882984686912,3557.89477361193
32.314,-650314.0807526208,-23302.704422834307,-377.6581047790062,370.7044442548628,-142.01216022892004,-4078.433754223748
32.314,-651201.8920423856,-23316.450525261378,-512.7244681037708,320.65030912342024,122.2540967987461,-3772.3377320682484
32.314,-643495.1893681514,-23319.06281274686,-628.124322735994,249.78138825273177,215.8607029797413,3798.1219087478967
32.314,-642112.3316421905,-23309.740444047147,-722.4182139932839,163.40134298126202,179.72338457974183,3479.152364800131
32.314,-648865.2406770278,-23286.370128815597,-792.8000893137089,71.64554955467676,251.29712052075865,-3906.8879859128356
32.314,-652023.9892034518,-23248.219917421146,-839.2190286305147,-19.611076877429184,280.2485254594403,-3728.2748543779744
32.314,-644465.3444844895,-23196.461398947948,-865.0555697333483,-110.2755023879173,-31.114860186642545,3635.7332880818285
32.314,-641755.5978006838,-23131.51536284776,-872.9236495454152,-197.47971596499713,-479.5692222989064,4516.488436841639
32.314,-647514.2118351712,-23052.182695160634,-863.2728103481752,-273.2290818718528,-576.1851270001825,-2965.7715367256023
32.314,-653171.3489498317,-22958.212960390047,-838.2299499888817,-332.90104716396297,-318.51065599039794,-5054.781821957571
32.314,-647528.1593237114,-22851.624360595302,-803.4199779071922,-379.0912180574491,-153.7655337818669,2010.5732444734895
32.314,-642195.3907245863,-22734.329200748954,-764.1092985106268,-413.58163675978153,-197.2040568087159,5450.384459941895
32.314,-646233.54628486,-22606.277410345265,-722.242348317635,-431.6154210263389,-91.83754393798154,-828.0115164647286
32.314,-653522.6289656912,-22467.422711823474,-679.3810360296366,-428.64477071631654,265.61715653256215,-5717.98352241551
32.314,-650541.8897321093,-22319.91127150722,-639.9189828147871,-407.2867611759474,470.47498074337636,-225.35247929062461
