Elapsed (s),raw,delta,theta,alpha,beta,gamma
76.084,-750000.0894069779,3.8635675991827156e-08,1.2183392072984134e-09,-3.7351810533436947e-10,6.548361852765083e-11,-2.9103830456733704e-11
76.084,-750000.0894069779,4.1859543387090525e-08,1.17800880161667e-09,-4.147580057178857e-10,6.639311322942376e-11,-2.9103830456733704e-11
76.084,-750000.0894069779,4.5145874594254565e-08,1.107650859921705e-09,-4.361311312095495e-10,5.093170329928398e-11,-2.9103830456733704e-11
76.084,-750000.0894069779,4.849177770438473e-08,1.0083596180265886e-09,-4.361027095001191e-10,1.6370904631912708e-11,-2.9103830456733704e-11
76.084,-750000.0894069779,5.1894168962007825e-08,8.817266916594235e-10,-4.141043064009864e-10,-3.183231456205249e-11,-2.9103830456733704e-11
76.084,-750000.0894069779,5.534977987053935e-08,7.297700221897685e-10,-3.7059066926303785e-10,-8.094502845779061e-11,-2.9103830456733704e-11
76.084,-750000.0894069779,5.8855178508565587e-08,5.54848611500347e-10,-3.070113052672241e-10,-1.1550582712516189e-10,-2.9103830456733704e-11
76.084,-750000.0894069779,6.240681216240773e-08,3.596056785681867e-10,-2.2569679458683822e-10,-1.255102688446641e-10,-2.9103830456733704e-11
76.084,-750000.0894069779,6.600104995868605e-08,1.4691181604575831e-10,-1.297735252592247e-10,-1.1095835361629725e-10,-2.9103830456733704e-11
76.084,-750000.0894069779,6.963423970773874e-08,-8.01776423031697e-11,-2.305000634805765e-11,-8.003553375601768e-11,-2.9103830456733704e-11
76.084,-750000.0894069779,7.330275764161343e-08,-3.184936758771073e-10,9.012524060381111e-11,-4.4565240386873484e-11,-2.9103830456733704e-11
76.084,-750000.0894069779,7.70030510466313e-08,-5.647962098009884e-10,2.049773684120737e-10,-1.3642420526593924e-11,-2.9103830456733704e-11
76.084,-750000.0894069779,8.073166668509657e-08,-8.158025366356014e-10,3.16362047669827e-10,9.094947017729282e-12,-2.9103830456733704e-11
76.085,-750000.0894069779,8.448526500615117e-08,-1.0682441597964498e-09,4.1887915358529426e-10,2.2737367544323206e-11,-2.9103830456733704e-11
76.085,-750000.0894069779,8.826064146205681e-08,-1.3188667935537524e-09,5.071285613666987e-10,2.637534635141492e-11,-2.9103830456733704e-11
76.085,-750000.0894069779,9.205474071904973e-08,-1.5644019413230126e-09,5.759659416071372e-10,1.8189894035458565e-11,-2.9103830456733704e-11
76.085,-750000.0894069779,9.586467086819539e-08,-1.8015384739555884e-09,6.208153990883147e-10,-2.7284841053187847e-12,-2.9103830456733704e-11
76.085,-750000.0894069779,9.96877318470979e-08,-2.026908418883977e-09,6.379536898748484e-10,-3.183231456205249e-11,-2.9103830456733704e-11
76.085,-750000.0894069779,1.0352143675618208e-07,-2.2370585384123842e-09,6.247944384085713e-10,-5.911715561524034e-11,-2.9103830456733704e-11
76.085,-750000.0894069779,1.0736351896412089e-07,-2.428450329716725e-09,5.802007763122674e-10,-7.366907084360719e-11,-2.9103830456733704e-11
76.085,-750000.0894069779,1.1121192500240795e-07,-2.5974742356993374e-09,5.047695594839752e-10,-7.003109203651547e-11,-2.9103830456733704e-11
76.1,-750000.0894069779,1.1506480745993031e-07,-2.740449644988985e-09,4.0100189835357014e-10,-5.093170329928398e-11,-2.9103830456733704e-11
76.129,-750000.0894069779,1.1892051077211363e-07,-2.853667524504999e-09,2.7330315788276494e-10,-2.7284841053187847e-11,-2.9103830456733704e-11
76.129,-750000.0894069779,1.2277755701006754e-07,-2.9334614737308584e-09,1.2781242730852682e-10,-1.2732925824820995e-11,-2.9103830456733704e-11
76.152,-750000.0894069779,1.2663463877515824e-07,-2.9762929898424773e-09,-2.788169695122633e-11,-1.546140993013978e-11,-2.9103830456733704e-11
76.152,-750000.0894069779,1.3049061209358115e-07,-2.9788509436912136e-09,-1.851390152296517e-10,-3.2741809263825417e-11,-2.9103830456733704e-11
76.152,-750000.0894069779,1.343444822055062e-07,-2.9381936883510207e-09,-3.348361587995896e-10,-5.4569682106375694e-11,-2.9103830456733704e-11
76.152,-750000.0894069779,1.381953964596505e-07,-2.8518769568108837e-09,-4.680487108998932e-10,-7.09405867382884e-11,-2.9103830456733704e-11
76.256,-750000.0894069779,1.4204263720785093e-07,-2.718081759667257e-09,-5.767617494711885e-10,-7.639755494892597e-11,-2.9103830456733704e-11
76.257,-750000.0894069779,1.458856146996368e-07,-2.5357422828165e-09,-6.544382813444827e-10,-7.185008144006133e-11,-2.9103830456733704e-11
76.257,-750000.0894069779,1.4972384576594777e-07,-2.304645363437885e-09,-6.964739895920502e-10,-6.275513442233205e-11,-2.9103830456733704e-11
76.257,-750000.0894069779,1.535569396082792e-07,-2.025501544267172e-09,-7.004246072028764e-10,-5.638867150992155e-11,-2.9103830456733704e-11
76.257,-750000.0894069779,1.573845764824e-07,-1.7000445495796157e-09,-6.660911822109483e-10,-5.729816621169448e-11,-2.9103830456733704e-11
76.257,-750000.0894069779,1.6120649348749794e-07,-1.3311307611729717e-09,-5.954916559858248e-10,-6.366462912410498e-11,-2.9103830456733704e-11
76.257,-750000.0894069779,1.6502246324989756e-07,-9.227960617863573e-10,-4.926619112666231e-10,-6.639311322942376e-11,-2.9103830456733704e-11
76.257,-750000.0894069779,1.6883226550135078e-07,-4.802700459549669e-10,-3.6337155506771524e-10,-5.547917680814862e-11,-2.9103830456733704e-11
76.257,-750000.0894069779,1.7263565155190008e-07,-9.9333874459262e-12,-2.1478285816556308e-10,-2.7284841053187847e-11,-2.9103830456733704e-11
76.273,-750000.0894069779,1.764323158681691e-07,4.807816367247142e-10,-5.505285116669256e-11,1.3642420526593924e-11,-2.9103830456733704e-11
76.289,-750000.0894069779,1.8022186765165316e-07,9.835474656938459e-10,1.0714984455262311e-10,5.820766091346741e-11,-2.9103830456733704e-11
76.353,-750000.0894069779,1.8400380241700987e-07,1.48929757415317e-09,2.631850293255411e-10,9.822542779147625e-11,-2.9103830456733704e-11
76.442,-750000.0894069779,1.8777746646492233e-07,1.988439635169925e-09,4.049525159643963e-10,1.2823875294998288e-10,-2.9103830456733704e-11
76.442,-750000.0894069779,1.915420284603897e-07,2.4711255264264764e-09,5.253184554021573e-10,1.4733814168721437e-10,-2.9103830456733704e-11
76.442,-750000.0894069779,1.9529645101101778e-07,2.9275497581693344e-09,6.18513240624452e-10,1.5825207810848951e-10,-2.9103830456733704e-11
76.442,-750000.0894069779,1.9903947645616427e-07,3.3482479011581745e-09,6.804157237638719e-10,1.6279955161735415e-10,-2.9103830456733704e-11
76.481,-750000.0894069779,2.0276962686693878e-07,3.724380803760141e-09,7.087237463565543e-10,1.5825207810848951e-10,-2.9103830456733704e-11
76.481,-750000.0894069779,2.0648520404620285e-07,4.047990387334721e-09,7.030109827610431e-10,1.382431946694851e-10,-2.9103830456733704e-11
76.481,-750000.0894069779,2.1018430373942465e-07,4.312227019909187e-09,6.646700967394281e-10,9.731593308970332e-11,-2.9103830456733704e-11
76.481,-750000.0894069779,2.1386483695096103e-07,4.511562678999326e-09,5.967990546196233e-10,3.728928277269006e-11,-2.9103830456733704e-11
76.481,-750000.0894069779,2.17524558365767e-07,4.641933060156589e-09,5.040305950387847e-10,-3.092281986027956e-11,-2.9103830456733704e-11
76.546,-750000.0894069779,2.2116109477110513e-07,4.700837052951101e-09,3.922195901395753e-10,-9.367795428261161e-11,-2.9103830456733704e-11
76.546,-750000.0894069779,2.247719805836823e-07,4.687379373535805e-09,2.680451416381402e-10,-1.4006218407303095e-10,-2.9103830456733704e-11
76.546,-750000.0894069779,2.2835468627135924e-07,4.60227056464646e-09,1.3855583347321954e-10,-1.6552803572267294e-10,-2.9103830456733704e-11
76.546,-750000.0894069779,2.3190663966943248e-07,4.447798573892214e-09,1.0743406164692715e-11,-1.7189449863508344e-10,-2.9103830456733704e-11
76.546,-750000.0894069779,2.3542523308606178e-07,4.227729277772596e-09,-1.0885514711844735e-10,-1.6370904631912708e-10,-2.9103830456733704e-11
76.546,-750000.0894069779,2.389078304076975e-07,3.947178583985078e-09,-2.1452706278068945e-10,-1.4551915228366852e-10,-2.9103830456733704e-11
76.546,-750000.0894069779,2.4235176709908046e-07,3.6124703228779254e-09,-3.0166802389430813e-10,-1.2187229003757238e-10,-2.9103830456733704e-11
76.546,-750000.0894069779,2.4575434309781485e-07,3.2309657171936124e-09,-3.6700953387480695e-10,-9.640643838793039e-11,-2.9103830456733704e-11
76.546,-750000.0894069779,2.4911280860351326e-07,2.8108502192480955e-09,-4.0876102502807043e-10,-7.09405867382884e-11,-2.9103830456733704e-11
76.546,-750000.0894069779,2.5242434986694207e-07,2.360920348110085e-09,-4.2663828025979456e-10,-4.3655745685100555e-11,-2.9103830456733704e-11
76.546,-750000.0894069779,2.556860962954488e-07,1.890356315925601e-09,-4.2177816794719547e-10,-1.1823431123048067e-11,-2.9103830456733704e-11
76.546,-750000.0894069779,2.588951488746716e-07,1.4084946542425314e-09,-3.965681116824271e-10,2.4556356947869062e-11,-2.9103830456733704e-11
76.546,-750000.0894069779,2.620486085902485e-07,9.24600840335188e-10,-3.5439029488770757e-10,6.093614501878619e-11,-2.9103830456733704e-11
76.546,-750000.0894069779,2.6514360484952704e-07,4.476561343835783e-10,-2.99337443721015e-10,8.913048077374697e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,2.681773167978463e-07,-1.3855583347321954e-11,-2.3592860998178367e-10,1.000444171950221e-10,-2.9103830456733704e-11
76.919,-750000.0894069779,2.711469875293915e-07,-4.5217518618301256e-10,-1.688249540165998e-10,8.731149137020111e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,2.7404994540347616e-07,-8.604388312960509e-10,-1.0254552762489766e-10,5.275069270282984e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,2.7688361825539687e-07,-1.2328342791079194e-09,-4.118305696465541e-11,6.366462912410498e-12,-2.9103830456733704e-11
76.919,-750000.0894069779,2.796455476072879e-07,-1.5647003692720318e-09,1.1823431123048067e-11,-4.001776687800884e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,2.823334028789759e-07,-1.8525696532378788e-09,5.3944404498906806e-11,-7.821654435247183e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,2.8494500270426215e-07,-2.094168394251028e-09,8.36735125631094e-11,-1.064108801074326e-10,-2.9103830456733704e-11
76.919,-750000.0894069779,2.874783362472044e-07,-2.2883597239342635e-09,1.0055600796476938e-10,-1.2823875294998288e-10,-2.9103830456733704e-11
76.919,-750000.0894069779,2.899315774129718e-07,-2.4350299554498633e-09,1.0513190318306442e-10,-1.4642864698544145e-10,-2.9103830456733704e-11
76.919,-750000.0894069779,2.923030919532721e-07,-2.534974896661879e-09,9.882228368951473e-11,-1.6007106751203537e-10,-2.9103830456733704e-11
76.919,-750000.0894069779,2.94591444571779e-07,-2.5898003741531284e-09,8.378719940083101e-11,-1.646185410209e-10,-2.9103830456733704e-11
76.919,-750000.0894069779,2.967953989241323e-07,-2.6018227572421893e-09,6.269829100347124e-11,-1.546140993013978e-10,-2.9103830456733704e-11
76.919,-750000.0894069779,2.989139105125105e-07,-2.5739694820003933e-09,3.8482994568767026e-11,-1.2823875294998288e-10,-2.9103830456733704e-11
76.919,-750000.0894069779,3.0094611958020323e-07,-2.5096937861235347e-09,1.4097167877480388e-11,-8.913048077374697e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.0289134400618423e-07,-2.4128894438035786e-09,-7.702283255639486e-12,-4.638422979041934e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.047490721996837e-07,-2.287762868036225e-09,-2.4556356947869062e-11,-1.000444171950221e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.0651894888933384e-07,-2.138705212928471e-09,-3.470290721452329e-11,1.546140993013978e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.082007680177412e-07,-1.9701644760061754e-09,-3.709033080667723e-11,3.092281986027956e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.097944514252049e-07,-1.78651760052162e-09,-3.140598892059643e-11,3.9108272176235914e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.1130002753343433e-07,-1.5919567886157893e-09,-1.807620719773695e-11,4.092726157978177e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.1271761002926723e-07,-1.3903758144806488e-09,1.7905676941154525e-12,3.54702933691442e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.1404737654838755e-07,-1.1852847592308535e-09,2.6489033189136535e-11,2.2737367544323206e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.152895544644707e-07,-9.797815891943173e-10,5.3859139370615594e-11,4.547473508864641e-12,-2.9103830456733704e-11
76.919,-750000.0894069779,3.1644440667832896e-07,-7.765379450574983e-10,8.145661922753789e-11,-1.3642420526593924e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.1751222451248395e-07,-5.777991418653983e-10,1.0672351891116705e-10,-2.546585164964199e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.1849331350031207e-07,-3.8541259073099354e-10,1.2718714970105793e-10,-2.546585164964199e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.1938798628061704e-07,-2.0084200968994992e-10,1.4068746168049984e-10,-1.0913936421275139e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.2019656259762996e-07,-2.518163455533795e-11,1.4563283912139013e-10,1.6370904631912708e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.2091937640643664e-07,1.4084378108236706e-10,1.4125589586910792e-10,5.002220859751105e-11,-2.9103830456733704e-11
76.919,-750000.0894069779,3.2155678297840495e-07,2.9686475500056986e-10,1.2778400559909642e-10,8.185452315956354e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.2210915890118486e-07,4.4283865463512484e-10,1.0646772352629341e-10,1.0459189070388675e-10,-2.9103830456733704e-11
76.92,-750000.0894069779,3.2257690207870837e-07,5.790070645161904e-10,7.94386778579792e-11,1.127773430198431e-10,-2.9103830456733704e-11
76.92,-750000.0894069779,3.2296043883661696e-07,7.058531537040835e-10,4.948219611833338e-11,1.0459189070388675e-10,-2.9103830456733704e-11
76.92,-750000.0894069779,3.232602381331162e-07,8.240448323704186e-10,1.9696244635269977e-11,8.094502845779061e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.234768257698306e-07,9.343636975245317e-10,-6.87805368215777e-12,4.547473508864641e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.236107986026582e-07,1.037591346175759e-09,-2.759747985692229e-11,5.4569682106375694e-12,-2.9103830456733704e-11
76.92,-750000.0894069779,3.2366283875262525e-07,1.1343956884957151e-09,-4.050093593832571e-11,-3.183231456205249e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.236337349221685e-07,1.2252456826900016e-09,-4.453681867744308e-11,-6.002665031701326e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.2352439660598975e-07,1.3103402807246312e-09,-3.964828465541359e-11,-7.639755494892597e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.2333584698562845e-07,1.3895515849071671e-09,-2.674482857401017e-11,-8.276401786133647e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.230692300348892e-07,1.4623680044678622e-09,-7.560174708487466e-12,-8.36735125631094e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.227258105198416e-07,1.5278800447049434e-09,1.5575096767861396e-11,-8.36735125631094e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.223069811042478e-07,1.5847803069846123e-09,3.998934516857844e-11,-8.549250196665525e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.2181426234956234e-07,1.6313919104504748e-09,6.295408638834488e-11,-9.00399754755199e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.2124930271493213e-07,1.6657111245876877e-09,8.193978828785475e-11,-9.640643838793039e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.2061386434634187e-07,1.6854784234965337e-09,9.487166607868858e-11,-1.0095391189679503e-10,-2.9103830456733704e-11
76.92,-750000.0894069779,3.1990979465490454e-07,1.6882921727301436e-09,1.0032863428932615e-10,-9.913492249324918e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.1913900500057935e-07,1.6716938944227877e-09,9.768541531229857e-11,-8.913048077374697e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.183034493758896e-07,1.6332819541275967e-09,8.716938282304909e-11,-7.275957614183426e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.1740508887878605e-07,1.5708110367995687e-09,6.988898348936345e-11,-5.275069270282984e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.164458561855099e-07,1.4823058336332906e-09,4.774847184307873e-11,-3.2741809263825417e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.1542763423431097e-07,1.3661463071912294e-09,2.3305801732931286e-11,-1.7280399333685637e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.1435222780373806e-07,1.2211813782414538e-09,-5.400124791776761e-13,-9.094947017729282e-12,-2.9103830456733704e-11
76.92,-750000.0894069779,3.1322134930178436e-07,1.0468426125953556e-09,-2.091837814077735e-11,-7.275957614183426e-12,-2.9103830456733704e-11
76.92,-750000.0894069779,3.120366187658874e-07,8.432294862359413e-10,-3.5356606531422585e-11,-9.094947017729282e-12,-2.9103830456733704e-11
76.92,-750000.0894069779,3.1079956386292906e-07,6.111804395914078e-10,-4.214939508528914e-11,-1.1823431123048067e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.095116198892356e-07,3.523297209540033e-10,-4.055777935718652e-11,-1.2732925824820995e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.081741368760049e-07,6.912159733474255e-11,-3.086597644141875e-11,-1.000444171950221e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.0678838669473407e-07,-2.3516122382716276e-10,-1.4267698134062812e-11,-9.094947017729282e-13,-2.9103830456733704e-11
76.92,-750000.0894069779,3.0535557016264647e-07,-5.564118055190193e-10,7.275957614183426e-12,1.546140993013978e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.0387682414811934e-07,-8.897274028640823e-10,3.1320723792305216e-11,3.728928277269006e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.0235322157068367e-07,-1.2295089391045622e-09,5.525180313270539e-11,6.002665031701326e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,3.007857927173063e-07,-1.5695746924393461e-09,7.65965069149388e-11,7.639755494892597e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,2.991755394532447e-07,-1.9032739828617196e-09,9.328005035058595e-11,7.912603905424476e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,2.9752342811661947e-07,-2.2236292807065183e-09,1.0382450454926584e-10,6.366462912410498e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,2.958303824129871e-07,-2.523506736906711e-09,1.0746248335635755e-10,3.092281986027956e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,2.940972549936305e-07,-2.795815134959412e-09,1.0410872164356988e-10,-1.3642420526593924e-11,-2.9103830456733704e-11
76.92,-750000.0894069779,2.9232482035013163e-07,-3.033676421182463e-09,9.418954505235888e-11,-6.184563972055912e-11,-2.9103830456733704e-11
