Elapsed (s),raw,delta,theta,alpha,beta,gamma
39.433,-113.2786408994962,0.010253475127317637,0.028321668106772602,-0.04262110305876251,-0.04186800332320939,-0.15886871187063534
39.433,-113.36804787731742,0.012126015551084356,0.03074986582045961,-0.04878413830330086,0.009558571965619489,-0.16275176231544464
39.433,-113.45745485513864,0.014097242096666079,0.03223541471803751,-0.05194736983787516,0.06668922347900486,-0.01868385655588156
39.433,-113.2786408994962,0.01612667966119442,0.03268617258240093,-0.051698628051631355,0.09239675204523357,0.04247813214852414
39.433,-113.45745485513864,0.018177625805025292,0.03205702556196119,-0.04787974957919753,0.07442430716835546,0.11090991514349824
39.433,-113.45745485513864,0.020210123816398258,0.030340087566781634,-0.040631811911021644,0.02529637363710102,-0.054488530180080375
39.433,-113.45745485513864,0.022161206525106857,0.027534948455240762,-0.03044567012026573,-0.03139442869527098,0.013977194081700617
39.433,-113.36804787731742,0.02397066529786855,0.023687050877351908,-0.018041780607212038,-0.07032593239328033,0.07150791002888113
39.433,-113.45745485513864,0.025602676777708437,0.0189170805794846,-0.0042487257972760525,-0.07538610274999014,-0.0635283550832284
39.433,-113.45745485513864,0.027028663061438717,0.013388916562019858,0.010006338244679065,-0.04978060325138123,-0.037200992636840624
39.433,-113.45745485513864,0.0282128264348497,0.007280587291553769,0.023725747944125464,-0.01219429606597644,-0.0015948514920083312
39.434,-113.2786408994962,0.029135081323525974,0.00081090176641763,0.035986822817143084,0.01938021797827827,0.05845412783759585
39.434,-113.45745485513864,0.029810041966834476,-0.005742209240421166,0.046060753980526135,0.037143444678052306,-0.0004132531009908291
39.434,-113.45745485513864,0.030253484113815697,-0.012104190206545015,0.05335496801817954,0.038327222363140345,-0.09792199194962592
39.434,-113.2786408994962,0.030468147070625767,-0.018035819160886726,0.05740974261057461,0.02443190599765721,0.07108726203925997
39.434,-113.2786408994962,0.030487889439296322,-0.023276286637329068,0.05805901828616342,0.006722177008264607,0.07785077272971108
39.434,-113.01041996603252,0.030407176114343015,-0.02751067746199818,0.0555103266227707,0.00018726957582382298,-0.03168269908375976
39.434,-113.18923392167495,0.030369776229702446,-0.03040166216457782,0.050261246145538806,0.01037840098531384,-0.029187354573572577
39.434,-113.45745485513864,0.030495476670823606,-0.03171336182599965,0.042817057509700794,0.02293266862953236,-0.1833072051815563
39.434,-113.2786408994962,0.03081192893536423,-0.03141939732699846,0.03346005963440047,0.012873423933708494,0.011409458453552901
39.434,-113.2786408994962,0.03130373593531856,-0.02962453525351545,0.022419971025146736,-0.024913746564980688,0.24233931354502047
39.434,-113.2786408994962,0.0319753063167096,-0.02646190071270747,0.010090610814297594,-0.06739666857176319,-0.01353440870624567
39.434,-113.2786408994962,0.032840401206432515,-0.022100568019651472,-0.0029974130864760876,-0.08680353342547642,-0.04410709353199849
39.434,-113.2786408994962,0.0339062093692188,-0.016760164224339635,-0.016236851188994837,-0.07103820008759587,-0.009504596624950068
39.434,-113.18923392167495,0.03518103169974652,-0.010688472711645981,-0.028945086144721417,-0.026954511709838425,-0.04175133217071192
39.434,-113.18923392167495,0.03668767283758723,-0.004130470119036776,-0.04036529770791878,0.027154445211680756,0.028871795378666576
39.435,-113.36804787731742,0.038446476034122226,0.002656271697940112,-0.049773670152519295,0.06899083320117927,-0.06962145566570044
39.435,-113.45745485513864,0.0404262132913303,0.00933941137927025,-0.05667541182992323,0.07836600901344304,-0.05357426832263812
39.435,-113.36804787731742,0.04253870901703459,0.015519574497500075,-0.06083823776877478,0.05025459062551363,0.10992200452343681
39.435,-113.45745485513864,0.044684250731826074,0.02081630687818185,-0.06215220454384377,0.002917808868885041,0.06906775294354617
39.435,-113.45745485513864,0.046769030243347574,0.024909519375023958,-0.06057700531529318,-0.03534943876688046,-0.033336123678076035
39.435,-113.2786408994962,0.04871278491522542,0.027562328391469482,-0.056128741546632686,-0.04413651991762879,0.027345492084283052
39.435,-113.2786408994962,0.050482975518640075,0.028678398930090877,-0.04880287629228904,-0.017797578558429894,0.015102063424514256
39.435,-113.45745485513864,0.05208078877947261,0.028279854534317275,-0.038661786864309246,0.029241663517133087,-0.13821200510414755
39.435,-113.45745485513864,0.05347996511073241,0.0264107116471583,-0.026055489560688823,0.06555222250559711,-0.06234683166205102
39.435,-113.45745485513864,0.05461787651665569,0.023119795152340607,-0.011644446224182738,0.0655202482399524,0.09668954602215152
39.435,-113.45745485513864,0.055430614234443475,0.018509841823374642,0.003744931673511677,0.02934211902330408,0.057689602789693595
39.435,-113.2786408994962,0.05588250760547815,0.012775177727640991,0.0192588442583495,-0.01908922415364933,0.049595716354961183
39.435,-113.2786408994962,0.055990438879501184,0.006226666579134708,0.03413109986560521,-0.0491432790834212,0.01850977560562228
39.435,-113.2786408994962,0.05581540493331723,-0.00073777783731745,0.047684059670702696,-0.045081479052858864,-0.10655840334450062
39.435,-113.45745485513864,0.05541275098286804,-0.007726813285270038,0.059205209682098435,-0.018074789054462914,-0.0933024396304809
39.435,-113.45745485513864,0.05479048113140069,-0.014433946143335884,0.06787502918626373,0.003912428639564647,-0.005446410137469826
39.435,-113.2786408994962,0.05393094193971999,-0.02061530682906169,0.07291615311392838,0.0024723859262065773,0.12449614461623426
39.435,-113.2786408994962,0.052851347746687496,-0.02600725126092555,0.07385655244758257,-0.01487762871738918,0.10343579863802788
39.436,-113.45745485513864,0.0515980917644013,-0.03034506773615803,0.07055928949732568,-0.029079582214090904,-0.12036985703912606
39.436,-113.45745485513864,0.05018559509059275,-0.03346347602151967,0.06306353086021657,-0.032112693932697334,-0.08088709884670564
39.436,-113.2786408994962,0.04860139806252696,-0.03529196173693237,0.05162262156485884,-0.025486475670541076,0.1014419438325973
39.436,-113.2786408994962,0.04686674454910862,-0.03576394225109551,0.03688602787378684,-0.00855711660797065,0.053515568898294674
39.436,-113.09982694385374,0.04505887546525661,-0.03478541150048252,0.019913884118679115,0.019505176672962365,-0.02753612871870459
39.436,-113.2786408994962,0.04328681070963837,-0.03227539001424663,0.002004468727166593,0.051454187654890404,-0.05522654468110488
39.436,-113.2786408994962,0.041642465200502146,-0.028241846245192975,-0.015567433665428487,0.07020894852218329,-0.09555723199256505
39.436,-113.36804787731742,0.040166831023096,-0.0228294129978854,-0.03174526888157908,0.0592698403742864,0.018090601399851636
39.436,-113.2786408994962,0.0388643229904221,-0.016288260900184575,-0.045704357459687144,0.018557746617121618,0.09487454555632979
39.436,-113.45745485513864,0.03772240821001396,-0.008931167422912962,-0.056823583789638456,-0.03352922430424832,0.011712892485885362
39.436,-113.36804787731742,0.03670742923930685,-0.0011243207360372934,-0.06471056061006725,-0.07350965145866961,-0.0046024145907423986
39.436,-113.18923392167495,0.035789413382211456,0.006766496641377332,-0.06912633534698462,-0.08285136284218375,0.06993865994009241
39.436,-113.45745485513864,0.03496982321569957,0.014432050175816283,-0.06990546083629248,-0.055362972459161996,-0.045571815646965774
39.436,-113.45745485513864,0.03423449032032868,0.021560576865259178,-0.06710542442105108,-0.00731973018399068,-0.15812681281592234
39.436,-113.45745485513864,0.03352140438702624,0.02780222554823566,-0.061088251527613414,0.032367745704886985,0.06848947295507202
39.436,-113.45745485513864,0.03275739944215896,0.03283828628208979,-0.052370209147581594,0.04672872146509599,0.08323283642257095
39.436,-113.6362688107811,0.031868247668051075,0.036408060657919294,-0.04154915880368559,0.03702711399021785,-0.05321913143696477
39.436,-113.36804787731742,0.030773261258886783,0.03830955183363891,-0.0292811696937558,0.01575431417712081,0.05790950990807531
39.436,-113.18923392167495,0.029443778828480545,0.03849189609739001,-0.016078592178639252,0.0038066178040256915,0.10964529307564064
39.436,-113.18923392167495,0.027951355900939813,0.03712292526927946,-0.0021837262160643786,0.018848484396003506,-0.06302781162800031
39.436,-113.18923392167495,0.026422636433653952,0.03450657068782062,0.012233869810763541,0.05506453273646539,-0.1570171941952303
39.437,-113.09982694385374,0.024986475931236152,0.030984862985658706,0.026858361890843452,0.0846712296222869,-0.01130395245251492
39.437,-113.2786408994962,0.02375734596135144,0.026895218571801705,0.0411530227336536,0.08009365102170607,0.00430722577779008
39.437,-113.45745485513864,0.02279362510116633,0.02249316634307005,0.054261761622612335,0.029134984736961522,-0.05239628068978064
39.437,-113.6362688107811,0.022049558770756317,0.017872996831113125,0.06496303400818387,-0.05990034662921351,0.045073039835436646
39.437,-113.45745485513864,0.02139961530941758,0.013006449902231345,0.07190873688094437,-0.1549692378517511,0.14482111321022373
39.437,-113.2786408994962,0.020737180457208428,0.007896777552505372,0.07409797057223547,-0.20668747201486437,0.1526679921055596
39.437,-113.36804787731742,0.02003617028101512,0.002672231755628465,0.07117773584495668,-0.1770098774683485,-0.0643134744951368
39.437,-113.45745485513864,0.01930363328249008,-0.002490663992662085,0.06333266345674851,-0.07323685365260069,-0.21818800295686813
39.437,-113.6362688107811,0.018504528558957317,-0.007485633872368154,0.051044615501430635,0.051412604799964345,-0.08275928367229213
39.437,-113.18923392167495,0.017576177078763362,-0.012256088969205913,0.035103875775412983,0.13873704835828615,0.12918333322731712
39.437,-113.2786408994962,0.01651769695696177,-0.016661963809359397,0.01680445586957436,0.16724257082359673,0.16264304937734764
39.437,-113.54686183295988,0.015380195373070775,-0.020501185417467968,-0.002224374100057651,0.1472721442362288,-0.16557203042556168
39.437,-113.72567578860232,0.014145928265868789,-0.023698000629642384,-0.02053718162425614,0.09124774477391306,-0.16462184201749963
39.437,-113.6362688107811,0.012697957318099527,-0.02634635463604118,-0.0370668349282957,0.01208439138146744,0.15604553161943002
39.437,-113.2786408994962,0.01092914030834535,-0.028537810896243365,-0.05085628197243424,-0.06029419805429326,0.19468980751441478
39.437,-113.2786408994962,0.008847440518123844,-0.0302000599458954,-0.06082152243059937,-0.08640776417293705,0.05718083117604067
39.437,-113.2786408994962,0.006557573400374387,-0.03113148228634306,-0.0659312798439863,-0.051411012566626724,-0.19000028155500104
39.437,-113.54686183295988,0.004160099648095605,-0.03116396944918963,-0.06563072703828779,0.014740863089433898,-0.1957876292368823
39.437,-113.2786408994962,0.0017016723300611568,-0.030244439945009704,-0.060042928370564984,0.06053613335087671,0.04352793742103245
39.437,-113.36804787731742,-0.0007820526648879746,-0.028371524828426996,-0.049812541466114635,0.05636592580963007,0.14390136813882037
39.437,-113.2786408994962,-0.0032302768594215537,-0.025541436103747383,-0.03592349247886003,0.010969012928882416,0.03176920225285329
39.437,-113.2786408994962,-0.005569121704517288,-0.021766948870779606,-0.01963531161490944,-0.044960559044310955,-0.014495459562731128
39.437,-113.36804787731742,-0.007729024912202148,-0.0171033459923784,-0.002410460584809579,-0.08213209364229557,-0.023162478867327252
39.437,-113.36804787731742,-0.00966630872383445,-0.011677986183254394,0.014168328355931153,-0.0887055319264266,-0.0711101839805579
39.437,-113.2786408994962,-0.01135993342016155,-0.005679034242053276,0.028568966292418264,-0.06945498729006538,0.06068540548416834
39.438,-113.45745485513864,-0.012794453381908858,0.0006787279351760829,0.03951297799850758,-0.03640135506164388,0.007669794612308323
39.438,-113.18923392167495,-0.013959607692367572,0.007163702950630768,0.04609668379074166,-0.002354920580686981,-0.015311319891075925
39.438,-113.2786408994962,-0.014828965020075403,0.013568507626956144,0.04792879474914267,0.026236556073117923,0.08593298243798486
39.438,-113.45745485513864,-0.015370243275592091,0.019701722982700055,0.04511484581420335,0.04629400485021673,-0.12718840541290888
39.438,-113.45745485513864,-0.015602961189262377,0.025309154236124783,0.038059065313358086,0.05039418790445094,-0.06938982697178986
39.438,-113.2786408994962,-0.015583068723476399,0.03010835957888643,0.027468713017878156,0.03692986538487819,0.16755102618149564
39.438,-113.2786408994962,-0.015333545023970985,0.03390372326611037,0.014485693217025454,0.01969786380137961,0.04354469618733248
39.438,-113.36804787731742,-0.014842579988935997,0.03659444696674303,0.0005612569448409654,0.01376584742807263,-0.08372345930825631
39.438,-113.54686183295988,-0.014125479713941132,0.03808366024697711,-0.012884512859578659,0.017326042373508654,-0.097298714355734
39.438,-113.54686183295988,-0.01326214761206667,0.03822634815307192,-0.024704579827800034,0.015218651713301279,-0.006280236964801844
39.438,-113.2786408994962,-0.012350556337260388,0.036905875352657394,-0.03397502507777599,0.0009118398560556962,0.16156773272569325
39.438,-113.2786408994962,-0.011425442751585736,0.034158981906737315,-0.03983154972125157,-0.012101359495784836,0.08342128467417709
39.438,-113.18923392167495,-0.010447009945332715,0.03018667226825092,-0.04153233886431449,-0.0069780765877500706,-0.10432351791558148
39.438,-113.18923392167495,-0.009341629581116118,0.02528003517244007,-0.03867375869908641,0.016308697241783188,-0.0727279178568132
39.912,-113.2786408994962,-0.008036633745991801,0.019752755022820357,-0.03134882040213984,0.040031610115663474,-0.056522279226733474
39.912,-113.18923392167495,-0.006482574437733896,0.013893543587020859,-0.020205753281016627,0.04250674645844965,-0.008803492388885559
39.912,-113.2786408994962,-0.00465060975218828,0.007958573791812976,-0.006365404861716072,0.015264882121239998,0.08631207188454937
39.912,-113.54686183295988,-0.0025509329325230264,0.00213530255089636,0.008655300842768526,-0.03415705769563204,-0.05461764806198488
39.912,-113.54686183295988,-0.0002754725366118753,-0.0035246513643841255,0.023002407803361817,-0.09081822647968629,-0.014459879841933088
39.912,-113.54686183295988,0.0020236250326112707,-0.009068878390071889,0.03478005782767576,-0.13359286333373022,0.1408390316067205
39.913,-113.18923392167495,0.004223022110016418,-0.014503865546058382,0.04253528694751418,-0.1355259179268692,0.0969167694355697
39.913,-113.2786408994962,0.006295502571251679,-0.019693057842399577,0.0455934268314589,-0.07846687551994158,-0.008788994528618588
39.913,-113.45745485513864,0.008267089020122144,-0.024428308929355717,0.04395504372944222,0.02259751039619662,-0.22651685686772538
39.913,-113.45745485513864,0.010124305463650616,-0.0285771941120368,0.03797919746635094,0.11804788143171052,-0.11781537066907788
