Elapsed (s),raw,delta,theta,alpha,beta,gamma
38.956,-104.60616405083704,-0.01565826290268058,-0.011597162689294735,-0.030210358664400812,0.07937382582747421,-0.15244404025311553
38.956,-104.60616405083704,-0.017585483931049545,-0.0006847291286547989,-0.03837700051705146,0.06112386707943329,-0.038340777422018135
38.957,-104.60616405083704,-0.019376614422596045,0.010620996686199096,-0.04342435385275543,0.012895183359515117,0.09869561880452338
38.957,-104.69557102865828,-0.021014161924129818,0.02196847862532133,-0.04519850075973804,-0.05298081475860483,0.05653999721399927
38.957,-104.4273500951946,-0.022484210510844885,0.03299962473269143,-0.04383631902752387,-0.10873238241974637,0.057561745893124794
38.957,-104.51675707301582,-0.023741316025420144,0.0434153248246853,-0.03962184576727967,-0.12579905141388437,0.042719149791821565
38.957,-104.60616405083704,-0.024721534756820086,0.05296515415778668,-0.032986144599575586,-0.095664506773675,-0.15212877462974106
38.957,-104.51675707301582,-0.025388635342787423,0.06138605739772926,-0.024594075213512312,-0.038134013085418195,-0.052795462783713276
38.957,-104.51675707301582,-0.025723564158743377,0.06842752758185625,-0.015237563565464407,0.017344874924339115,0.09429143227860948
38.957,-104.60616405083704,-0.025708362853127765,0.07388430237694703,-0.005707030143306278,0.050463678678891566,-0.038921434132756616
38.957,-104.4273500951946,-0.02533362691456656,0.07759179841928483,0.003258711022944002,0.055656144901926274,0.034422709890549186
38.957,-104.33794311737336,-0.024569733354465384,0.07947376763248715,0.011115237948307634,0.04399628939843858,0.09326345755779641
38.957,-104.7849780064795,-0.023377994780863647,0.07952602080300983,0.017506033701533336,0.029955262016665762,-0.15236477601944287
38.957,-104.69557102865828,-0.02179699335857603,0.0776868467148451,0.02202327397739323,0.012907747789928425,-0.11700720789175278
38.957,-104.51675707301582,-0.01992987245447305,0.07386109475679001,0.024289284666296707,-0.010476740965020714,0.21906933007532103
38.957,-104.69557102865828,-0.01785569863802472,0.06805847029280065,0.024257016978446493,-0.02891353011631248,0.06466753541932846
38.957,-104.51675707301582,-0.015625261395813557,0.06039893074196387,0.022208242667720868,-0.029065723419671174,-0.10618443780527542
38.957,-104.51675707301582,-0.013271947518433575,0.051090629394343084,0.018666189474031508,-0.008343974618304828,0.059188651243658796
38.957,-104.87438498430072,-0.010828108319462147,0.04039650539133065,0.01426844758487008,0.021888448434035146,-0.14069617282378388
38.958,-104.69557102865828,-0.00838065096897628,0.028541850590666835,0.00952622692134909,0.03877786478837564,-0.07643631070073553
38.958,-104.60616405083704,-0.006039860613180469,0.0157551006854506,0.004871308804217156,0.030544425374910755,0.23855132257731526
38.958,-104.51675707301582,-0.003856902754431688,0.0023836915777223494,0.0008564611771222121,0.01081493560585034,0.03070015416181704
38.958,-104.69557102865828,-0.0018323733286066315,-0.011133446092970515,-0.0019432568800267745,-0.0007681936167290848,-0.11527090702573162
38.958,-104.87438498430072,5.871143005462681e-06,-0.02439955699778238,-0.0032309445827348945,-0.00253580699939171,-0.10611855586789787
38.958,-104.7849780064795,0.0015658605975204572,-0.037127371909243596,-0.003113306431900373,-0.007673283909329198,0.0019006714420690685
38.958,-104.69557102865828,0.002745558905560405,-0.04906473035847763,-0.0019016758091030296,-0.021131741737751786,0.17761843375863506
38.958,-104.69557102865828,0.0034924326260447145,-0.059912476139344965,0.00011251895032044976,-0.03144061897891526,0.020094599965787552
38.958,-104.60616405083704,0.003803763225272285,-0.06933506848178862,0.0026859438056517047,-0.025343597592131895,-0.05581487261347462
38.958,-104.60616405083704,0.0037121075308548315,-0.07699553414196121,0.005592941215058524,-0.0010839613214712607,-0.01624117379358836
38.958,-104.7849780064795,0.0032585161908347884,-0.08260843135546744,0.008556707796119195,0.028299491538952837,-0.10826341255400962
38.958,-104.69557102865828,0.00245593558496463,-0.08600400555076115,0.011166894392798703,0.04204973458106831,-0.012080019925420515
38.958,-104.69557102865828,0.0013008700091647358,-0.08711426091692809,0.012965901787951959,0.029704402074105074,0.11540821946585922
38.958,-104.69557102865828,-0.0001956057010568668,-0.08592654575015307,0.013597661921916328,0.0001538247159590389,0.02114521399034075
38.958,-104.51675707301582,-0.0019960504872923914,-0.08246503242217015,0.012881956643551767,-0.026798455650959285,0.017551937208128976
38.958,-104.69557102865828,-0.00403422735707408,-0.07678586982322383,0.010836401017356303,-0.03464666364512059,-0.015644262542156895
38.958,-104.60616405083704,-0.006241539208280262,-0.06901461330117271,0.007592051549142158,-0.022531313509616346,-0.10732910957923636
38.958,-104.51675707301582,-0.008555344960015658,-0.059353413173278996,0.0033575235923672606,-0.002113235659814583,0.05998251913547037
38.958,-104.51675707301582,-0.01089099385509046,-0.0480314757834254,-0.0015159952734714079,0.015891202238290658,0.04322114191019466
38.958,-104.69557102865828,-0.013160712105991667,-0.03532547598136459,-0.006624637490535799,0.02352045408047121,-0.10436481746539883
38.958,-104.51675707301582,-0.015310523658731668,-0.021604355274769838,-0.011651001438087644,0.01500349667306855,0.030167192630422335
38.958,-104.7849780064795,-0.017315791914681727,-0.007307639365489593,-0.01635966536246701,-0.007159706886735839,0.039704707690880525
38.958,-104.51675707301582,-0.01917002558270963,0.007088881611001109,-0.020560694669577856,-0.03199777362374545,-0.007511128861001026
38.958,-104.51675707301582,-0.020854250270719903,0.021136813879782487,-0.024016424314155557,-0.04370964686407197,0.10155341504728455
38.959,-104.69557102865828,-0.02232551832696214,0.03444729177965016,-0.026422841262839242,-0.032069982547787035,-0.08219237094657927
38.959,-104.69557102865828,-0.02357054808642793,0.04662311725649316,-0.0275946088121883,-0.005706493586899342,-0.13042596975207843
38.959,-104.51675707301582,-0.024608338921284688,0.057268807169773145,-0.02747985360459107,0.018062709814013034,0.1393956810178949
38.959,-104.51675707301582,-0.02542897925638473,0.06609508486914581,-0.025979733124642967,0.03277467768680997,0.05330606439421359
38.959,-104.7849780064795,-0.026005655964987395,0.07290780630318686,-0.023006217071872864,0.038603603019362054,-0.12593460794617073
39.431,-104.60616405083704,-0.026353905150113672,0.07752341625712149,-0.01867735788999781,0.0319567556010405,-0.022161920121824608
39.432,-104.69557102865828,-0.026517748018074425,0.07979514555493095,-0.013265537951247911,0.013359445222613231,0.09797296173973535
39.432,-104.7849780064795,-0.02654357574578454,0.07965597379788811,-0.007096463828128702,-0.008506974653610277,-0.02784536716042041
39.432,-104.7849780064795,-0.02650004165171711,0.07708967203621933,-0.0005827297298749076,-0.02571960730894185,-0.032169938165605316
39.432,-104.7849780064795,-0.02647335487846923,0.07213751730320486,0.0058256745308679705,-0.033372269161824675,0.07182863033046161
39.432,-104.7849780064795,-0.02654200614675632,0.06493344452220276,0.011750764850600608,-0.028168703944021933,-0.014661035610377127
39.432,-104.51675707301582,-0.02674864337515958,0.05573880839316789,0.016984906603638758,-0.008541253958911033,0.04479625166208123
39.432,-104.51675707301582,-0.027063095084352416,0.04498367747111334,0.021580318716506702,0.025134909714211284,0.029715219086927647
39.432,-104.60616405083704,-0.027401494872429672,0.033216398839414456,0.02573216555949879,0.0630665550047691,-0.15382049328538727
39.432,-104.60616405083704,-0.027692181963924912,0.020980217107825043,0.029517136643401047,0.08322374709499669,-0.06423989038602684
39.432,-104.69557102865828,-0.02790291290123474,0.008751405837882482,0.032784724898009585,0.06672534915697437,0.0505672125103338
39.432,-104.69557102865828,-0.028035121815553857,-0.003068129605450158,0.03519282463582636,0.01400137835560733,0.03289146746093863
39.432,-104.7849780064795,-0.02811852949415634,-0.014154349324507794,0.03627776195763188,-0.05440532173846946,0.05485021696093284
39.432,-104.69557102865828,-0.028199128610714982,-0.02425072461800957,0.03556579496340985,-0.10874837837851659,0.032656161561995134
39.432,-104.51675707301582,-0.02830086382611132,-0.0331162622299134,0.03276186930906605,-0.12255858086212934,0.05167747862335048
39.433,-104.60616405083704,-0.028393849011754003,-0.04048448929646204,0.02788673540096489,-0.08537389366320625,-0.02907792975218726
39.433,-104.69557102865828,-0.028431483266917537,-0.04612745747071866,0.02116786728637275,-0.014775688361775563,-0.16308444772361597
39.433,-104.60616405083704,-0.028395871614293012,-0.04992926023467676,0.012892694142002718,0.051644992242720456,0.003244989584114677
39.433,-104.69557102865828,-0.028286586210453393,-0.05186907813144875,0.0034347657073521103,0.08343908433363945,0.07549468485040478
39.433,-104.69557102865828,-0.0281109436029333,-0.05200294309460079,-0.006731068403406742,0.07328200566706555,-0.01323160948292923
39.433,-104.7849780064795,-0.027896650993439697,-0.050476101895270666,-0.017088436980920066,0.03399649221157508,0.026044324552632503
39.433,-104.60616405083704,-0.02768109610270893,-0.0474970842226401,-0.02707287689485783,-0.01013727088437133,0.04443253155437432
39.433,-104.69557102865828,-0.027481222762912996,-0.043281633669031754,-0.0360202234972279,-0.0344595720433426,0.0129922521820518
39.433,-104.60616405083704,-0.027289539689495924,-0.038037390481492996,-0.043215405868507174,-0.027962724643695647,-0.04910032944043863
39.433,-104.51675707301582,-0.027078179400168566,-0.03196224027912273,-0.047979478618288995,0.0020464639094167625,-0.005815273643186458
39.433,-104.51675707301582,-0.0267887209940302,-0.025222959176301935,-0.0497186978744977,0.03811418633398256,0.011037172753166402
39.433,-104.69557102865828,-0.026359138016209885,-0.01799135412808816,-0.04807890476787556,0.05940667994726756,-0.10046228207231067
39.434,-104.7849780064795,-0.025781423369549954,-0.010524739589747345,-0.04315492088917236,0.04777620502883417,-0.03352507022508178
39.434,-104.69557102865828,-0.025107122588522976,-0.0031630085390964707,-0.03548123010372946,0.0016408624828796459,0.10498535932407549
39.434,-104.69557102865828,-0.02439506616220903,0.0037638735688032485,-0.02580382904767069,-0.05590050781298317,0.09810449901582174
39.434,-104.69557102865828,-0.023681312121066653,0.009992657453416192,-0.014911237141182383,-0.09170165652425377,-0.0148702315813658
39.434,-104.69557102865828,-0.022989191353387714,0.015319484913411993,-0.0035948888164197036,-0.08655050067420667,-0.05257944079902188
39.434,-104.87438498430072,-0.02235188549773013,0.01957140884129252,0.007347935474599165,-0.04678924374921822,-0.061437504228152306
39.434,-104.87438498430072,-0.021838137493140015,0.022572932324869524,0.01710539690374433,0.001648755443451666,-0.045592263636031305
39.434,-104.69557102865828,-0.021531253623198035,0.02418315591533491,0.024985065127232055,0.035116574571105064,0.1190028527469913
39.434,-104.51675707301582,-0.021455318767324892,0.024408718743441665,0.030678218157847825,0.05164249275839583,0.11589364309534034
39.434,-104.51675707301582,-0.021542223047030136,0.0234464545659592,0.034337043415507834,0.0641475863372839,-0.06635692901854284
39.434,-104.51675707301582,-0.02167545183620031,0.021602365222193998,0.03636402535654973,0.07794670178090912,-0.12002410339878011
39.434,-104.69557102865828,-0.021755674558488605,0.01917570940247549,0.03712539952546397,0.08117847940218947,-0.08760537033467841
39.434,-104.69557102865828,-0.021741596878941463,0.016384021793400073,0.03677333790250743,0.05618713614165016,-0.0007785387953767042
39.434,-104.69557102865828,-0.021641391280979708,0.013368262541602123,0.03526695960084052,-0.00010766169478848564,0.11719935110736301
39.434,-104.69557102865828,-0.021476737280672384,0.010242917779758116,0.032509663631845834,-0.06757711517731824,0.08006903953591049
39.435,-104.87438498430072,-0.021280330756032147,0.007097099435401634,0.02839770964530291,-0.11713554606066012,-0.044163786252202186
39.435,-104.69557102865828,-0.021107533147338084,0.003976161161992425,0.02283301590047244,-0.12957483153527516,-0.006497933042702186
39.435,-104.60616405083704,-0.020996838431947554,0.0009415580272026745,0.01588556692850731,-0.09910853265178687,0.07459054772954943
39.435,-104.69557102865828,-0.02093696860652529,-0.0018816779635373905,0.007902969650705676,-0.033837086247041404,-0.06047422188901308
39.435,-104.69557102865828,-0.02090295931870352,-0.004364115503133785,-0.0006249306102375334,0.04074820739646612,-0.11064347814022213
39.435,-104.51675707301582,-0.020872722494697245,-0.00640120629300521,-0.00915682993585024,0.09440201090725397,0.06850016883358379
39.435,-104.51675707301582,-0.020792051885968464,-0.007864609824930126,-0.017046302311817925,0.11265745262325944,0.05400716024514196
39.435,-104.69557102865828,-0.020587760001539834,-0.00862731531174172,-0.02364903007580506,0.09710026744557143,-0.09328426901326026
39.435,-104.7849780064795,-0.020234934148169872,-0.008668169404029284,-0.028581101386365382,0.05348037723253862,-0.05869369462472207
39.435,-104.60616405083704,-0.019763682612318246,-0.008079055475883523,-0.03175163311143376,-0.006396965961783407,0.10670396999744014
39.435,-104.69557102865828,-0.01920100437039278,-0.006970520909153961,-0.033170361269186724,-0.05914030050069663,0.09078540002235869
39.435,-104.51675707301582,-0.018543006288259826,-0.005424165504221458,-0.032850156561531146,-0.08122932177468933,-0.03173921915685085
39.435,-104.69557102865828,-0.017767037653312404,-0.0035072707561206035,-0.030841424269263385,-0.06558285467025415,-0.038189845758072494
39.435,-104.33794311737336,-0.016835234293773232,-0.0012755944111049657,-0.02724483874202597,-0.02393032379924076,-0.014879647282199926
39.435,-104.51675707301582,-0.015676854764863822,0.0012542575679795158,-0.022165088086760265,0.02390740540791514,0.015399508247270433
39.435,-104.60616405083704,-0.014215985136080207,0.004062499769566829,-0.015804665448977524,0.05611462294137193,-0.10627833424907251
39.435,-104.60616405083704,-0.012429843426971166,0.007039853049752539,-0.008627439633445498,0.0540134651874179,-0.03138132243760694
39.435,-104.4273500951946,-0.010326998694730081,0.01002636687140548,-0.0012433968400346086,0.018567951781646275,0.17742081285401312
39.436,-104.60616405083704,-0.00790064759819158,0.012888673076172327,0.005792227951609094,-0.02662929918756851,-0.001620382877998594
39.436,-104.60616405083704,-0.005152525395743641,0.015489494112646112,0.011957851711239066,-0.057191080733457356,-0.08920680734371444
39.436,-104.51675707301582,-0.0021128179661800816,0.01766400418613724,0.016756976407335047,-0.06270993333281805,0.042951450381639944
39.436,-104.51675707301582,0.0011925078881860098,0.01927591133470863,0.01986332915626958,-0.0435167793628658,0.028824643626030877
