Elapsed (s),raw,delta,theta,alpha,beta,gamma
20.099,-359673.6323444405,19.35788020475962,-4.169134984140953,25.250778360627436,2.375257379517734,-3.107482589344727
20.099,-359670.77132115024,19.281748770704205,-6.720798888723763,25.32376954291621,4.211760908806355,-8.344116202220903
20.099,-359626.87249504,19.181209427101077,-9.480938099347789,23.73604611515968,7.116911963846178,13.888375439899391
20.099,-359614.2661111672,19.044075295551835,-12.367285030167508,20.758303668852193,11.30549687129178,10.260249852581182
20.099,-359605.2360064073,18.872307935297496,-15.267772374616953,16.786011713843948,16.3237461836934,-17.78264915040927
20.099,-359634.5614951326,18.671758315250173,-18.061413494397506,12.260704304855523,19.454355995371316,-18.86349100928055
20.099,-359599.5139598267,18.4442102182516,-20.635606844077856,7.599880891235472,17.122672210930887,0.1903403664327925
20.099,-359570.18847110134,18.193381339862473,-22.881880758594782,3.176732275715878,8.804025104849188,25.078258128123707
20.099,-359591.0202969337,17.931378342554993,-24.690864297375178,-0.6916524692576758,-2.07948258279157,1.4508723465696676
20.099,-359584.67240150843,17.671188731474704,-25.96812113814746,-3.7893818518456044,-11.72870898708561,-21.076370204333216
20.099,-359565.98634314374,17.421430947606897,-26.64558750339905,-6.025767709490282,-18.07909485585651,10.349277280896786
20.099,-359641.5352394027,17.184865352136875,-26.685954218414707,-7.432134718278959,-20.835125890129802,-10.098593537026318
20.099,-359627.1407159735,16.949223354040765,-26.09688285619562,-8.166090817020162,-21.65570938491601,-15.941265377216041
20.099,-359584.76180848625,16.691966016457297,-24.92221440450882,-8.459933807449843,-21.358519487950616,43.309364731569076
20.099,-359630.80640206416,16.395690408418663,-23.216126455885778,-8.533918687700037,-17.856996460081064,7.4954300073877675
20.1,-359600.6762505384,16.0464347216942,-21.043026296891426,-8.568469960122144,-9.56964437618808,-28.69848666508915
20.577,-359547.2108778013,15.634537400794937,-18.47350207680899,-8.678516891557479,2.7456282751977596,23.200422991780215
20.578,-359554.8998778939,15.16578543127649,-15.565189023995686,-8.87103177548461,17.174057334763802,-2.3246968640596606
20.578,-359524.50150543475,14.658928953935519,-12.365202048814176,-9.061238246906797,30.074032661227648,-28.43439424796088
20.578,-359533.7998311281,14.136614316652697,-8.922972120073759,-9.120492119647466,36.52734167561448,2.7288200182229048
20.578,-359559.0125988737,13.61797717669453,-5.300294225651356,-8.922491814412396,32.77095520569537,-12.986138183012372
20.578,-359568.4003315449,13.110049847914713,-1.5822637327372604,-8.388846074452971,18.18400538315791,-0.886128200465464
20.578,-359541.3100172651,12.609298637789639,2.128231070559117,-7.495173513716935,-3.0188646879373664,30.659201602989924
20.579,-359589.6791922664,12.108486093661668,5.7246662529014,-6.253948147243548,-22.8538525419267,3.0006021895969752
20.579,-359687.0433911137,11.585662021661967,9.084509301019033,-4.7446168421171535,-35.36937656280497,-34.858853472193005
20.579,-359664.87046061404,10.989957470092449,12.053359645800072,-3.140611186428387,-39.92525846762146,-0.2639354938874021
20.579,-359572.870680436,10.263268660711645,14.48424915192107,-1.617845291856554,-36.28307679353293,67.8397972030507
20.579,-359562.2312500753,9.376718713970504,16.297441886840538,-0.22834110663923468,-21.398748664937557,20.905687133650645
20.579,-359504.92137729184,8.33686896999,17.49061063606596,1.1097277201477738,4.9949766443915,-43.14507586992113
20.579,-359486.9505747498,7.174298970846792,18.11885371010945,2.5480635740781565,35.73716191836593,-22.10620886911056
20.579,-359479.2615746572,5.933896546540925,18.275066789877293,4.241126968802334,58.793279817348775,-25.444123936089454
20.579,-359469.2479931412,4.6640669614095,18.067669230752855,6.279126416979096,63.4306539071772,-10.062542923958972
20.579,-359416.5872832045,3.4137660397677863,17.610083898184456,8.65703539593244,46.69672573162734,31.510857166038477
20.58,-359431.7864694341,2.235990414656147,17.020157366574246,11.278001536481398,15.547756394466433,12.837227398194955
20.58,-359429.9983298777,1.1817512340395808,16.405642551982496,13.94311041291975,-18.117042985712942,-12.144362001781701
20.58,-359431.25002756715,0.2905753568373832,15.84570870966995,16.348384218610406,-44.02623955706804,-1.3325347846111981
20.58,-359426.8690856539,-0.4100760556192,15.387758702525943,18.125821493193456,-56.52198676212538,5.0341817045846255
20.58,-359459.23441162525,-0.9044638348857497,15.047436258499914,18.897966631752027,-55.17210229317652,-6.0654191110807005
20.58,-359515.02436578565,-1.196519212011811,14.798049848505435,18.3122808411307,-44.42667505544205,-14.053514329731115
20.58,-359478.5463188346,-1.3132690923392687,14.569091751627191,16.089790520973224,-30.45291027063513,12.588483164377976
20.58,-359427.40552752087,-1.2864409162863133,14.279160858273528,12.129568759347123,-15.684090694936458,44.98882737667009
20.58,-359441.71064397227,-1.133220273276521,13.869655942999401,6.588726165852961,1.6902416371062827,-1.9786168810242089
20.58,-359425.0809460975,-0.8607289741817219,13.30118112933912,-0.14375115307989006,21.91473186833582,-38.25461677124258
20.58,-359427.85256240994,-0.4761255444447343,12.540591491645117,-7.517541166942564,40.58076651557394,-7.829029274653294
20.58,-359434.64749272435,0.010659759188801132,11.558860893196318,-14.886813177465427,51.24108778583286,-6.7532949856395135
20.58,-359511.17986573937,0.5788934128960292,10.320983504421626,-21.600203972238788,48.73880324023412,-13.79571431785007
20.58,-359501.79213306814,1.1869408597896332,8.773455123076289,-27.093108777549418,31.85776456282383,9.4172506568284
20.58,-359437.866143926,1.7840128136125735,6.865355689030878,-30.903213623671263,6.6276759393454086,49.74987312006124
20.58,-359411.9381203578,2.3369754989607756,4.591023299940268,-32.635574500447945,-14.42166859588906,29.476414132732316
20.58,-359392.9838410597,2.838118204686509,2.001159961867927,-31.986751591263996,-20.740895800866838,-33.66745545862068
20.58,-359432.05469036754,3.2903990411403115,-0.8224922049611294,-28.831582292801556,-12.219111915376743,-40.37843730932218
20.581,-359423.11399258545,3.6912502000469836,-3.7954314717683957,-23.294311573474076,1.1623514248085485,-20.739097291851067
20.581,-359390.2122247472,4.032516731832306,-6.8340863579855196,-15.742784672536843,8.103195132050132,23.198336795525393
20.581,-359394.59316666046,4.310944985399111,-9.84362843670953,-6.726259656092353,4.372049653589784,27.69047090805543
20.581,-359393.60968990444,4.528530502759015,-12.721562063910618,3.073126487784336,-6.7060354567520335,-10.319047005614266
20.581,-359443.23056259524,4.682116981480849,-15.377442086183805,12.870758553257943,-19.102075567097472,-10.74903788373922
20.581,-359454.5852487785,4.753803375194693,-17.75023787780657,21.826132911454906,-28.24935527902653,-9.889163067215122
20.581,-359395.9342713278,4.716684255116174,-19.801104806880467,29.14333738072378,-31.143131031236408,25.71510285369004
20.581,-359367.68166633626,4.555886972924334,-21.482722250678698,34.20951154363189,-24.77204148244209,33.832479525284725
20.581,-359315.6468052443,4.281111797220177,-22.722621324778096,36.68193448212875,-7.960377222078478,-14.870807364684879
20.581,-359322.3523285809,3.9219299734223476,-23.433959438144143,36.49095809857667,15.283219862285023,-23.25481286671129
20.581,-359326.5544565385,3.513777127175711,-23.54072514152773,33.78843357941173,35.73203908357709,-29.754488910752116
20.581,-359329.59429378447,3.0852132294144035,-23.000036082992125,28.884184936938922,43.496725565687484,-8.8681008687563
20.581,-359327.0014914276,2.655263869329726,-21.807423912847987,22.20538952762979,34.3846581532116,23.211969887954183
20.581,-359298.12303759134,2.2384611904806206,-19.988826470125815,14.2742697031983,12.921279948466236,18.740756037834217
20.581,-359323.7828402261,1.8486031257328825,-17.593362565094893,5.677191075130949,-10.587662403708691,7.8366659368621185
20.581,-359382.2550037212,1.4898573703394895,-14.704057727720048,-3.005324462925671,-27.254597236380505,-27.393290699648787
20.581,-359380.6456781204,1.1444848200628464,-11.451786427644464,-11.27073004868312,-34.295627607225924,-10.497599127367721
20.581,-359374.834224562,0.7791092598818423,-7.999229123638699,-18.698093175173852,-32.808464168087085,32.4506496979011
20.581,-359326.1074216494,0.36366462379441344,-4.505120032744024,-24.907738585349136,-23.800645818533667,18.649972718587378
20.581,-359316.00443315564,-0.11587431932889558,-1.0990501609371748,-29.543480524530878,-7.941580516793238,1.7816463070194004
20.581,-359303.0404213715,-0.6582284702613208,2.1214879649726583,-32.30169834939764,11.928981763643606,-21.901967875804985
20.581,-359287.6624211863,-1.2540876347278278,5.08258467355207,-32.98089648331873,29.87813566298155,-20.614424008774222
20.581,-359246.53521138855,-1.887288700692249,7.733441808919494,-31.507075476503218,39.79900539697201,8.16766982068657
20.581,-359266.47296744265,-2.5341148919018437,10.047636075580435,-27.944623812072138,38.67352755733009,-2.38543637865223
20.582,-359298.6594794583,-3.173951729569552,12.006541599440311,-22.52880080566598,26.58064347892241,-17.588589450984728
20.582,-359318.8654564459,-3.8033768785322835,13.577995047216284,-15.68862533074558,5.835142225776053,0.45950052930857055
20.582,-359277.8276536259,-4.433509385893341,14.721248013587186,-7.99727135950927,-17.88942147870557,30.615131916245446
20.582,-359292.7586189221,-5.075653551818604,15.409809257646558,-0.07461199269516783,-35.85260327859032,20.341664109000703
20.582,-359325.6603867603,-5.740300116047759,15.63348343750652,7.471022160286807,-41.3873759999492,-23.529988397698617
20.582,-359336.3892240989,-6.447863492273125,15.382422893667275,14.063683237660086,-34.61706883545594,-17.8158482471772
20.582,-359275.77129313606,-7.224505336367038,14.653838298086207,19.22189225321408,-20.272940690557334,23.682916142075555
20.582,-359290.52344447654,-8.086074673687094,13.475941941682969,22.64311025869715,-2.9083364981529485,12.345109115878586
20.582,-359322.7099564922,-9.039986002696288,11.903380298722873,24.212534728595756,13.249147682393414,-30.4476410192583
20.582,-359335.1375264093,-10.100979161015452,9.991123660977074,23.953041732067604,23.142879240871025,-15.872748237976339
20.582,-359313.0540028875,-11.292215855409193,7.790885742544965,22.010020140302018,23.853508962358774,22.179779536963906
20.582,-359260.8403278399,-12.629681995249705,5.372644410657209,18.67573904920694,18.022422965923397,26.378871176377288
20.582,-359212.91818772774,-14.106565115396968,2.844806005603729,14.396679467236908,12.475219243896845,13.108402072393801
20.582,-359197.3613735869,-15.690674665383597,0.35264317676195844,9.7236717338087,12.552696321467465,-19.393040636001388
20.582,-359209.1630946592,-17.337330950699567,-1.9479400805723657,5.207135839786815,17.097471448793385,-37.0137630442041
20.582,-359240.276722941,-19.007892881663395,-3.9247791694995655,1.283631171447638,18.89215543385353,-20.764259364965255
20.582,-359241.9754555196,-20.680561008118225,-5.490231501092637,-1.7915844824733824,10.661361971461702,7.6972417075012345
20.582,-359217.2097226632,-22.34571323897058,-6.596279852210863,-3.93834842875377,-8.021249842323869,36.13058630784508
20.582,-359225.3457576449,-23.995079419695735,-7.218732135859092,-5.20591734836546,-29.340477797857147,20.619598620018223
20.582,-359206.4808853246,-25.618761991825014,-7.352410975788878,-5.738338094061348,-42.83512783503329,-8.056686604875722
20.582,-359212.4711528386,-27.20692830498097,-7.012675323012218,-5.7460961547537295,-42.19077521362169,-7.545821888561477
20.582,-359227.84915302385,-28.752781474675555,-6.238034415424579,-5.477091299043124,-28.48931917866912,-17.141818972479086
20.582,-359207.10673416936,-30.255300254704654,-5.091452389340674,-5.185522603763857,-8.736773858519882,-4.30215550873254
20.582,-359223.7364320441,-31.716944395805847,-3.6532071830991057,-5.088392720318637,9.005534580461244,12.982320069466368
20.582,-359224.63050182234,-33.14286906252586,-2.0155355146427922,-5.334510015529972,19.48314570497132,-4.803721990290796
20.582,-359196.4673038086,-34.540396414070216,-0.277421053544721,-5.985347099092891,21.766844883217345,10.261465448827948
20.582,-359189.1359316273,-35.91260241598239,1.4693110179521156,-6.9920019283069195,19.052076539167047,12.328550576246926
20.582,-359190.20881536114,-37.25645633632035,3.146286975023166,-8.20195796938664,15.654302156277936,-16.173419391998323
20.582,-359177.2448035771,-38.56735000269366,4.684487969960337,-9.398198507222858,13.624499154040222,-6.30797431798419
20.582,-359182.60922224633,-39.84118329876251,6.023363324072697,-10.337945779498313,12.28767044109236,0.05538527974567842
20.582,-359182.8774431798,-41.07563435336891,7.110783580606302,-10.79073230026161,9.687574448064879,-4.50078680619481
20.583,-359219.1766761752,-42.27474969744061,7.897764514717018,-10.582844750154422,4.038479174982513,-1.8588321015849942
20.583,-359175.36725704285,-43.450286781706865,8.338107734097278,-9.623129859518855,-4.659528704926288,9.15436002628121
20.583,-359195.3050130969,-44.61452972835794,8.400661961622255,-7.8934428796916905,-13.468133657303952,17.503773927644943
20.583,-359231.783060048,-45.78025925650779,8.070102387059684,-5.4529473086293905,-18.794646631744854,-18.742882845384884
20.583,-359203.0834201674,-46.96789461511172,7.336475591972537,-2.4545021351679708,-19.429577454308856,-7.723961415642407
20.583,-359192.71221074014,-48.19888588617873,6.205243490613121,0.8903642832422065,-15.581176478279303,27.663021639804356
20.583,-359172.77445468603,-49.48468778817297,4.712991530873282,4.362862897089769,-7.5744634626807965,-3.6490778017614502
20.583,-359192.71221074014,-50.82817532860268,2.9229313248507154,7.748498362967339,2.878201182689736,-13.952884776241262
20.583,-359167.85707090585,-52.229929079995046,0.9121362603456191,10.832784437000768,12.207838550959423,-5.441807846524171
20.583,-359091.32469789084,-53.68257827710502,-1.2237930385630875,13.43216878388057,17.76503275907089,17.81970583178918
20.583,-359087.2119769111,-55.158305073063914,-3.35689542245877,15.439161403115591,20.034816075742583,13.399907928469474
20.583,-359129.94851230964,-56.61758797082186,-5.346292622486068,16.794576180138606,19.577159399223547,-44.494497849285835
20.583,-359102.32175616286,-58.030161734498,-7.075728474492649,17.42340712154467,14.384021551803471,-13.94093379523838
20.583,-359075.58906979434,-59.374278512688775,-8.45673647947725,17.244542173662836,3.569292128244797,36.6325362919888
20.583,-359093.82809326984,-60.62664735300504,-9.416505833105717,16.212627561270722,-9.633221894181588,3.6784452853607945
20.583,-359127.8027448419,-61.7696272255256,-9.910802797608838,14.307647776008338,-20.924914821880975,-18.320032751187682
