Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.029,-511893.75065490615,35444.86750799556,324.64861532021695,138.7800137737392,13.725574655294622,8.098826372908661
1.029,-511830.09288669744,33866.13576171646,560.3620489105356,177.8926698630636,8.720519312007127,5.712251015676884
1.204,-511787.1775373432,32295.59581357835,783.2270315639848,208.46771566122737,2.796692079786226,-1.3358756631350843
1.204,-511772.4253860028,30733.505908681687,991.3047703384477,229.7808684931275,-2.439964335269906,-17.298626861796947
1.204,-511746.4079554568,29180.107216039996,1182.81878960199,241.40280804782,-7.5071206485445146,-11.179922771130805
1.204,-511704.0290479695,27635.620982639062,1356.1687547771387,243.19934251945043,-13.384829258796344,12.76438053471793
1.204,-511695.44597809867,26100.252343106265,1509.9538403233482,235.35250604343886,-19.342813122732878,9.446753602605895
1.204,-511695.9824199656,24574.188176478787,1642.9859294947407,218.36013504185163,-23.585903162998875,-8.663587176735746
1.205,-511655.4810590126,23057.59391686576,1754.299748856958,193.02642749598792,-24.615941176404704,5.03400093903474
1.205,-511577.8758022637,21550.62451723415,1843.182118575951,160.4842031207678,-20.55707431160681,26.244741955059
1.205,-511559.8155927439,20053.43900556941,1909.2027990795514,122.20670402181926,-9.541669486444334,1.0758227939659264
1.205,-511538.9837669115,18566.19781412643,1952.21456203357,79.9411142415604,6.914594769369614,-30.682459104806185
1.205,-511482.746777862,17089.054678547058,1972.3406399308913,35.605197861753865,23.093132706580946,-5.618783727215487
1.205,-511439.3843936187,15622.160848735113,1969.9765768319594,-8.792626888655732,33.18314810823813,14.514794437534874
1.205,-511401.38642804464,14165.670415516364,1945.7892015707994,-51.24051539947897,34.65839561671419,-2.193608311325079
1.205,-511338.9803575254,12719.740012359316,1900.702492212942,-89.83261011258966,28.465127447010673,3.2522404437040677
1.205,-511281.3128568307,11284.531162441303,1835.8831077127356,-122.86776029196237,18.08615928839663,8.130633040927933
1.205,-511229.5462166722,9860.212750350924,1752.722024559233,-148.9383449444419,7.655722337865882,-6.282765335039585
1.205,-511209.6084606181,8446.956104393534,1652.8015483919999,-167.0240752952845,-0.6454860004314469,-13.741617769759614
1.205,-511161.9545414394,7044.926786591602,1537.8550724363122,-176.56863698822576,-7.45926725110985,-7.54256712240749
1.205,-511136.2053318269,5654.281644378056,1409.7336421008438,-177.5063521679486,-14.3151356863209,7.2736679626541445
1.205,-511078.35901717655,4275.170937735394,1270.3796818959536,-170.23889575550703,-21.23512684864545,9.971038228468387
1.205,-511070.0441682392,2907.739475485064,1121.799118340146,-155.58442998466143,-26.42907919843219,1.538590164956986
1.205,-511063.6962728139,1552.1209703604518,966.0238333022445,-134.7210889277357,-28.26435368629336,-12.966870138567174
1.205,-511035.53307480016,208.43153693976734,805.0743930730158,-109.11064804503901,-26.63522162620484,-2.807622985288617
1.205,-510985.6439811759,-1123.22516779938,640.9424329187135,-80.3724166618767,-21.67124761699688,21.26596383783908
1.205,-510906.9658406933,-2442.7436350206726,475.58844614812074,-50.12961970564852,-12.321733405565283,16.801660166020156
1.205,-510851.8911423554,-3750.0051690748123,310.9357906945557,-19.880911619554922,2.4765409394203743,1.4565913764963625
1.205,-510792.4355021043,-5044.877096173092,148.8492546544592,9.070823969108488,21.02501353514799,-18.198367927368963
1.205,-510750.1460015949,-6327.2192552610195,-8.896282382059809,35.64184972613377,37.877163726097024,-19.127932539762696
1.205,-510700.9721637932,-7596.890354029032,-160.64496845405918,58.970216888502705,46.269608086381595,-5.399488557508448
1.205,-510714.9196523333,-8853.756097107604,-304.8888909241659,78.39821602887473,41.53075047734728,-9.04635051668447
1.205,-510627.4796280241,-10097.695565902382,-440.2906910412801,93.452243898254,23.748948748654584,10.648139876167988
1.206,-510584.2960577365,-11328.593770680774,-565.6815968018726,103.85945673970183,-0.5907614181069221,34.88929789926624
1.206,-510577.67994137766,-12546.33581836609,-680.0589029736252,109.55229546311155,-21.740047555215824,-9.349614732534974
1.206,-510532.529417578,-13750.815695406034,-782.6026208529058,110.62356020688891,-33.22682317836734,-22.256305963383056
1.206,-510458.1428120307,-14941.936254204038,-872.6756488806528,107.30800022723322,-33.74161887671471,20.705463440099265
1.206,-510417.462637122,-16119.598013312563,-949.8045382183117,99.9960857837494,-25.03308970998387,3.9937855302123353
1.206,-510390.0146949309,-17283.699329317442,-1013.6757592937255,89.20855225795985,-11.281979056523596,-19.00079351507884
1.206,-510378.5706017698,-18434.14753893403,-1064.1466615024888,75.53680447959991,1.304992928449792,-12.054498713521753
1.206,-510303.73696133343,-19570.86278593706,-1101.2430710323017,59.61009599642729,7.676854223153896,7.836716908030212
1.206,-510251.07625139673,-20693.76820466279,-1125.134494390878,42.10728829546518,7.689906048387456,26.01265244213573
1.206,-510221.1249138266,-21802.783396621573,-1136.1135959200844,23.756126896612358,5.295883816519563,-4.9459610230405815
1.206,-510196.0909600367,-22897.831661724817,-1134.5960675480444,5.287674485222979,3.877378079009759,-20.795305494364584
1.206,-510136.45650582993,-23978.84561604342,-1121.1173164254171,-12.603210571923015,4.012797072366084,4.272203638189239
1.206,-510114.73061021935,-25045.764080998793,-1096.3153095088603,-29.26839097462826,4.796315740931277,4.60622269907617
1.206,-510086.4780052279,-26098.532290612067,-1060.9181789101162,-44.125597362673176,4.926734313717134,-6.735233347513713
1.268,-510070.2059352644,-27137.10694015468,-1015.7389005273654,-56.68946891162476,3.1053979958151103,-1.3514328876481159
1.268,-510081.2924005142,-28161.461053524803,-961.6692312063019,-66.59640314516493,-1.3410389250884691,-3.915757394817774
1.268,-510065.02033055073,-29171.588007671562,-899.6717512558519,-73.61921138235893,-7.98513324268788,-1.4433077943394892
1.268,-510022.6414230634,-30167.496896392175,-830.7584324666062,-77.6488213018642,-14.442627894702127,22.09396220956114
1.268,-510009.2303763903,-31149.201345386038,-755.9598215037532,-78.65511984749942,-16.65651726140095,10.837808920041425
1.268,-509998.32272509614,-32116.716899541923,-676.3085070364124,-76.67795309445573,-12.043310615038536,-16.03162604069803
1.268,-509936.0954685325,-33070.06138594128,-592.8285802450752,-71.83137882840295,-1.6217234105270109,1.3236119743814925
1.268,-509894.7894447791,-34009.246304789,-506.51332266037554,-64.28498910328234,11.500020370945094,11.125520529589267
1.269,-509860.6359792514,-34934.270888419276,-418.3092690141673,-54.25916844611422,23.668993313302053,-11.15113324802951
1.269,-509807.0811995365,-35845.12476075949,-329.11558700733315,-42.04969121599176,31.151771384828862,-7.182376939381356
1.269,-509768.18916418427,-36741.7892116508,-239.78320746023053,-28.045569909972272,31.47708875061562,3.427191971175489
1.269,-509688.3487329899,-37624.23478580379,-151.10993982047893,-12.729195628779252,24.843619061077334,2.7350463615293847
1.269,-509663.0465582665,-38492.419828258724,-63.83841966486289,3.3291738506796236,13.880767886534159,2.616791653461405
1.284,-509678.6927793852,-39346.30047421295,21.327924216068958,19.45458707893809,1.0255004173995985,-25.759399880320416
1.37,-509678.6927793852,-40185.8495538518,103.69621889102567,34.843748960529155,-13.521062399718176,-18.448310415187734
1.37,-509604.84261570487,-41011.05868812558,182.5828534235538,48.616308440729185,-29.033792582403294,35.456429284022306
1.37,-509560.4073477277,-41821.91987691258,257.34451878273165,59.942036951071174,-40.641674013638294,34.820675280861906
1.37,-509556.3840337258,-42618.417085063964,327.39419820796616,68.13509877187322,-42.16321026452624,-14.143815455361619
1.37,-509575.0700920904,-43400.54020847355,392.1835109185945,72.67125622676781,-32.65600851292584,-35.42657482426148
1.37,-509529.38312642375,-44168.29642438036,451.1902589257687,73.20531252024895,-17.411034083240338,-2.6105179571022745
1.37,-509487.8088817369,-44921.701109640475,503.938120579074,69.63879088053251,-2.3764868189946355,27.763080959150102
1.37,-509463.57959074737,-45660.76540465239,550.0214872146328,62.175200546240276,9.88045094352674,7.108571540884441
1.37,-509468.1393466162,-46385.49912141167,589.106459702773,51.30061899521125,18.764169809594023,-17.39799369055254
1.37,-509414.0481250344,-47095.9175392626,620.9255490853819,37.72824334662285,23.69178571489101,-2.229368750573485
1.37,-509358.4369848296,-47792.034736418995,645.2921921724893,22.363877372335523,25.10905600289152,18.509102148760576
1.37,-509318.6508796992,-48473.85320181818,662.1194385963241,6.263427819238416,24.95028291036033,2.24081240776286
1.37,-509293.706332887,-49141.36590976634,671.4178203331247,-9.462248200869922,24.286876482437947,-17.875154849214596
1.37,-509251.2380184219,-49794.56404877932,673.2830821951579,-23.762886495972467,21.897489826066703,-6.911316978483228
1.37,-509198.1302735961,-50433.43768020613,667.8934142756352,-35.734444612679425,16.09738833407846,7.34303610198549
1.37,-509130.89622627455,-51057.97006223609,655.5148956218886,-44.67069665651218,7.231673182842314,11.322158070237492
1.37,-509091.9147839445,-51668.13466251432,636.501175278263,-50.105016792994476,-2.292744264281282,0.14574844235903583
1.371,-509110.7796562648,-52263.904868400656,611.2726065744043,-51.86745519663768,-10.784742067194202,-25.93030243839894
1.79,-509087.0868071421,-52845.27097190593,580.2842787562985,-50.13195325708223,-19.112281863238422,-16.331777329323813
1.79,-509051.23460903583,-53412.243302213654,544.0158659199799,-45.38554580821652,-28.093737886102645,24.669589024138986
1.79,-509032.90617858246,-53964.84280410176,502.9810525957169,-38.33123431233284,-35.44215199234077,18.72007121599745
1.79,-508995.8916897645,-54503.09641482073,457.72958914316604,-29.790500979027982,-37.04532009668492,-0.7713098251842894
1.79,-508919.627537683,-55027.03237357274,408.84891000128755,-20.602765121876388,-29.74148681155293,12.164072041588952
1.79,-508879.12617673,-55536.67119339597,356.9712324234318,-11.521086291982655,-13.0327905039494,-0.6139816655631876
1.79,-508852.7511182727,-56032.02651925752,302.7643340336123,-3.1566772288245915,9.217300490759953,-26.73847062700952
1.79,-508833.61802501895,-56513.11639344349,246.90587296591727,4.025343136054332,28.999966573921483,-17.482878924696706
1.791,-508792.58022219903,-56979.96959682066,190.06538673735423,9.709102086361526,38.40512870165276,5.221242159153917
1.791,-508741.3500239074,-57432.62162895914,132.90244997691312,13.747244515809172,34.81836761460818,19.050731940355035
1.791,-508677.15581383184,-57871.106439457544,76.07132717656029,16.17530685888437,22.45528106583879,17.013438798836432
1.791,-508663.7447671586,-58295.454373378016,20.215951466342617,17.188908365251052,8.747488872271788,-7.802933611921617
1.791,-508668.1257090719,-58705.70319317114,-34.05465615068861,17.069413654058494,-1.5552840055743218,-28.941609875895665
1.791,-508607.3289641534,-59101.90776278251,-86.18769202752347,16.113045085419785,-8.342947637102952,-0.16506485943682492
1.791,-508564.6818357327,-59484.13224238789,-135.67996549258066,14.618201076263148,-12.639241216225855,28.59623865451431
1.791,-508581.66916151874,-59852.44416494628,-182.07328858790572,12.871200523875359,-14.617210725759833,-9.069935199979227
1.791,-508579.7916149845,-60206.92606905749,-224.97539429876974,11.08612513642261,-15.37245244438509,-23.16157065045263
1.791,-508545.9957773681,-60547.681833314935,-264.07104726972506,9.375085387700395,-16.45821844447073,15.113683755451348
1.791,-508511.1270560178,-60874.825825413616,-299.1056057063739,7.784050591612328,-17.06099709983846,20.284072880720487
1.791,-508477.9570672461,-61188.471864998595,-329.8678272677446,6.334460201105998,-14.19277372540364,2.97736115452426
1.791,-508414.6569269487,-61488.728334647945,-356.18227966123754,5.044870464086202,-5.610928117826006,0.48050741662154905
1.791,-508326.8592747282,-61775.69021000641,-377.89791273914864,3.9565476834726354,8.53953707407618,5.4199463732365984
1.791,-508309.8719489422,-62049.43413620943,-394.88251355592985,3.141227321723292,25.181373036636614,-14.294971776616876
1.792,-508290.8282626663,-62310.03010839006,-407.0431304691671,2.6529975916078143,37.75126923790049,-35.43286676387652
1.792,-508258.0159018059,-62557.55619878969,-414.3506183147237,2.4753880689656285,38.84601539501273,-2.296692429285031
1.792,-508215.01114547387,-62792.098709540165,-416.8408147479049,2.523407830103352,25.923931349767372,23.68541644384095
1.792,-508156.71779593447,-63013.74419004602,-414.6023413712252,2.678554118341438,4.072314055594688,17.575353717897087
1.792,-508121.5808536507,-63222.57449199401,-407.7684641555421,2.8175347515317526,-17.03826379698876,7.2116923097200925
1.792,-508105.8452255542,-63418.67052771146,-396.52161704595,2.815231761758511,-29.457378619612427,-18.262361368426355
1.792,-508058.906562198,-63602.119244742295,-381.10179874114965,2.5399878640475606,-31.12913183683031,-11.366651790434844
1.792,-507990.5102241648,-63773.01042812861,-361.79839926291936,1.8815390709103212,-24.584440612626167,16.422140224211034
1.792,-507962.7940610402,-63931.42898222044,-338.9345164483452,0.7892742623733966,-13.69600653660109,2.558822364502703
1.792,-507978.0826542477,-64077.46163697356,-312.87258408711307,-0.7394532951898469,-3.0552415601432585,-24.671262582880445
1.792,-507982.2847822053,-64211.21420433861,-284.0345472395937,-2.7039171912130087,2.1736106226226184,-16.286667276188382
1.792,-507959.396595883,-64332.81721048346,-252.90220451165976,-5.104581450271652,-0.6199902242087774,17.25310583958344
1.792,-507929.53466529073,-64442.415516030356,-219.9915461658972,-7.897591061380652,-8.353418481306107,27.475733684244915
1.792,-507873.7447111303,-64540.15459638,-185.8216458637092,-10.947170459881278,-13.58232508238325,15.309140404046047
1.792,-507775.4864425048,-64626.166726192416,-150.88448664747813,-13.994623044418518,-9.028090082852941,12.1614660549385
1.792,-507697.4341508668,-64700.55775246815,-115.61806797772071,-16.651758707304083,8.046199370693103,-3.457054253463866
1.792,-507655.68109222426,-64763.407045959,-80.40243738949519,-18.4560243535651,32.81788096525361,-35.11010407361027
1.792,-507666.2311156072,-64814.78635709631,-45.58641744522047,-18.992198001411737,53.18599926622028,-42.19471236849495
1.792,-507642.9853013737,-64854.781494506075,-11.518803253361504,-18.011988958393644,55.777773519674156,-10.606532989710104
1.792,-507587.1953472133,-64883.495235189075,21.449812775236666,-15.472266047324212,35.49041259758633,36.729053274713806
1.792,-507521.2129975812,-64901.03261382737,52.99235259993835,-11.495927672743917,0.5871676692722758,42.48030439080321
1.792,-507495.284974013,-64907.491290937316,82.82222917818027,-6.332205519382299,-32.52707177536831,1.326429526496213
1.792,-507506.282032285,-64902.97048031548,110.68149463467242,-0.3601969989356917,-50.74883405171295,-32.295420606664266
1.792,-507474.09552026936,-64887.5849569782,136.3215346066842,5.9087502000135,-51.41585466692868,-19.781101732412935
1.792,-507418.93141495367,-64861.4625500185,159.50948369519665,11.894549222524503,-39.76890211260434,20.355480716229067
1.792,-507403.3746008128,-64824.73242174956,180.04862284421665,17.045194093714954,-22.741224993509604,12.683178521023365
