Elapsed (s),raw,delta,theta,alpha,beta,gamma
66.03,-363391.263889225,3.1459031457785898,53.22155265584964,23.15124925794852,318.1325582686086,-2.131339017476421
66.03,-363323.2251791031,6.550168050249518,37.94661227401267,-6.510885642790512,297.22376188801127,41.731976980154286
66.03,-363275.12422503525,9.595803418076539,20.979633769336743,-33.93911909402907,200.29851740229105,36.59109989358694
66.03,-363173.5578982303,12.32531246013453,3.0441129989539135,-55.374990901343295,62.77715461150501,23.646496535249753
66.03,-363068.9517341795,14.822491467312101,-15.05682311730946,-67.87477543954104,-69.26574236237457,10.129078798738192
66.03,-363033.6359779401,17.210772873237854,-32.478474632382294,-69.63573315854933,-160.08768857634868,-26.81812634142989
66.03,-363015.7545823759,19.63206242322916,-48.40197124098464,-60.234122313371614,-198.25556184307197,-52.87623687858286
66.03,-362849.5470106062,22.232738572913153,-62.08774811286784,-40.67260144326177,-194.25963687199874,15.83351045800373
66.03,-362915.17173232697,25.16732328580826,-72.89758135105308,-13.210040882286364,-166.82022968657566,21.33699006633833
66.03,-363290.77044615394,28.548993363820564,-80.38981775451224,18.794605797298345,-137.11581449000596,-129.55323314612906
66.03,-363668.4255204708,32.33830748243473,-84.49397319683287,50.99772621919983,-128.21204880571304,-111.70919665093243
66.03,-363657.8754970879,36.30713828071791,-85.55161161336389,78.54665615820923,-148.35588647472696,152.16169241243915
66.03,-363557.0244261056,40.146041279971186,-84.12459973244108,97.0333179860152,-170.10754765264028,265.2402045847557
66.03,-363494.52894860855,43.591630542058326,-80.76957242147348,103.40927208818874,-142.90101979290375,75.19760414390475
66.03,-363530.2023327592,46.4587809257253,-75.96158932273991,96.40764853678436,-36.94117606203008,-126.05367550815572
66.03,-363523.4968094226,48.61006729579337,-70.11902272816626,76.54355622906444,126.46643543909249,-146.18439135693188
66.03,-363471.283134375,49.938579454466534,-63.61277692406761,45.94328567440796,286.27521793782125,-53.263633369570016
66.03,-363360.5972958324,50.38310380689536,-56.731159577240646,8.088701820690673,380.17041974172935,38.444359452900244
66.03,-363306.05903936137,49.945945479342804,-49.6468443890574,-32.57841981481778,377.3850843015739,42.72924213667284
66.03,-363232.208875681,48.68912972751016,-42.423053023451516,-71.21260925067904,287.0401684521016,6.243634648912121
66.03,-363088.710676278,46.725917982386434,-35.03227949205683,-103.16117696708267,146.83051329189038,15.803982495286618
66.031,-362937.9705116714,44.228357010147135,-27.35539308732153,-124.47248623837883,4.257871383242673,19.847871960504563
66.031,-362854.2855804307,41.42970414307199,-19.192725779407176,-132.32695914611037,-103.36941422112977,-29.342605638958048
66.031,-362695.4987878202,38.60819463361318,-10.306129802996203,-125.38533919344302,-162.0628208915814,-32.843322419401375
66.031,-362900.5983949421,36.04912814942176,-0.49339101270051344,-104.02309722598099,-182.13291988112132,-59.898030589174596
66.031,-363325.28153959295,33.94860710323849,10.255695193881223,-70.52375426493226,-192.60297223714315,-158.23442568423343
66.031,-363635.2555316992,32.3023109636475,21.59594480288768,-29.06551404657158,-224.6439292179134,-25.860481842668378
66.031,-363629.7122990742,30.909143148581258,32.85632387441244,14.873344699290982,-280.56561793059427,236.0382075400703
66.031,-363580.2702403391,29.49324203696007,43.260565365172354,55.58917324468841,-317.96669746070893,235.09349127898167
66.031,-363503.9166812798,27.816051809902554,52.132469495102946,88.16328383544216,-276.96504943358696,41.48846522002714
66.031,-363423.6292151963,25.716207513056823,58.98347953469803,109.1004584749822,-129.12134806210997,-100.50359443202615
66.031,-363360.1502609432,23.109649695732944,63.52914082137675,116.63625711560437,95.7280180448015,-132.22691260375723
66.031,-363268.6869226321,19.980422865005057,65.68093032924992,110.79144509170517,322.44716089898793,-87.38450200864463
66.031,-363166.5841539603,16.374303801634856,65.53298261978657,93.22428107136628,470.2565603466037,-3.4591329566028435
66.031,-363145.7523281279,12.389998321874241,63.337164528848625,66.89961141725081,491.42196919147636,20.992750771460123
66.031,-363132.6095023882,8.15441419268248,59.448437653942875,35.589070650910415,387.3871085607775,3.4375053004623624
66.031,-363117.7679440698,3.7964053353462575,54.26549560667892,3.315328676153811,201.20601690871445,24.099977233068785
66.031,-363088.8894902336,-0.5621874159049369,48.1976506545387,-26.137060956827398,-3.8217305767066136,27.108281793698552
66.501,-363108.201397443,-4.808076899111622,41.64425144363607,-49.62339931039712,-169.85750610568448,0.9820870877447305
66.501,-363161.9349911136,-8.847666829431368,34.9619889604716,-64.96542297205362,-264.80785151669306,-23.38280620520527
66.501,-363198.1448171312,-12.622482571278844,28.42964422749528,-71.15719533791683,-287.871019619412,-16.719234904274344
66.501,-363108.6484323321,-16.102595797703035,22.250695196182036,-68.3610886844398,-258.11395107821636,40.32182118658966
66.501,-363035.4241174965,-19.253163725956117,16.599524023935793,-57.69900267502787,-196.8957171552115,53.2910263093363
66.501,-362865.9978945253,-22.00157317717109,11.666767672533659,-40.962095653944885,-118.68172390139125,10.830914816528093
66.501,-362601.3532401745,-24.20915709871563,7.695351551603409,-20.294226031387836,-31.377072971660255,16.34084881664603
66.501,-362680.120787635,-25.667974255909186,4.975205374749635,2.0531566223953206,56.29087867196358,-69.71190906141419
66.501,-362970.60405857617,-26.183417569562472,3.708383446814807,23.705622420300386,122.308051236967,-210.90676228464872
66.501,-363392.9626218036,-25.70920719930006,3.8045596807497475,42.02739364616224,132.31937573502955,-113.26769807402161
66.501,-363506.77770457,-24.408443453105132,4.805963828361719,54.27102520175845,66.99565700805442,125.32382452777529
66.501,-363437.3084828029,-22.578724666136935,6.033609884275982,58.16230845297811,-46.704268452286215,280.3158999521984
66.501,-363408.3406219889,-20.52418135799142,6.818657019028784,52.56814825319489,-139.8256099058649,166.95632038572512
66.501,-363391.4427031807,-18.492890599276965,6.629409900192599,37.800281270429096,-147.38945545448723,-79.02141090737132
66.502,-363313.03278363147,-16.674886187343176,5.097209568621977,15.544164541946117,-53.69495339979858,-120.26825887677842
66.502,-363202.16813113313,-15.19713641496232,2.0368879832683504,-11.374811238981422,100.77947247939255,-73.19579135705135
66.502,-363116.6056533582,-14.112140375250288,-2.533643742422811,-39.34260822701766,246.45933902658135,-41.2181164164067
66.502,-363069.8458039577,-13.405221634241723,-8.412229686291084,-64.45090669484415,320.7434078532392,-8.50559932057513
66.502,-363002.0753147692,-13.01609099849411,-15.260842273846954,-83.05417046858376,294.5668072096223,9.443408550039749
66.502,-362922.7713254418,-12.852168355342169,-22.646726507438096,-92.25314145830916,181.4097877984227,39.36588099741493
66.502,-362876.3691039525,-12.793131398662219,-30.073485019079087,-90.24967697917992,26.578998755404427,21.27387872808322
66.502,-362866.8919643035,-12.703596170923547,-37.02576381806202,-76.58640315847751,-117.20888030404421,-18.787926757824607
66.502,-362856.7889758097,-12.453304298544488,-43.024095271869626,-52.24457419162751,-213.00310230315927,-17.782625177656882
66.502,-362809.3138705866,-11.926848000803158,-47.66048296020233,-19.540365643686442,-248.75721316925228,6.406797021845705
66.502,-362772.74641665776,-11.01837669873807,-50.606952069717245,18.173371998359897,-232.4408745574733,20.4239343618392
66.502,-362748.33831171255,-9.626976777046252,-51.620828545366535,56.91138776761666,-182.15234383245297,1.4761844210443087
66.502,-362520.43992524623,-7.6447217614712635,-50.53507964695776,92.53909712046438,-115.76848873512199,32.07911633781623
66.502,-362584.9023562553,-4.939160166720221,-47.23749558092566,121.2708275360892,-45.06522099195581,6.018963321330375
66.502,-362923.0395463752,-1.4034614393191553,-41.74830491574213,139.9196869995683,16.392287146315084,-171.14029484106868
66.502,-363394.9295753157,2.917850052653929,-34.40126901048406,145.87958432150077,44.56027973542041,-156.79600129149912
66.502,-363474.32297162095,7.765591834904384,-25.912290194826078,137.27474302284352,21.38605845900429,114.70463207810826
66.503,-363439.4542502707,12.752519298955146,-17.205890214494993,113.50035337117892,-35.32445427019911,281.3488417862827
66.503,-363407.3571452329,17.498401854227197,-9.164963844956802,75.75033278054713,-72.36434085909605,141.95446150912903
66.503,-363346.73921427,21.694523864290662,-2.4948058224804157,27.099285706119417,-40.579702849428486,-63.66551680194971
66.503,-363293.0950275773,25.112301445543395,2.316405362290965,-27.818771434396567,66.79087499935076,-111.06838061391318
66.503,-363178.2964680549,27.604579443810646,5.0134315568975225,-83.34091842256478,208.83350949181386,-97.07338276422524
66.503,-363064.3919783106,29.11073242183119,5.58300877889922,-133.41404120319754,322.3130924315333,-29.922782478286535
66.503,-363052.679664216,29.650285871586714,4.233809664460182,-172.30928456687784,355.22950312063176,-5.638515484126401
66.503,-363001.0918380132,29.2943472193596,1.3337653767595512,-195.35609892646443,288.64283147981587,-12.782023525651312
66.503,-362912.48952299234,28.14519110074761,-2.645804260336284,-199.519164658099,142.67048020494667,53.423241291122395
66.503,-362826.658824284,26.34010668089144,-7.152662715996726,-183.71195999376604,-33.09344492432001,45.917175126684015
66.503,-362774.623963192,24.0525805982043,-11.582296382523602,-148.90233778024606,-182.97601624917797,-8.254599259133101
66.503,-362762.8222421196,21.475194687180167,-15.334363170452988,-98.05014925637461,-270.1635466497496,-30.208318755510845
66.503,-362722.4102881444,18.798263493648573,-17.87285685677915,-35.84381703380612,-287.9633398706974,-27.55832711655239
66.503,-362568.7196932697,16.21057163483725,-18.748177088229426,31.808529304371675,-252.1984824829956,34.53519167842751
66.503,-362423.522761288,13.925769618658954,-17.576109720234264,98.47782977729416,-184.6168089961593,52.656662649154896
66.503,-362703.9924507133,12.167979685602798,-14.07441875489755,157.82701297232762,-106.77315171266355,-92.8913267039461
66.503,-363156.4811654665,11.059499029534578,-8.238166850504903,203.92616241679434,-46.68906480691885,-205.4557882410736
66.503,-363358.9879702316,10.51337374840007,-0.4893810510126144,231.57474105276663,-31.398473585202737,4.455489410232985
66.504,-363336.0103769315,10.270728042122254,8.412368940470841,237.00991835411244,-58.18749370211435,261.08832641468325
66.504,-363341.8218304899,10.028318183610125,17.606659827659165,218.72475079209676,-83.94417795879826,185.2496483552968
66.504,-363323.4039930587,9.518365733489496,26.295942847214093,177.87097225028515,-56.204931265381674,-10.706032795264036
66.504,-363271.5479459224,8.526849398679353,33.80924992866376,118.16563254531727,45.11012226552839,-87.94133429040085
66.504,-363196.8037124638,6.902049886226461,39.64205415012561,45.480425768290985,192.886583182732,-89.22479608327558
66.504,-363143.42774670455,4.561184742089626,43.48303111064985,-32.806592761216436,329.1544931732319,-59.599970970273716
66.504,-363074.7631877378,1.4856351099492748,45.21326075979898,-108.64426030284764,396.17413493875574,-14.80950476617727
66.504,-362975.9684772454,-2.2855668174072505,44.89342675847437,-174.1993710284833,364.62223310196214,28.27595925210335
66.504,-362857.0571967432,-6.654387262379547,42.75456884324399,-222.67916291153574,245.6531906217756,43.60102437189198
66.504,-362786.60449822,-11.465116007924525,39.17747484560084,-249.03157046791003,81.54469048419287,9.15590879006777
66.504,-362743.59974188806,-16.522219632933567,34.641760829093634,-250.4927355825916,-77.89902954433182,-30.560632860011538
66.504,-362708.8204275156,-21.616608077882717,29.660084696483928,-226.90190162695842,-196.9960458495143,-26.2423570783576
66.504,-362627.90711258736,-26.53979137647086,24.73150943474416,-180.696136907886,-261.9206285149862,7.873606532040867
66.504,-362611.5456356461,-31.085722526148796,20.316019856972986,-116.59713890601951,-276.23376799046036,15.076397433658713
66.504,-362626.2977869866,-35.06159668572589,16.79925189049289,-41.0972533860856,-253.39570466397936,-15.268637750530615
66.504,-362560.583658288,-38.30202371337779,14.457421373409247,38.21207427811845,-209.09278630488734,5.787639124697307
66.504,-362332.3276439104,-40.64889646840175,13.479529114177843,113.50261791702242,-151.9721047672142,74.4811728446075
66.504,-362427.9931101791,-41.924573648209666,14.003068465889477,177.5796881358301,-82.82978423886334,-6.030770235098316
66.505,-362807.16810311895,-41.99276856790492,16.021464195266702,224.39955053150436,-10.567329611007608,-193.63385411608033
66.505,-363201.45287531056,-40.88617072641739,19.202357803656717,249.2800932311389,37.89980905084303,-134.22850826180365
66.505,-363189.3829333047,-38.843319369621966,22.86103028248256,249.27507462181018,40.17823109331766,158.31209095403028
66.505,-363135.7387466119,-36.19953439591407,26.167582009354,223.81519874539595,10.917707432539828,274.6242897388147
66.505,-363169.2663632949,-33.26928567060483,28.367810702225874,175.10380372010246,-3.123164096590699,69.0914756317361
66.505,-363123.7582115839,-30.3172967379827,28.862135709621313,107.93002281454461,36.1782804804493,-100.82164779951563
66.505,-363063.4979085324,-27.559620339099016,27.229194701339665,29.11107517002624,128.12274188561105,-77.21022541981074
66.505,-363034.4406407405,-25.1549212413878,23.25361765578178,-53.24534094777478,235.21025903171676,-74.50339139121934
66.505,-363048.8351641697,-23.211781303392108,16.918912218460328,-130.64741105479555,305.2069672276398,-52.61880539559934
66.505,-362988.9324890295,-21.805022738414806,8.377562817805,-195.16771972515895,298.93297025415177,21.626663630930125
66.505,-362924.0230231313,-20.974178209461037,-2.0594874494727193,-240.25188742791525,211.18627637319423,57.415121429847204
66.505,-362782.6705911959,-20.706791346996482,-13.917715788161956,-261.31857332131807,72.86719377269083,53.534955315393745
66.505,-362746.99720704526,-20.929826775930263,-26.573283298943856,-256.1680946826493,-67.24083291503848,-0.6601237789727747
66.505,-362745.7455093557,-21.529336915382707,-39.31523706027655,-225.22236676851264,-169.3684924119093,-65.17795513152669
66.505,-362654.0139501112,-22.37840037524071,-51.42177310283059,-171.5133131705311,-218.83913402734424,-27.965456797523075
66.505,-362584.7235422997,-23.337989826298003,-62.19426923752672,-100.32352479860103,-222.09289046694812,36.01009705242177
66.505,-362587.3163446565,-24.253536318882873,-70.98236751540506,-18.596635505409836,-195.1395399911912,-5.725122367264703
66.506,-362538.6789487218,-24.97113482181453,-77.23479746866212,65.7447289398299,-155.225112900976,-13.881528929443448
66.506,-362337.3344346684,-25.33492263036799,-80.51626647465338,144.61506915126375,-112.56215345077544,57.95807888281706
