Elapsed (s),raw,delta,theta,alpha,beta,gamma
33.087,-357262.14733864635,290.58690912691844,-24.524917772574227,9.012354079844073,507.82021801055043,-8.629969046422048
33.087,-357148.2428489021,277.1590414710698,-18.953098851066024,-11.982845149391139,615.6852420835312,25.199888698989525
33.087,-356857.8489849388,263.50645895091543,-13.148480248194751,-31.82192518377002,556.5948196085951,25.560647273887298
33.087,-356640.5006218554,250.0150305244797,-6.6847558262802025,-47.177181577619194,375.97257135332666,81.31729182052368
33.087,-356905.9499390066,237.12320877048268,0.8964068618083871,-55.32630452224363,145.6537356569138,-117.93155155367276
33.087,-357197.0590587925,225.18720320712984,9.857809862710731,-54.87149291561332,-79.8211392836929,-209.95911771694955
33.087,-357802.7913335313,214.33800253997254,20.04420351739909,-46.25426087450461,-279.5759380194172,-39.94921321544098
33.087,-358028.4545455521,204.4268082322368,30.81870497623796,-31.722413339600465,-446.5375173794846,106.66888254026708
33.087,-357776.7739029853,195.1225048629073,41.25072067418104,-14.60811651791424,-554.0696212488829,358.7005502468819
33.087,-357527.41784184193,186.122324041701,50.48087487114594,1.8134803608281516,-547.0635391848409,299.1630452018726
33.087,-357402.6951077813,177.28345639195317,57.95494209782406,15.13468661795828,-383.6336970072148,-137.8248851390672
33.087,-357383.74082848325,168.5989098510671,63.404840267990295,23.983948245471197,-89.3634377730782,-284.1613406821416
33.087,-357204.9268728408,160.13400447272758,66.75676421521439,27.917515976448996,238.65874700200447,-171.70790640075575
33.088,-356769.78311178484,152.03641609378943,68.14062439483754,27.40253688922408,486.50300001296273,60.004526968856226
33.088,-356583.99541187234,144.58982956615452,67.95394539749321,23.804338366111295,585.0147363729875,119.56734273128677
33.088,-356935.1860207541,138.15874815226567,66.75070069855418,18.942936669550306,523.6462483273363,-167.4421438297577
33.088,-357297.9101297748,133.00319395055516,64.93436454002469,14.257180069394508,326.64135151551454,-204.7889757732628
33.088,-357888.1749973506,129.12417051884466,62.51404688307487,10.194308630693484,38.83533876411002,14.61862179999298
33.088,-358045.3524643603,126.2400656000049,59.08257548790982,6.189296521353171,-270.76008866142365,173.63625083619263
33.088,-357944.59080035577,123.90344683211488,54.02516734911828,1.2168171035995243,-508.96769907607086,344.2662944869371
33.088,-357806.0993917107,121.68193859075038,46.82821433089655,-5.43771411299609,-583.6123682758075,197.97839966810716
33.088,-357647.8490409671,119.267664866961,37.26877324055723,-13.718238264082586,-453.187859345152,-119.92728968005395
33.088,-357571.6742958634,116.48980771876187,25.44034722781398,-22.7759291799007,-161.2727421081804,-194.63739250165236
33.088,-357487.0058878667,113.2847909769765,11.69879387538446,-31.203207987100825,177.7510804313979,-186.99570417654468
33.088,-357349.7661769112,109.66891001345316,-3.3999911046871247,-37.342871743746215,434.41563776146995,-48.41907446755795
33.088,-357114.17879035225,105.74115926193932,-19.125808527708966,-39.543922420056845,526.7839437251178,99.6537218872545
33.088,-356763.34580938175,101.71352572529727,-34.56687977877959,-36.34285382697719,453.13029395893454,114.21105595648987
33.088,-356875.6409735252,97.90721298155032,-48.681752908783835,-26.72946066270883,274.99396723820246,-19.561591826815857
33.088,-357194.0192215466,94.63941705554858,-60.517520702269394,-10.665463507868054,64.04506637870054,-233.78043005159998
33.088,-357714.90427433304,92.05445478979156,-69.4992852864973,10.403210973313548,-138.9042172773602,-151.3633457305259
33.088,-358030.1532781307,90.03269541335072,-75.57714621337482,33.51263195320547,-319.5358957659123,87.56618684143177
33.088,-357992.24471953453,88.24682962806979,-79.1247551436402,54.80756569289376,-457.0925369326569,282.3694435549987
33.088,-357919.55684656586,86.31850567441097,-80.67153289132057,70.5599336968976,-506.78528485347806,280.2175222571095
33.088,-357718.7487743794,83.95008450672249,-80.67263425611192,78.04400855258544,-423.6683654620015,11.853759881283622
33.088,-357511.50339978974,80.98337406765407,-79.39912403119231,76.01361199409217,-203.94295846449677,-118.74025226620142
33.088,-357398.4035728459,77.40732335673383,-76.91828738800139,64.8058863089805,96.06655534993524,-172.11110601894325
33.088,-357253.5642687755,73.32703664247447,-73.14390546312573,46.12198479017496,377.3741814623959,-160.79505128435267
33.088,-356840.5934382193,68.95058198242747,-67.86806671124297,22.700417700945692,545.8583226996011,58.22655213926919
33.089,-356665.35576168966,64.61346126253497,-60.74356260746504,-2.012303115387539,558.8154229022534,97.1410551530571
33.089,-356964.5115094795,60.72484984163205,-51.3898266210613,-24.48659513022161,429.48014460086415,-140.0994188447803
33.089,-357334.7458046372,57.596867982041836,-39.67053395144692,-42.03439203333153,197.60907861296164,-192.37498309086368
33.089,-357887.8173694393,55.29355105877117,-25.92187899563092,-53.486711759273874,-88.95110371791225,-3.17937334292219
33.089,-357949.6869980916,53.61078987363753,-10.956668727685404,-59.22551908484421,-369.38766125017037,192.42569909892336
33.089,-357789.3802868581,52.206467419277644,4.1780071132747665,-60.564251118303716,-563.5176768050515,352.2978320229013
33.089,-357669.5749365777,50.77792432856856,18.517910671762422,-58.92149755418431,-593.0928917399397,156.8233950152062
33.089,-357476.2770505282,49.14741148860493,31.349047416745258,-55.332287623509984,-429.85636455765325,-150.81252599217987
33.089,-357298.7147925752,47.269006512009724,42.2406223866095,-50.30856357761556,-124.40563502969417,-159.52662488789065
33.089,-357188.74420985515,45.213451104316846,51.029418042243,-43.8785250773163,212.36487715758085,-158.3614965099987
33.089,-356741.5305067933,43.16082836963706,57.80264473100781,-35.69465994704275,462.5510565045238,-15.108536734740483
33.089,-356611.44335406343,41.416982011738355,62.904268389325,-25.14061535577062,555.871870068599,98.35521864605835
33.089,-356846.94133364456,40.3585423965984,66.82388213996796,-11.688897778565021,484.4913712306734,-141.0840921480558
33.089,-357185.43615167576,40.27271724655978,69.92739168992762,4.473538672828184,280.89738404615537,-161.90778735173808
33.089,-357811.5532173578,41.20880948697149,72.22059110227886,22.01102260521941,-2.235615746786607,-4.277191652392503
33.089,-358009.3214522984,42.92807191707003,73.28487163407023,38.50744455634144,-296.98826485177915,117.87596442361246
33.089,-357842.39862470614,45.00678665899372,72.46433421033302,51.15332913458779,-518.419442895974,371.4668099270493
33.089,-357688.1715879645,47.035198314157284,69.20238516848383,57.73825426797315,-580.2401480366625,236.64263529096206
33.089,-357577.84337733313,48.734685676445665,63.24347355638949,57.26629905866815,-441.6088943473678,-140.59362153835536
33.089,-357442.30239895615,49.95879974707997,54.64210296357878,50.0292898003208,-145.08747401792425,-204.8984368093079
33.089,-357263.6672572693,50.672838310717154,43.72384806243207,37.436840871327846,197.51882008786515,-147.09388626535656
33.089,-356903.17832269415,50.96361585280764,31.078465689334884,21.792221931658247,462.5852111964673,-4.176298922320711
33.089,-356621.2781216238,51.06724262462167,17.56695445022485,6.009535516269807,572.9479450239505,84.24471725727199
33.089,-356908.27452043,51.32424797202254,4.2081461380036345,-6.949213065080613,515.4722677132386,-113.99247126201226
33.089,-357137.6034185414,52.02372929687847,-8.102553763939525,-14.92717208439133,319.5593469682126,-186.44680970910122
33.089,-357589.55569142767,53.262929041910986,-18.83661445672754,-17.206574387425505,37.49131160602883,18.393520018769777
33.089,-358057.1541854327,54.89162953428509,-27.924144981042275,-14.643986737760315,-262.6225583772939,79.01393357302004
33.089,-358009.85789416527,56.543067958426036,-35.69135109936942,-9.316765926236513,-503.17946398568574,208.07523418929486
33.089,-357828.7193570995,57.78504208686114,-42.602283770560035,-3.6759278352233196,-606.1174437508348,327.37126362910203
33.09,-357624.69263371144,58.29070522427009,-48.97270831555189,0.34069843821502843,-520.0052733282419,28.121351307607256
33.09,-357468.05160856864,57.901043653151305,-54.86114518097044,1.7322102904047512,-258.5660484331288,-189.79667022806825
33.09,-357359.42213051586,56.60233484387924,-60.10357906162006,0.4351137931355993,89.59847754576595,-198.93825591741188
33.09,-357192.58870990144,54.48781093920766,-64.38349585498646,-2.8646392108869065,397.67823415956036,-133.2401401551615
33.09,-356818.7781356309,51.754455212297245,-67.2569280040469,-6.916694083336381,562.8194998450813,77.00249315789551
33.09,-356488.151131648,48.738490962348806,-68.12682710873568,-10.052375345293811,553.2838193366752,129.32892196100147
33.09,-356787.48569339345,45.881162760726,-66.32930105308719,-10.585738606720824,403.6935648138174,-108.93199348628696
33.09,-357247.1269663724,43.550059603521326,-61.434454427908456,-7.6030803020832,169.06222110365434,-270.2763251980796
33.09,-357803.77481028734,41.84813502122526,-53.54524742026191,-1.6095409666046407,-105.39270803921545,-63.06495338169043
33.09,-357822.5502756298,40.586538370747,-43.31894525743775,5.564508035651784,-371.8578516519665,254.32971899160475
33.09,-357820.6727290956,39.426814496440315,-31.70969158829177,11.546739433479416,-560.2663979214103,353.6731096137664
33.09,-357786.6980775235,38.036452709929705,-19.684068573910984,14.278410393243576,-596.7981763998055,113.98636477731634
33.09,-357640.5176687858,36.156939004209875,-8.074541205562625,12.516566103336615,-451.24766557459407,-110.5571181979758
33.09,-357429.0701662386,33.637229775329864,2.5034299767470856,6.083243564502993,-163.07164418071443,-100.0051207242941
33.09,-357261.43208282377,30.46029435304057,11.709378523150946,-4.077891411883513,173.2786646875652,-125.82175617713074
33.09,-356956.9119163647,26.74692950702515,19.48597868803872,-16.078527596249273,448.7877093446273,-61.05536760370887
33.09,-356469.8227011946,22.773159431476586,26.07249493099218,-27.354936377319433,587.1914253648456,86.70588114031125
33.09,-356582.0284583603,18.965358785899895,31.970325368864955,-35.09273688892485,568.6489796397145,-41.2127411239926
33.09,-356897.18805518013,15.765786923890442,37.7058007431548,-37.04329339917676,412.24433654042605,-251.30705701468105
33.09,-357389.73109599727,13.434363862614891,43.50552352616542,-32.39164734508098,151.7711496286379,-115.04579685667704
33.09,-357966.5849168998,11.930319494101575,49.11568622289313,-22.125940588141404,-164.89855871918462,78.26833469582198
33.09,-357989.9201381112,10.926640581831666,53.84883966379827,-8.732467808195153,-465.4337778686727,247.876483691638
33.09,-357837.39183394815,9.971104482451253,56.869234920894996,4.728064584386345,-653.7317301684088,395.7518711886223
33.09,-357700.3309369482,8.677191524432246,57.52242930691826,15.642924365794329,-644.303506108593,90.88695185183315
33.09,-357537.07379544666,6.8032513767459655,55.48126502548436,22.402391176218657,-418.75707487102545,-198.7675995993486
33.09,-357364.07129336253,4.250849183092864,50.75121287746832,24.529908496423516,-50.76026746784146,-185.44308262500272
33.09,-357243.64009423734,1.04714079109009,43.63483132688466,22.590432705537054,325.1710969931869,-159.71275309250632
33.09,-357060.5346036595,-2.6782721587004055,34.6743490254709,17.94170721750865,576.9335859248754,-30.875444441029686
33.091,-356606.6153772611,-6.687267759214841,24.627611835244004,12.475832000827296,635.2261478805458,132.3728614605061
33.091,-356558.78264412674,-10.612175771702226,14.456838536208764,8.344506642354276,516.2013916826841,72.41989460831974
33.091,-356865.1803571201,-14.037474224368243,5.156723478529592,7.36979901315847,287.84416655447376,-191.6263534870959
33.091,-357268.6740480273,-16.6796143876866,-2.558192270076141,10.26547430982096,17.384569957701842,-192.77003706229152
33.091,-357958.3594749403,-18.531106568258263,-8.489399871993186,16.187943436623613,-249.98840866194723,-7.494614935145364
33.091,-358071.01226699504,-19.889273692242945,-12.986211087824678,22.894948964151368,-477.7361893484035,165.25563582521863
33.091,-357851.965171333,-21.216047222595336,-16.698924273260594,27.598435952292576,-613.3678548814773,425.8157688637002
33.091,-357708.914006819,-22.918979151296693,-20.20775010040895,28.070885721098918,-592.866949715064,210.5935351660155
33.091,-357569.9755632848,-25.24804192546529,-23.838048455259482,23.260346871693358,-389.15552287007995,-198.66851908169338
33.091,-357376.4094563019,-28.304730284121376,-27.66152875759977,13.366527394062842,-51.980942397208764,-202.55630769525305
33.091,-357216.9074078688,-32.0602807816844,-31.525594126229386,-0.2974150281593211,306.1810364413018,-151.50619192194426
33.091,-357118.91736017674,-36.37674365893086,-35.09858112146662,-15.601841325518848,562.3795235555358,-76.2557015245693
33.091,-356864.6439152532,-41.03226447069632,-37.92959106078504,-30.00737747497331,638.2278795267589,61.46789938262373
33.091,-356626.4637263374,-45.71974214686297,-39.47361152395594,-40.93217043142623,531.7042811894989,114.02791150019038
33.091,-356932.8614393308,-50.08023611037353,-39.171985969491814,-46.21090862023219,303.85607795345595,-55.586103830108186
33.091,-357330.0966417905,-53.84395558933617,-36.69001139475207,-44.78154864536364,30.039329881137746,-221.12410885308054
33.091,-357871.9029273872,-56.982409164238774,-32.15278425386656,-37.202114413289564,-234.69478996828457,-47.48620651388774
33.57,-357960.2370214745,-59.732794517690735,-26.162136411021002,-25.530138344800534,-450.1382515144105,187.66081397897506
33.57,-357785.44637983403,-62.465626261583004,-19.557262667294758,-12.544209630014294,-569.5974755723987,330.4472791288572
33.57,-357602.34088925616,-65.49966917844604,-13.092626401887145,-0.7718347349289303,-543.1071514724035,187.6809264836338
33.57,-357470.4655969698,-69.00951009104155,-7.2671075253907205,8.099946771135066,-354.6811292301081,-145.514100932749
33.57,-357324.7322231212,-73.03372924133939,-2.3209442765582367,13.351154059133421,-53.17775488244206,-205.61071462040127
33.57,-357176.58486087143,-77.50352139134237,1.7227368769232712,15.143261767692266,260.33938057743944,-136.19534625891538
33.57,-357087.17788305023,-82.26545773806586,5.014741645425907,14.331397527898972,479.1221789541819,-54.31120070969337
33.57,-356741.44109981554,-87.08949834868889,7.850947948796801,12.237409787002846,540.0265605665036,83.88948396762135
33.57,-356691.37319223565,-91.66177440962926,10.65989641567819,10.419442359949073,447.54877941669747,85.64708305177919
33.57,-356931.52033466345,-95.64013028450357,13.892090345202568,10.247178629246108,254.6596456219172,-115.8922383448662
33.57,-357341.5407349516,-98.79555354976063,17.785340198307964,12.295174425043527,20.960937327821284,-167.6964252874459
