Elapsed (s),raw,delta,theta,alpha,beta,gamma
7.084,-113.2786408994962,-0.04687165548577009,0.056773846179337076,0.05387105484601804,0.04151499811316439,0.016316647723247257
7.084,-113.2786408994962,-0.047257204120209104,0.05624561155639958,0.054028765404847835,0.05198615969026332,0.07559557961640806
7.084,-113.45745485513864,-0.04748209266649959,0.05447072190925473,0.051254569502484325,0.05167147028022634,-0.12755584785368157
7.085,-113.6362688107811,-0.04752759908294921,0.0516100550696684,0.04606952652482754,0.03184161434637711,-0.07680430873951494
7.085,-113.45745485513864,-0.04745002304125199,0.047733339356362425,0.038860323619084,-0.010978303171236714,0.10733702042637816
7.085,-113.54686183295988,-0.04731886920598619,0.042911973364266734,0.030055059544561537,-0.06052769906960742,0.11929054931735905
7.085,-113.36804787731742,-0.047171689947549486,0.03728529857960195,0.020240546303429585,-0.08866305992039969,0.005010839702588754
7.085,-113.2786408994962,-0.04699766431271772,0.03107943079365715,0.010166022717624588,-0.0753862974170465,-0.0013081537597763315
7.085,-113.36804787731742,-0.04673862720849768,0.024595465796661338,0.0006681746884972597,-0.022963620835734666,-0.07670354386693035
7.085,-113.36804787731742,-0.04633268272583045,0.018131415803516522,-0.007539145095580676,0.04109038966185241,-0.12975391513498735
7.085,-113.45745485513864,-0.045750909304624256,0.011916767575795111,-0.014028365345840524,0.08025473417995133,0.028422659569901754
7.085,-113.2786408994962,-0.04498573172879021,0.006123832744075967,-0.018636122652507935,0.07499412099623481,0.07763005500968134
7.085,-113.18923392167495,-0.04400591718520957,0.0009309922828269843,-0.021317549019875724,0.03641773176429175,0.09941325069384988
7.085,-113.45745485513864,-0.042754173816602827,-0.0034792149208113347,-0.022126472833702858,-0.007830847156342191,-0.06336091570488733
7.085,-113.45745485513864,-0.041215443842273665,-0.007026919943164955,-0.021393611700984354,-0.040711906770950934,-0.14771881813553733
7.085,-113.2786408994962,-0.03942461642075619,-0.009744602658989025,-0.01968370264058574,-0.0582754835550604,0.13409533441527088
7.085,-113.18923392167495,-0.03738835466619108,-0.011654399327649874,-0.017480396831648697,-0.055314632898818994,0.10307932814414045
7.085,-113.54686183295988,-0.03508283711212704,-0.012761886870734459,-0.015126848857438015,-0.03146174608506902,-0.1494613642218212
7.085,-113.45745485513864,-0.03253617221478756,-0.01317657812843644,-0.013034187660361914,-0.0035181794223895224,-0.08879025760573
7.085,-113.2786408994962,-0.029819824789376215,-0.013090126036481683,-0.011602171072585037,0.01126491299679988,0.15562569059925835
7.085,-113.45745485513864,-0.026977798101076512,-0.012659463309658132,-0.010965527100665999,0.014103751443332646,0.047459747734070135
7.085,-113.2786408994962,-0.024030490288251483,-0.012005613564715797,-0.011008337927198408,0.014943039060730579,-0.09440977396078765
7.085,-113.2786408994962,-0.020985295350086215,-0.011224922029578917,-0.011432722179498242,0.02078142389330373,0.061411981023233864
7.085,-113.45745485513864,-0.017838732299095182,-0.010389128284908972,-0.01182427864465243,0.031269675778285766,-0.08060021086824065
7.085,-113.36804787731742,-0.014613321775363286,-0.00959815454808142,-0.01182763189016836,0.03630333509080441,-0.07103605399097646
7.085,-113.2786408994962,-0.01134616806593822,-0.00895879421275728,-0.011162320009185885,0.028160713802604986,0.15270920152415712
7.085,-113.2786408994962,-0.00804419975404207,-0.00851437053237054,-0.009533673831089322,0.01209616994545426,0.0054327594463785545
7.085,-113.18923392167495,-0.004682043358926406,-0.008242466428051513,-0.006679588105823864,-0.0011230817803888904,-0.03568648430303156
7.085,-113.6362688107811,-0.0012496791445591616,-0.008129539602499463,-0.002557345354446218,-0.00932013070699389,-0.08761142258246934
7.085,-113.6362688107811,0.0021729460938778485,-0.008282621751527433,0.0024365452928266224,-0.02402526061362842,-0.11987184686179475
7.085,-113.54686183295988,0.005424765687323913,-0.008908227831871446,0.007567326499383471,-0.05230241771938138,0.199846734712267
7.085,-113.45745485513864,0.008363303890536874,-0.010152248210816308,0.012166162031855748,-0.0775417241808759,0.15729134654381838
7.085,-113.45745485513864,0.010913229437301072,-0.012022677243770975,0.015847383866259092,-0.07291377384552244,-0.07207115062120906
7.085,-113.36804787731742,0.013050169483953877,-0.014417184232900762,0.018480054752466557,-0.02833441824635119,-0.04756530627921052
7.085,-113.54686183295988,0.014772335399155921,-0.017173598685543426,0.020088353941012417,0.0390844925060847,-0.10689283702369679
7.085,-113.6362688107811,0.016055411591072127,-0.020146532140886464,0.0206924821987432,0.09335056000543362,-0.08932532456572773
7.085,-113.2786408994962,0.016857021760673493,-0.023207483409506523,0.020309760240790474,0.10618932626806332,0.14614413951592198
7.085,-113.2786408994962,0.01719761296308017,-0.02613092289264683,0.01917865631820876,0.08193199795230166,0.15464781188451227
7.085,-113.2786408994962,0.01717834200445718,-0.028581255940949662,0.01775483221519667,0.04608429950741355,-0.11370370259423979
7.085,-113.18923392167495,0.016924800905268385,-0.03021529015046473,0.01646282959115334,0.016987258756273826,-0.07810700105684987
7.085,-113.2786408994962,0.016560221458197338,-0.030738816956170683,0.01555491895583757,-0.0026582929073837303,0.0044802720463259504
7.085,-113.36804787731742,0.01618292230503407,-0.029952775137625613,0.01502079138413498,-0.021165859232153195,-0.0770263271332361
7.085,-113.6362688107811,0.015819805319358685,-0.02782859078732733,0.014479894764783341,-0.05053008834766426,-0.00308620240173596
7.085,-113.36804787731742,0.015423451784698436,-0.024508494933074103,0.013268414442284535,-0.09221080621658839,0.11209720172283966
7.085,-113.6362688107811,0.014926847375674497,-0.02021231685029079,0.01073402070742313,-0.1277103678110223,0.1045337752141009
7.085,-113.6362688107811,0.014254784199142346,-0.015207315546034146,0.006390928990088057,-0.13362368799066804,-0.08102873900306307
7.085,-113.54686183295988,0.0133127045486209,-0.009810446439474875,-1.8552123377341134e-05,-0.10040902379801064,-0.00269720093845649
7.085,-113.45745485513864,0.012033615279340914,-0.004303047425919259,-0.00832918841005124,-0.03224332495873794,0.08536880095585175
7.085,-113.2786408994962,0.010424013783817267,0.001148240766370795,-0.017834751997056968,0.0566728493777815,-0.05302794854345194
7.085,-113.36804787731742,0.00855926587857394,0.006487341924723158,-0.027404420271783178,0.14218493551480216,-0.04461864031848961
7.086,-113.45745485513864,0.006529621099711355,0.011685840758350365,-0.03579832176113699,0.19286717079446225,-0.11763685530926793
7.086,-113.2786408994962,0.0044015768350034075,0.016683560830700443,-0.041937445828784996,0.18483575300086064,0.021606638903396203
7.086,-113.2786408994962,0.0022486364874461026,0.021435078384297968,-0.04494028662361615,0.12193795311706435,0.14883903650045838
7.086,-113.45745485513864,0.00015597207123822787,0.02591606574162358,-0.0442145474453459,0.03176873819092374,-0.0816079784517818
7.086,-113.54686183295988,-0.0018387689658767676,0.030034451189159053,-0.039696135906171236,-0.05741823439892246,-0.06169872099057372
7.086,-113.36804787731742,-0.0037524518277067733,0.033624869388939195,-0.03185775924699044,-0.1246806630985624,0.1066658567551464
7.086,-113.2786408994962,-0.005584588436339924,0.036563813612090726,-0.021426645045671038,-0.1511934549345887,0.09396064523073733
7.086,-113.36804787731742,-0.007285286378160574,0.03882102939583807,-0.00921354050720223,-0.1280486457781992,-0.059835294252646776
7.086,-113.45745485513864,-0.008806045750335225,0.04038258514540016,0.0038098892671842785,-0.07042143576109827,-0.13348460561211795
7.086,-113.45745485513864,-0.010142387546451742,0.041187489128757776,0.016481838724199123,-0.010934898535467585,-0.003431235590209525
7.086,-113.2786408994962,-0.011306039850168492,0.041172855262331706,0.027655133262430583,0.02589810052555208,0.10059573642780606
7.086,-113.2786408994962,-0.01227340759246114,0.04035339629707062,0.036459086036099174,0.03915471633696477,0.0592195698003799
7.086,-113.36804787731742,-0.012991848689272903,0.03880976535025555,0.042345369979417236,0.04068899119678138,-0.07647563222658604
7.086,-113.54686183295988,-0.013441330837467978,0.036592358269010014,0.0449383631254966,0.035831858210232825,-0.10341718465640426
7.086,-113.45745485513864,-0.013664666616829963,0.033676055940611765,0.04397949481311166,0.021954510614325518,0.036465389039125995
7.086,-113.45745485513864,-0.013728936885031929,0.030022130188433273,0.03947568188076949,0.0018275986963647295,0.10649622511797929
7.086,-113.45745485513864,-0.013685679159551942,0.025641374209079717,0.03181961679136002,-0.012995741263003957,0.016824531968239853
7.086,-113.54686183295988,-0.0135795949209657,0.020581536714226592,0.02171998334763684,-0.013701883823291183,-0.053575960072983264
7.086,-113.6362688107811,-0.013476864111453964,0.014884363095958657,0.010045149902307787,-0.0031254513768654846,-0.04542453005533176
7.086,-113.36804787731742,-0.013453557206779113,0.00860316712468901,-0.0022239527123383493,0.010553123633611383,0.05447336254771784
7.086,-113.09982694385374,-0.013515872980490477,0.0019200917622417997,-0.01385959033671384,0.02820652205403662,0.14501367444181312
7.086,-113.45745485513864,-0.013576315356617972,-0.0048289694591423776,-0.023467660025214963,0.05356834807698285,-0.12908345236141372
7.086,-113.6362688107811,-0.013575002032836294,-0.011352265223116787,-0.030013235617270623,0.07020899177861595,-0.26982689761478085
7.086,-113.2786408994962,-0.01353910806540239,-0.017501038607953153,-0.03308963892371957,0.05328957869069195,0.15898375765760164
7.086,-113.2786408994962,-0.013477645897644917,-0.023115051579899803,-0.03261816346140122,0.0065426955678227205,0.23578007359237674
7.086,-113.45745485513864,-0.013342384954205486,-0.02797043313998718,-0.028727048059964268,-0.041838394413850954,-0.1321153143895799
7.086,-113.36804787731742,-0.01310080383442952,-0.03189791436776964,-0.021946669100592037,-0.07156804518634952,-0.07640770621977211
7.086,-113.45745485513864,-0.012755158346750626,-0.03481594253060569,-0.013191355714922672,-0.0786629334824338,0.0540367075100292
7.086,-113.6362688107811,-0.012336937312765502,-0.03672233110724091,-0.003622720942799418,-0.06967048544686905,-0.07348244600937548
7.086,-113.72567578860232,-0.011936579549696983,-0.03773443907442565,0.0054122956386940535,-0.05761905264575562,-0.008748522398523306
7.086,-113.45745485513864,-0.011678435475762703,-0.03804179742768993,0.01262686618049607,-0.04840062601838713,0.15183613663212014
7.086,-113.54686183295988,-0.011643222056688059,-0.037779399107658165,0.017169728952778136,-0.03153195327625047,0.07049198675431967
7.086,-113.45745485513864,-0.011852510398310557,-0.03699949719904877,0.018739774330001742,0.004632976521622867,-0.09976132081096267
7.086,-113.36804787731742,-0.012291601803903734,-0.03570585130691458,0.0175103234156484,0.05636467704854797,-0.03716756295269619
7.086,-113.2786408994962,-0.012901425642805501,-0.033844395420896886,0.014087122423241567,0.10748913497863355,0.008570539623597995
7.086,-113.36804787731742,-0.013586520635314861,-0.031321195209901946,0.009369323969988033,0.1376377752370712,-0.07528145799079766
7.086,-113.2786408994962,-0.014250365310221422,-0.028062530464077123,0.004307298446615995,0.12998335842785336,-0.0057547445812353715
7.086,-113.54686183295988,-0.014825123105640624,-0.02406413146857543,-0.00030708464751240047,0.07995338244615957,0.005276710095564852
7.086,-113.45745485513864,-0.015296165798343081,-0.01942775044522033,-0.0039915793078766845,-0.0013718742740402856,-0.004959502643217206
7.086,-113.54686183295988,-0.015693825473600646,-0.014342881007930604,-0.006572142309195769,-0.08812944472929052,0.10149187620535471
7.086,-113.45745485513864,-0.016057758788148753,-0.009024087424365574,-0.008059518652948093,-0.14753727575465192,0.03937038038890606
7.086,-113.2786408994962,-0.01639988281993922,-0.0036468306672504842,-0.008509478884757539,-0.15434483488490958,0.02099690101114504
7.086,-113.18923392167495,-0.01666677646357289,0.0017134332984269102,-0.007895225133016263,-0.10232806512292547,0.016995963689186766
7.086,-113.45745485513864,-0.016765162088338524,0.007042005417515512,-0.006192161864275993,-0.013667475890936531,-0.18453236476880264
7.086,-113.2786408994962,-0.016632913870418407,0.012276365694069504,-0.0035935749837383707,0.06641953675097612,-0.07462419624475913
7.086,-113.2786408994962,-0.01623532456538976,0.017313485382167097,-0.000468621782683358,0.10103144956574384,0.14661766489068384
7.087,-113.45745485513864,-0.015540606580194372,0.022050034239894153,0.002761040362706947,0.0835664269173797,-0.015123314436241486
7.087,-113.45745485513864,-0.014555171965979186,0.0263336006922277,0.005574117614342223,0.030146387535516128,-0.04234635864466085
7.087,-113.36804787731742,-0.013324645806477006,0.029968579739525582,0.007421872857055742,-0.030898461307891978,0.11502929996064637
7.087,-113.2786408994962,-0.011878166281646719,0.03280811364095014,0.007965269903143175,-0.06712116441154381,0.04119573258009268
7.087,-113.2786408994962,-0.01020287028677114,0.0347967130274152,0.007181010789035408,-0.058867139187911866,-0.047022836935394
7.087,-113.36804787731742,-0.00827209233397521,0.035927911577521156,0.005262710552066049,-0.0138646426915916,-0.08583467946609957
7.087,-113.2786408994962,-0.006076262330499436,0.0361968427273182,0.002493698332314588,0.038199330730090075,-0.037187014136630836
7.087,-113.2786408994962,-0.0036136421733288064,0.035613749791904445,-0.0007647200965232893,0.06851945306072738,0.06852782348891395
7.087,-113.36804787731742,-0.0008824310808758819,0.03421485966149016,-0.004095910809337362,0.0651812021468885,-0.01233806155117989
7.325,-113.18923392167495,0.0021118864246074155,0.03204959234131147,-0.007099234281140326,0.03437773471577121,0.016484004025755894
7.326,-113.18923392167495,0.005378420649423244,0.02921097134441103,-0.009372057344824415,-0.0037281435199678636,0.07763326794047032
7.326,-113.36804787731742,0.008938020913969977,0.025826838164684042,-0.01056772879079472,-0.029615138365701843,-0.10447715001700786
7.326,-113.45745485513864,0.0127648140078168,0.021967791628529933,-0.010603343751478915,-0.040963459997855445,-0.09086543507778089
7.326,-113.18923392167495,0.016786854450203094,0.01764814985352753,-0.009647553483703886,-0.045028690994596055,0.1334889157554784
7.326,-113.36804787731742,0.020950343769841298,0.0129239321062602,-0.00789444050343454,-0.04185180732956406,0.07055329394737697
7.326,-113.36804787731742,0.025217388757203002,0.007888109276688598,-0.005544896733012172,-0.029282110226725222,-0.10699475661571611
7.326,-113.45745485513864,0.02952200591582834,0.0026024341097627447,-0.002911883755810935,-0.012779769924858742,-0.0211232633798204
7.326,-113.45745485513864,0.03376866995465785,-0.00290446455960975,-0.00038146933673304656,-0.00024029871222497334,0.028299452704086292
7.326,-113.2786408994962,0.037866597808585575,-0.008584424601305984,0.001736409023055021,0.007402053614540716,0.04697394001518518
7.326,-113.54686183295988,0.04175153313014037,-0.014338021856145864,0.003299357382158058,0.015465937221824655,0.009569535656773098
7.326,-113.45745485513864,0.04535477171878063,-0.020064353422075135,0.004242695568136948,0.02443426827723294,-0.10890180297617036
