Elapsed (s),raw,delta,theta,alpha,beta,gamma
56.237,-392954.4857686145,2.3657083508879246,4.092953476688763,0.5618285736122459,-0.2964613788285533,0.39000506371667143
56.237,-392956.4527221266,2.1339760497833957,4.152218028453333,1.5745707260859518,-0.7654928461365671,-6.513681547847227
56.237,-392952.7870360359,1.8898441585034114,4.160896984782795,2.5177900174943915,-0.6939701056830927,-1.7155039388308069
56.237,-392955.2010244371,1.6418198641491593,4.125591150600599,3.3254323019817775,-0.48946398661973944,1.5187568372639362
56.237,-392962.62180359627,1.3972086033823388,4.051336022745296,3.934754185969453,-0.6302978345229349,-2.00953054871934
56.237,-392957.257384927,1.1610308510741838,3.9398748437822775,4.2895465232571155,-1.3729451260910537,1.8498579716688255
56.237,-392944.91922198766,0.9381977866726174,3.792988735231745,4.3528502163896405,-2.2530799789406046,7.68295823513472
56.237,-392943.3993033647,0.7368331643562129,3.6174476410162484,4.120539905911329,-2.1910878277490156,0.8884796092170291
56.237,-392954.03873372544,0.5667518079196405,3.422432210419359,3.6165428542821587,-0.728118040247864,-9.258847415694618
56.237,-392953.77051279193,0.4350102293054334,3.2125868551054637,2.877241641248503,1.1930289681799877,-5.351548212391208
56.237,-392944.4721870986,0.34576723725188785,2.987868833352998,1.9488059794492045,2.253513893008403,6.4619020508398535
56.237,-392943.1310824312,0.3037433080662808,2.7489692511391652,0.8946016637567453,2.133469335110931,5.444633657418308
56.237,-392943.1310824312,0.3150054296773348,2.4986054644042213,-0.20753997181599004,1.4172363530929033,-2.5604347521002637
56.237,-392945.3662568768,0.3849496314706613,2.23852990477387,-1.2778607637034298,0.6799314438762849,-2.7533900067937793
56.237,-392949.5683848344,0.5166487243733542,1.9672021363968355,-2.2457091539157688,0.04185309824788419,-1.8943652238085633
56.237,-392952.0717802133,0.710158103054809,1.6791075603802668,-3.0560913543203014,-0.6797076538196052,-0.3909989291714737
56.237,-392951.4459313686,0.9629470463828547,1.36596059835788,-3.670900507412199,-1.5485707821690085,3.209073844642262
56.237,-392949.3895708787,1.2713878017104534,1.0195750274964226,-4.065532368989139,-2.2280517126137056,2.8207369080773788
56.237,-392946.4391406106,1.6322070222625165,0.6345866148021386,-4.225128708424336,-2.1544955926087823,0.8175377782026771
56.237,-392947.7802452779,2.042882355301419,0.2093880877856833,-4.144106887738872,-1.0407978327284582,-1.801691278888029
56.237,-392951.4459313686,2.5006443524501485,-0.2552215046673325,-3.8297745792565365,0.7211504065558074,-3.865279433419346
56.237,-392949.74719879,3.0014498939692906,-0.7575176565151764,-3.305150541614992,2.2336838800524674,-0.6138953002664493
56.237,-392947.6908383001,3.5406118396719144,-1.2938881500053228,-2.605635400873666,2.798818898886111,2.9900089680159
56.237,-392939.2865823849,4.114591216138734,-1.856270251728347,-1.771732353607021,2.4538264868374426,2.820837709659827
56.237,-392941.0747219413,4.722022508417098,-2.4310138365976925,-0.8445507204054223,1.7897459861196694,-0.14658229783526622
56.237,-392944.8298150098,5.362317190577851,-3.001635213575369,0.13097368076508076,1.2162244499427288,-4.920767912248266
56.237,-392946.7073615441,6.033299426372434,-3.553066679304756,1.1007263044160567,0.5567787292752655,-2.510208093386609
56.237,-392949.0319429674,6.730605907613235,-4.073106978236048,2.003104211325507,-0.5416291376750451,2.3238221630308544
56.237,-392947.7802452779,7.448535863624624,-4.55153943662507,2.7764317379270125,-2.0304039710558754,2.2129379885445815
56.237,-392948.5849080783,8.181050197502433,-4.978957456476891,3.3670914749869922,-3.351303897640264,2.2306354474567343
56.237,-392951.3565243908,8.922069383148294,-5.3466331653712516,3.7348544394406247,-3.842625456598398,-0.796700930892257
56.237,-392960.3866291507,9.664410587226229,-5.648388750935403,3.853130598825146,-3.31620088542104,-3.6060911625390872
56.237,-392953.9493267476,10.399194454179824,-5.88162194527964,3.7098550258672844,-2.127391322393578,0.8734222062921617
56.237,-392950.1048267013,11.118065810965991,-6.043998869460424,3.3155131992269276,-0.5960540346254675,5.129189305967884
56.237,-392946.5285475885,11.81576054932112,-6.129749735459207,2.7093460672070933,1.2630271562366033,0.4841650542366551
56.237,-392946.7073615441,12.489949463867259,-6.130305991423789,1.9538960411056507,3.3040790230224957,-3.685976947686868
56.237,-392945.81329176587,13.13975444051265,-6.037069467686152,1.1232747683377085,4.940568469655773,-2.2895141889021033
56.237,-392939.4653963406,13.765317984823803,-5.842591712613967,0.2939018010903709,5.483828541371622,0.31434468741645105
56.238,-392944.2039661651,14.368018180785832,-5.5407418780770215,-0.46255182113668525,4.637329230509749,0.7265295321558369
56.238,-392949.83660576784,14.948951595330914,-5.129389560757197,-1.090192080715454,2.4946765140789466,-3.0847438990604132
56.238,-392945.2768498989,15.507385836313968,-4.612885360711225,-1.5573276191516499,-0.5361374570657063,1.5114997867058264
56.238,-392944.11455918726,16.042125564098967,-3.9998717899437466,-1.8530148619475995,-3.5345830776122966,5.542344250672613
56.238,-392945.4556638546,16.55294675536205,-3.3008648643358,-1.9813842051145372,-5.365259076846996,-1.2398587289062561
56.238,-392940.6276870522,17.04035263198166,-2.5283203707985678,-1.9598287352169166,-5.399060605473551,-1.1108371413865825
56.238,-392937.766663762,17.505900761953257,-1.6957939649028617,-1.8146022471199217,-3.7622418170790297,1.0105313810927328
56.238,-392942.3264196309,17.952227721677698,-0.8175445292439036,-1.5770184555306201,-1.2208188255822279,-3.269168732847902
56.238,-392943.30989638687,18.38140169824689,0.08939794097545217,-1.2844448645224844,1.0442483691472262,-2.583869381414843
56.238,-392943.1310824312,18.79402343924659,1.0044551240258528,-0.9784116936167777,2.05479259673848,2.067630307516083
56.238,-392940.71709403006,19.190165193310534,1.9056378593291612,-0.6969808407797302,1.687134387214428,2.8079735371429706
56.238,-392938.3925126067,19.57053028996942,2.77202852500983,-0.4674080876969242,0.670027353675323,1.5099014405423077
56.238,-392945.9026987437,19.936171907582246,3.584023326337217,-0.3048170002045367,-0.1093086309829232,-2.2129654059099266
56.238,-392944.8298150098,20.286945167305003,4.321648382147075,-0.21601956678604495,-0.31467870299684364,-3.0794181427772855
56.238,-392938.1242916733,20.62184917536599,4.965759070870803,-0.1984588435854846,-0.06249409734937217,3.71870749554364
56.238,-392944.740408032,20.940711748979624,5.501185810537095,-0.23639479203848168,0.49621372077854176,1.0771594911930151
56.238,-392946.260326655,21.243334058274236,5.915887123788423,-0.3062780519101551,1.0664753443811605,-4.629411851798068
56.238,-392952.6082220803,21.527643499857096,6.198552601132228,-0.3854992635040304,1.161115196400715,0.08535871215281077
56.238,-392947.9590592336,21.78992406316604,6.339361277883242,-0.45427598108437905,0.5544576999714081,2.2821896039822605
56.238,-392945.5450708324,22.026828616803016,6.333340548493467,-0.4919076191996936,-0.34038254101096754,3.37002234699321
56.238,-392946.0815126993,22.236840633641744,6.182637494993813,-0.47527157914075246,-0.757958521112414,0.3393083892733557
56.238,-392950.01541972347,22.4194047041175,5.8949843419462695,-0.38487500203525826,-0.35016567377624597,-4.7215644064417575
56.238,-392949.3001639009,22.573504928195344,5.481167547232005,-0.21197242810220018,0.4944233616870406,-0.982528053864371
56.238,-392942.6840475421,22.698303856797292,4.955517137493928,0.04185073117429283,1.1720297840893181,2.854186408483656
56.238,-392942.0581986974,22.794891132394163,4.337903245254168,0.3692745120440435,1.453098004473759,1.8566767416195944
56.238,-392941.5217568305,22.866313450409503,3.6529118882781404,0.756950189355706,1.406691841877091,-1.979246901217266
56.238,-392937.4984428285,22.916537532949107,2.9272699065070213,1.1826638415994637,1.0956583393876826,-1.115238807280548
56.238,-392936.6043730503,22.950335808202887,2.188628360776427,1.6164204664716237,0.574067179188205,0.8818135608162265
56.238,-392932.8492799818,22.97338857642472,1.4646793447412492,2.0231937165836484,-0.05897526925400598,-0.722889541182667
56.238,-392931.239954381,22.992090323877303,0.781872666780238,2.365546495023864,-0.6858166406072996,0.5070726039120927
56.238,-392930.4352915806,23.013187163609256,0.1639820015368727,2.606316226469488,-1.2175235421414072,-0.3149139327433659
56.238,-392931.0611404254,23.043020123442528,-0.36974752816689005,2.710551126159629,-1.6536543012116454,-1.2259812755073654
56.238,-392934.1903846491,23.08658374447031,-0.8064670458443715,2.6472916932563777,-2.0746485555741856,-0.22889692513854243
56.238,-392931.4187683367,23.14711722830444,-1.1404633052660813,2.393175560801552,-2.503596783503326,0.6569683468696894
56.238,-392928.2895241129,23.22702335551671,-1.3716001869633985,1.9395356421180026,-2.70541662961341,3.0425625052448595
56.238,-392931.50817531446,23.328713365282113,-1.5036845451694845,1.2976360740188113,-2.3076874588500687,-0.35331052912806626
56.238,-392940.0018382075,23.45318359039168,-1.546088204403354,0.49506904597247114,-1.3217548393663492,-4.69871163663629
56.238,-392943.30989638687,23.597909200724857,-1.5161145804496314,-0.43104890516768535,-0.3080154198719356,-1.12314573788899
56.238,-392942.237012653,23.757255071342538,-1.43723874869616,-1.433855320610661,0.2275395313640729,3.864552186772926
56.238,-392939.3759893627,23.925021718196568,-1.3339823113267286,-2.451474828183848,0.4379944133020217,4.096598223855835
56.238,-392934.6374195382,24.09662398245846,-1.22747076557296,-3.4055125098234384,0.9808412821266757,1.14463257312309
56.238,-392937.766663762,24.269485030351078,-1.1339716513130043,-4.207827683822245,2.287970758523443,-2.8051461711875163
56.238,-392944.5615940764,24.441199054897837,-1.067052714051087,-4.775631361878766,3.925168384912922,-5.866489236752386
56.238,-392940.0018382075,24.60787124236949,-1.039575121128756,-5.045434125596145,4.820463138378727,-0.3883871842408553
56.238,-392933.6539427822,24.765749363271578,-1.0608078848340483,-4.975227713475277,4.338429000247743,6.363597479561577
56.238,-392944.0251522095,24.912754054745875,-1.1339400098060253,-4.54536836871209,2.7450331835793804,-0.777313381258864
56.715,-392948.31668714486,25.046113309800997,-1.2597027976147004,-3.7690281375744235,0.5431825536093129,-5.625493378232932
56.716,-392940.9853149635,25.161084568818204,-1.4383886435183513,-2.695605460087151,-1.8178547476300082,3.8220174192392733
56.716,-392937.40903585067,25.25391427547438,-1.6655479664895338,-1.3978917969310913,-3.567135872068775,5.485126038489398
56.716,-392937.3196288729,25.32380456026362,-1.9294768448644888,0.03923407043897953,-3.89781522900239,-2.360493007377954
56.716,-392939.3759893627,25.371511880767848,-2.214089443745344,1.5206079336088862,-2.771353544152589,-3.7632050764514133
56.716,-392947.6014313223,25.39700712938944,-2.50329578953108,2.9410383020302504,-1.1112082461700084,-3.387979457198526
56.716,-392942.6840475421,25.39842763583378,-2.7833220124696467,4.191167292604035,-0.10639441666535276,0.6621867796930019
56.716,-392945.9921057215,25.373249200659703,-3.0415421623455714,5.170893111582117,-0.23189209268775812,5.1596194665908115
56.716,-392951.8929662577,25.318927475939912,-3.2660468336623154,5.800411787043259,-1.072808265288586,-1.032346925130696
56.716,-392942.237012653,25.232678590790297,-3.4464529890519557,6.026806229393856,-1.828416806808491,0.7195081317768199
56.716,-392933.74334976,25.113899185215733,-3.5707263951120396,5.835665152022486,-1.582095222094722,5.947253615784575
56.716,-392937.9454777176,24.96603419770156,-3.623007649401515,5.256506699812121,0.18490192363333335,-4.2841135263151955
56.716,-392940.4488730966,24.793994875839935,-3.5882874699402976,4.35043286930761,2.79930710700728,-7.670987620571395
56.716,-392939.5548033184,24.60146133125636,-3.4571098826211397,3.195384653607718,4.681949123706545,0.3744261947722407
56.716,-392940.9853149635,24.391060156685533,-3.2256418223118786,1.8796620750383823,4.624905754872543,2.565706671390217
56.716,-392948.763722034,24.164396585498295,-2.8956908786029985,0.4950441308608333,2.5306885229401814,0.3296105165500194
56.716,-392950.01541972347,23.920953072873363,-2.476139376081555,-0.8727577694879756,-0.7639264134586483,0.44450614163361024
56.716,-392944.2039661651,23.65887105532274,-1.9812369647418748,-2.146617235900294,-3.843986017282532,4.230609465375892
56.716,-392933.02809393744,23.378325993323223,-1.4248806868559214,-3.252185644654844,-5.112747471016974,4.4362771149899345
56.717,-392934.2797916269,23.08366706932138,-0.8169410667433965,-4.116759697888881,-3.647805694146882,-2.7002717415016377
56.717,-392941.61116380827,22.781108735637126,-0.1665088732524609,-4.682215321824074,-0.17242307052129036,-8.833660946038435
56.717,-392943.9357452316,22.474809408920652,0.512490166597118,-4.9210511090947335,3.1210384039573,-4.020880617317744
56.717,-392948.5849080783,22.165735928830973,1.200178918222086,-4.840282463114036,4.1432656873962515,3.5606164028286003
56.717,-392945.3662568768,21.852935777742232,1.8735024995747978,-4.474482307358912,2.3987532654823553,4.680964616825804
56.717,-392943.22048940905,21.53547555658819,2.5100746636542155,-3.87473378673144,-0.7825702207701397,4.657532333978452
56.717,-392936.6937800281,21.214213977690846,3.091640274680053,-3.0977472318437975,-3.223718406586613,1.221424111543456
56.717,-392936.4255590946,20.89240575906784,3.6055083828724435,-2.199429191312788,-3.3551909727057136,-3.1842272551875794
56.717,-392940.4488730966,20.574404881598902,4.042868025673414,-1.2352849394778787,-1.235340633398664,-5.196878291477333
56.717,-392946.7073615441,20.263109032390087,4.395121163985145,-0.264787396652423,1.5198346562019651,-4.290235665554064
56.717,-392951.267117413,19.958257160755156,4.651608655153481,0.6477660639283442,2.9135075633926135,1.2039478019723902
56.717,-392956.3633151488,19.656438058801395,4.800085585749436,1.4386551495006614,1.9590064081671699,3.637169903406175
56.717,-392947.0649894554,19.35287896738516,4.829949551283185,2.0555745743939866,-0.647469794472272,5.525190924512572
56.717,-392938.0348846954,19.04510956463039,4.7381148513044735,2.4721878726255255,-2.8750194882295546,5.889681263157399
56.717,-392938.8395474958,18.735139344504567,4.532189329571665,2.6942731526663692,-2.7907468613589117,-3.7757094872067682
56.717,-392942.237012653,18.427261383435987,4.226600635340041,2.74889143415659,-0.21317829915551556,-9.295683522039326
56.717,-392939.5548033184,18.12515496751884,3.8374895193974936,2.6699676664462118,3.1348791641912612,-2.2350612264708616
56.717,-392932.8492799818,17.83228225771205,3.382573089763376,2.49409393413751,5.1730989635434526,4.167030986849568
56.717,-392936.6937800281,17.553198155975352,2.882336394483225,2.259480448536081,4.907016231810303,2.0831420632312074
56.717,-392940.270059141,17.292252126728236,2.357246096560239,1.9977230463776579,2.5567289428690856,-2.4420417510555126
56.717,-392944.6510010542,17.051374556981052,1.823723579218374,1.7248493618350267,-0.9651193501263151,-0.6686568823788548
56.717,-392943.5781173203,16.829892689606158,1.2934574668803833,1.4413881579089747,-4.4124580171665,2.325603613135172
56.717,-392949.92601274565,16.625475105915296,0.774660186682965,1.1381621714122048,-6.573523208844108,0.8731612811097875
56.717,-392946.0815126993,16.43469600085967,0.272907895973276,0.8021323577055028,-6.748416376080513,0.3878477390098851
56.717,-392944.740408032,16.25413757507225,-0.20712872410297223,0.42395341013717314,-4.920469149200471,1.9293684008735
56.717,-392948.31668714486,16.081275761725845,-0.6602999692316516,0.003785852918412047,-1.7037523479084484,-1.626850690561696
56.717,-392947.1543964332,15.913800209037461,-1.0819976771074877,-0.449228578804977,1.7668489381426298,-3.110444660211215
56.717,-392945.5450708324,15.749412478965667,-1.4684484405694107,-0.9174602141191741,4.340081567139805,1.6053867432347033
56.718,-392947.42261736665,15.586419649092324,-1.8158139514708296,-1.3743113457421146,5.411049780502253,0.125274712961982
