Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.441,-281295.2734583942,21966.53912711865,-250.245511915654,-2.967879647278039,-0.24086008814583693,2.406179938254354
1.441,-281296.882783995,21105.6925743638,-108.21441390218624,28.36025886565806,2.5577384335306306,-5.01946744392626
1.441,-281297.1510049285,20248.674002423897,30.690112402442068,56.9635672854244,4.561514331877788,-3.70708420578012
1.441,-281289.73022576934,19395.619457972713,165.1766966183539,81.89708604059518,4.93202585613426,2.4170292328635696
1.441,-281290.3560746141,18546.662096153068,294.0147358623854,102.39728527573372,3.665513239932352,2.557567871946958
1.441,-281298.93914448493,17701.931556956664,416.04409935428345,117.89479408786364,1.3949112553095802,-2.937742663663812
1.441,-281302.33660964214,16861.55131784122,530.1819700098357,128.01617779636166,-1.2615926393609698,-2.4858878839804674
1.441,-281301.8001677752,16025.638314087715,635.4332231740193,132.5887554492469,-3.7395310376568887,4.023202674325148
1.441,-281295.0052374608,15194.305672407934,730.9052616808431,131.65009322476683,-5.22463381546595,4.758145888270519
1.441,-281289.90903972497,14367.665693041467,815.822446562666,125.45133468656006,-4.844155848591527,1.8566184837254696
1.441,-281293.2170979044,13545.830391392055,889.5356300594799,114.44486741096966,-2.412567837388906,-3.8307561634937883
1.441,-281300.0120282188,12728.909053574012,951.5257981186202,99.25533998342284,1.001054403098351,-7.238093109961483
1.441,-281290.62429554755,11917.00669445107,1001.4076629326499,80.64764636559248,3.6616865417254303,1.2138788534575724
1.441,-281291.42895834794,11110.225981383239,1038.9368814492282,59.500503158832366,4.533239025578496,5.723569497036806
1.441,-281291.3395513701,10308.668534952987,1064.0144088284505,36.77325283232181,3.7571411340372833,-1.0782119392169989
1.441,-281281.1471558985,9512.434678819516,1076.6864209594053,13.46413469104278,2.168772260834885,0.8378079010435613
1.441,-281273.4581558059,8721.624928613155,1077.1446827965988,-9.428409018012395,0.8499382379668532,3.5145957881904906
1.441,-281270.5077255377,7936.341096693203,1065.7240425857342,-30.946466606466444,0.5523380308145533,-3.622376489925955
1.441,-281280.2530861203,7156.68377888127,1042.892273286458,-50.222653361482344,0.9825865967313803,-6.583744850307994
1.441,-281272.5640860277,6382.749208258458,1009.2371334925043,-66.52637913538737,0.9738176396294875,-1.1948463975713821
1.441,-281272.4746790498,5614.629717465864,965.4573365933473,-79.29071942083127,-0.2784309030662371,5.8801265053407406
1.441,-281270.8653534491,4852.415441332498,912.3539243966386,-88.12649394240394,-2.4370528214126352,2.312103134310746
1.442,-281270.9547604269,4096.1941201339,850.8174246545847,-92.83301366376962,-4.462934638628667,-1.2924619504483417
1.442,-281266.6632254915,3346.050842260965,781.8138271376868,-93.39964561903675,-5.360734539950499,1.1102747710756375
1.442,-281268.5407720257,2602.068397228045,706.3706453183082,-89.99653201428197,-4.671056572645739,-1.4896873767138459
1.442,-281274.1734116284,1864.326466666778,625.5606637208267,-82.96063267453411,-2.758358983647213,-3.1563907180316164
1.442,-281274.7992604732,1132.9002188054549,540.48458901695,-72.77604384057301,-0.6272324429046421,-0.6072086673884769
1.442,-281275.42510931793,407.8605791760518,452.25635875926173,-60.04296952307585,0.831142630134309,2.987365770393808
1.442,-281271.5806092716,-310.7240811803026,361.99088365986523,-45.438619259915555,1.4661319796528005,3.0209224993377575
1.442,-281263.5339812677,-1022.7859763667932,270.7925858635453,-29.67653332095577,1.848857698629672,2.12174963481084
1.442,-281259.4212602879,-1728.2563148305635,179.7438158619665,-13.469101673161077,2.719136278328733,-0.06138809632102493
1.442,-281262.1928766004,-2427.0658639177655,89.89063851938548,2.499677381158669,4.190257787412065,-5.570573454751866
1.442,-281263.3551673121,-3119.147419348016,2.2267053972490487,17.591952954010345,5.411932841599082,-4.322812676058675
1.442,-281263.6233882455,-3804.437268195896,-82.32002863531997,31.23377632642726,5.22051979531534,1.2425680965388892
1.442,-281264.51745802374,-4482.874915563649,-162.89644876478914,42.934992494493805,3.14223503968924,2.6762803466335754
1.442,-281259.3318533101,-5154.402168018089,-238.73089547801908,52.30716024615995,-0.1759038715990755,3.160185695007385
1.442,-281250.7487834393,-5818.96140661248,-309.1370523735376,59.07896524430691,-3.246976708285274,3.569984899557312
1.442,-281240.7352019233,-6476.493490298386,-373.51590319641775,63.106670046824014,-4.527210259986532,0.5862787265505176
1.442,-281237.2483297883,-7126.937245308112,-431.35881671230294,64.37320362868407,-3.39689328950908,-3.7769568244111724
1.442,-281241.1822368124,-7770.231714188128,-482.2534680388064,62.973455788721346,-0.7515352303771579,-6.578059004794341
1.442,-281246.8148764151,-8406.319858735043,-525.8903969429417,59.092293601441696,1.392941119545867,-4.332908672826306
1.442,-281246.27843454824,-9035.150513138824,-562.0651791024446,52.98742256462255,1.2851690635375235,3.0254615787416697
1.442,-281239.8411321451,-9656.676863822406,-590.6736928686695,44.982857213844994,-1.1529497976130187,7.664096206055547
1.442,-281236.26485303225,-10270.853589347365,-611.7040451643738,35.46526029214971,-4.192350027511566,4.443455692962743
1.442,-281238.50002747774,-10877.636199317154,-625.2308299958572,24.871261078302183,-5.689257835332683,-2.9705139557627263
1.442,-281237.15892281046,-11476.982529778536,-631.4117848150242,13.666248084027934,-4.677579495332338,-4.590020581847057
1.442,-281224.6419459155,-12068.852572909407,-630.4811585046257,2.327129688218143,-1.6502454742403643,1.6984980049383012
1.442,-281222.5855854256,-12653.206270091066,-622.7394856463303,-8.669862948027927,2.201869618774708,2.0917964553955244
1.442,-281229.2911087622,-13230.00411752915,-608.5473334176315,-18.87091746966066,5.44301603865506,-5.5310584717735765
1.442,-281229.55932969565,-13799.210588965605,-588.3230021992885,-27.87394527651007,6.646371428486873,-3.266634328829241
1.442,-281227.86059711705,-14360.79505087328,-562.5360654280873,-35.34698745157135,5.209088504761439,4.517367354295857
1.442,-281218.8304923571,-14914.729411047674,-531.6957919776518,-41.033056504242694,2.0107436094367586,4.901251795061398
1.442,-281219.54574817966,-15460.98606825546,-496.3401689875865,-44.7531009886585,-1.0943939603848776,1.30732909362996
1.442,-281219.1881202684,-15999.538460821894,-457.029177907815,-46.41416709937375,-2.6352969090012266,-4.049005685097654
1.442,-281211.4097131979,-16530.362089805752,-414.33912026793496,-46.015393499449196,-2.3525176307471156,-1.4433459838546696
1.442,-281213.9131085769,-17053.43406548896,-368.8550714717123,-43.645362481455244,-0.9442579455444502,1.077545058382384
1.442,-281218.1152365345,-17568.733872970915,-321.16557980191106,-39.47891688789898,0.43143425875268804,-4.100663502897078
1.442,-281217.2211667563,-18076.24511118329,-271.85917075344,-33.7722474141659,0.7066548274833622,0.38619222520355834
1.442,-281217.1317597785,-18575.95514704482,-221.51799381604988,-26.847049634349574,-0.368459936272302,4.277107449925097
1.442,-281217.3999807119,-19067.853869182658,-170.71049771737881,-19.06873208569926,-2.0561777588977748,0.5803559650521493
1.442,-281217.04235280066,-19551.933291017405,-119.98587338696785,-10.825652713175728,-3.240502851063411,0.2867513327728375
1.442,-281213.55548066564,-20028.187132238712,-69.86898588256854,-2.508119084360203,-3.1249623080680067,0.11330760380951688
1.442,-281216.05887604464,-20496.610319061314,-20.855736361837103,5.511704604972984,-1.617758805682115,-1.2739880395747605
1.442,-281220.886852847,-20957.1997510785,26.58913110398315,12.89399866333131,0.5693702754342667,-2.967236714095634
1.442,-281216.3270969781,-21409.95509735928,72.03373944525177,19.343081761978233,2.3421493880287017,0.36835201885696733
1.442,-281213.2872597322,-21854.877396223274,115.08367654561879,24.622916135423075,3.0734795379639763,4.572299293766264
1.443,-281202.55842239363,-22291.966681422382,155.38749857760632,28.57121286396744,3.0198345307362615,2.0460996203764807
1.443,-281198.8033293252,-22721.22065642294,192.63995832069028,31.10493850132952,2.910167444847957,-0.36262899131543236
1.443,-281201.5749456376,-23142.63573970961,226.580995054018,32.21356474614673,3.0953993958501087,-5.088172034644231
1.443,-281198.7139223473,-23556.209650421806,256.9919581116721,31.94444828752347,3.1088830606886404,-4.306102850350726
1.443,-281195.94230603485,-23961.94221920552,283.6942864521798,30.39239148051167,2.234176438137638,3.2144714074020158
1.443,-281200.94909679284,-24359.835114658865,306.5496625245352,27.692192026951616,0.2530081755585343,0.705833092375542
1.443,-281203.0948642606,-24749.89296768499,325.45793687401067,24.00727568327863,-2.4771883997814257,-1.153273477946641
1.443,-281200.3232479481,-25132.12388122243,340.35594746134797,19.521249072122558,-5.173668853076379,3.250061227074184
1.443,-281199.33977119206,-25506.537968610253,351.21924405316884,14.436268437891052,-6.786863003546387,2.2658289346436504
1.443,-281200.3232479481,-25873.14638461619,358.0628672864422,8.96981583638646,-6.525742093667759,-1.323697403204278
1.443,-281200.3232479481,-26231.961735478904,360.93979784944344,3.3468088072420557,-4.421130821750921,-1.8690512211833266
1.443,-281202.1113875045,-26582.998507276396,359.9391570516255,-2.2086375983641204,-1.3212140846212606,-0.983173349610297
1.443,-281197.37281768,-26926.272733669048,355.1853289824978,-7.479354218484858,1.6565526135414075,0.8263662362078321
1.443,-281193.6177246115,-27261.80076565453,346.8381345828789,-12.259045678877307,3.7748406205660103,2.4691114021698013
1.443,-281185.21346869634,-27589.597840460145,335.09288546590676,-16.356573216764737,4.9402370191919545,1.131083651293011
1.443,-281186.375759408,-27909.677820843586,320.17817888437025,-19.604720837994783,5.399877844482944,-1.894612473246525
1.443,-281184.14058496244,-28222.05460685655,302.3507468267419,-21.873894730666294,5.228547584123135,-3.575000905795605
1.443,-281172.60708482354,-28526.742735411517,281.8912451707491,-23.081700823454874,4.333143266957904,1.5441197974068928
1.443,-281167.0638521986,-28823.755781264754,259.1030859023577,-23.193610977495524,2.8956243230295513,3.7952764843939804
1.443,-281168.94139873283,-29113.106356725995,234.308540630149,-22.2261947211938,1.2688789805970373,-3.670711811129877
1.443,-281170.2825034002,-29394.80898973093,207.84034947740574,-20.25567113119265,-0.5151591910657771,-3.9354187712669955
1.443,-281164.9180847309,-29668.881715266147,180.03538600317404,-17.417688703152926,-2.588659131167333,2.2604209717246704
1.443,-281171.4447941118,-29935.345629683718,151.2316060138464,-13.896108922828383,-4.750586505538649,1.526204064299236
1.443,-281175.73632904724,-30194.225673596542,121.76337158179987,-9.91167852401265,-6.547070610328774,-1.8777720740545192
1.443,-281164.73927077523,-30445.55078848059,91.95801300712634,-5.7059925567369945,-7.444123160735671,3.7486513395560905
1.443,-281159.5536660616,-30689.350729360758,62.13763004689045,-1.5147358302422376,-6.715610435725921,5.964089701155899
1.443,-281157.9443404608,-30925.654001520925,32.619156708969584,2.4532237423760535,-3.921380124019379,-3.682501154100464
1.443,-281158.6595962834,-31154.489471471956,3.708830194125362,6.021859181383135,0.29153233974966497,-5.480802053789375
1.443,-281151.3282241021,-31375.88775169215,-24.302864014132588,9.051355720142794,4.368559833660129,-0.18906914503168082
1.443,-281150.07652641257,-31589.88055624321,-51.14296775181928,11.444412361232608,6.87899523107717,1.4233634396878188
1.443,-281151.59644503554,-31796.500682658632,-76.5585635363411,13.147224972957552,7.180526330349494,-0.5902427673354396
1.443,-281148.8248287231,-31995.78316813227,-100.32078044840111,14.144074941461035,5.4455380853119095,-0.30990620446391404
1.443,-281143.7286309873,-32187.765063996623,-122.22635593280465,14.454123067927512,2.5620511541760607,3.195941264537396
1.443,-281145.2485496102,-32372.48447275336,-142.0977596264857,14.128712054782447,-0.22833333064772887,0.11438250537321437
1.443,-281140.7782007192,-32549.980755598433,-159.7847879377723,13.243751616968645,-2.0088113071765292,-1.8877699977674638
1.443,-281148.1095729005,-32720.295382349086,-175.1667744224427,11.889758652292421,-2.6121916590786896,-0.9902820147544844
1.443,-281149.98711943475,-32883.473185346505,-188.15496207154175,10.161460637975573,-2.568081520938904,-2.638355487404624
1.443,-281147.0366891666,-33039.56255278704,-198.6927652520302,8.152248749747123,-2.5334374733738514,2.7642785426505725
1.443,-281145.4273635659,-33188.61351171798,-206.75242123712826,5.9563810675035,-2.605477776281532,4.496202792026452
1.443,-281146.1426193884,-33330.67641802779,-212.3323074750491,3.669688681389374,-2.3681587830451463,-1.4264616730579291
1.443,-281138.5430262736,-33465.801750350256,-215.45576187181024,1.3868064907149744,-1.431824268353921,-0.03610022740031127
1.443,-281143.0133751647,-33594.039751719654,-216.16953795982604,-0.8012893075085188,0.21053044236350615,-0.8241294347099029
1.443,-281147.0366891666,-33715.44152074924,-214.54429788644745,-2.81399058687402,1.9778858036611382,-5.035526512278011
1.444,-281144.8015147211,-33830.060475640435,-210.67541367355358,-4.587864193993568,2.9576039302578465,0.6350003263942199
1.444,-281151.9540729468,-33937.95206570039,-204.68082149291334,-6.0766541448855875,2.6265152382375163,2.79663384729065
1.444,-281154.5468753036,-34039.17373333894,-196.69900125497037,-7.250826774777593,1.1473896579100256,-1.1116358845101786
1.444,-281145.78499147715,-34133.78426141653,-186.88583039917444,-8.094432366692565,-0.7074224924108421,4.312933351007814
1.444,-281138.6324332515,-34221.84057713875,-175.4075772707825,-8.59461790575763,-1.7100892649650632,4.890890744602075
1.794,-281138.0959913845,-34303.395851027264,-162.43607862530914,-8.736990474705543,-0.9379180400542282,-3.9777473737631226
1.795,-281141.7616774752,-34378.50146169629,-148.14999335156898,-8.514437476754239,1.2598040835678148,-6.456061292090453
1.795,-281140.1523518744,-34447.209560718955,-132.7369811999401,-7.937601721472191,3.35819699233798,-2.2973506594426
1.795,-281132.4633517818,-34509.572760077805,-116.39142942134211,-7.035164118809888,3.9312869892896742,4.1165410245230305
1.795,-281124.4167237779,-34565.641718868086,-99.30901280200383,-5.846712789756374,2.7915150615208404,5.144703532612766
1.795,-281121.1086655985,-34615.46397135014,-81.6832981782849,-4.419251057768577,0.8745968573298342,-0.5316939957556315
1.795,-281127.9035959129,-34659.08589966269,-63.70723539360528,-2.8128002775697,-0.8565870766638,-5.438847744997474
1.795,-281132.373944804,-34696.55634836156,-45.577014859344956,-1.1088470481981147,-2.2472287592099747,-4.809633481112542
1.795,-281131.39046804793,-34727.928124796446,-27.49239237182212,0.591109003238742,-3.641757111160132,2.545279627185664
1.795,-281131.83750293707,-34753.256510552295,-9.652185900000191,2.1789330491452077,-5.020581843600212,5.339713252484216
1.795,-281130.2281773363,-34772.597613795115,7.750585005680271,3.5545533128434315,-5.77392385733765,1.718513548723422
1.795,-281125.57901448954,-34786.00745342587,24.5324026867766,4.637404366551131,-5.167270919815564,1.0503480499828584
1.795,-281125.57901448954,-34793.54128912207,40.52241778254671,5.374767251521952,-2.9158890760418217,-1.2819100880733458
1.795,-281126.2942703121,-34795.2540704797,55.563705574968104,5.743713955806285,0.43481614306756455,-4.062053006848146
1.795,-281127.7247819573,-34791.20162909537,69.51321595995115,5.7480583348485865,3.648009869267753,-1.6427369116208865
1.795,-281123.43324702187,-34781.44084636213,82.24311951238083,5.416200921756854,5.5302495795676805,1.648293247395486
