Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.441,35303.59689040147,-4067.0747802885753,-3473.7764105448937,623.2312595320932,-18.625557704488187,109.75416468700587
1.441,35201.13649381835,-4787.271399748107,-3192.442420225694,650.7161181560397,-20.543985587831912,-4.112735017328305
1.441,35022.32253817589,-5478.925822187477,-2900.3515909571697,656.8433706806995,-14.068600272604101,-110.05111522783227
1.441,35047.803526854936,-6143.065402704986,-2602.2509852699413,642.7200228809144,-6.887510892141961,-10.382257619111442
1.441,35144.363062901866,-6780.783939892382,-2302.1654342515208,609.4532513840553,-4.5645791138744585,106.76156427159913
1.441,35071.67518993321,-7393.181221121206,-2003.3353103289835,558.3540497169671,-2.3044597693457263,21.899577642324402
1.441,34875.24805965997,-7981.3735172572,-1708.2902293896095,490.95836541503274,3.873873964549716,-105.70088156518796
1.441,34834.38907079567,-8546.53556183203,-1418.9911803468551,408.98218947638054,7.899293414805641,-41.18785944987394
1.441,34936.58124644533,-9089.877580627688,-1136.8882475855992,314.4914592828784,4.02186076714429,99.56556006415758
1.441,34892.95064126857,-9612.581038168437,-862.9274467686121,210.16921438458425,-2.062674168076967,59.3083687829494
1.441,34690.89087139259,-10115.794119916356,-597.6567102440936,99.3332995599093,-2.2419568416088396,-90.6929018208084
1.441,34602.4673703274,-10600.677979828373,-341.40991997382014,-14.265724973193496,0.8482760288034115,-69.48199027094415
1.441,34695.5400342393,-11068.400878500408,-94.40600745173806,-126.539402476426,0.22787245924274657,82.35764656768151
1.441,34656.20096399796,-11520.078083032582,143.24211840456954,-233.0532453779902,-2.196661587339861,73.37796447945948
1.441,34463.081891904105,-11956.759516788356,371.45526954589207,-329.235028861045,-0.3376805383808801,-74.95840490121464
1.441,34321.729459968745,-12379.476835521707,590.0393747977879,-410.8046261694788,3.310792497654006,-79.31189397650178
1.441,34409.9741470783,-12789.249843473845,798.6170156973767,-474.07631920175146,1.8266159253144565,67.6530414894305
1.441,34396.65250738293,-13187.028938786887,996.6739235405557,-516.0480680701353,-2.582839644083947,92.52440700834632
1.441,34223.91822623232,-13573.671594685875,1183.5692749466484,-534.5751431168541,-1.596447845421494,-55.61617790624132
1.441,34043.94197987819,-13949.98882787998,1358.4562674824099,-528.7085466439502,4.41007726884186,-100.14978220816192
1.442,34094.90395723629,-14316.769419670205,1520.2550385645818,-498.87534415048333,6.808927485567381,38.60690760745638
1.442,34110.818399288466,-14674.733764216793,1667.748580047984,-446.746423793648,3.5994848340111503,102.00270171201464
1.442,33962.22400214958,-15024.500424321768,1799.670431913762,-375.06567568568636,1.8210677801718589,-21.184877896098442
1.442,33766.60153467674,-15366.624116768744,1914.6929589368858,-287.6243658476488,3.981977127355094,-101.60023730367175
1.442,33787.25454655344,-15701.631170417639,2011.4287182242108,-189.14365868426697,4.08300634611777,10.95104920643189
1.442,33837.76948902244,-16029.984740386346,2088.544723485536,-84.87356925194022,0.08491515683346051,103.88950472306624
1.442,33711.61624331668,-16352.045228703364,2144.8843365114353,19.847631803359477,-1.3546355149133547,0.3844101966251401
1.442,33492.21151974339,-16668.10347552721,2179.4760579275,119.80839877532614,2.5618893374028175,-109.19909102075962
1.442,33472.54198462272,-16978.430027342984,2191.5158735548666,210.0860611430136,4.487758345371958,-16.79693149661125
1.442,33555.422253063,-17283.252102479444,2180.455704497403,286.41253322076653,-0.27639703294300944,112.06151317818512
1.442,33478.979287025846,-17582.702874100094,2146.125014780462,345.5655519145531,-4.7939892114303575,37.931699923948145
1.442,33282.90978466389,-17876.838544396578,2088.7376200677477,385.4665237692969,-2.0302675251236906,-100.77973396054313
1.442,33238.2957027311,-18165.69239341332,2008.8320196788247,405.09041328732627,3.7326255034682845,-48.57365750049303
1.442,33336.55397135663,-18449.26880449176,1907.293390121617,404.49735301564726,5.532865556935462,89.03994751650589
1.442,33288.54242426663,-18727.496751448285,1785.4250405709067,384.9148173532407,5.353614171661718,51.610531072876256
1.442,33098.999631285624,-19000.24036288688,1644.9198174554706,348.5677419544772,7.498102017807412,-87.92935605096864
1.442,33013.52656048853,-19267.357150520555,1487.748964261036,298.3164081118551,7.824019116463262,-63.09234568334887
1.442,33129.57681770049,-19528.70345416934,1316.1240544392795,237.44335669007575,0.7480396870118398,85.33946890389689
1.442,33133.77894565809,-19784.08294879823,1132.5373312300112,169.6041650590125,-8.406410296172396,82.0158629249845
1.442,32972.22053673513,-20033.240194980557,939.7246473214267,98.62582584679105,-9.84656392050806,-72.27134197784562
1.442,32843.38508169473,-20275.91945234469,740.5239490226481,28.117334451976216,-4.670369225658703,-96.14798066709955
1.442,32940.48105960859,-20511.889831263838,537.7842766338389,-38.76952438470995,-2.1869166735054364,51.966651321221434
1.442,32970.96883904563,-20740.90155515241,334.3794009734236,-99.31955329589817,-4.279177303457004,98.06425622214829
1.442,32828.00708150948,-20962.666022017653,133.18436266278252,-151.2751172146978,-4.597342519867766,-40.01446661288173
1.442,32658.58085853825,-21176.90708106626,-63.05431864287252,-193.03848629387193,-2.366139623572053,-102.45610325250527
1.442,32731.89458035166,-21383.39659178374,-251.8181868749958,-223.76934331504788,-3.9789907725220814,29.858499231921996
1.442,32796.53582531641,-21581.914227007837,-430.79438508252866,-243.20220899553686,-9.387625377593963,111.28797119920273
1.442,32682.3631146387,-21772.211576581885,-597.8550147941589,-251.46203167949545,-9.758541841289514,-13.954557245677279
1.442,32505.33729855267,-21954.0515262841,-751.1452768079539,-249.1069242506494,-2.165593821085565,-111.6880574611314
1.442,32539.758985013843,-22127.25232882529,-889.1696545522584,-237.1680060432538,5.201872872276795,-1.1162204473084785
1.442,32626.93078838954,-22291.658174758144,-1010.756998296602,-216.95041918886244,6.7630718339634655,106.1785179018434
1.442,32541.10008968116,-22447.09583192787,-1114.9980989686237,-189.80666974244244,7.227378721631737,13.655179242537997
1.442,32350.484412966303,-22593.402169617148,-1201.2854360966576,-157.1535428656212,10.210023127513182,-105.39188073987589
1.442,32359.425110748427,-22730.47287843744,-1269.3772197740316,-120.56147139503491,10.353802524413368,-23.773219895642796
1.442,32469.48510044636,-22858.24060657811,-1319.3462735743599,-81.62680906857568,4.215111931801005,107.90744331895348
1.442,32411.907006729485,-22976.623620940634,-1351.4800537733297,-41.772787955969726,-1.298274722519011,34.502541374764405
1.442,32227.46041148429,-23085.542269831345,-1366.2817047688009,-2.2861481982351446,-0.07764880648124972,-104.40320856222297
1.442,32183.740399329712,-23184.973159677185,-1364.5245963135892,35.52620009421954,2.543216806716373,-49.6701872057547
1.442,32294.96267973932,-23274.94144097963,-1347.208436386329,70.38407089529042,-0.5962562595540817,92.40431250727397
1.442,32261.703283989824,-23355.467815692275,-1315.4457035161356,101.21964911941718,-6.089499490354569,61.38377859966113
1.442,32088.432560972284,-23426.569850829765,-1270.4324874237861,127.18263954230846,-6.976777524124827,-82.60816373211492
1.442,32003.942966931223,-23488.313368108553,-1213.495992324272,147.49334340239443,-5.302404807972266,-67.93528305299151
1.442,32111.23134031669,-23540.815497779524,-1146.068007295142,161.46192663021787,-6.9301928491782405,75.28971398651265
1.442,32111.14193333888,-23584.191688117466,-1069.5753905219694,168.68274602721215,-9.218417466294511,76.89703767282299
1.443,31940.195791744685,-23618.544358335545,-985.3988343882236,169.08284969290247,-5.51700875063608,-67.78434342399578
1.443,31807.873464569268,-23644.0141823065,-894.930380966691,162.76855143077623,1.517629585479142,-90.5882244164668
1.443,31908.724535551613,-23660.796416201036,-799.5791111509776,149.98712954470176,3.316185713262371,58.910471010814035
1.443,31937.51358241005,-23669.08776198646,-700.6742882043831,131.29776119062055,0.23997630238028478,101.60357313320219
1.443,31795.177673718656,-23669.05902499709,-599.4136242544562,107.63444245044872,0.5989313351810779,-44.82139035299679
1.443,31639.16249742061,-23660.899800820807,-496.9257744995898,80.12295853438202,5.585171259416313,-103.04360735627415
1.443,31711.403335500163,-23644.846842527466,-394.3096864373007,49.94586367924923,7.719002557879207,29.41703413648611
1.443,31768.53439432793,-23621.140134125828,-292.5661214175681,18.42675459230345,4.941870228710684,103.03580002674153
1.443,31651.947695249048,-23589.986310714317,-192.54488349998664,-12.929728699378892,3.8317180285949917,-16.504871140951764
1.443,31470.004495382847,-23551.595267323148,-95.00693514979712,-42.640100020708765,6.381987568404668,-107.08206014612642
1.443,31502.012193442846,-23506.219679093,-0.691019574607648,-69.44304834630329,5.625742399963087,2.0324352203224407
1.443,31584.624240949663,-23454.12161933254,89.7310401132691,-92.25801550010397,-1.2592922871511405,108.79517334468619
1.443,31486.187158368488,-23395.526723164054,175.71603652092085,-110.10417167216389,-6.804108861024474,11.882425929406963
1.443,31284.753237337263,-23330.650869242687,256.79904613838966,-122.24254006642815,-6.030930583113047,-109.46084005609373
1.443,31258.55699283564,-23259.749620386647,332.5102142529119,-128.3634884608654,-4.824913972973945,-27.92378323908997
1.443,31353.149575370506,-23183.097747996046,402.4007843560306,-128.52391275637822,-8.43498182364715,105.53155146813697
1.443,31283.412132669942,-23100.93531136555,466.1202971641594,-122.96675200462947,-11.376911224672767,44.842954547048976
1.443,31071.24937430017,-23013.478985242127,523.393810713555,-112.1400415943148,-7.499157375034827,-99.27485877086929
1.443,30998.650908309333,-22920.97571827782,573.9367638969754,-96.8292262730624,-1.5097304449419653,-57.418853865277924
1.443,31099.23375835821,-22823.695518415992,617.4659381690046,-78.07481902987416,-0.3967391740603148,94.79584549339052
1.443,31060.25231602816,-22721.87361227844,653.7882381449701,-56.92850213639441,-0.7929938402254493,69.16424537837611
1.443,30863.7357787771,-22615.707140982417,682.8052393944346,-34.39246395692492,4.04349217638071,-84.96340388070803
1.443,30757.34147516984,-22505.408418564744,704.4324099633066,-11.537808283641095,10.89504335054113,-76.78447721362863
1.443,30853.72219726112,-22391.211027028206,718.592580112961,10.531588591201405,11.965004504229057,74.47123070084399
1.443,30831.10223187235,-22273.316539376392,725.3000162201955,30.892788191858788,8.607441871377091,80.66086325511151
1.443,30651.841241340782,-22151.88283604798,724.6791373821321,48.86492250577617,7.687663838714002,-67.29401941142442
1.443,30499.67056508905,-22027.07600082686,716.8860366230246,63.86067012436528,8.070500649824226,-87.86167888984892
1.443,30581.209728862017,-21899.088374544317,702.0832172001944,75.34797994446859,3.1143688589115754,56.37835680550688
1.443,30600.789857004867,-21768.087713764875,680.5191062388609,83.02179558715368,-5.368331262328525,100.40671808312345
1.443,30459.79505298079,-21634.18907557212,652.5699794571193,86.88256879364582,-8.124888706373213,-37.25129878698226
1.443,30294.03451610024,-21497.497692829627,618.6716399829381,87.07833811067711,-3.4372397394317318,-102.7353462400988
1.443,30357.15584244202,-21358.13961896474,579.2700338699683,83.78934315040446,0.8021401268595127,23.083269663290594
1.443,30420.813610650734,-21216.22131253759,534.8795723490385,77.33634696510615,1.1764929560448536,102.8865035864128
1.443,30323.27059784777,-21071.792123596624,486.1338352180151,68.26561568477933,3.1195922625324215,-9.184482244147148
1.443,30148.748177140737,-20924.87879616881,433.72388460618913,57.198971978660246,8.411343889970794,-105.31557591027013
1.443,30197.0279451642,-20775.527394137796,378.3254841028124,44.67130277959925,10.116842459993507,-4.122312812953169
1.443,30299.756562680792,-20623.77397314415,320.63522463621155,31.203353658267044,5.0511747619335665,107.61259821423027
1.443,30227.873352512524,-20469.600700406536,261.42677114149376,17.41600525570401,0.20889626040218445,13.318737783904908
1.443,30049.595838737,-20312.964397110714,201.49499705950188,3.9140604443166698,0.3630667774469316,-110.27071000428532
1.443,30048.07592011403,-20153.84971657873,141.56410894367787,-8.891076727822291,-0.3335935835586952,-29.43614645724574
1.443,30159.029979590177,-19992.253947256435,82.30253811854182,-20.724003716291783,-7.02707732971129,102.10292276890505
1.443,30128.72101410878,-19828.137337035037,24.39062886670886,-31.27804471419787,-13.908691298154281,46.589248524550385
1.443,29963.943953984257,-19661.43401399103,-31.504542756206988,-40.24516514316812,-13.701907107644047,-89.28533723326018
1.444,29914.50189524912,-19492.105072388153,-84.81655890013168,-47.47198927093873,-9.522287511486809,-58.652167294836545
1.444,30047.71829220275,-19320.1371915957,-135.08062533283316,-52.93283335060368,-7.875747549965183,82.86394899484367
1.444,30042.35387353348,-19145.491395639627,-181.85737646801206,-56.55115007493829,-6.507005786604282,68.61058382042484
1.444,29869.61959238286,-18968.102841153337,-224.73472638499226,-58.19672060245278,-0.2439708822998341,-84.21754337159928
1.444,29764.29817250945,-18787.939610188467,-263.4175709368347,-57.86857403885687,6.438031646513707,-84.2714398072876
1.794,29875.162825007777,-18605.016775639266,-297.7452859174242,-55.72485529369615,5.067390814266901,73.09159250282755
1.795,29894.742953150628,-18419.34387112032,-327.6057986804682,-51.90368682643566,-2.0832801902960227,95.14005455428742
1.795,29746.23796298957,-18230.90582986619,-352.90127594975826,-46.463953891224975,-5.118777042893896,-53.0192188439878
1.795,29606.04782176588,-18039.71212165519,-373.6171795383772,-39.54507181567165,-2.207816526340821,-96.8126655816368
1.795,29699.29929963342,-17845.82070811525,-389.8504371453571,-31.437282017402154,-0.07612373664892402,41.24284945094314
1.795,29753.390521215264,-17649.29055762487,-401.7279396984189,-22.425361909818406,0.032959298240029966,102.00098057867035
1.795,29645.744519918502,-17450.148738018266,-409.34943552457787,-12.691797951360849,4.1680845796404355,-27.31749982479414
1.795,29497.686564646552,-17248.428918519086,-412.84097496581484,-2.4514259889321197,12.51522911362676,-102.35944275718066
1.795,29569.39096085918,-17044.204850566544,-412.40018834412683,7.940093581793928,16.801056407859505,13.546376239271922
1.795,29649.857240898284,-16837.554454155827,-408.23600144714754,18.104141633405057,13.665640708919113,99.77200974693005
1.795,29552.403635073144,-16628.523209695308,-400.50998344180783,27.75359173580889,9.248455936401058,-7.397016657457243
1.795,29368.40407471705,-16417.159734365065,-389.3898020947795,36.58010195752659,6.637472809082851,-108.65633439730209
1.795,29394.60031921868,-16203.561216413249,-375.11683881130205,44.1288368407981,0.21962045811727648,-6.767374501171616
1.795,29492.41155295509,-15987.8451562213,-357.96051066645305,49.92177033840498,-11.904053207783988,112.8269952741748
1.795,29420.707156742475,-15770.099922219202,-338.1420578244388,53.643910831505124,-20.917207650747912,25.52987030675922
1.795,29230.09148002761,-15550.405578023909,-315.8675103868606,55.099457732154534,-20.003595238314688,-105.97146504523062
1.795,29208.45499139488,-15328.884444729909,-291.40525084294427,54.07921230966167,-14.442684274915223,-38.67200015374692
