Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.549,239839.67183109187,-105102.580449511,-4924.327458867041,16350.311246370336,-51267.64111159546,33747.17922061392
0.549,239863.09645928105,-110104.46766331684,-591.5036302436621,20178.98785263041,-73378.76600595034,-21241.995657948566
0.549,-20212.86132488982,-114906.36039453991,4003.421613983158,22940.755411851915,-76382.9270997995,-46504.62923312378
0.549,239872.3947849745,-119548.79481718916,8717.453897459403,24012.51496949811,-66402.43467950371,10199.562283840598
0.549,-20231.63679023228,-124086.08431092199,13377.641358654244,22909.26041953321,-48788.46696414018,81260.45330996762
0.549,239878.38505248848,-128562.86626226244,17824.095700973285,19424.754215376342,-24592.584455218966,-20014.922785255607
0.549,-20621.54062051065,-133014.88299343796,21915.27831213116,13660.9060023694,4880.700539951316,-11245.774736704323
0.549,239884.8223548916,-137469.75201322994,25532.105129937958,6017.982841507335,35333.01236435254,-4631.371989641208
0.549,-19684.01905107725,-141947.5893868884,28581.008376631427,-2850.899578164185,60001.02441336402,-30148.246401404405
0.549,239895.46178525232,-146461.63866112012,30995.703715049734,-12114.618533228815,72468.7429826487,14800.050670610704
0.549,-19787.01588952731,-151019.0854410458,32737.42779447849,-20859.00008260218,69635.69006227604,-5232.0853514022165
0.55,239908.51520401423,-155621.83491479835,33794.07304805921,-28189.75638781814,53097.210983182675,7387.589192911371
0.55,239923.89320419947,-160246.88636008074,34208.38286607576,-33274.37227737181,30655.715716110823,59539.495076797975
0.55,239927.11185540105,-164830.32281489568,34097.532030777504,-35394.623482970805,12553.988773903511,-24495.671728596506
0.55,239941.3275648746,-169295.20572147245,33603.85571436786,-34119.034306141824,1402.1665051212522,-84206.22013638265
0.55,239952.50343710228,-173575.2702958627,32852.15056199278,-29424.264309508762,-8447.515242815483,22188.976840582473
0.55,239963.85812328555,-177614.41015821288,31945.17024333215,-21692.7674140212,-22610.094192671768,6644.599067799769
0.55,239971.9941582673,-181366.13248229332,30960.789413045368,-11663.067963220674,-41207.060656720525,11137.34966011632
0.55,239978.52086764824,-184792.98916509392,29950.802928360044,-340.6728846888106,-58588.01037333051,28998.6330487919
0.55,239994.16708876696,-187865.98772399573,28941.2639134213,11118.546314554276,-67062.01668017409,-13925.726650479148
0.55,240008.2039842849,-190563.98636119987,27934.206194923885,21538.35599321897,-61570.194037391506,5508.264679020394
0.55,240008.4722052184,-192873.08136203862,26910.544740042613,29850.727508621563,-42462.029893444545,-9381.606535361745
0.55,240019.02222860127,-194785.9934828186,25833.91556717227,35209.0963635471,-15192.559262548668,-5664.22716294913
0.55,240044.77143821376,-196301.45260592253,24655.205242137614,37074.80469264313,12384.600112879656,4175.448056326575
0.55,240058.54011279825,-197423.58417129496,23317.5029066162,35268.61240943039,33382.34515501747,-3172.4128940864393
0.551,240061.84817097764,-198161.30911033062,21761.19643356268,29983.194765490935,44212.65375741558,4982.937974094959
0.551,240072.0405664493,-198527.76150676227,19928.957800644494,21756.819398817075,45069.45336678047,-100.8221550041344
0.551,240082.7694037878,-198539.72059020336,17770.395640002072,11412.416223202707,38798.638071686546,-356.11129817627807
0.551,240103.8694505536,-198217.05887106512,15246.173970663718,-30.41306018117215,29067.636845831676,821.4684768948209
0.551,240111.73726460183,-197582.21293685338,12331.424278338452,-11460.509787788684,18819.213451060044,-1933.156479577432
0.551,240112.09489251315,-196659.68292972882,9018.31892519788,-21786.18740061091,9587.52592512828,653.4850267203801
0.551,240131.85383461163,-195475.5601605974,5317.726499154084,-30040.86698400449,1690.471414744788,-411.2931148205389
0.551,240150.182265065,-194057.07881766316,1259.9180678878906,-35473.05982209508,-5099.001020040774,67.13936390967865
0.551,240152.0598115993,-192432.19735634536,-3105.6793178687626,-37612.49059011347,-10905.214920796949,526.3926747788792
0.551,240153.2221023109,-190629.21643627432,-7711.647689429089,-36306.88801515952,-15459.025336171635,-322.99698675062245
0.551,240168.5106955184,-188676.42837557683,-12474.573812096567,-31727.06115723551,-18212.529518317868,299.85402768003405
0.551,240189.78955623985,-186601.79282463426,-17297.756905025566,-24341.07805196488,-18682.537479018625,-169.96259917846328
0.551,240204.80992851377,-184432.64325888178,-22074.500872678953,-14861.344956345729,-16773.27413730416,-62.88494029366848
0.551,240203.73704478,-182195.43063784347,-26691.848273335443,-4170.815383509179,-12899.515659083716,65.88134717720823
0.552,240212.76714953987,-179915.5023405552,-31034.58963119792,6763.771604495374,-7872.556250538963,-124.57806896250986
0.552,240235.1188939952,-177616.9081608769,-34989.36833642225,16982.89682706659,-2637.0254507105824,110.96862578365835
0.552,240249.42401044656,-175322.23178904646,-38448.71475991801,25620.79727307409,1999.836901009478,-20.45913858422864
0.552,240255.41427796052,-173052.45422486082,-41314.86464454027,31979.661612432417,5533.054714525801,2.610409759436152
0.552,240256.0401268053,-170826.84982745993,-43503.22257847916,35585.197789857324,7782.299358374388,20.333098800037988
0.552,240269.00413858943,-168662.9078839086,-44945.33881185085,36219.383301808404,8808.18306320456,-38.88484864289785
0.552,240289.83596442177,-166576.27420616537,-45591.29359453113,33928.555081997765,8792.874508844912,30.207725377418683
0.68,240293.23342957892,-164580.71514166534,-45411.42125540213,29007.363313994272,7946.323088733778,-13.602643721460481
0.68,240301.2800575829,-162688.10779517677,-44397.335632342736,21961.314784922208,6465.759741080636,-5.6847932217715424
0.68,240319.2508601249,-160908.45084886134,-42562.23182071585,13452.481028189193,4541.249993872062,9.856242887937697
0.68,240328.81740675183,-159249.89043101558,-39940.46663520759,4234.231562986503,2378.0678406580864,-5.420381335003185
0.68,240343.5695580923,-157718.76309926942,-36586.45747223097,-4918.506988450198,205.66532502987093,6.25774174270191
0.68,240351.9738140075,-156319.65542427052,-32572.958443569307,-13276.936697331186,-1739.754302333251,-4.5971815057928325
0.68,240367.4412211706,-155055.4764127508,-27988.787680034216,-20218.06534349777,-3252.2407259906363,-0.2580132265720749
0.68,240377.1865817531,-153927.54064949838,-22936.09850676164,-25271.524611836285,-4194.992572314735,1.7276347403822
0.68,240385.769651624,-152935.6614517171,-17527.301496961525,-28150.159143817797,-4523.867111760781,-3.3938554946216755
0.68,240389.61415167025,-152078.25307061084,-11881.75175281691,-28762.70502061149,-4286.902254261211,-0.13395343843876617
0.68,240404.09808207728,-151352.4385511206,-6122.31545591676,-27208.602176194727,-3602.152112715665,0.8506028108240571
0.681,240425.91338466568,-150754.15939293368,-371.9282510781684,-23756.597672458945,-2624.2246983686914,6.498458926122112
0.681,240431.5460242684,-150278.28824197003,5249.739107285614,-18810.163901276403,-1512.3364789515467,0.7842162923843716
0.681,240436.28459409293,-149918.74795178318,10629.398039270229,-12863.74212488933,-408.3650386690433,-8.909703412064118
0.681,240444.1524081412,-149668.6329914389,15662.955770288489,-6454.343627360342,574.3435592723256,-2.003900305026036
0.681,240458.9045594817,-149520.32684885486,20257.95655921491,-113.1254754609491,1354.8113097260489,4.318467357217742
0.681,240473.6567108222,-149465.6154242707,24335.588223929983,5678.760520464693,1884.0933485399855,4.2129118802185985
0.681,240473.6567108222,-149495.79992430212,27832.20390098162,10526.444393881788,2142.9887436603085,-1.4037861060132855
0.681,240482.77622256,-149601.8093997068,30700.332462090464,14147.135354219357,2139.413103051873,-5.268994683254277
0.681,240500.1211762573,-149774.30717057193,32909.17808268876,16384.00297230749,1906.060243207447,3.8393406533505186
0.681,240515.2309555091,-150003.78887150149,34444.62131641801,17207.88845646356,1496.7378348254197,4.741188599917223
0.681,240520.68478115616,-150280.67693847974,35308.73932091379,16707.69693665762,979.2432524704691,-3.9526433608480147
0.681,240535.9733743636,-150595.41212358614,35518.88385234082,15071.295130224087,425.66190033564135,-2.7923733227944467
0.681,240553.13951410528,-150938.5370036893,35106.37641845547,12559.471323094665,-97.05269636532466,2.502930688286142
0.681,240562.34843282087,-151300.77147450388,34114.881983719424,9475.92120200367,-534.6928483435213,0.19489232725754846
0.681,240561.54377002048,-151673.08440738323,32598.523441125104,6136.324750545106,-851.0665502504116,-5.472237904607027
0.681,240575.9382934497,-152046.75943453042,30619.81301302961,2839.4186011837414,-1029.7130770978588,-0.5110096378921298
0.681,240596.50189834856,-152413.4491659131,28247.48379289103,-157.45732717468715,-1071.7668461460926,8.485157481700298
0.681,240601.4192821288,-152765.2206104806,25554.290573617556,-2656.5173604029314,-992.264451728382,1.7247966858776635
0.681,240609.37650315484,-153094.59792399543,22614.840754157416,-4530.328196511427,-816.8174337557939,-6.787757002282888
0.681,240613.22100320115,-153394.60008840915,19503.52374510995,-5724.94325730112,-577.9391754865223,-2.2067478210374247
0.943,240629.76129409808,-153658.76904837793,16292.603034180554,-6255.811171693392,-310.4523029652346,2.2672084093283047
0.944,240638.7019918802,-153881.18915894284,13050.517948102808,-6197.556151662923,-47.0575780355457,3.5318725668257684
0.944,240649.6990501522,-154056.5013621027,9840.42831054474,-5669.219535365542,184.77101643295873,0.163316455342283
0.944,240648.53675944053,-154179.91393499498,6719.027182371715,-4816.837245442424,364.4902160133197,-4.291054328612518
0.944,240661.0537363355,-154247.2080695607,3735.6416316046875,-3795.30329348585,479.55067849670354,-1.0310317351468257
0.944,240679.47157376667,-154254.73504639455,931.6329821262461,-2751.3571660944463,526.2251885329329,5.5813412428615266
0.944,240688.1440506153,-154199.40689736538,-1659.9101355442167,-1809.272241924369,509.3004835394099,2.671064688707702
0.944,240692.88262043984,-154078.68619903948,-4014.207522670712,-1060.426691313284,439.90058697003815,-6.068824825073534
0.944,240707.3665508469,-153890.57365616987,-6114.570939790062,-557.4295130325244,332.8282655815499,-1.655740857400815
0.944,240725.5161673446,-153633.58885147815,-7951.95641383348,-312.95319207335416,204.76077903410624,4.722366700247221
0.944,240731.327620903,-153306.7470055859,-9524.323249387411,-302.9632815436878,72.5357252380777,-0.5210189295903547
0.944,240730.79117903605,-152909.53694944814,-10835.845005404364,-473.6276840315469,-49.08190886698776,-6.081915168935666
0.944,240740.17891170728,-152441.89795605539,-11896.008339290023,-750.855868784383,-148.93385512414307,-1.1611284908212838
0.944,240758.328528205,-151904.19015488593,-12718.632076204318,-1051.2301440711321,-219.47235670696682,7.536243526257749
0.944,240772.90186558987,-151297.16048853533,-13320.849404403363,-1293.0708722570362,-256.4704210984546,5.0678651816924685
0.945,240774.7794121241,-150621.91077296995,-13722.100960732074,-1406.4762968945063,-259.64011817999517,-4.78381234256085
0.945,240777.0145865696,-149879.86919940097,-13943.175046614668,-1341.3552135076009,-233.24760039531793,-7.474393198550388
0.945,240792.6608076884,-149072.75979440592,-14005.316486764841,-1072.7282042692002,-185.05569350453106,1.3892789580349927
0.945,240804.6413427164,-148202.56728103815,-13929.425292051586,-602.9129422809852,-123.96791449597549,6.5941265559595195
0.945,240809.20109858527,-147271.502682029,-13735.37284828667,39.42270698770386,-58.41944385110219,-0.7982162759872153
0.945,240818.85705219,-146281.97254161866,-13441.453582354423,803.0430024155005,4.0540901538029175,-2.9539705468996544
0.945,240835.12912215345,-145236.54775625124,-13063.973580459908,1620.2167468762564,57.29810804539966,2.5906490938723437
0.945,240846.841436248,-144137.93112133874,-12616.976694448356,2414.327923491582,97.14138161767346,1.419181071301864
0.945,240844.42744784683,-142988.92833379298,-12112.1117600959,3108.147461116729,121.25547536591239,-5.134289789617469
0.945,240849.7024595383,-141792.42324451325,-11558.63343764541,3631.887361238844,128.7154776246498,-4.5714577058461145
0.945,240876.70336684032,-140551.35084344423,-10963.513894340547,3930.253184132738,120.50222418705471,7.822481318449718
0.945,240892.0813670256,-139268.66674972101,-10331.647467172012,3967.8394096949914,100.13573314843461,8.820764386604424
0.945,240899.2339252513,-137947.3218222018,-9666.142807436587,3732.384054908849,72.51276253108972,-6.341454420922673
0.945,240914.70133241432,-136590.2435248352,-8968.684337052462,3235.657289483319,41.94183975497026,-6.304203146544751
0.945,240918.367018505,-135200.31812438674,-8239.932380511162,2512.0246719297156,11.499354075589054,-0.6702643162716413
0.945,240918.90346037192,-133780.3742715812,-7479.9412458482975,1614.9296209737236,-16.651517804426476,-4.127722555727814
0.946,240930.6157744665,-132333.16840728998,-6688.575249218792,611.7263249004063,-40.687201362297856,2.9678830541379284
0.946,240946.0831816296,-130861.36846783712,-5865.89840124502,-422.5611880714817,-58.42150332052188,9.20723961409385
0.946,240956.54379803463,-129367.53810942575,-5012.524575775352,-1411.9260260576511,-67.49530692917278,1.8457667130569462
0.946,240955.0238794117,-127854.12651880729,-4129.921872004268,-2285.8856183956245,-66.80206052021367,-5.929038135938754
0.946,240961.10355390355,-126323.4626715392,-3220.658245123834,-2985.217557519901,-57.57717372828483,-5.758991106049507
0.946,240983.6341123145,-124777.74780075262,-2288.5710601419187,-3466.4243226821072,-42.65227983496834,5.077548864741402
0.946,240999.36974041103,-123219.04524167257,-1338.8551030312192,-3704.591535405073,-24.824689914777082,7.403544036715175
0.946,241005.896449792,-121649.27468021384,-378.07888275652186,-3694.4965478237273,-6.428680069158872,-4.55667013952916
0.946,241007.05874050365,-120070.21328954028,585.8650170335674,-3449.979990549368,10.08364914046706,-7.723650286963675
0.946,241026.1918337574,-118483.49737345145,1543.8805075456467,-3001.7245426606737,22.390642893050426,0.8594281784680788
0.946,241043.6261944325,-116890.62021842269,2485.858500176621,-2393.7273733373695,29.478000802608676,7.37378383106261
0.946,241037.904147852,-115292.932077052,3400.9185711948344,-1678.8825643504786,31.78102356312229,-2.193129067083646
0.946,241045.77196190023,-113691.6464833165,4277.684232015437,-914.1365783608111,30.04662861692259,-7.498063671097043
0.946,241061.1499620855,-112087.84537290424,5104.591020614513,-155.6511598872255,25.05612636081605,6.069026914527058
0.946,241080.81949720616,-110482.47954115909,5870.21954728734,545.6120829190519,18.254685469279593,7.161007695322041
0.946,241090.2072298774,-108876.37100043093,6563.630151485483,1147.5104380205098,11.44988607562027,-1.8253513024828862
0.946,241100.0419974377,-107270.22036225896,7174.681669536733,1619.2780199804824,5.680126025139089,-5.030263090375229
0.946,241110.77083477628,-105664.61572997566,7694.327955248706,1942.895432313734,0.7982246951396519,-3.572366766500636
