Elapsed (s),raw,delta,theta,alpha,beta,gamma
26.955,-1956.6717096175803,-2438.650552085331,244.26376927975264,586.4715827043086,64.67251985641478,-0.08701735409692901
26.955,-1956.4034886841168,-2420.921091284184,112.06189630107932,601.6707135934926,73.7501950426427,0.17547108879017514
26.955,-1956.4034886841168,-2396.598333004205,-20.470959096785315,577.1329410722624,72.74691082464403,0.17743919329842583
26.955,-1956.582302639759,-2366.0817347197226,-150.03465342068094,516.6051593658689,63.41325505961408,-0.1336423678347387
26.955,-1956.7611165954013,-2329.7917337185945,-273.5143003159171,426.2401213416931,48.385492059813544,-0.14559789900926035
26.955,-1956.314081706296,-2288.165184173271,-388.0634809157875,313.9819843718756,30.491060844297895,0.10736789778928824
26.955,-1956.2246747284744,-2241.650812567469,-491.1755957330797,188.8473358437667,12.248970114423297,0.1720327426283461
26.955,-1956.135267750653,-2190.7049064843973,-580.7418570285613,60.16765193551913,-4.38572841562172,-0.10126067442371323
26.955,-1956.4034886841168,-2135.7873403690605,-655.0947872442691,-63.14155420432291,-18.070233300471948,-0.19718380266306212
26.955,-1956.6717096175803,-2077.3578626721187,-713.0363693102976,-173.22583260911114,-27.99080770928583,-0.11626273147169286
26.955,-1956.4928956619376,-2015.8725452421793,-753.8505153849618,-263.80352800855434,-33.74565231392309,0.10046498140098947
26.955,-1956.4034886841168,-1951.7803684408022,-777.3001700802422,-330.511664823224,-35.272541146071795,0.28651709755303045
26.955,-1956.6717096175803,-1885.5201093514802,-783.610151446362,-371.07076282024804,-32.856540903619276,-0.03976168198562391
26.955,-1956.4928956619376,-1817.5176156688256,-773.4371321992038,-385.26984439680115,-27.160180820788174,-0.12006527521583621
26.955,-1956.582302639759,-1748.1833354152316,-747.8282041757685,-374.78763191789596,-19.178178052391196,0.06452410214967585
26.955,-1956.135267750653,-1677.9100756849489,-708.1699181607282,-342.8790351802425,-10.099315912461421,0.007967593635669346
26.955,-1956.582302639759,-1607.0710921974535,-656.130094193181,-293.9655926447223,-1.127121417503524,-0.05337431910703572
26.955,-1956.7611165954013,-1536.0185846285904,-593.594773064243,-233.17342006784725,6.686855855507833,-0.2205221592113844
26.955,-1956.2246747284744,-1465.0824251962501,-522.6023411394192,-165.86218672432767,12.58633522891293,0.14145575117197495
26.955,-1956.045860772832,-1394.5689735067426,-445.2768686359462,-97.18553576131751,16.201587356113286,0.3696166307814224
26.955,-1956.314081706296,-1324.7602454009777,-363.76321958210883,-31.718045667155874,17.519378340593523,-0.24428670005750064
26.955,-1956.4034886841168,-1255.9135369102,-280.16604696918256,26.825875430092825,16.769289284008657,-0.24944743774290146
26.956,-1334.577957937474,-1188.2126890407849,-196.42238368631314,75.90407242686929,19.871804582021106,126.56197347331829
27.43,1156.3898511397665,-1121.4851674626207,-113.84092125106802,114.97339036716329,62.731954579142055,586.7563546107417
27.43,1780.0035214428333,-1054.8250150155816,-32.54671103775049,146.2550112236101,204.15579145573844,190.68545833563164
27.43,1780.0929284206543,-986.7274979988383,48.244210469556016,173.58761958996942,427.45271560512504,-1094.2037519019618
27.431,1780.3611493541182,-915.651579802124,129.28204124134078,199.92569332358792,580.4707464391224,-761.6772076341399
27.431,1780.1823353984755,-840.3482591682479,210.71810405317777,225.86526088432393,483.4566334656894,217.91992079051312
27.431,1780.4505563319394,-759.8891946632857,292.03462254023765,249.54649134182668,85.79826429936864,343.00252375089434
27.431,1780.271742376297,-673.6375971899413,372.1020040911095,267.160136054305,-483.7762188580902,463.94643401405324
27.431,1780.271742376297,-581.2196099043761,449.26984581011504,273.7717146016291,-989.9854848220917,210.2818793943432
27.431,1780.1823353984755,-482.4963461258145,521.4846343454377,264.32225301857255,-1219.9174187125368,-67.89851921636
27.431,1780.271742376297,-377.5366773278995,586.4265482098632,234.65273684495398,-1086.224837556015,-94.01651903564601
27.431,1780.0929284206543,-266.59092828778734,641.6573549393918,182.40637124881786,-654.4784752469847,-158.6028214630245
27.431,1780.0929284206543,-150.06563903225194,684.7714264533136,107.68658637161069,-94.49358523894725,-43.377459570530846
27.431,1780.271742376297,-28.49944039404193,713.542424320861,13.385694884914626,406.41414575417144,13.738328918364118
27.431,1780.3611493541182,97.45989438659183,726.0588225761884,-94.85657792463522,720.0741715144943,31.838878843567215
27.431,1779.914114465012,227.0770296101065,720.8421220810158,-209.05920049124938,811.643763075514,50.730103954974595
27.432,1780.1823353984755,359.54922573186093,696.9428977991787,-319.6210088774499,726.5606573333968,6.475899123542433
27.432,1780.3611493541182,494.0252194596029,654.0113172239647,-416.270876535734,548.4551934464052,0.27986529886840117
27.432,1780.4505563319394,629.6227398557617,592.3396926743941,-489.13685321262903,354.6098189122788,-12.951832176772257
27.432,1780.629370287582,765.4444836935796,512.8757910381596,-529.8131148141752,189.28377525836433,-14.556479324165537
27.432,1780.629370287582,900.5925941580878,417.207229974857,-532.3053009145624,61.18586637162898,-0.8629454888932173
27.432,1780.0035214428333,1034.1816422999766,307.51840924639964,-493.75029983753296,-41.726816462125846,-1.566323646773867
27.432,1780.0035214428333,1165.3501372302374,186.5225291753795,-414.83249252152285,-133.0662289332239,5.435668847460931
27.432,1780.0929284206543,1293.2707816275938,57.37243329218558,-299.851416325724,-215.52978315209842,3.727274487708712
27.432,1780.271742376297,1417.1594903209,-76.44558424485585,-156.43360998171786,-279.5653447832423,0.6731583661822924
27.432,1780.0929284206543,1536.282995799515,-211.23064660715823,5.081282376972226,-310.7023744851798,0.4409196036016283
27.432,1780.3611493541182,1649.965083055035,-343.19383420811664,172.51824640437982,-299.25441516346194,-2.2524903253921593
27.433,1780.1823353984755,1757.5916241106588,-468.5871020754817,332.9217376549754,-246.50371754099558,-0.6371247186648361
27.433,1780.0035214428333,1858.6144367990848,-583.8296106939033,473.684729878175,-164.7635236808922,-0.5425165768419333
27.433,1779.914114465012,1952.5540242984841,-685.6267539790654,583.6441755705905,-72.4074127053032,-0.05210598069771777
27.433,1780.5399633097609,2039.001411426075,-771.077394773293,654.0412942513921,12.847290404875938,1.0037022601966328
27.433,1780.271742376297,2117.619103530148,-837.7657189143277,679.2599507451653,79.02814408748415,0.1583752847727169
27.433,1780.0929284206543,2188.141006834551,-883.8351127333488,657.2791256862721,121.57112803791225,-0.07025930127213087
27.433,1780.3611493541182,2250.3714916255617,-908.041731959962,589.805088394027,141.85515468799719,-0.1284730705125412
27.433,1780.3611493541182,2304.1838901993783,-909.7861017402457,482.07991440086727,144.23360646996008,0.004854377496712914
27.433,1779.7353005093696,2349.5183142086107,-889.1225553318352,342.3916024511608,133.31157280105177,-0.212152132143558
27.433,1780.0035214428333,2386.378804819621,-846.7469422748636,181.33774878668538,112.57220177183996,-0.14757801721174246
27.433,1779.914114465012,2414.8301330047307,-783.9633506193588,10.915994982372682,84.48451361293696,0.37247784332640776
27.433,1779.7353005093696,2434.99423782147,-702.6317906692645,-156.47382827692374,51.383565209574456,-0.013810271663999174
27.433,1780.0035214428333,2447.046238210817,-605.099462544471,-309.0267071351863,16.23205272937954,-0.02453190272495931
27.434,1780.3611493541182,2451.210232640948,-494.11828721604263,-436.44256271271473,-17.259476485379707,0.2200495869682868
27.434,1780.3611493541182,2447.7549055901804,-372.75203300780197,-530.6756089718021,-45.21276922424971,-0.1451316439229231
27.434,1780.0035214428333,2436.9888239231705,-244.2767889863908,-586.4671041817837,-64.52105154036241,-0.2957674230308953
27.434,1780.629370287582,2419.2556273583,-112.07812740373626,-601.6264154663845,-73.61336522912771,0.01825227628256698
27.434,1780.5399633097609,2394.929345939139,20.45178607840301,-577.0489959775902,-72.69301460320179,0.24141675260710826
27.434,1780.1823353984755,2364.4096717195644,150.01342505798826,-516.4845309552455,-63.46355747073722,-0.160893443898658
27.434,1780.271742376297,2328.1171563362486,273.49227448627846,-426.08893680398455,-48.53010160500739,-0.12180746572147427
27.434,1780.1823353984755,2286.488623383011,388.04199418688944,-313.80962841011007,-30.70584182011428,0.24288165066673173
27.434,1780.718777265403,2239.9728429411534,491.15610042211756,-188.66552383209793,-12.47843438197287,0.10600177156578638
27.434,1780.4505563319394,2189.026346952305,580.7261401957009,-59.98890548848284,4.229763711927831,0.0261876554351943
27.434,1780.271742376297,2134.109306167814,655.0849479028149,63.305027681635565,18.0547098773379,-0.26723580933355606
27.435,1780.1823353984755,2075.68157960831,713.0344294844234,173.36253065391733,28.097828789216997,-0.14910682880804416
27.435,1780.1823353984755,2014.1991282074923,753.8579926576002,263.9029586525268,33.878364585463366,0.20469387443279174
27.435,1780.0035214428333,1950.1107413465336,777.3178959811312,330.56510001469115,35.33193666091909,0.021827752986155247
27.435,1780.3611493541182,1883.8550242707047,783.6382753507886,371.07222135176727,32.81283745103963,0.11644020894374307
27.435,1780.0035214428333,1815.857671252442,773.4751567634221,385.216879988127,27.062423401478945,0.03786778835927862
27.435,1779.8247074871908,1746.5289456695468,747.8749762856437,374.68168884247365,19.107530672895102,-0.26473721591730737
27.435,1779.7353005093696,1676.2614257539292,708.2236304976852,342.7254425001846,10.113614879399567,-0.008241640514427218
27.435,1779.7353005093696,1605.4281470501876,656.1883941625604,293.77338066046366,1.236859219461369,0.14710806088089612
27.435,1780.0929284206543,1534.3811003127144,593.6548964830629,232.95480475957547,-6.5158703304247965,0.11629105224812974
27.435,1780.629370287582,1463.4500390438686,522.6613762280781,165.63196996414965,-12.401762514254719,0.19226183890611992
27.436,1780.3611493541182,1392.941484767542,445.33229826941204,96.96074311682052,-16.01926709034553,-0.18300993512156083
27.436,1780.0929284206543,1323.137799336941,363.81328361457116,31.5169184387929,-17.334705250773062,-0.44653018924054777
27.436,1780.271742376297,1254.2965150338853,280.2096207526321,-26.98599336913817,-16.614145260150764,0.019738043471079436
27.436,1158.1779906961908,1186.6015360237764,196.458734241454,-76.00897411486032,-19.822641227074048,-126.26309183012782
27.436,-1333.0580393145133,1119.8802725244518,113.86953312488352,-115.01374480831242,-62.86021370142653,-586.7018561821628
27.436,-1956.4034886841168,1053.2266201459638,32.56714976009099,-146.22749145978605,-204.47396210073452,-190.44544967161752
27.436,-1956.4034886841168,985.1357071775278,-48.23228113803753,-173.49509857408805,-427.88545823959925,1094.4304218627149
27.436,-1956.939930551044,914.0664249802197,-129.27875845421485,-199.77666272768954,-580.8785676111398,761.4539887642669
27.436,-1956.7611165954013,838.7696941396672,-210.7234193028605,-225.67294664938095,-483.70913929602415,-218.14399409121307
27.436,-1956.045860772832,758.3171333431591,-292.0482539821257,-249.32742655035054,-85.82838705427655,-342.77984411236645
27.436,-1956.4034886841168,672.0720932149193,-372.1231891629113,-266.932091244764,483.9686272740876,-463.8831907872079
27.436,-1956.7611165954013,579.6609142217409,-449.2973013516986,-273.5520062859723,990.3316474157838,-210.795117335258
27.436,-1956.314081706296,480.9447703341897,-521.5168277334751,-264.12676762876566,1220.2868413863414,67.9508617606133
27.436,-1956.6717096175803,375.9925197396537,-586.4618779808192,-234.49493727682528,1086.4851027994412,94.3971019448141
27.437,-1956.582302639759,265.0544608472872,-641.6942368440883,-182.2963595965149,654.55960258805,158.47020425417116
27.437,-1956.135267750653,148.53708967872882,-684.8083802764222,-107.63048714595158,94.4094366209989,43.54244040839097
27.437,-1956.4034886841168,26.97905570217381,-713.5780328389862,-13.385154614962058,-406.5792671492548,-13.616404705437674
27.437,-1956.582302639759,-98.97178315711345,-726.0916827648153,94.80449455097403,-720.2150838611051,-32.16001048898653
27.437,-1956.8505235732227,-228.58008540279604,-720.8710112810812,208.96129317552123,-811.7037627211758,-50.939682004823055
27.437,-1956.7611165954013,-361.043276872053,-696.9670634895498,319.4866912455809,-726.5630545354542,-6.439730667539834
27.437,-1956.4034886841168,-495.5102817835557,-654.0305163675418,416.1112618433772,-548.4571729174013,0.20264698419413207
27.437,-1956.4034886841168,-631.0988225378483,-592.3538867275131,488.96441393235546,-354.6285756223261,13.13819205016216
27.437,-1956.314081706296,-766.9113915027557,-512.8848366324332,529.6412354575206,-189.2815585946599,14.219819948753184
27.437,-1956.314081706296,-902.0498350157806,-417.2107429874004,532.147401941913,-61.11580520684865,0.7253307147821602
27.437,-1956.4034886841168,-1035.6284669203328,-307.5158442931417,493.6185445234123,41.86353150641589,1.255697468859978
27.437,-1956.8505235732227,-1166.7857728800802,-186.51355554876233,414.7360722693281,133.1909729531173,-5.64184380695923
27.438,-1956.7611165954013,-1294.6947060592029,-57.35735179726075,299.79511248347376,215.52559370524233,-3.2768649612347076
27.438,-1956.4928956619376,-1418.5714831897155,76.46579464417368,156.41756336584575,279.3753420998736,-0.15079268236195276
27.438,-1956.4034886841168,-1537.6829883333698,211.25461421243043,-5.060712646770977,310.3950935655808,-0.39115200405097994
27.438,-1956.135267750653,-1651.3529945096684,343.2201095528562,-172.4672783925433,298.989250839992,2.009187328388748
27.438,-1956.045860772832,-1758.967231840803,468.6144157219698,-332.8479405053523,246.43369837310257,0.4522584568501884
27.438,-1956.4928956619376,-1859.9773536734253,583.8569534832933,-473.59613855453114,164.93910144666685,0.15144737828677535
27.438,-1956.582302639759,-1953.903871393106,685.6531515288028,-583.5490538623677,72.73328438803185,-0.13433617565794975
27.438,-1956.582302639759,-2040.3379700534826,771.1017161180497,-653.9478588867902,-12.550679310531557,-0.43910969153023416
27.438,-1956.135267750653,-2118.9422238275506,837.7868582683132,-679.1754130803481,-78.89302954301152,0.26575718895156797
27.438,-1956.4034886841168,-2189.4504602697684,883.8522490312364,-657.2087420358353,-121.60813215835549,-0.206896004364296
27.438,-1956.314081706296,-2251.6669745147137,908.0543451300086,-589.7519269537842,-141.9873548962095,-0.13209968581287512
27.438,-1956.314081706296,-2305.465049196855,909.7939421585374,-482.0449364593641,-144.36564821013982,0.09168853818221123
27.438,-1956.582302639759,-2350.784782866036,889.1255861117569,-342.3739802722531,-133.38646927345928,-0.027028622592297324
27.438,-1956.7611165954013,-2387.630388415296,846.7450562989201,-181.33573984154577,-112.60624307756012,-0.005001196311525291
27.438,-1956.6717096175803,-2416.066974787285,783.9561297182969,-10.927724292573595,-84.53985775298602,0.10944799876813249
27.439,-1956.2246747284744,-2436.216791982527,702.6185763283927,156.45027798249436,-51.49388839742441,0.23607344923431128
27.439,-1956.314081706296,-2448.255129773035,605.0796074309519,308.9936103541276,-16.35914597791938,-0.0067473752804403375
