Elapsed (s),raw,delta,theta,alpha,beta,gamma
105.027,602458.0123970524,254.03192984131078,-2.5851805155870835,5.370024966480102,-0.9229746080782206,42.688450914938585
105.027,602459.2640947419,251.15588742638437,-2.558010366841998,6.67473187383716,-1.6154055993965812,-17.11328604145092
105.027,602470.9764088364,248.15667791381574,-2.4126168336827476,7.728889273717584,-0.26004218680373015,-53.14377846888965
105.027,602572.2745147079,245.0329927421377,-2.138125787027292,8.407382634767345,-0.9959442403851426,11.075805413333
105.027,602697.5336906355,241.78319846089573,-1.7319907869072892,8.600663589358362,-4.7460844921170064,56.557436083981884
105.027,602717.8290746008,238.4248039330604,-1.1710635222693213,8.285136247373885,-7.220034463199227,-3.3049134890170535
105.503,602723.3723072258,234.97809942314913,-0.43745748332661094,7.475532004879369,-5.929488735631821,-51.29748333085445
105.503,602808.308936156,231.44553002172984,0.45017633014944636,6.165673032753375,-3.593510975965728,-3.614231786777964
105.503,602929.0083562146,227.8244087310527,1.4572684786504624,4.3750370844240365,-2.5157103203491715,46.57341001337045
105.503,602973.1754032583,224.12777767883642,2.566200390966131,2.2137641036389084,-0.8720744244365051,9.265362556863693
105.503,602965.9334380548,220.37441569174308,3.7617822393422102,-0.15731444357177793,2.6291952682204283,-44.98961752075411
105.503,603037.6378342675,216.56669765848068,4.9989695180391465,-2.6048572107110886,5.094606722000208,-15.332827329577412
105.503,603167.4567660638,212.69832740568918,6.217041079422074,-5.005240180059815,4.191105028532547,46.35696398632717
105.503,603232.5450459176,208.77900105182283,7.379179038382048,-7.178706317553008,2.6313726290763952,22.955804198078113
105.503,603229.3263947162,204.8310564836468,8.46835883192663,-8.918627124774048,3.676844593437636,-43.68581994982378
105.504,603286.6362674995,200.86524926037595,9.45147685250845,-10.084766172738853,5.555738595403454,-28.412369989862782
105.504,603400.7195711994,196.88007854009456,10.280058135035787,-10.615119269088126,4.729024619604388,34.588880803625216
105.504,603474.1226999906,192.88284102737083,10.923887036373962,-10.46621990186182,1.7396954027981337,28.258501313597662
105.504,603460.2646184283,188.88984860527086,11.372100746238779,-9.618286845422347,-0.7362091670956943,-31.7721686505829
105.504,603502.9117468491,184.90363795917565,11.599346726203123,-8.145704298122894,-3.087800988217168,-30.676368688436924
105.504,603623.0747250408,180.91088503871111,11.564252028451804,-6.211860346035053,-6.844679801338316,35.478292526793666
105.504,603729.9160635371,176.90880495180699,11.250931687236786,-3.972103011033198,-9.40367563836844,42.19760062173009
105.504,603725.4457146461,172.91433499144551,10.682749973346361,-1.5366093951027437,-6.531600671160959,-29.648023718124023
105.504,603752.6254359038,168.9400587807284,9.884662756919738,0.9606128008215364,0.43992430054458964,-50.631699239631416
105.504,603856.4269371543,164.98102944759987,8.8626834166811,3.3323698548084053,5.531767360170306,17.248470234451815
105.504,603975.5170316121,161.0356009065663,7.635230937902463,5.4171647000677865,6.218271898231251,49.40366577357054
105.504,603984.0106945051,157.1203443472317,6.254396160357359,7.132802448271491,5.248461300962845,-9.894271379947895
105.504,603996.9747062891,153.2508761217342,4.774655425208067,8.418489517831574,4.23403275903911,-48.35752570947807
105.504,604085.1299864209,149.42397900428915,3.2242799094895958,9.184344031654803,1.3392828008591096,4.712792165213614
105.504,604212.087894927,145.63377744731918,1.629226687571645,9.369543930822047,-3.298658026586054,49.6429286171624
105.504,604228.8069997797,141.89074230077054,0.04075019196123719,9.002951591742146,-5.717319446798683,0.21281206085404847
105.504,604231.3998021365,138.2069342975583,-1.4888719327460649,8.152071700596196,-4.235415726895553,-50.577264659965294
105.504,604310.3461635526,134.57541561793613,-2.938651542022768,6.856127237994954,-2.253800197028795,-4.1812489519652445
105.504,604444.9930721513,130.98376820844558,-4.298384987664306,5.168458617797796,-2.1789988898763113,51.59299881399784
105.504,604498.1008169772,127.43867956800318,-5.531835817937775,3.2270560939726067,-1.4060010947541741,14.050636146072065
105.504,604505.4321891585,123.95910358285711,-6.5887341177779035,1.2179858954904148,2.457511301525301,-46.04727485791955
105.504,604574.5437830143,120.5533133150738,-7.44107881577014,-0.7117118877205826,6.732383364341331,-22.55264841427561
105.504,604700.0711798753,117.22226309338484,-8.07856750800056,-2.4539504122026017,7.762649539441554,37.55756777252827
105.504,604766.1429364852,113.98021094950687,-8.477828372024575,-3.8853605291410247,6.215263900687205,21.9551833068399
105.504,604760.242075949,110.85079558183168,-8.609495226297852,-4.891303891360565,4.316267334074837,-37.34197767461592
105.504,604817.5519487325,107.84362598795329,-8.474304131092296,-5.444501813381493,1.17252829519839,-24.72901370903128
105.504,604944.5992642164,104.95506963391239,-8.101058591020987,-5.5974421688801215,-4.40552435607151,39.86519895782112
105.504,605034.0956490154,102.19297749738901,-7.507963645425022,-5.396971487477657,-9.161431289285247,33.73249149309413
105.504,605017.823579052,99.57884175842338,-6.698988512506219,-4.872746428871949,-8.960496825399787,-38.08996578809456
105.504,605067.8914866318,97.12218922956018,-5.702197784123541,-4.110222897112209,-5.279586005577585,-40.32034364491119
105.504,605182.9582670878,94.81515019497542,-4.576138554193335,-3.253081269417578,-2.7274534892512747,33.25707081754808
105.505,605279.6966170904,92.65636982649951,-3.3712309983612556,-2.4131720524034677,-1.9060523522057338,39.95511074824026
105.505,605271.1135472195,90.65776328928708,-2.118011299502953,-1.641051696215868,-0.22119964175817586,-27.88007323529746
105.505,605294.359361453,88.82065155207381,-0.8620014213014002,-0.9950790166060415,1.8494545496414503,-42.299006855493644
105.505,605390.2036416774,87.12434967930903,0.32147395509423404,-0.5674783105603467,1.1618686710880866,19.45286937626952
105.505,605508.2208524015,85.54793271595247,1.3634049436635252,-0.40703704576071686,-1.7399765021273197,49.23548010904051
105.505,605513.5852710707,84.08643214298763,2.2277230599469107,-0.4688156702284516,-2.36418158836932,-9.131089911810705
105.505,605520.8272362741,82.73288609950724,2.885115185858254,-0.678430443471882,0.6557993604264993,-51.59267763668322
105.505,605609.3401443172,81.460833488199,3.2878910067352365,-0.9938447884799473,3.569111631441956,3.2023640958650503
105.505,605734.5993202447,80.24140775203936,3.3976607965420413,-1.3581341983965274,4.104810491222452,51.18408113477926
105.505,605747.9209599401,79.06324156574908,3.2160724063178634,-1.6499974003963587,4.488582600100926,-0.4911847106559435
105.505,605737.460343535,77.91670110073831,2.760111462231947,-1.750268401461625,5.721802681620829,-53.441584316577064
105.505,605810.3270304593,76.77135400918573,2.0274080449674727,-1.6233497042136946,4.6609576611699595,-5.546453870265395
105.505,605937.1955319877,75.58929495546812,1.0165784620848655,-1.2784594002732774,-0.0034529859503891203,54.565832455205964
105.505,605980.2896952975,74.35083130505834,-0.23460898649884143,-0.6930927685955623,-4.034038484945995,16.049409652900067
105.505,605970.3655207594,73.04736074751655,-1.6624249329736642,0.15739899648374944,-3.6534002893413344,-48.31054311583284
105.505,606035.7220215467,71.6578810199928,-3.215426347177896,1.2235895572028994,-0.9414961225902516,-21.749623819981935
105.505,606152.8451624925,70.15418519552293,-4.848580026465271,2.4033815219669066,0.481905185616597,41.47091395256575
105.505,606215.608860923,68.52402989951665,-6.490561962262518,3.6202918638227573,1.0600382104112214,22.43318849525531
105.505,606205.1482445179,66.76848825373177,-8.051340260764363,4.817679913327879,2.5085195657356962,-38.145304540972575
105.505,606250.2093613398,64.87844610661753,-9.461300476248752,5.890854892174346,3.0447877387923654,-27.531509142325376
105.505,606366.8854673965,62.83378365169153,-10.674771574979303,6.6972800443814435,0.27379141745223023,35.36462890730763
105.505,606446.1894567239,60.626842024099936,-11.63637643372681,7.142649506714946,-3.569828921813496,34.8154859115748
105.505,606430.1856076939,58.26567352902026,-12.278698553097357,7.197266112712214,-4.4476963053357395,-33.3766181213432
105.505,606458.3488057076,55.749545406850324,-12.56172117826398,6.824362611687377,-2.9651868942228248,-40.1171505995153
105.505,606564.5642953592,53.0617852424429,-12.484326166154247,5.967172761813799,-2.7480946708519696,28.980354144063313
105.505,606666.667064031,50.19373880113256,-12.04767418866868,4.631787614473609,-3.660401039408498,45.06014631189464
105.505,606652.5407615353,47.15556639099522,-11.239048086257185,2.919172975109774,-2.3344466911948984,-22.00044418431935
105.505,606675.2501339018,43.95406279036129,-10.065743642202548,0.9482215604163287,1.1247295752054924,-47.74651844269829
105.505,606768.8592396807,40.57994650526303,-8.573242334052651,-1.1894027235162525,2.9638304636755493,17.383470176151604
105.505,606874.8065083988,37.02799070204929,-6.8126014245002295,-3.371908878507355,2.3385333961578,45.92107840180688
105.505,606876.5052409775,33.31095652060993,-4.817735524917879,-5.416352262321681,2.2603562293916184,-12.67781831829052
105.505,606884.0154271144,29.441193054974327,-2.6320992146470985,-7.152323379368795,3.514793403449403,-45.16609611266176
105.505,606961.710090841,25.414130566585982,-0.3315093994676346,-8.484165581870286,3.1391270197018457,4.988825849577552
105.505,607079.5484876095,21.22414169427016,2.0030220593332047,-9.346599671797122,0.2831547932337344,47.82712663219718
105.505,607105.4765111776,16.88419507879432,4.317544572575727,-9.650876622170472,-1.5086119441129995,4.409761387185426
105.505,607094.837080817,12.413393419811207,6.567698557944368,-9.333539495165411,-0.1769031750736758,-48.956416368004284
105.505,607168.8660584529,7.815555700877127,8.687977591456352,-8.426580130202495,1.3520448760991712,-11.12321780869388
105.505,607298.3273623381,3.0902807727490753,10.610910035951036,-7.018135977236938,0.6439579247053189,50.66458569224051
105.505,607345.6236536055,-1.7425728200124198,12.305727988962857,-5.172248647253383,0.11469395117728709,16.679616535591776
105.505,607330.335060398,-6.650800218899917,13.766372558315851,-2.9535780104791627,2.0502102066893713,-50.27385973029595
105.505,607387.1084913145,-11.616138290699794,14.971523230129492,-0.5046823315668973,3.672461772828683,-24.25276625683182
105.505,607501.9964578148,-16.631799327093887,15.889101875564648,1.9755413013272403,1.628113477651823,42.718172214750666
105.505,607565.8330399791,-21.67893652800216,16.512517318666795,4.320560046343758,-2.2642547553423356,28.134169803772238
105.505,607547.5046095258,-26.727881468381867,16.85822936625084,6.403289903527593,-4.3013835962756275,-36.54753739701118
105.506,607585.5025750998,-31.762526476581023,16.928171842791926,8.07210916678656,-4.87361486609916,-31.417990493719117
105.506,607701.463425334,-36.78224060022001,16.707273041721763,9.162134069147697,-6.261793902041063,35.538399179131375
105.506,607791.1386240886,-41.77627627816421,16.202719145144528,9.589380663331553,-6.900046714757082,39.57930239265261
105.506,607770.5750191897,-46.717579503425384,15.452519457046492,9.373381196719961,-3.577669772140325,-32.7721895352297
105.506,607793.2843915564,-51.58830880944132,14.485546923160129,8.555115605331082,1.97922775072675,-46.91977599200618
105.506,607903.7020091655,-56.38947543712056,13.30668035652404,7.166620783186858,4.787301044530977,27.38704636505281
105.506,608008.2187662385,-61.11620666418119,11.934469782367572,5.305548361752329,4.245431587642997,49.835019312173245
105.506,607999.2780684564,-65.74503588668117,10.419431470674269,3.162057936701359,4.092835336015014,-21.037536908319453
105.506,608017.9641268211,-70.25621680981948,8.808538865364554,0.930860504951653,5.188866837256683,-49.06152557511814
105.506,608113.1825582007,-74.648031978255,7.122702753879295,-1.2474457685142113,4.554312283122272,14.92677098866261
105.506,608226.3717921224,-78.91695934742303,5.3866612177432245,-3.235118468212079,1.7513580160575657,47.39898946962785
105.506,608226.0141642111,-83.04258992951947,3.6508879730124875,-4.864213550572941,0.06191877124547318,-10.658768875626265
105.506,608227.6234898119,-87.00697189102553,1.9607359548839298,-6.01100969515187,0.2716305190779167,-49.97649025423743
105.506,608312.2024908308,-90.81280761053536,0.32832579428617237,-6.657279559929606,-0.8760976581015711,5.672115647190367
105.506,608436.0311551131,-94.46601615762857,-1.2405121195260307,-6.831707562245441,-4.238454858814293,53.733694677692256
105.506,608465.2672368607,-97.95375010295106,-2.713027083306713,-6.538431006205087,-5.810860062387292,4.226883668263326
105.506,608459.4557833023,-101.25690971197233,-4.0496473515505755,-5.796197487763976,-3.208894255060841,-51.236389728001086
105.506,608533.3059469827,-104.37262561367908,-5.238725782798937,-4.703397834071751,0.35071265650185524,-13.144046497662202
105.506,608651.0549367733,-107.30527165462803,-6.282535847781745,-3.3980157771944732,1.495108623273154,45.593381197948474
105.506,608697.2783443067,-110.04467571977045,-7.164097231553498,-1.9791780298992876,1.491819439871506,15.45783949404722
105.506,608680.1122045651,-112.57392732910287,-7.859687635753488,-0.5257258288666549,2.231212060789403,-43.94362450830522
105.506,608734.4716470804,-114.89344792272766,-8.375501230660433,0.8371410617626225,1.8000477188716104,-20.60538156532857
105.506,608850.700718248,-117.01714539479622,-8.740661925285238,1.9639656322852375,-1.6449548887176206,43.092036594840465
105.506,608919.2758702369,-118.94752695343146,-8.968253744212419,2.77782015323686,-5.08080535373665,29.5166935526795
105.506,608903.3614281847,-120.67527937168262,-9.054452847252279,3.273704656731468,-4.532920126287536,-38.12569678587897
105.506,608947.1708473171,-122.20290542868145,-9.014195606223936,3.4437955402616183,-1.2297118816613875,-33.81003228915506
105.506,609064.1151743073,-123.54670028318313,-8.883034694583898,3.272590954248159,0.9852996550825992,34.19008874721476
105.506,609151.9128265277,-124.71210450925659,-8.678627799671816,2.8114957854006946,2.0844884341822763,36.921124687884
105.506,609139.9322914997,-125.68828744765784,-8.392632102471012,2.184038145430833,4.415805721409015,-31.42544636769162
105.506,609163.3569196889,-126.4727938843748,-8.028613349049479,1.4947213183446308,6.664790740187527,-43.04108022598666
105.506,609264.9232464938,-127.08160668420284,-7.616828157404996,0.7899269252853856,5.122257193706901,23.84391683251306
105.506,609374.6256082804,-127.52656738459152,-7.179031787889343,0.12412875882733942,0.41974489506355894,48.118357000275864
105.506,609364.3438058309,-127.80233770051655,-6.708750947229547,-0.4077175433056084,-2.7505681528045898,-16.19209196844895
