Elapsed (s),raw,delta,theta,alpha,beta,gamma
0.605,546321.1591626595,48781.34138423635,32329.185608341224,8603.663517912555,39.313401375060494,6.684322870438336
0.605,546367.7401981044,48178.153661734534,35919.906030389415,11299.029666293718,23.02336839154941,1.8875617993762717
0.605,546404.0394310999,47527.631785563826,39005.644344746266,13294.92361901119,7.828876488037167,-4.228303009746014
0.605,546448.6535130327,46828.40934742155,41528.528506477145,14557.995220285346,-4.821207665100701,-4.248244604939828
0.605,546486.3832576732,46079.76077731511,43442.59114669767,15093.796848821583,-14.75977962932211,-0.43917741705081426
0.605,546517.0498510659,45281.55952010654,44715.042237717185,14942.041111050592,-22.3656313746078,-1.411949953850126
0.605,546556.7465492185,44434.23312779253,45327.09458690361,14170.44627629719,-27.94190617937329,-0.18160163846914656
0.605,546597.3373171494,43538.71877935473,45274.33549098475,12867.791470703285,-31.1400363105804,6.477568588772556
0.605,546643.1136897939,42596.41967992745,44566.64966879035,11136.769618619039,-30.912581995958135,3.5325414786930196
0.605,546684.4197135472,41609.15987494915,43227.70962105517,9087.146823654424,-26.360655061259422,-0.5956161462963792
1.077,546724.8316675224,40579.13684383965,41294.06637049189,6829.638483849378,-17.789312611426794,-3.3432109106652206
1.077,546755.5876678929,39508.87247149561,38813.88748103642,4470.791252839651,-7.103735042996959,-5.951247994598816
1.077,546794.8373311565,38401.164350963125,35845.40099890778,2109.031494111436,2.881889649729601,-1.418785541667603
1.077,546837.573866555,37259.04050909943,32455.112678083035,-168.08324397069438,9.950982388910234,5.079876766001689
1.077,546881.3832856874,36085.71760972394,28715.863535252556,-2285.493150732043,13.600469806144247,5.06072663993109
1.078,546922.4210885074,34884.559712239214,24704.79210010782,-4181.321463096628,14.76511846041285,-0.17191033287963364
1.078,546952.3724260775,33659.03610556159,20501.26744309773,-5806.838619198978,14.562560036872128,-4.9331172560632695
1.078,546987.9564032503,32412.67969058122,16184.860748222878,-7125.9371596008095,13.331602019009551,-4.776126038399525
1.078,547025.9543688244,31149.049550069107,11833.421390683345,-8114.3325955344935,10.861715997200008,2.42136420897441
1.078,547061.627752975,29871.698300346445,7521.311822283613,-8758.681072100331,7.215447956077696,3.8563213006127626
1.078,547103.2019976618,28584.14188848768,3317.842739670527,-9055.761579489885,3.0431306331884116,1.3140811529156053
1.078,547140.3058934577,27289.8315952558,-714.0561210656678,-9011.80157513981,-0.6858862556391614,1.4795315565279452
1.078,547176.694533431,25992.128026683284,-4518.904114090827,-8641.961153163855,-3.2303922204673654,-2.697531507059466
1.078,547218.6264060291,24694.2774010952,-8049.460685318186,-7969.932597715355,-4.443201436585696,-1.4169763123209123
1.078,547260.6476856051,23399.391743128737,-11267.231370457383,-7027.565360425699,-4.586462550125361,2.2662676503969124
1.078,547295.5164069553,22110.431569341286,-14142.69519871716,-5854.410800175202,-4.080380313293972,-1.7488187984126853
1.078,547325.646558481,20830.18883669508,-16655.269917345144,-4497.077307875798,-3.55226038832825,-3.902431997426902
1.078,547350.4122913376,19561.271204053875,-18793.034178103793,-3008.289295371931,-3.759803527124859,-2.5258858302113367
1.078,547395.3840011817,18306.09124802453,-20552.228556859944,-1445.5667845458634,-4.96001715300099,4.187339907191927
1.078,547435.5277342234,17066.86238802273,-21936.565627828382,130.50656638508158,-6.224183890407403,9.187529297516448
1.078,547471.737560241,15845.596729067836,-22956.393104242496,1658.3877424916784,-5.96180938586167,-0.5618193609116133
1.078,547499.2749094099,14644.100532890712,-23627.755257822377,3077.9637917744294,-3.474643622018448,-7.536948847191525
1.079,547534.4118516936,13463.970386059362,-23971.387095302718,4333.117900087942,0.3182438181938778,-3.225793262303341
1.079,547564.5420032194,12306.593562987377,-24011.674408086623,5374.329353439201,3.6957307251050224,0.8329270214162534
1.079,547605.1327711502,11173.15198723926,-23775.617147564484,6161.12965255968,5.430808695875385,3.628075507338508
1.079,547644.3824344138,10064.62864297672,-23291.83134109139,6664.230078140342,5.509412242146027,4.509726526594022
1.079,547683.3638767438,8981.815045361485,-22589.62100083534,6867.14813856567,4.860640202459763,0.3664856558170868
1.079,547717.9643771606,7925.318058001728,-21698.14697085538,6767.189321027448,4.379857296695263,-3.914120587767684
1.079,547750.5085170876,6895.566388804163,-20645.7110147314,6375.690550525526,4.164222543779033,-3.800667729374254
1.079,547784.6619826152,5892.818273238601,-19459.1659316539,5717.487817584501,3.595448619666058,-1.2611690524208825
1.079,547819.798924899,4917.171264951176,-18163.457718468406,4829.624795777519,2.0717650325514114,2.2811237341957167
1.079,547859.0485881625,3968.5738854871606,-16781.3020995544,3759.3710670322207,-0.319010107732538,3.4680869727017125
1.079,547888.0164489766,3046.837390889606,-15332.994814614018,2561.6645323053935,-2.8241532747579186,0.08153042300546076
1.079,547923.9580540607,2151.6464833304444,-13836.349392173717,1296.1360436135499,-4.646090780009217,-2.382482301472919
1.079,547953.9093916309,1282.5703263033502,-12306.748172454385,23.910724625058748,-5.3970969859256,-0.3174483951734146
1.079,547990.9238804488,439.07474466098296,-10757.289797859565,-1195.608083827321,-5.090703831233441,0.624109707554453
1.079,548025.7031948213,-379.4649380487217,-9199.016135691078,-2307.773626864894,-3.931211842565972,1.3414374127896735
1.079,548063.7011603953,-1173.7509966662967,-7641.200033150067,-3265.3682986783133,-2.1523341267029537,1.3351261848874856
1.079,548092.8478351651,-1944.5515954605964,-6091.675533537106,-4030.7651109956505,-0.08920802464581357,-2.177925442083506
1.079,548125.2131611364,-2692.6907119330126,-4557.190894070429,-4577.46632993546,1.6895971019766876,-2.7074735804926604
1.079,548164.5522313777,-3419.0374806489194,-3043.761541086734,-4890.9460331663995,2.66104124335925,1.878906903511961
1.079,548199.4209527279,-4124.494021335657,-1557.0036772827123,-4968.777289817416,2.821442045275944,3.184292463673046
1.08,548237.5977322576,-4809.984277299213,-102.43667051045227,-4820.083407404185,2.6151762305698867,-0.6080069447052665
1.08,548264.7774535152,-5476.445284868276,1314.2568471060017,-4464.391176210849,2.385817170759765,-2.487957700883271
1.08,548301.2555004663,-6124.819756594845,2687.0252796723976,-3929.9900120651077,2.0439797486760654,-2.102249857824063
1.08,548339.0746520847,-6756.047643900398,4009.3075506760642,-3251.9218916752084,1.379826083257285,2.6338848415471148
1.08,548376.8043967253,-7371.056701712217,5273.961627926498,-2469.7484698072717,0.5336267784414304,3.146852008503629
1.08,548407.7392110514,-7970.755171729842,6473.2580875629255,-1625.2533272436142,-0.15654714334868913,-2.5414750928030116
1.08,548431.7002811074,-8556.027773385385,7598.9348067529245,-760.2216875931515,-0.6997133292343278,-4.293311328336131
1.08,548466.7478164134,-9127.732317923514,8642.312114905351,85.5901056888993,-1.4883512753849573,-0.7651306288316846
1.08,548513.954700703,-9686.692851731425,9594.467301972567,876.2102934776256,-2.5043763901894636,7.977804502268555
1.08,548555.7077593455,-10233.690680897646,10446.456875215072,1580.857211049285,-2.8335840767140326,5.943023159736185
1.08,548584.1391782927,-10769.45997086142,11189.565427778683,2174.9332972460525,-1.6258916780780055,-6.86362019678927
1.08,548618.2032368425,-11294.688617822814,11815.568455008965,2640.5965895737572,0.6623962884195862,-7.60122234361188
1.08,548649.2274581465,-11810.01861106061,12317.005944275585,2966.9460152046267,2.5226152551113046,-0.2687228724680608
1.08,548684.7220283416,-12316.044160294536,12687.457259180908,3149.864730444715,2.705970122331564,2.516132094722707
1.08,548713.6898891557,-12813.310048570043,12921.80182579725,3191.567578067947,1.0830940519463184,2.561257038876647
1.08,548747.5751337499,-13302.31119101502,13016.453279826248,3099.912838748194,-1.4513678518469533,1.1229050634574378
1.08,548780.5663085659,-13783.492415587074,12969.558998282717,2887.548206352129,-3.5842640838727675,0.8735826880583772
1.08,548813.2892624486,-14257.248203461693,12781.157389079426,2570.956794992413,-4.256971011162932,0.09508270284277387
1.08,548850.9296001112,-14723.922868980022,12453.285971057529,2169.4605768464876,-3.1369041409079728,-0.6869105807127198
1.08,548891.6991819977,-15183.81046517901,11990.037017573453,1704.2331530303616,-0.599528882584309,1.8090419224608922
1.08,548928.5348568601,-15637.154980598383,11397.557602433972,1197.3590248095818,2.5572047812975143,-0.33707196287286934
1.08,548960.4531479422,-16084.152861057893,10683.990774018017,670.9615711830519,5.256518484480694,-4.076946246816078
1.081,548992.103218091,-16524.957398703213,9859.360456485458,146.420254171853,6.355311909338525,-2.6877339586499147
1.081,549023.8426952175,-16959.68265652771,8935.407347799513,-356.3053290885493,5.188926783030183,0.4260709039081121
1.081,549054.1516606989,-17388.40633174952,7925.381954974353,-819.2397767914969,2.0474378074759443,1.9974262491014088
1.081,549089.0203820491,-17811.172134697474,6843.800380361623,-1226.8486791893977,-1.8752943405988844,2.39451184310019
1.081,549124.1573243329,-18227.99157321188,5706.17051098197,-1566.3926205027415,-4.989785138429397,2.5451468982937513
1.081,549157.6849410159,-18638.84584811978,4528.6957563623455,-1828.1861554977093,-6.060054170659896,-0.30808184773195535
1.081,549190.2290809428,-19043.688902023805,3327.963464809726,-2005.7691192276955,-4.8575644068705515,-2.6500375112955226
1.081,549225.8130581157,-19442.45079811354,2120.628168739015,-2095.9896132936988,-2.2009600471119484,-0.8994504064758075
1.081,549255.7643956858,-19835.040764941576,923.0993988786137,-2098.9965882725323,0.6090173812881403,-0.45857565545884427
1.081,549284.5534425442,-20221.35088892416,-248.75912512683777,-2018.1436282125755,2.3975645450345837,-1.6681327007390792
1.081,549316.2929196707,-20601.259965270114,-1379.910559475035,-1859.8006108727525,2.5658028251391443,0.6537461042171344
1.081,549351.0722340432,-20974.635743664167,-2456.3969296780865,-1633.067539116409,1.4051112359966282,3.339854887643014
1.081,549386.4773972604,-21341.335999680625,-3465.557245444203,-1349.3948481924735,-0.039512091009783035,2.0706899087526836
1.081,549413.1206766511,-21701.210718113878,-4396.210937900913,-1022.123876381788,-0.7265069768754984,-2.002405805818853
1.082,549439.8533630196,-22054.106293331894,-5238.804861638568,-665.9605795604664,-0.4460643830298068,-4.504334146447945
1.082,549479.6394681501,-22399.86859331585,-5985.517211825398,-296.38781233209534,0.25513786429837637,1.7529719970625592
1.082,549514.2399685669,-22738.342768873816,-6630.3147372091835,70.96922252928876,0.9266477377013871,5.343382496910635
1.082,549547.4993643165,-23069.373538537504,-7168.969825959918,420.98683227455274,1.5261284257312582,-1.4011400694143958
1.082,549579.238841443,-23392.808001394824,-7599.0424855742485,739.6615995474277,2.0123123743469478,-2.903561330094817
1.082,549621.0813070633,-23708.49780889612,-7919.825226492154,1014.6850998554156,2.2223369426692443,1.0181380791618722
1.082,549653.1784121011,-24016.29967304912,-8132.253036997453,1235.9491367503922,2.108266846343213,0.7264311679609818
1.082,549687.6000985623,-24316.076899112526,-8238.786950012665,1395.947136132575,1.6820756183533376,-2.237583013702533
1.082,549718.2666919549,-24607.70213985837,-8243.2763151547,1490.0501661454252,0.8348654686242298,-1.4642736612004228
1.082,549749.4697272145,-24891.059544533276,-8150.802092663651,1516.6486305378637,-0.5441070127681087,0.26757266650383826
1.082,549782.9973438976,-25166.04588123247,-7967.505802023537,1477.153251921181,-2.3091386735250126,1.0309147695370484
1.082,549807.226634887,-25432.571391419984,-7700.410546148291,1375.852978334339,-4.020971953631488,0.621780966714141
1.082,549837.3567864129,-25690.561218773884,-7357.240428334278,1219.6354459005943,-5.219149042196477,-1.4402757974457927
1.083,549880.272135767,-25939.954987164256,-6946.239417718075,1017.5931001768347,-5.45716852982514,4.479304482549196
1.083,549913.0844966274,-26180.703858914534,-6475.993071218715,780.5383756969559,-4.197324507174017,4.088011531217489
1.083,549947.5061830886,-26412.769646522524,-5955.263887561779,520.4406450856197,-1.3293843874143931,-5.099901873196359
1.083,549973.4342066568,-26636.126874997306,-5392.8446200181925,249.8141290158766,2.254392213203573,-4.384420024900464
1.083,549998.1105325355,-26850.765248732147,-4797.427808693062,-18.900817551078973,4.927569445883819,-3.270133200509008
1.083,550037.807230688,-27056.69004293029,-4177.489254932748,-273.92193388338126,5.411875527814118,2.743440755541087
1.083,550071.7818822601,-27253.919149406654,-3541.1845286957423,-504.6417139325257,3.8580021152602058,8.301164801217965
1.083,550099.0510104956,-27442.481013339464,-2896.2653811279547,-702.0655010056553,1.5988143145659706,-2.003918112415704
1.083,550127.8400573541,-27622.415960507766,-2250.019503556313,-859.1592328043963,-0.15829148520333547,-4.721288479020586
1.083,550158.864278658,-27793.77702576976,-1609.226720946644,-971.0812068882448,-1.0255515401504454,0.4785260055650724
1.083,550192.391895341,-27956.628431487105,-980.1274550168577,-1035.2863765998027,-1.1588791810363546,1.091234620238538
1.083,550223.6843375784,-28111.043645885977,-368.4047773276861,-1051.5111964639211,-0.8322642814118808,1.6082435957941925
1.083,550256.5861054166,-28257.10430686142,220.8198898526521,-1021.6514437413495,-0.2948125481261741,-0.22882698292960413
1.083,550293.9582221459,-28394.89915595687,782.9808222961758,-949.5440701352052,0.2840242242818931,0.4291378143680049
1.084,550330.2574551413,-28524.52225902479,1314.055039153714,-840.6689112760329,0.888652307461598,1.2326310635689879
1.084,550357.0795484877,-28646.072405469506,1810.5416329361917,-701.7967793526233,1.4582704371960062,-3.5277318782755174
1.084,550383.9016418341,-28759.654820219796,2269.4338630181014,-540.6085648388099,1.5662802938713867,-4.420523570253863
1.084,550413.7635724263,-28865.38241976173,2688.1903000350835,-365.2975582334106,0.6632316562108826,0.9129234931606334
1.084,550448.3640728431,-28963.374303691362,3064.7102264786968,-184.1684515286759,-1.205623293845747,4.681783729043673
1.084,550484.0374569938,-29053.752791221366,3397.3125440710032,-5.256678275458725,-3.1201344108585545,3.887611286583706
1.084,550514.3464224752,-29136.641573411052,3684.7151970380314,164.00732037124283,-3.8983885873067265,-0.6576443939993624
1.084,550543.2248763115,-29212.166030907392,3926.014241345857,317.07364958320426,-3.063911392369846,-4.36591220687842
1.084,550577.3783418392,-29280.45378218057,4120.665991219335,448.48693559409475,-1.1534106409571905,-1.3582694133365294
1.084,550606.7038305645,-29341.633862834922,4268.474802653174,554.0398655387648,0.8355102948098647,1.2187128888035659
1.084,550643.450098449,-29395.8355012622,4369.584798038204,630.8625864695363,2.1298982817806973,0.8181978029169841
1.084,550669.7357499285,-29443.1874129684,4424.473648000317,677.4474919698146,2.4797340499171696,0.6956632811197778
1.084,550702.7269247446,-29483.817939161414,4433.947276975159,693.6136842103928,2.029304599542229,-1.4916396702174097
1.084,550731.8735995142,-29517.85515731886,4399.13604563059,680.4212046027901,1.1052704153189552,0.08857951167738065
