Elapsed (s),raw,delta,theta,alpha,beta,gamma
23.626,-322218.9035676603,-6997.4530284543725,20.011391291733787,-1.287953318216907,0.3014049499770408,3.948836532101268
23.626,-322293.9160220523,-6981.495794139181,26.593837170064823,-1.2379260484318308,1.1610614997707671,14.6471521009953
23.626,-322401.2043954378,-6965.153111365277,32.98589845359824,-1.0978661163060366,2.7205565325980388,-3.9005900656920858
23.626,-322510.9067572244,-6948.394215993355,39.1177296111159,-0.8447751390708476,4.531596541115505,-16.886130783197586
23.627,-322601.2078048239,-6931.18623851511,44.91427311785142,-0.4822436754775907,4.909930078730213,0.5009609187400201
23.627,-322686.7702825988,-6913.491489471539,50.30122494447829,-0.031210838099895,3.042286714437523,12.80640655827301
23.627,-322791.91288851656,-6895.263198200946,55.2133454778608,0.4855006840432594,0.014300117119091738,2.304433643206721
23.627,-322910.4665411075,-6876.449090501449,59.59078195562965,1.0352968867419037,-2.722011452370225,-9.842592421366135
23.627,-323009.52947253344,-6856.997367800713,63.37195891008818,1.5632329274214811,-4.733018243987317,-3.2830044862203067
23.627,-323095.80720613094,-6836.855043527088,66.4983494220583,2.0059472761818995,-5.856890724590812,11.691093292451114
23.627,-323203.3638004498,-6815.962672013747,68.9246211025448,2.3166671733988125,-5.38573287825011,4.338875876739621
23.627,-323328.8911973109,-6794.256829329763,70.61672195063781,2.46437353701468,-3.1872821502188344,-12.917380897386465
23.627,-323439.93466376484,-6771.677529680557,71.54249080369344,2.417450301822157,-0.6746326757647694,-6.641963963775197
23.627,-323531.3085950981,-6748.168337892561,71.67355985899492,2.1506272005999136,0.6541371606490429,11.367039483229746
23.627,-323645.92834066495,-6723.67075045739,70.99583278800644,1.6679792232162072,0.9293197307974879,7.692829876599717
23.628,-323781.0222841528,-6698.125679550144,69.50880908500262,1.0005490691646912,1.004093750438642,-11.469327690676437
23.628,-323899.933564655,-6671.480919416921,67.21572843450969,0.1839291683793789,0.8180075577083699,-7.578043830144452
23.628,-323997.1189495467,-6643.691044607589,64.12528844804109,-0.7407808251386996,0.09219865961267715,12.587944355458603
23.628,-324107.6259741337,-6614.709910625603,60.264273647831914,-1.7053860654895345,-0.2819255653421351,10.022916876871022
23.628,-324244.15042926674,-6584.489484218905,55.67985648023184,-2.616923138372954,0.78041042684481,-9.974072287222953
23.628,-324374.23758199665,-6552.987181009398,50.42848237535919,-3.388445131653725,2.6623541468597978,-12.751183150641737
23.628,-324477.94967626926,-6520.168544677043,44.57169068981004,-3.9542056889517028,3.678636457664652,6.884140754176769
23.628,-324590.4236543684,-6486.000878293303,38.185361245636116,-4.255929717001422,3.35015099998418,13.183634386456106
23.628,-324724.8917490115,-6450.449991473794,31.3635516709123,-4.239567375545022,2.579564217466668,-4.971410985177499
23.628,-324858.19755294296,-6413.485523760023,24.20876045997968,-3.878134392938378,1.84582198606995,-11.286275206221035
23.628,-324967.3634728627,-6375.0840274946095,16.825410092865496,-3.1843970988455226,0.819432751869499,4.133999362529721
23.629,-325077.1552416272,-6335.223649722172,9.325858233719401,-2.1945685855551176,-0.2797843944072156,11.494323837716365
23.629,-325214.57376653835,-6293.880416303049,1.8334726024988015,-0.9560881083666146,-0.5884770206534995,-3.496148570018704
23.629,-325356.82026825193,-6251.033757658926,-5.528647253924511,0.45747299734040325,-0.21151636112608685,-14.256826121229096
23.629,-325474.6586650203,-6206.671772655345,-12.648353371416498,1.936374761150077,-0.4123297668493251,1.3791577965312172
23.629,-325582.6622942284,-6160.786598553197,-19.419825113215154,3.358838361428269,-1.6126229552692166,15.476698457438033
23.629,-325716.6833539824,-6113.368085522293,-25.73644323141808,4.620247961437528,-2.583697665067575,2.2045314949791646
23.629,-325861.3438440972,-6064.406902420001,-31.498084944011488,5.631349857919858,-2.3220991225107355,-13.918372582702432
23.629,-325981.77504322235,-6013.90038245147,-36.622245877528776,6.307724370843488,-1.36611111512957,-3.2844955673936056
23.629,-326092.0138468759,-5961.849476518781,-41.041168562472194,6.586517807570672,-0.46838018700873363,12.92606679459277
23.629,-326227.1971973416,-5908.252835024271,-44.69441800230814,6.448971702906789,0.569724784762002,2.3383494514419
23.629,-326376.50685030303,-5853.109871878469,-47.53494375065407,5.91116931772774,1.7731750128682506,-13.611074608605122
23.63,-326507.93510770024,-5796.427651123957,-49.540358446042795,5.001568131069661,2.1069182498208647,-4.330581794332829
23.63,-326620.1408648659,-5738.219169962414,-50.71036748430289,3.7651338364149467,0.9348190071941644,13.207704087733873
23.63,-326747.2775873277,-5678.495853116601,-51.05501017316343,2.2830619503203167,-0.6107456649365304,8.863638656708645
23.63,-326893.7262169989,-5617.266839555719,-50.593146371685116,0.6674045358155212,-0.9420843672087358,-9.785966614377685
23.63,-327031.1447419101,-5554.545159888334,-49.36113120668662,-0.9675769766967477,-0.048027367822669476,-10.349186792678665
23.63,-327144.51278978743,-5490.348757437215,-47.41314131551726,-2.5173703198474158,0.9473070472754443,7.425306890771026
23.63,-327267.8944191807,-5424.694126570485,-44.810034053679026,-3.8761580240171014,1.6375284465757431,10.331946187274298
23.63,-327415.1477116523,-5357.5943537131525,-41.61498965626896,-4.940456797299376,2.324799844712743,-7.201281339104753
23.63,-327556.58955056546,-5289.065291951714,-37.901453480466046,-5.636963493263508,2.6065768937855864,-11.351848329941276
23.63,-327671.2987031101,-5219.128034588181,-33.75511695641856,-5.93507625456013,1.6778065278817849,6.9093152574205305
23.63,-327789.85235570103,-5147.80253485435,-29.262331414689484,-5.828828337388032,-0.006996491862082621,12.997339257402928
23.63,-327936.7480202613,-5075.104150239659,-24.50325979631795,-5.327036542946814,-1.0172533485351778,-5.532695925081498
23.631,-328084.1801266885,-5001.049941392282,-19.560034679736276,-4.471962185382111,-1.044246707275306,-14.661037552636117
23.631,-328205.6842095476,-4925.663493749799,-14.522463837526729,-3.34907314025007,-1.1723258705978878,2.868523075580015
23.631,-328325.66837378364,-4848.9699726199215,-9.478757687333633,-2.062924950712997,-1.8756357303986988,14.135867387391045
23.631,-328476.9449802572,-4770.991872160281,-4.507557104407269,-0.7147355652203373,-2.394360151762612,-2.3096024869009852
23.631,-328627.5063309081,-4691.754348780481,0.31526810158749896,0.5902283774994999,-2.3961109248057255,-13.645379177629366
23.631,-328756.7888208376,-4611.290150470407,4.910581012864256,1.7379705761455568,-2.526578603051348,2.266888365513296
23.631,-328878.0246827632,-4529.634908693842,9.204666672751742,2.631267577429739,-2.853055164440775,13.683936544621247
23.631,-329024.65212639,-4446.821537768946,13.138924967893473,3.214646376405753,-2.355972235137415,0.3639056789543247
23.631,-329187.194012069,-4362.884174508901,16.6646544503498,3.4655454455678125,-0.6870427056328481,-14.504513933585258
23.631,-329325.8642346697,-4277.86500324176,19.733443881186844,3.3747822429015883,0.8883691291298419,-4.557951399634476
23.631,-329445.93780588364,-4191.811321140839,22.302482446593878,2.956293281892272,1.3092314414589055,15.621973438755958
23.631,-329595.2474588451,-4104.767890329105,24.346680100722793,2.267852086010521,1.2380984839742268,6.416220684288419
23.632,-329762.3491003929,-4016.7789969656237,25.855498931285496,1.3972251937729965,1.5650413962298444,-15.563648102222942
23.632,-329914.0727417556,-3927.8965216101483,26.82052400913083,0.42862139008288125,1.7112635569155827,-7.7764762119040824
23.632,-330042.01412701776,-3838.179189069233,27.23656996519034,-0.5620199461320396,0.8337882940536474,12.979010114795528
23.632,-330186.5852101547,-3747.684321443111,27.113949501171106,-1.488647565214606,-0.3680655778430264,10.591606656627846
23.632,-330354.1338865917,-3656.466323472326,26.47994250263954,-2.2594180787953206,-0.5772602620313592,-9.434462494551553
23.632,-330515.78170249244,-3564.583480164111,25.36732245253424,-2.8063721267735104,0.08957749470073395,-12.196189006208442
23.632,-330654.6307390488,-3472.1001224486563,23.809979170525494,-3.0973567036548815,0.4346613324955797,6.5272631418920355
23.632,-330799.91707800835,-3379.0803621458276,21.851270879048364,-3.1190401004744928,0.15329261390388638,11.643692261626711
23.632,-330971.2208475138,-3285.5849697475037,19.54721737886055,-2.8689739768336295,-0.03855996139009221,-4.971301067416789
23.632,-331142.88224493054,-3191.676890365465,16.95635725422273,-2.3729139101316576,-0.05206893613876673,-12.175223151542014
23.632,-331287.8109559788,-3097.4245393690076,14.13315328683668,-1.6916254098224783,-0.5759301420775955,4.3146248378179735
23.633,-331431.0409344484,-3002.895557968669,11.135974061007403,-0.8957169939513818,-1.4180011914122588,14.515586675843224
23.633,-331602.0764830204,-2908.151364476493,8.033554023719994,-0.04396214351102401,-1.3431590193881675,-2.149136633728631
23.633,-331775.79424092703,-2813.251349519678,4.89653286152857,0.8069109271028907,-0.010910187084846257,-14.245224973667064
23.633,-331926.2661846002,-2718.2573475858862,1.788709052316051,1.5919871549180158,1.4306625891267686,0.6940812961402116
23.633,-332073.7876980052,-2623.2292353629778,-1.228045082398232,2.2556410312159443,2.1108435279179503,12.312776982027572
23.633,-332248.4889326679,-2528.2203052214536,-4.088621317256745,2.7676118663717943,2.3045121562586246,-1.2356155819870764
23.633,-332431.0579813788,-2433.2817412237673,-6.733345656418134,3.1089463874709367,2.1163713120035936,-13.13253428862663
23.633,-332591.007064701,-2338.4681132888704,-9.117753629952233,3.2555373323280037,0.9013558008618929,-0.06734165594389196
23.633,-332741.8366362854,-2243.8336317144976,-11.207807559374004,3.1914062151930693,-1.2604281556200476,14.157042759354226
23.633,-332920.20355703874,-2149.4263491441952,-12.97182359745642,2.926956027199708,-2.9564850320343794,1.9916272331756772
23.634,-333104.56074530614,-2055.2910547999613,-14.385503954432174,2.4882469834268477,-3.1845955196499744,-12.860352731091552
23.634,-333271.30475894274,-1961.4744765053708,-15.440053939913234,1.8992075259311179,-2.4711805370907314,-1.9513748477038462
23.634,-333418.82627234777,-1868.0217379197504,-16.136564218346656,1.191412620692219,-1.5036460094725044,13.117449140016106
23.634,-333586.1961348291,-1774.9688449585274,-16.474365066785687,0.4239055009786483,0.10439297367929612,5.727698400747613
23.634,-333774.0401952315,-1682.34349587316,-16.452272651916786,-0.326242723598142,2.630807112804632,-12.728600727103185
23.634,-333948.2049880272,-1590.1723911370036,-16.07961887212666,-0.9941092568485743,4.843704419546157,-10.259163519527647
23.634,-334099.92862938985,-1498.4818784053386,-15.376773598616154,-1.534304343889545,5.207112389741269,10.410265283717308
23.634,-334266.76205000427,-1407.2914124644262,-14.36462244370773,-1.904915829679652,3.8606252899885476,10.297667076069047
23.634,-334454.6955173845,-1316.612722423528,-13.062862638877206,-2.069308954993346,2.059715632244661,-8.584477007825626
23.634,-334638.15863587364,-1226.4567603476985,-11.50002135020381,-2.020236817812304,0.2572371748965452,-10.366841628900147
24.104,-334799.80645177444,-1136.836531796014,-9.716772393114361,-1.7868698222422807,-1.860042261138915,5.984726629016222
24.104,-334964.04707003204,-1047.7617525717187,-7.756543989573018,-1.4132316706740227,-3.846401564732787,11.641734501477913
24.105,-335153.6792699909,-959.2358608322261,-5.65977298643493,-0.9434145190160592,-4.5683270004542464,-3.5938142524973955
24.105,-335340.4504466594,-871.2611203045979,-3.4704620968050506,-0.4314900016437804,-3.86113091862444,-11.75799677768373
24.105,-335502.0982625602,-783.8418167234967,-1.2395897015287147,0.056110897396550286,-2.6712871044564963,4.2035839015152305
24.105,-335665.62362499523,-696.978965218475,0.9844665176788965,0.4646491664803136,-1.4083793902250363,12.246774413913954
24.105,-335858.0274412665,-610.6669474378594,3.162289384198999,0.7663959792720334,0.3068032958540243,-4.9640682511089835
24.105,-336050.34185056,-524.8994672131938,5.255429701720551,0.9446465036150613,2.093268997123687,-13.740751610079315
24.105,-336216.4600153518,-439.67418113753064,7.220595261292907,0.9818034525689683,2.732401811231739,3.568998230242869
24.105,-336371.58112187166,-354.98692146944734,9.019699226967568,0.8790418071431105,2.1201779107168477,16.26368817371258
24.105,-336553.3455077822,-270.8250183120036,10.630801558947574,0.6748733799351783,1.7528012405114168,1.4416462205990683
24.105,-336741.7260100515,-187.17064071176364,12.043234882737416,0.4283990065678438,2.5909261177816916,-14.816484880822827
24.105,-336907.5759539099,-104.00675101253961,13.248533984590317,0.19335545423950862,3.7986402925280345,-3.5124439801002154
24.105,-337064.9322348753,-21.3146299765429,14.24407344955182,0.018928236299501577,4.249293991320883,11.480084823269863
24.106,-337246.96484171925,60.930653032073664,15.03948584564106,-0.04324315066101292,3.8503521933653246,0.9972568550583674
24.106,-337442.5873091921,142.7559811169123,15.649439760031122,0.0414199748952484,2.6346551815413477,-12.946123561472632
24.106,-337618.3614275887,224.18288841302308,16.08199324936151,0.26571271829162413,0.03351306022887002,-3.053339915233664
24.106,-337774.0189759754,305.22935356968895,16.341160320184024,0.5895945819072068,-3.763973073271245,14.633644164263387
24.106,-337948.54139668244,385.9170501464842,16.437793583385442,0.968577469137486,-6.839774581856545,8.398046945527312
24.106,-338143.1803873993,466.27077457690245,16.388366060860385,1.357926666911709,-7.333856086603646,-12.2565917383763
24.106,-338321.18968024134,546.3113409961545,16.203920044082274,1.6977695025810675,-5.517090369412472,-9.633961742772954
24.106,-338476.8472286281,626.0553717509339,15.889835784236567,1.9215155743824823,-2.914240543745109,10.298136666082428
24.106,-338649.0450679118,705.5219740200072,15.456122081446068,1.9848375154123232,-0.2634454834551434,8.743065078000654
24.106,-338842.96880280605,784.732957222122,14.917694877454252,1.8713480679442114,2.2762489338806517,-10.269229312470998
24.106,-339029.56116551894,863.7053232492008,14.283007952447988,1.5724183166137067,3.803989762304809,-10.474515312394942
24.106,-339189.9572837302,942.4490446593043,13.551146922616937,1.083493459469878,3.347497757633846,8.409955087598064
24.106,-339355.7178206108,1020.9736497632451,12.722504137893559,0.4262844937429833,1.587114236896923,13.114666107474477
24.106,-339547.2275671038,1099.2914297658558,11.804115972905379,-0.34350560525672336,0.33009258802167096,-5.220171136621502
24.106,-339735.51866239536,1177.4116198315025,10.801174834863204,-1.1594420193584085,0.24433655276789068,-13.30257338937372
24.106,-339900.0275015864,1255.3366962017135,9.711973268772518,-1.9611960954390213,0.49831149716055734,3.607429462208529
24.106,-340065.8774454448,1333.0674139313744,8.536237521322832,-2.6842778724406458,0.5537376612769549,11.85254657146288
24.106,-340260.5164361616,1410.6060932816954,7.280570418270614,-3.2566140339101253,0.6958546104756351,-4.15012508390646
24.107,-340456.4071245679,1487.9507715246134,5.949891560899765,-3.6234148477252717,0.6805683237666926,-13.219382081180811
24.107,-340625.5651266057,1565.0906000687846,4.54101768457118,-3.765000162285645,-0.36714661101950696,3.404450649919454
24.107,-340782.4743726819,1642.0118592968706,3.0525014824776306,-3.678817653861472,-2.141527738901914,16.861001032433705
24.107,-340964.95401441504,1718.7054072208286,1.496222104178841,-3.357540332299436,-2.803005581711659,2.138978728398797
24.107,-341156.82138881943,1795.164037932951,-0.106944710442896,-2.799946165922819,-1.2739452331479697,-15.245673612924293
24.107,-341327.8569373914,1871.3763840372058,-1.7369331273296353,-2.0314555937203664,1.3398250328386894,-5.263583208492491
