Elapsed (s),raw,delta,theta,alpha,beta,gamma
20.723,-30.577186414860066,29549.68896085797,-2206.790343427621,249.8340125052108,-232.6296962268018,0.7458202304760748
20.723,-30.398372459217605,29721.08746094636,-2207.393676690333,349.64545449855996,-237.95552016152368,1.7490129347865588
21.174,-30.040744547932693,29867.577073218206,-2178.1262316345988,435.9849873161529,-223.0050553450397,1.4722133092463956
21.174,-30.219558503575147,29988.240982681546,-2116.617625692802,500.8388527714052,-189.7988782980201,0.21075809414557156
21.174,-30.487779437038835,30082.34508375899,-2021.2456158683876,537.4820021839713,-140.59199927938394,-0.6046628435932773
21.174,-30.308965481396378,30149.33884217732,-1891.2397455023874,541.1411668596843,-80.08134251023554,-0.5931268697648138
21.174,-30.040744547932693,30188.854093897615,-1726.753489101799,509.4938330403736,-15.795391055808519,-0.10253121441723412
21.174,-30.219558503575147,30200.70185372254,-1528.902565369145,442.95377025617256,43.3726232218705,-0.06394668070559462
21.174,-30.487779437038835,30184.86716520664,-1299.7685420254388,344.714767807899,89.51163172718395,-0.10167899193109431
21.174,-30.398372459217605,30141.502332607964,-1042.3677601228558,220.54860612010793,117.7165936879178,0.17579786237174755
21.174,-30.13015152575392,30070.918914378286,-760.5868637983409,78.3766438880679,126.95479891212906,0.30687049596813587
21.175,-30.219558503575147,29973.578570987305,-459.08786091389976,-72.34563184162228,119.58891693883982,0.06586925515255704
21.175,-30.219558503575147,29850.082807616684,-143.1867585701064,-221.37528704352937,100.00678137757166,-0.18532260835853354
21.175,-30.040744547932693,29701.161888226423,181.28969011658137,-358.49241821245175,73.11393430997816,-0.06049222145212951
21.175,-30.13015152575392,29527.663182300443,508.16392088394684,-474.3027370285868,43.275284079982754,-0.008446740969836775
21.175,-30.398372459217605,29330.539014660037,831.078254842361,-560.9635723646129,13.886121424992266,-0.1439107854207693
21.175,-30.13015152575392,29110.834207341206,1143.6704244699922,-612.7728519941619,-12.560415281479619,0.06921684340526912
21.175,-30.487779437038835,28869.673550459498,1439.7480983274877,-626.5742892754234,-34.208592341360536,0.1394069129254385
21.175,-30.13015152575392,28608.24927303176,1713.4565641507675,-601.9499949634823,-49.672004255809185,-0.013965661662504125
21.175,-30.308965481396378,28327.808633038127,1959.4342436006664,-541.1909526611457,-58.06764750845514,0.0817017619393079
21.175,-30.487779437038835,28029.641714818194,2172.951277273825,-449.05529415294365,-59.184004946347194,-0.12908545960762918
21.175,-30.308965481396378,27715.069536151095,2350.0271946987086,-332.3419454274753,-53.62183594864567,-0.08228047974807051
21.175,-30.13015152575392,27385.43268220096,2487.524714968666,-199.32134341449873,-42.75819205753538,0.2213611143288965
21.175,-30.13015152575392,27042.080475672716,2583.217335803642,-59.075688535700536,-28.52450639506716,-0.046991765551942066
21.175,-30.398372459217605,26686.360615470516,2635.829224179561,79.19354212967163,-13.077159277301407,-0.1656164302890426
21.175,-30.219558503575147,26319.609431630353,2645.0472232163747,206.83397450386272,1.5628967823933102,-0.009763703429675807
21.175,-29.86193059229024,25943.142956429932,2611.505801166026,316.33499084158825,13.815922034412914,0.1833631989712119
21.175,-30.040744547932693,25558.248758100548,2536.7462504379723,401.8014929545668,22.697295317231397,0.051029187626191685
21.175,-30.308965481396378,25166.17837601812,2423.152069597476,459.27771356771433,27.795350774747945,-0.2789611443680835
21.175,-30.13015152575392,24768.140499244546,2273.863599083023,486.905236658971,29.168793831508612,0.007113018047235187
21.175,-29.86193059229024,24365.295092915374,2092.675612486615,484.91425689757796,27.248162314555294,0.25232841955671326
21.175,-29.68311663664777,23958.748362223945,1883.9214803107793,455.45994765539626,22.731518396851325,0.05500796161531074
21.175,-30.13015152575392,23549.548348474447,1652.3476374395327,402.3274098064764,16.457942891374092,-0.19464618713554493
21.175,-30.219558503575147,23138.68117489308,1402.982542715162,330.5384090124959,9.295894449012053,-0.22455944002041317
21.175,-30.13015152575392,22727.068139239695,1141.004556625348,245.89916540029085,2.0845608535681017,0.14466658451863879
21.175,-30.040744547932693,22315.56366847548,871.6127091940613,154.52963141261145,-4.404253067425039,0.2234729678133176
21.175,-30.040744547932693,21904.953934402314,599.9037096757608,62.41222144622951,-9.536241489951383,-0.009442773509594993
21.175,-30.13015152575392,21495.956036751522,330.75832709021086,-25.006588348763742,-12.899737915295075,-0.0666394466213287
21.175,-29.86193059229024,21089.217807306442,68.74002326290366,-103.13525579395933,-14.350542985580248,-0.03157756111839394
21.175,-29.504302681005324,20685.318270893895,-181.9918469127221,-168.45927619518594,-13.993657645742767,0.10794136046928049
21.175,-29.68311663664777,20284.768622391734,-417.7528009501858,-218.65911948035264,-12.133304962299622,-0.06397919847940603
21.175,-30.13015152575392,19888.013530327997,-635.3871550553246,-252.6262511190724,-9.22007765840179,-0.3244341898263867
21.175,-29.86193059229024,19495.43287484096,-832.3044423988689,-270.386908698962,-5.768330019803955,0.04399479788367078
21.175,-29.504302681005324,19107.3441002055,-1006.4981248073473,-272.94982877083805,-2.2435915661422725,0.3902012452773471
21.175,-30.040744547932693,18724.004930558258,-1156.5475937948772,-262.10005602891715,0.9951286148513161,-0.034431190549394586
21.175,-30.308965481396378,18345.616160485537,-1281.6049786350104,-240.1632137407234,3.6730000643213563,-0.3343352683547316
21.175,-30.13015152575392,17972.3247294279,-1381.3679232360132,-209.76288971642802,5.590612007440457,0.11791684853333262
21.175,-29.86193059229024,17604.227234339472,-1456.0399151142847,-173.5917970586385,6.657159813781899,0.286908838871911
21.175,-30.040744547932693,17241.373595307792,-1506.2806696024404,-134.2148668549692,6.892706203028929,-0.05513931128114535
21.175,-30.398372459217605,16883.770650493196,-1533.1491279114864,-93.91711199845419,6.384235096415709,-0.24980737584950496
21.175,-30.398372459217605,16531.385798454136,-1538.04117140305,-54.60234559182676,5.257895278464731,-0.08522230930642749
21.175,-29.86193059229024,16184.150867000484,-1522.6240567332752,-17.743075126232686,3.695086884233795,0.2858563451084022
21.175,-29.951337570111463,15841.966079600217,-1488.7699670826435,15.622140062770653,1.9350725353134646,0.15109007355949355
21.175,-30.487779437038835,15504.703796819944,-1438.4912071534968,44.85109019459601,0.21477349811857288,-0.3518421323533918
21.175,-30.398372459217605,15172.212077121858,-1373.8787857221316,69.63131259148493,-1.2916657966690228,-0.15525271559464926
21.175,-29.86193059229024,14844.318373436647,-1297.0454604216475,89.89790572260215,-2.461530724400095,0.3677541691256305
21.175,-30.040744547932693,14520.833248398276,-1210.0746963481765,105.74770455465362,-3.1998141406270513,0.12228818849851297
21.175,-30.398372459217605,14201.55374113889,-1114.9770492334349,117.35970205629847,-3.4706618041244863,-0.3303617561542467
21.176,-30.75600037050252,13886.266443637373,-1013.654499959861,124.93068559543495,-3.3254495598733125,-0.17403366745352322
21.176,-30.13015152575392,13574.75059565286,-907.8725674480917,128.6328195184872,-2.8623583197861424,0.2598951072811566
21.176,-30.040744547932693,13266.781195926824,-799.2402085017324,128.5955388204404,-2.166156848585473,0.32675733135413854
21.176,-30.398372459217605,12962.131782433204,-689.1977562946606,124.90981152643177,-1.3129670088158965,-0.21326614968141655
21.176,-30.487779437038835,12660.576795847635,-579.0124885544146,117.65090951197003,-0.4106335272207267,-0.3128195077925868
21.176,-30.308965481396378,12361.893828969354,-469.78061219139323,106.91490612682155,0.41475199693919007,0.15029128640736378
21.176,-29.68311663664777,12065.865862092227,-362.43460465262206,92.86210072705704,1.0735407217158506,0.24798193547450165
21.176,-29.951337570111463,11772.283252018275,-257.7552438785789,75.75910008327178,1.529780003456052,2.6382076686815026e-05
21.176,-30.487779437038835,11480.945261059183,-156.38754740219153,56.01191298093822,1.762495426416552,-0.40865081689773675
21.176,-30.219558503575147,11191.661322964881,-58.859182083498986,34.18502590037751,1.7483844576092877,-0.08566857191840249
21.176,-29.951337570111463,10904.252360564937,34.400243344828056,11.003580484619489,1.5062510922492534,0.4473113147316772
21.176,-30.13015152575392,10618.551963009484,123.0397477819306,-12.663677407794106,1.116226835528241,0.024151278630189843
21.176,-30.487779437038835,10334.407150804444,206.76794335117071,-35.840912103610194,0.6699603977464237,-0.255094412220882
21.176,-30.308965481396378,10051.67891155264,285.33550566735033,-57.49778504146339,0.23016973147667763,0.004510289974160031
21.176,-29.86193059229024,9770.242746669057,358.52019026966565,-76.61279617183884,-0.15529831215917905,0.2345419546521823
21.176,-30.040744547932693,9489.989087536169,426.1146851778045,-92.24204535052395,-0.4417172057533891,0.04007831981411325
21.176,-30.577186414860066,9210.823331309284,487.9172616910444,-103.58774624293666,-0.6172815011146999,-0.3758953211238838
21.176,-30.577186414860066,8932.665642051636,543.7256252599971,-110.05958062676929,-0.7148837444688692,-0.10650903079210572
21.176,-30.13015152575392,8655.45083871966,593.3344617422143,-111.32217747386137,-0.762769230011108,0.381151378891496
21.176,-30.040744547932693,8379.128295951255,636.5364037570704,-107.32456487568949,-0.7443105738086648,0.20796154866333705
21.176,-30.487779437038835,8103.661543865529,673.1256414784607,-98.30981069694208,-0.632907276871334,-0.25803625336124636
21.176,-30.66659339268129,7829.027588166888,702.9038073552703,-84.80379834528476,-0.4459281845520621,-0.27547531020383076
21.176,-30.219558503575147,7555.216280705255,725.6881397667395,-67.5830232255944,-0.23262503224779668,0.1930988727241365
21.176,-30.13015152575392,7282.229800489235,741.321438951249,-47.62397930421095,-0.02508297955178329,0.26236006975323267
21.176,-30.577186414860066,7010.081944844304,749.6827382235417,-26.039294464211036,0.16267840645954473,-0.2107880891707694
21.176,-30.577186414860066,6738.797191969131,750.6980078765748,-4.00592415755345,0.3055204338867428,-0.19843267152613908
21.176,-30.13015152575392,6468.40985600127,744.3507675655695,17.30986680721801,0.3813782322321839,0.24905455554442035
21.176,-30.040744547932693,6198.963365619604,730.6920662458193,36.82501281527398,0.4013748392244451,0.16699667742277136
21.176,-30.040744547932693,5930.509404437153,709.8488994723981,53.60348763053186,0.392355238117495,-0.17172053170380241
21.176,-30.308965481396378,5663.1068921473925,682.0305837548385,66.9070350371775,0.3596179757379955,-0.1889744353147167
21.176,-29.951337570111463,5396.821008734191,647.5330383906788,76.2302918930889,0.28809405196404664,0.016214106782397764
21.176,-29.23608174754164,5131.722403581061,606.7409216482635,81.31897508337241,0.1813610933531562,0.32349218696526805
21.176,-29.77252361446901,4867.886405791702,560.127171049108,82.17023221275547,0.07072650412944675,-0.03114387351289416
21.176,-30.308965481396378,4605.391963674912,508.24948109205064,79.01547198187716,-0.03354065876577417,-0.5548945143094546
21.176,13.142825739720552,4344.323971521088,451.7491858281042,72.29848660901696,0.2309059099685309,8.860342364980163
21.176,350.7435739926784,4084.8050584735934,391.39076359657145,62.72312814238271,4.791636222779645,74.67490416056629
21.176,230.0441539340203,3827.0317469778474,328.1014890043403,51.28116671429106,19.785918592860945,1.0660862619638678
21.176,-16.719104852569682,3571.215066496531,262.8614325265643,38.96902230079929,38.29469655605764,-215.28465939222832
21.176,313.1926433077626,3317.5062800925075,196.57231728929892,26.487393709682905,39.75986597718194,11.461918386887923
21.176,1391.0831679204905,3066.132501125121,130.24401876982694,14.605420629364993,26.782815512292288,438.4747130273829
21.176,1177.2216769721124,2817.580303411164,65.2410444433244,4.612693094618768,34.93468194086764,30.39197988649414
21.176,159.23382749960751,2572.4001038496885,2.943504966753139,-2.4381871883662187,66.27493911873246,-742.0839082829631
21.176,573.1881348118943,2330.8648795869326,-55.799631988750605,-6.820881963222091,58.93384265911567,-187.07342378412238
21.177,2281.666073997745,2093.156337513106,-110.39761941557481,-9.442619497310137,-14.533713974869865,974.6738599123537
21.177,2471.29827395657,1859.8323322287688,-159.8254364062023,-10.316883964890517,-77.85709906220653,405.5929501284816
21.177,871.0921849122268,1631.674141636137,-202.8904446678665,-9.07222296733079,-63.573665147087326,-1073.0327584551344
21.177,969.082232604293,1409.0929288075047,-239.1544629809982,-6.746176910516498,-28.282130934805835,-656.5147280012268
21.177,3265.500457942541,1192.2106915283653,-268.7992254181949,-5.300234740608718,-48.38183325356161,1146.4853688320036
21.177,3958.6727569905233,981.5490167330324,-291.5689203264935,-5.290855614829702,-73.20543262658148,895.773364930899
21.177,2518.9521931352847,778.0569869753516,-306.74304364274303,-5.816564214027223,-15.916834183036762,-1100.2673706325295
21.177,1800.1200914526096,582.373638130221,-314.2684018649202,-6.873307324931559,73.06320268501113,-1123.4866997798454
21.177,3708.869660958012,394.61035583020623,-315.06222811674184,-9.895606697342389,70.95446581394665,787.3116438860636
21.177,5239.070086368333,215.01606182056292,-309.95636934356185,-15.496576752463476,-15.15330865452517,1321.8819570871262
21.177,4257.739097802531,44.33109965956156,-299.13693156826236,-22.380979774529113,-59.39671617542224,-432.4097588404445
21.177,3130.406514454665,-116.79536410126914,-283.0188596386519,-29.302005256704778,-22.79305359020003,-1399.2679977282628
21.177,4715.860452158506,-268.2502255103517,-262.8852819464265,-36.464839982548284,5.029512007005415,236.13746425733734
21.177,6572.753974527594,-409.95421072300485,-240.06848393059911,-43.891782607947974,-14.621115809451034,1371.7161643284965
21.177,5994.201421046427,-541.3692507708605,-215.1659755922682,-49.96707764187409,-8.073851329657664,-107.83560757781402
21.177,4556.447810703256,-661.9534304849171,-188.71645466594512,-53.05822639711958,49.223628649156616,-1381.7992453511365
21.177,5686.999045252686,-771.7311483911042,-162.0322728603992,-53.3590098059859,65.0235534475985,-84.44324017674558
21.177,7728.607383800434,-870.930566810814,-136.5926084936129,-51.66131840690572,-6.116478529680194,1388.406129073681
21.177,7560.969300385631,-959.3819961198043,-113.09066212607729,-47.45920101031689,-71.26355737058385,270.7970678141901
21.177,5916.953792208886,-1036.814672957986,-91.87313783793789,-39.97920841130071,-56.110425378422505,-1355.3411434173267
21.177,6538.421695044243,-1103.504267054607,-73.90329510850542,-30.19328307445099,-25.807075718872994,-439.9965190698417
21.189,8672.834476570426,-1160.0608349445115,-60.39567545899259,-19.968791919752,-51.1203920303025,1297.2246854504406
21.463,8931.846491318523,-1206.7520582975426,-51.759136199022585,-9.825848545316925,-73.90445955417262,606.0046648253062
