Elapsed (s),raw,delta,theta,alpha,beta,gamma
55.891,-750000.0894069779,0.07666415883819866,5.608740138995927e-10,6.156710696814116e-10,-9.094947017729282e-11,-2.9103830456733704e-11
55.891,-750000.0894069779,0.07844216290421713,5.063185426479322e-10,7.105427357601002e-10,-9.822542779147625e-11,-2.9103830456733704e-11
55.891,-750000.0894069779,0.08018809057531939,4.289262278689421e-10,7.746621122350916e-10,-9.00399754755199e-11,-2.9103830456733704e-11
55.891,-750000.0894069779,0.08190197954559864,3.2868285870790714e-10,8.022027486731531e-10,-6.548361852765083e-11,-2.9103830456733704e-11
55.891,-750000.0894069779,0.0835838725965985,2.063416104647331e-10,7.892140274634585e-10,-2.546585164964199e-11,-2.9103830456733704e-11
55.891,-750000.0894069779,0.08523381753664694,6.342304459394654e-11,7.341043328779051e-10,2.3646862246096134e-11,-2.9103830456733704e-11
55.921,-750000.0894069779,0.08685186713996984,-9.78275238594506e-11,6.379536898748484e-10,7.003109203651547e-11,-2.9103830456733704e-11
55.921,-750000.0894069779,0.08843807908559143,-2.744968696788419e-10,5.04684294355684e-10,1.0095391189679503e-10,-2.9103830456733704e-11
55.921,-750000.0894069779,0.08999251589603574,-4.631033334590029e-10,3.410036697459873e-10,1.0822986951097846e-10,-2.9103830456733704e-11
55.921,-750000.0894069779,0.09151524487583629,-6.597247192985378e-10,1.56035184772918e-10,9.276845958083868e-11,-2.9103830456733704e-11
55.921,-750000.0894069779,0.09300633804987513,-8.601261924923165e-10,-3.9250380723387934e-11,6.45741238258779e-11,-2.9103830456733704e-11
55.983,-750000.0894069779,0.09446587210154433,-1.0598597555144806e-09,-2.3277380023500882e-10,3.637978807091713e-11,-2.9103830456733704e-11
55.983,-750000.0894069779,0.09589392831076538,-1.2543921457108809e-09,-4.122000518691493e-10,2.000888343900442e-11,-2.9103830456733704e-11
55.983,-750000.0894069779,0.09729059249188055,-1.4392185221367981e-09,-5.659046564687742e-10,2.1827872842550278e-11,-2.9103830456733704e-11
55.983,-750000.0894069779,0.09865595493142365,-1.6099903632493806e-09,-6.838547506049508e-10,4.001776687800884e-11,-2.9103830456733704e-11
55.983,-750000.0894069779,0.09999011032577698,-1.7626291537453653e-09,-7.583764727314701e-10,6.45741238258779e-11,-2.9103830456733704e-11
55.983,-750000.0894069779,0.10129315771871461,-1.8934258605440846e-09,-7.847802407923155e-10,8.276401786133647e-11,-2.9103830456733704e-11
55.983,-750000.0894069779,0.10256520043886042,-1.9991404087704723e-09,-7.617018127348274e-10,8.549250196665525e-11,-2.9103830456733704e-11
55.983,-750000.0894069779,0.10380634603706085,-2.0770869468833553e-09,-6.911307082191342e-10,7.185008144006133e-11,-2.9103830456733704e-11
55.984,-750000.0894069779,0.10501670622369375,-2.125190690094314e-09,-5.781259915238479e-10,4.729372449219227e-11,-2.9103830456733704e-11
55.984,-750000.0894069779,0.1061963968059132,-2.1420163420771132e-09,-4.303615241951775e-10,1.9099388737231493e-11,-2.9103830456733704e-11
55.999,-750000.0894069779,0.10734553762484467,-2.1267823058224167e-09,-2.575291091488907e-10,-7.275957614183426e-12,-2.9103830456733704e-11
56.026,-750000.0894069779,0.10846425249275171,-2.0793606836377876e-09,-7.062794793455396e-11,-3.092281986027956e-11,-2.9103830456733704e-11
56.026,-750000.0894069779,0.10955266913018136,-2.0002630662929732e-09,1.1880274541908875e-10,-5.275069270282984e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.1106109191031166,-1.8906263221651898e-09,2.993942871398758e-10,-7.185008144006133e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.11163913776014311,-1.7521841755296919e-09,4.6063064473855775e-10,-8.549250196665525e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.11263746416963016,-1.5872103631409118e-09,5.934452929068357e-10,-8.913048077374697e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.11360604105693284,-1.3984333691041684e-09,6.907043825776782e-10,-7.73070496506989e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.11454501474160139,-1.1889511597473756e-09,7.475193797290558e-10,-4.729372449219227e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.115454535074619,-9.621317076380365e-10,7.614175956405234e-10,-3.637978807091713e-12,-2.9103830456733704e-11
56.108,-750000.0894069779,0.11633475537568216,-7.214850938908057e-10,7.323706086026505e-10,4.18367562815547e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.11718583237055213,-4.705213996203383e-10,6.62765842207591e-10,7.548806024715304e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.11800792612847744,-2.1266544081299799e-10,5.57236035092501e-10,8.640199666842818e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.11880119999968031,4.881428594671888e-11,4.2240344555466436e-10,6.912159733474255e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.11956582055294973,3.1084823604032863e-10,2.665103693288984e-10,2.7284841053187847e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.12030195751334816,5.705800276700757e-10,9.890754881780595e-11,-2.637534635141492e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.12100978370005322,8.25338020149502e-10,-7.054268280626275e-11,-7.548806024715304e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.12168947496433447,1.0725926813393016e-09,-2.3209167920867912e-10,-1.064108801074326e-10,-2.9103830456733704e-11
56.108,-750000.0894069779,0.12234121012765797,1.309913955083175e-09,-3.767013367905747e-10,-1.1368683772161603e-10,-2.9103830456733704e-11
56.108,-750000.0894069779,0.12296517091992598,1.534957050353114e-09,-4.965556854585884e-10,-1.0095391189679503e-10,-2.9103830456733704e-11
56.108,-750000.0894069779,0.12356154191787994,1.7454624412494013e-09,-5.85515635975753e-10,-7.548806024715304e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.12413051048365986,1.939255867000611e-09,-6.394884621840902e-10,-4.4565240386873484e-11,-2.9103830456733704e-11
56.108,-750000.0894069779,0.12467226670353426,2.1142483319636085e-09,-6.56712018098915e-10,-1.2732925824820995e-11,-2.9103830456733704e-11
56.513,-750000.0894069779,0.12518700332680766,2.2684645273329807e-09,-6.378684247465571e-10,1.9099388737231493e-11,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12567491570491995,2.4000854637051816e-09,-5.860272267455002e-10,5.184119800105691e-11,-2.9103830456733704e-11
56.514,-750000.0894069779,0.1261362017307448,2.5074911036426784e-09,-5.064180186309386e-10,8.458300726488233e-11,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12657106177810107,2.5893172050928115e-09,-4.0600411921332125e-10,1.1186784831807017e-10,-2.9103830456733704e-11
56.514,-750000.0894069779,0.1269796986414775,2.6445263756613713e-09,-2.928857156803133e-10,1.2641976354643703e-10,-2.9103830456733704e-11
56.514,-750000.0894069779,0.1273623174759635,2.6724649160314584e-09,-1.7558932086103596e-10,1.227817847393453e-10,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12771912573739996,2.6728912416729145e-09,-6.23856521997368e-11,1.0095391189679503e-10,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12805033312275782,2.645975882842322e-09,3.9335645851679146e-11,6.45741238258779e-11,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12835615151075075,2.5922872737282887e-09,1.2360601431282703e-10,1.9099388737231493e-11,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12863679490269675,2.5127775415967335e-09,1.8624746189743746e-10,-2.9103830456733704e-11,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12889247936362835,2.4087825067908852e-09,2.2504309526993893e-10,-7.275957614183426e-11,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12912342296366575,2.2820358935859986e-09,2.397371190454578e-10,-1.0550138540565968e-10,-2.9103830456733704e-11
56.514,-750000.0894069779,0.129329845719667,2.1346693301893538e-09,2.318643055332359e-10,-1.2369127944111824e-10,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12951196953715538,1.969212348740257e-09,2.0455104277061764e-10,-1.2732925824820995e-10,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12967001815252388,1.788563963600609e-09,1.6217427400988527e-10,-1.1823431123048067e-10,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12980421707553091,1.595950038790761e-09,1.099635937862331e-10,-1.000444171950221e-10,-2.9103830456733704e-11
56.514,-750000.0894069779,0.12991479353208746,1.3948522337159375e-09,5.3660187404602766e-11,-7.821654435247183e-11,-2.9103830456733704e-11
56.514,-750000.0894069779,0.13000197640734257,1.1889369488926604e-09,-8.810729923425242e-13,-6.002665031701326e-11,-2.9103830456733704e-11
56.514,-750000.0894069779,0.13006599618906733,9.819558499657433e-10,-4.808953235624358e-11,-5.002220859751105e-11,-2.9103830456733704e-11
56.514,-750000.0894069779,0.13010708491135858,7.776179700158536e-10,-8.313350008393172e-11,-4.4565240386873484e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.13012547609866942,5.794476010123617e-10,-1.0231815394945443e-10,-3.3651303965598345e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.13012140471017375,3.906279744114727e-10,-1.0339817890780978e-10,-9.094947017729282e-12,-2.9103830456733704e-11
56.515,-750000.0894069779,0.1300951070844718,2.1385915260907495e-10,-8.571987564209849e-11,2.9103830456733704e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.13004682088465813,5.1230131248303223e-11,-5.027800398238469e-11,7.457856554538012e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12997678504373766,-9.586642590875272e-11,3.694822225952521e-13,1.1732481652870774e-10,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12988523971040422,-2.2676260869047837e-10,6.232880878087599e-11,1.482476363889873e-10,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12977242619517426,-3.4151526051573455e-10,1.3068301996099763e-10,1.609805622138083e-10,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12963858691688301,-4.4087755668442696e-10,1.9986146071460098e-10,1.546140993013978e-10,-2.9103830456733704e-11
56.515,-750000.0894069779,0.1294839653495501,-5.262421609586454e-10,2.6403768060845323e-10,1.3369572116062045e-10,-2.9103830456733704e-11
56.515,-750000.0894069779,0.1293088059696288,-5.995133278702269e-10,3.175841811753344e-10,1.0550138540565968e-10,-2.9103830456733704e-11
56.515,-750000.0894069779,0.1291133542036249,-6.629647941736039e-10,3.5558400668378454e-10,7.639755494892597e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12889785637609918,-7.190692485892214e-10,3.7428549148899037e-10,5.093170329928398e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12866255965806772,-7.70327801546955e-10,3.7141489883651957e-10,3.092281986027956e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12840771201581447,-8.190994549295283e-10,3.4631852940947283e-10,1.546140993013978e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12813356216012295,-8.674305718159303e-10,3.000479864567751e-10,2.7284841053187847e-12,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12784035949589878,-9.169127679342637e-10,2.3527491066488437e-10,-8.185452315956354e-12,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12752835407221141,-9.685550139693078e-10,1.560067630634876e-10,-1.7280399333685637e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12719779653274088,-1.0227267921436578e-09,6.718892109347507e-11,-2.4556356947869062e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12684893806664377,-1.0791154636535794e-09,-2.5636381906224415e-11,-2.8194335754960775e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.1264820303598313,-1.1367404795237235e-09,-1.1672796063066926e-10,-2.546585164964199e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12609732554668796,-1.1939960131712724e-09,-2.0054358174093068e-10,-1.3642420526593924e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12569507616223774,-1.2487220146795153e-09,-2.7213786779611837e-10,8.185452315956354e-12,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12527553509473677,-1.2983178976355703e-09,-3.275317794759758e-10,3.728928277269006e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12483895553871349,-1.339870436822821e-09,-3.639684109657537e-10,6.730260793119669e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12438559094846369,-1.3703100876227836e-09,-3.800835202127928e-10,8.822098607197404e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12391569499199306,-1.3865530945622595e-09,-3.759623723453842e-10,8.913048077374697e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12342952150538622,-1.3856435998604866e-09,-3.531113179633394e-10,6.45741238258779e-11,-2.9103830456733704e-11
56.515,-750000.0894069779,0.12292732444763743,-1.3648957519762916e-09,-3.142588411719771e-10,1.9099388737231493e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.1224093578559291,-1.3220358141552424e-09,-2.630429207783891e-10,-3.2741809263825417e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.12187587580136494,-1.2553016404126538e-09,-2.0366996977827512e-10,-7.185008144006133e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.1213271323451508,-1.1635279406618793e-09,-1.4060219655220862e-10,-8.36735125631094e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.12076338149523025,-1.0462173349878867e-09,-7.824496606190223e-11,-6.45741238258779e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.12018487716337489,-9.035829862114042e-10,-2.063416104647331e-11,-2.3646862246096134e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11959187312274366,-7.365628107436351e-10,2.879119165299926e-11,2.1827872842550278e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11898462296590395,-5.468052677315427e-10,6.73878730594879e-11,5.275069270282984e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11836338006333591,-3.3664093734842027e-10,9.342215889773797e-11,5.729816621169448e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11772839752240571,-1.0901146652031457e-10,1.0615508472255897e-10,3.456079866737127e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.1170799281468149,1.326156962022651e-10,1.0589928933768533e-10,-6.366462912410498e-12,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11641822439652572,3.843467766273534e-10,9.396217137691565e-11,-5.184119800105691e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11574353834816975,6.419753617592505e-10,7.253220246639103e-11,-9.00399754755199e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.1150561216559538,9.010676649268134e-10,4.445155354915187e-11,-1.1459633242338896e-10,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11435622551305613,1.1570620017664623e-09,1.2960299500264227e-11,-1.2460077414289117e-10,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11364410061349872,1.405368266205187e-09,-1.8559376258053817e-11,-1.227817847393453e-10,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11291999711448142,1.6414531955888378e-09,-4.689582056016661e-11,-1.1459633242338896e-10,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11218416459919922,1.860954057519848e-09,-6.929212759132497e-11,-1.0459189070388675e-10,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11143685204015696,2.0597781258402392e-09,-8.36735125631094e-11,-9.458744898438454e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.11067830776297427,2.234230578324059e-09,-8.881784197001252e-11,-8.36735125631094e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.10990877941069499,2.3811423943698173e-09,-8.44124770082999e-11,-7.003109203651547e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.1091285139085727,2.497969830983493e-09,-7.105427357601002e-11,-5.275069270282984e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.10833775742933938,2.582879687906825e-09,-5.016431714466307e-11,-3.3651303965598345e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.10753675535896434,2.634806151036173e-09,-2.3845814212108962e-11,-1.546140993013978e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.10672575226290348,2.6534650032772333e-09,5.314859663485549e-12,-9.094947017729282e-13,-2.9103830456733704e-11
56.516,-750000.0894069779,0.10590499185283875,2.639367835399753e-09,3.453237695794087e-11,1.0913936421275139e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.10507471695391501,2.5938078351828153e-09,6.110667527536862e-11,2.4556356947869062e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.10423516947247435,2.5188313657054096e-09,8.273559615190607e-11,4.4565240386873484e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.10338659036427345,2.4171527002181392e-09,9.777068044058979e-11,7.185008144006133e-11,-2.9103830456733704e-11
56.516,-750000.0894069779,0.10252921960318417,2.292054546160216e-09,1.0530243343964685e-10,1.0095391189679503e-10,-2.9103830456733704e-11
56.516,-750000.0894069779,0.10166329615039871,2.147274358321738e-09,1.0516032489249483e-10,1.2005330063402653e-10,-2.9103830456733704e-11
56.517,-750000.0894069779,0.10078905792413906,1.986890652005968e-09,9.7855945568881e-11,1.1550582712516189e-10,-2.9103830456733704e-11
56.517,-750000.0894069779,0.09990674176986403,1.8151951053368975e-09,8.446932042716071e-11,8.003553375601768e-11,-2.9103830456733704e-11
56.517,-750000.0894069779,0.09901658343096642,1.6365646615668084e-09,6.644995664828457e-11,1.6370904631912708e-11,-2.9103830456733704e-11
56.517,-750000.0894069779,0.09811881751996054,1.4553336313838372e-09,4.5417891669785604e-11,-6.45741238258779e-11,-2.9103830456733704e-11
56.517,-750000.0894069779,0.09721367749018128,1.2756800060742535e-09,2.2964741219766438e-11,-1.446096575818956e-10,-2.9103830456733704e-11
56.517,-750000.0894069779,0.09630139560798767,1.1014975598300225e-09,4.547473508864641e-13,-2.0190782379359007e-10,-2.9103830456733704e-11
56.517,-750000.0894069779,0.09538220292544963,9.362395303469384e-10,-2.106048668792937e-11,-2.2009771782904863e-10,-2.9103830456733704e-11
56.517,-750000.0894069779,0.0944563292535392,7.828049319869024e-10,-4.084199645149056e-11,-1.9554136088117957e-10,-2.9103830456733704e-11
56.517,-750000.0894069779,0.09352400313579778,6.434532906496315e-10,-5.846345629834104e-11,-1.3733369996771216e-10,-2.9103830456733704e-11
56.517,-750000.0894069779,0.09258545182247957,5.197478003537981e-10,-7.381117939075921e-11,-6.275513442233205e-11,-2.9103830456733704e-11
