Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.029,-510304.9886590229,33774.26393063697,597.7988221125732,180.1608348351725,514.0558217377429,-120.47406368960219
1.204,-510182.9481342969,32211.197178900497,802.6521652422755,221.9955262610727,669.4996821538489,-55.894431935666944
1.204,-509894.1635959344,30656.193682188186,991.1886671173395,254.3747400212495,647.032174726779,63.629785991011886
1.204,-509535.0157660265,29109.7333424357,1162.74091684813,277.7137459058812,470.7868790863313,131.03565696446458
1.204,-509770.0667107185,27572.363379566847,1316.934552216303,292.58010923593076,214.25485615373054,-51.51156567390717
1.204,-510076.7326446453,26044.565305073927,1453.4514501981046,299.1314674767942,-50.69453741927646,-248.86071652852115
1.204,-510327.0721825448,24526.613345474758,1571.7942815048218,296.68782712783474,-283.4639946410489,-26.37823922460666
1.205,-510738.52309447806,23018.542611257006,1671.2391036456377,283.83755837048136,-463.1994309404781,127.8073494759592
1.205,-510984.7499113977,21520.171903168208,1750.891605867361,258.8693466078879,-571.083955159836,87.80690295666864
1.205,-510892.30309633055,20031.175890707967,1809.8326948406352,220.42532622556683,-583.1853446342657,215.9982716053928
1.205,-510502.3992660522,18551.24543497069,1847.39984630525,168.36471858571906,-472.5838329292701,204.69062003523868
1.205,-510276.6466470536,17080.24262548158,1863.4474458209277,104.4141246862544,-230.7637899313504,-31.242581484417315
1.205,-510092.2000518084,15618.233517679993,1858.4001217861892,32.1740171108641,100.70057268912751,-236.52232418381027
1.205,-509915.353049678,14165.432244058033,1833.151606573879,-43.39068920784446,426.4945391165429,-210.92747830161534
1.205,-509672.2554769821,12722.157922050237,1788.9685216426717,-116.5876533415719,638.6336272846156,-32.008367271802854
1.205,-509307.9220423606,11288.835598476096,1727.4501984533938,-181.58722630449552,672.4063539128229,86.09189620324469
1.205,-509065.62913246505,9866.008732782873,1650.4968628249198,-232.99732743033098,535.456618242456,94.29000448617444
1.205,-509236.0388321923,8454.286176115933,1560.1733047146165,-266.58015460956034,289.4436083344217,-91.83280609380745
1.205,-509390.7129038231,7054.208761230259,1458.4552305711952,-280.04944120899665,6.116589086106615,-163.27516483681393
1.205,-509647.31093016994,5666.142218188235,1347.0313263681846,-273.5227611432217,-258.5773421995318,14.891491768314154
1.205,-510191.3523902121,4290.225692494262,1227.2120880299008,-249.49853153354036,-467.0487022061161,19.196379195782356
1.205,-510440.7084513556,2926.340278309083,1099.8935479755442,-212.48653096811586,-596.1275116639231,52.432612291449914
1.205,-510268.2423911384,1574.180876728256,965.6978517874646,-168.12116262479844,-623.9489003569715,292.09503925804165
1.205,-510044.00969076273,233.44277924202046,825.2941166911048,-121.88204433282736,-522.6450012222303,221.19665979230194
1.205,-509836.9431301288,-1096.0382952921084,679.6388939574339,-78.0893644656513,-282.6508893790342,-78.66594169888413
1.205,-509680.9279538308,-2414.2664413796315,530.0163187822028,-39.50020649427984,53.58988614015561,-202.59491353400517
1.205,-509452.6719394532,-3721.1149905724487,377.98599398624475,-7.3029802404457484,392.13391846879586,-166.54780836084683
1.205,-509194.2857735498,-5016.341198606994,225.33829661605887,18.714743049676997,628.1505053840847,-34.35332075395854
1.205,-509057.9401323724,-6299.596227495501,74.04450291683278,39.84135336314098,693.9869694131157,22.9630423795752
1.205,-508821.01164114615,-7570.454109915237,-73.830674098484,57.952086388925906,583.7391562481644,21.61551067593973
1.205,-508441.12139238376,-8828.42120730238,-216.1921722760484,75.04551878764049,350.9682258596067,105.96555870090378
1.205,-508483.3214859154,-10072.939675751735,-350.9711377909256,92.82690677376144,81.02086309106653,-5.614566609074245
1.206,-508667.6786741828,-11303.475173623103,-476.3059770814877,112.13460577778106,-155.5974804608568,-204.60588118094893
1.206,-508903.8025026086,-12519.646934929584,-590.7740030007983,132.42668598135026,-331.6388194197125,-85.32837319618557
1.206,-509102.6436212831,-13721.285017359161,-693.4908955452385,151.7340404315529,-449.92548689884825,81.09946662849688
1.206,-509369.5234500794,-14908.419200978462,-784.0836845430107,167.04721458936461,-514.8287880921066,102.28569844666345
1.206,-509756.7450710232,-16081.267049620454,-862.6425506676969,174.86254039605794,-520.8867440059498,54.84382330793596
1.206,-509750.844210487,-17240.210323905387,-929.6393110937155,171.83375444629252,-457.4652616405556,62.64318602551066
1.206,-509547.264521988,-18385.68745476039,-985.7114829485694,155.6366101143778,-312.9388807037503,174.86896669570706
1.206,-509266.52661162935,-19518.040936673115,-1031.3842652859523,125.79136105743248,-83.97912438858111,64.21877493882494
1.206,-509050.3405392576,-20637.435587648797,-1066.9175631065773,83.98728494254118,203.7585724977489,-128.66361510516435
1.206,-508921.5944911951,-21743.871300231338,-1092.3170087648516,33.82166137912924,484.7754508940434,-171.14960825743037
1.206,-508773.089501034,-22837.236115228443,-1107.4231501712827,-19.82012178179356,672.7279956603397,-131.66872092300036
1.206,-508658.6485694228,-23917.348248462276,-1111.995250241471,-71.49122426006274,701.4888725003912,1.0196591369895032
1.206,-508555.5623239949,-24983.98020265018,-1105.7745614948553,-115.89883348611129,559.4583822171435,57.977724685915746
1.206,-508473.1290904438,-26036.87962494982,-1088.5455024654884,-148.56487944680146,294.7330840295417,51.02006201003678
1.268,-508356.54239136487,-27075.784248127373,-1060.1874552364893,-166.3493179563721,-7.829787782608037,51.78275688335998
1.268,-507902.8913859,-28100.398771239998,-1020.66723824316,-167.6924860332586,-259.0264874010936,84.23416916855786
1.268,-507894.2189090513,-29110.35433762342,-970.0047520940686,-152.63070962532566,-396.0841876960794,11.588716703743557
1.268,-508227.43871539104,-30105.276082515014,-908.3994781907993,-122.9574003534073,-413.01946557737665,-269.2923450019298
1.268,-508525.6109864248,-31084.94622013939,-836.488318509515,-82.445023730298,-364.67734483870845,-196.16673544049263
1.268,-508840.5023623112,-32049.391038961632,-755.4642694601104,-36.575881386497244,-321.85785141539327,109.67977266109665
1.268,-509181.4111687436,-32998.86619964077,-667.0154844791174,8.243511353371531,-317.07866527848546,139.03166826021334
1.268,-509091.1101211441,-33933.789421128975,-573.1652268877101,45.714439578226305,-325.37727358406937,206.82835756054556
1.269,-508902.10377003,-34854.605941957496,-476.0022512057491,70.81290426526668,-282.4645442858182,224.6329816927173
1.269,-508659.63204617886,-35761.649829652735,-377.41147987607724,80.7403028435334,-131.1216437783496,-17.68672059624805
1.269,-508454.2642181235,-36655.08908895784,-278.9482115905951,75.28819028326906,128.9234922516489,-168.14351129127317
1.269,-508324.62410028273,-37534.943088772285,-181.8406183694202,56.640834053767506,426.37278716334913,-183.0621603833133
1.269,-508220.6437850766,-38401.12959161694,-87.05260289994537,28.80535139039003,650.9522273075281,-128.87117961331387
1.284,-508047.64128299255,-39253.50302740898,4.655768408694001,-3.119173715824786,711.7482827684744,25.59834919804416
1.37,-508047.64128299255,-40091.875847362695,92.68639745458321,-33.7075977414282,583.5739043014346,66.89265911017719
1.37,-507783.0860356196,-40916.03380200714,176.5662011794763,-57.946990027566585,315.3412795998747,64.81220473197754
1.37,-507437.9751012296,-41725.710634542025,255.96815318735338,-71.76631685036821,6.038063649883043,139.1122254067741
1.37,-507580.9368587657,-42520.571955428124,330.7144132097359,-72.45855954479121,-243.10293056502815,-58.6456486996467
1.37,-507819.1170476815,-43300.31470639251,400.60493061763185,-59.25666115367581,-383.209489301943,-270.3209910621081
1.37,-508049.7870504602,-44064.797906428605,465.20963811985496,-33.72573624542959,-432.055670079671,-65.35363605344901
1.37,-508532.048288828,-44814.09827439742,523.7931682250129,0.38801456783461674,-438.0123199378231,54.41601467851433
1.37,-508850.1583159159,-45548.526622954196,575.319368500554,37.70462346906008,-436.57011755124495,60.75149936352682
1.37,-508708.6270700249,-46268.569561762044,618.585146539271,72.16340070702019,-422.92586586358993,269.1279253944231
1.37,-508466.7811950184,-46974.718858460474,652.5283071087308,98.33396747598773,-350.7871956049603,252.17925044085132
1.37,-508241.83323882025,-47667.31943473083,676.4950689190983,112.50339728816664,-171.8536921872701,-41.39689868163259
1.37,-508109.7791325783,-48346.53856378078,690.3029970405337,113.11303557041894,109.49749389188219,-212.76062821559026
1.37,-507960.2906656612,-49012.40763514747,694.173737831634,100.67777026600994,418.4467263392353,-203.04252780984098
1.37,-507770.0326168576,-49664.858800097536,688.6578785766708,77.46711404579985,646.021386368896,-64.18756968341768
1.37,-507587.73178908014,-50303.73594407794,674.5869102517158,47.07074826478329,709.0799640290743,56.31489129445981
1.37,-507448.0780897234,-50928.80564455721,653.0163528756768,13.838152478590402,590.5460509885979,55.393707726485445
1.37,-507302.0764949413,-51539.78186174916,625.1427835526949,-17.770714588934666,340.21258689833303,36.208817755948985
1.371,-506889.9103271855,-52136.32806605745,592.2529599058919,-43.73657157306124,47.97453344288988,73.54301926818152
1.79,-506845.9220940974,-52718.04020250289,555.7012559057563,-60.88863856871278,-195.10360590573873,8.643228366374387
1.79,-507100.01672506536,-53284.51246653076,516.7646833571175,-67.42461033279456,-340.48739923036555,-217.01627725393337
1.79,-507361.7109491481,-53835.482182781176,476.39113890334613,-63.45140158823591,-401.5623618605423,-166.66472332424019
1.79,-507559.4791840887,-54370.90870623714,435.0703409826747,-51.046493464230394,-423.56446179268005,96.25132973770087
1.79,-507788.2716403332,-54890.95308764984,392.87927217683415,-33.76231820080636,-435.10655825053936,147.88938764143677
1.79,-508220.7331920544,-55395.95378919194,349.5535653693254,-15.949575008895764,-430.06075715043744,58.46863904464408
1.79,-508219.3026804093,-55886.410348292426,304.5619967930644,-2.0347534734842583,-381.57359897606966,54.535293590597576
1.79,-508045.0484806357,-56362.885412738746,257.31175059104686,4.404927694498767,-259.4638315089487,165.68582611472812
1.791,-507806.7788847422,-56825.8548138086,207.42621481213405,1.5393833620318418,-48.15330029631514,60.678336127341026
1.791,-507603.0203822876,-57275.62745916795,154.89913589595648,-10.321011077204602,229.93246329282465,-130.51518832529837
1.791,-507491.4404739667,-57712.354212512044,100.09242202630057,-28.914373471288044,506.50441700528336,-154.02430689445464
1.791,-507406.1462171253,-58136.077897556825,43.65319018119044,-50.59442861640042,690.7618196880157,-135.45937720760412
1.791,-507244.85602913576,-58546.77489335672,-13.569651900435254,-71.02958250148875,713.5213780789218,1.4623633703158703
1.791,-507126.212969567,-58944.36563200068,-70.57099742641094,-85.86850909774313,564.3037954622705,91.36442376350169
1.791,-507066.4891083824,-59328.72447795413,-126.24081384770051,-91.37915730184774,295.0387298553733,32.00181974530278
1.791,-506956.3397117066,-59699.70408913622,-179.44072400631327,-85.02707634267881,-8.253702166085532,18.527073859324446
1.791,-506599.2482422887,-60057.128580369616,-229.03414997146308,-65.79374250637753,-260.0516010977035,70.66624673435581
1.791,-506286.86026178126,-60400.74095891299,-273.8487096293349,-34.173356268199186,-400.3414726181845,65.03790185548132
1.791,-506506.8908341993,-60730.21261366561,-312.73423314673187,7.820016852980842,-416.782197211106,-159.93985309742857
1.791,-506717.1760460349,-61045.27780574072,-344.80418979537933,56.469668247071795,-355.11477484542775,-261.0677094968123
1.791,-506872.3865595325,-61345.8522465665,-369.6354119292854,106.4642065973345,-288.6842820754164,19.61783982849738
1.791,-507049.05474770727,-61632.03610155589,-387.27006317432074,151.57240154977174,-263.38054753668075,162.73152136418503
1.791,-507536.32277683297,-61904.10092877394,-398.17241642065636,185.4875220824016,-273.7641192004812,40.36176437103131
1.792,-507618.93482433975,-62162.501901955526,-403.20555008339824,202.6110937516462,-280.36996901095154,49.89296086640388
1.792,-507443.6971478101,-62407.80221209358,-403.4621325404608,199.0069102963168,-232.8110797724794,198.8489183269703
1.792,-507236.6305871762,-62640.51444424966,-399.96921463109965,173.36697561988814,-91.4240309209863,113.03126089228317
1.792,-507057.19078268897,-62861.00412247063,-393.499972620993,127.42844339737482,142.7472474286633,-116.83282252952631
1.792,-506925.8519322696,-63069.49098525744,-384.5514103788462,65.7074803399246,411.96069417018134,-163.58140524815826
1.792,-506757.0515581431,-63266.082111760115,-373.38665138802145,-5.189214584311543,623.1960909016998,-116.06039549132402
1.792,-506559.90917204734,-63450.79173050667,-360.070213564549,-77.43718133057497,695.5655536373697,-8.053164692115388
1.792,-506473.8102524055,-63623.55408304017,-344.5031931317563,-142.957743877714,600.2425303524815,40.36027020367328
1.792,-506434.47118216415,-63784.258832201725,-326.4994884649008,-194.44126854449252,368.26800617997924,-7.862526768120006
1.792,-506329.77561113547,-63932.79128647741,-305.8714913433441,-226.25566622497755,71.21865432486447,31.266391610508435
1.792,-506022.1262004526,-64069.02526228899,-282.44337080608693,-234.99208463087015,-205.65107813359464,96.45099683318404
1.792,-505705.1784640764,-64192.76915679213,-255.99409283923097,-219.61554661219452,-389.2248215617183,80.3576987721608
1.792,-505873.9788382028,-64303.76518463854,-226.28271719949518,-181.52165264205078,-447.23957917643065,-121.86792178542237
1.792,-506058.51484042587,-64401.80412422859,-193.24459218578943,-124.66797162787793,-407.2321834850045,-248.27373008808354
1.792,-506174.20746972656,-64486.83544397083,-157.16636165559595,-55.38801299073678,-334.9302868673358,-9.00874660910631
1.792,-506326.5569599339,-64558.97412983605,-118.685587646616,18.377062888917706,-282.73897922110336,141.15893482956744
1.792,-506692.0526852671,-64618.48558700124,-78.73997865477455,88.07770167546947,-260.23779299851685,43.06944637930428
1.792,-507007.9275379095,-64665.80919770442,-38.55994037514041,145.48674543029236,-244.29242080671975,6.714543768481235
1.792,-506839.3059777386,-64701.52886690807,0.43144415400022496,183.72655660643875,-198.71443128099054,131.56288976978976
1.792,-506646.9915684452,-64726.231743548204,36.890156577816676,198.42762822549972,-87.22242595198895,192.00075720925815
1.792,-506531.9247879893,-64740.3826463139,69.78790948456917,188.48663667929597,103.70012880540799,-47.87711814625072
1.792,-506430.09024025087,-64744.31310265453,98.45673183136677,156.06070260329705,339.58999698425123,-189.27029803194455
1.792,-506271.7504825295,-64738.253387915225,122.55069929179143,106.05244534565482,544.7539726671548,-93.9197748171282
1.792,-506098.1221316007,-64722.3407724846,142.02853102923024,45.37390225645093,642.1606237063525,-23.110868697651313
1.792,-506005.2282816444,-64696.62381437631,157.12888989347772,-17.969011334116473,593.0704234648765,18.7172939676675
1.792,-505932.09337378666,-64661.08947050682,168.30080663349918,-75.93353507286459,411.14260125406327,7.824909436400048
